"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
446,vt12_Lahti_Kärpäsen,2020/03/01,1,"11 HA-PA",108,94,87,68,63,56,77,109,145,291,426,474,543,657,713,649,588,585,552,424,313,249,96,35
446,vt12_Lahti_Kärpäsen,2020/03/01,1,"12 KAIP",,4,1,,1,,,1,2,1,1,2,2,1,3,1,,6,3,2,2,1,2,3
446,vt12_Lahti_Kärpäsen,2020/03/01,1,"13 Linja-autot",1,1,,,,,,2,2,2,3,5,4,1,4,6,,7,2,6,4,4,,2
446,vt12_Lahti_Kärpäsen,2020/03/01,1,"14 KAPP",,2,,,,,,1,1,,,,,1,2,2,2,2,1,2,,1,2,2
446,vt12_Lahti_Kärpäsen,2020/03/01,1,"15 KATP",,,2,2,1,1,,4,,3,1,3,5,1,2,1,5,6,10,5,7,2,3,5
446,vt12_Lahti_Kärpäsen,2020/03/01,1,"16 HA + PK",,,,,1,,1,1,2,2,1,3,4,13,4,6,4,9,1,,1,,1,
446,vt12_Lahti_Kärpäsen,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,1,1,2,,1,1,3,1,,,,1,2
446,vt12_Lahti_Kärpäsen,2020/03/01,2,"11 HA-PA",115,121,99,77,76,53,143,93,163,249,346,401,553,692,802,746,688,670,622,466,381,193,109,42
446,vt12_Lahti_Kärpäsen,2020/03/01,2,"12 KAIP",2,2,2,,,,1,,3,,3,3,4,3,5,4,2,,6,3,2,1,1,
446,vt12_Lahti_Kärpäsen,2020/03/01,2,"13 Linja-autot",2,,,,,,1,,5,1,4,4,4,2,4,2,3,1,3,1,3,4,2,
446,vt12_Lahti_Kärpäsen,2020/03/01,2,"14 KAPP",1,1,,,,1,1,,3,1,,1,6,2,5,5,5,3,2,5,2,1,1,
446,vt12_Lahti_Kärpäsen,2020/03/01,2,"15 KATP",2,1,,,3,,1,2,1,1,4,3,2,3,1,1,6,5,11,4,7,1,,6
446,vt12_Lahti_Kärpäsen,2020/03/01,2,"16 HA + PK",,,1,,,1,,,2,,6,7,8,4,10,5,4,6,8,5,2,1,,
446,vt12_Lahti_Kärpäsen,2020/03/01,2,"17 HA + AV",3,,,,,,,,,1,,2,,1,,2,3,2,2,3,4,,,2
446,vt12_Lahti_Kärpäsen,2020/03/02,1,"11 HA-PA",35,24,16,22,52,205,544,975,773,637,564,591,630,612,794,1047,939,706,551,408,327,241,123,62
