"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
733,vt6_Joensuu2,2020/03/01,1,"11 HA-PA",58,42,35,20,21,60,85,112,162,304,514,575,645,699,735,711,596,525,467,334,223,189,96,62
733,vt6_Joensuu2,2020/03/01,1,"12 KAIP",1,,1,,,,,2,2,6,3,3,3,2,5,4,3,3,1,2,6,6,2,1
733,vt6_Joensuu2,2020/03/01,1,"13 Linja-autot",,,,,,1,1,,,1,2,3,4,2,2,4,1,1,1,5,2,1,,
733,vt6_Joensuu2,2020/03/01,1,"14 KAPP",,1,,,,,1,,,1,2,,3,2,4,,1,2,2,2,2,1,,1
733,vt6_Joensuu2,2020/03/01,1,"15 KATP",,1,,,,3,3,4,3,3,2,4,4,6,8,3,3,6,3,2,2,1,5,7
733,vt6_Joensuu2,2020/03/01,1,"16 HA + PK",,,,,,,1,1,6,5,12,11,15,9,13,8,6,4,4,2,,2,,
733,vt6_Joensuu2,2020/03/01,1,"17 HA + AV",1,,,,,,1,,3,1,2,1,,,1,,1,,1,,,,,
733,vt6_Joensuu2,2020/03/01,2,"11 HA-PA",59,43,31,23,32,48,99,76,128,176,294,453,589,634,756,694,701,670,504,418,294,216,95,54
733,vt6_Joensuu2,2020/03/01,2,"12 KAIP",,,,,,,2,1,2,1,,1,,5,4,7,6,2,5,1,1,,6,5
733,vt6_Joensuu2,2020/03/01,2,"13 Linja-autot",,,,,1,,1,,2,3,3,3,2,3,2,1,2,,1,,,,,
733,vt6_Joensuu2,2020/03/01,2,"14 KAPP",,2,,2,,,,1,,,,,1,,,3,,1,1,1,,1,1,
733,vt6_Joensuu2,2020/03/01,2,"15 KATP",,,1,2,3,,1,2,2,,1,3,4,2,3,6,8,3,4,7,4,3,2,5
733,vt6_Joensuu2,2020/03/01,2,"16 HA + PK",1,,,,,2,1,,4,7,5,8,12,8,9,11,7,12,3,5,4,2,3,2
733,vt6_Joensuu2,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,,2,,,,1,2,,1,1,,,
733,vt6_Joensuu2,2020/03/02,1,"11 HA-PA",45,30,31,37,95,357,707,970,778,641,730,748,764,732,782,946,789,628,455,308,207,171,96,46
