"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
447,vt12_Lahti_Joutjärvi,2020/03/01,1,"11 HA-PA",52,66,40,30,23,19,41,67,74,137,212,322,407,464,626,565,503,477,467,326,236,160,84,33
447,vt12_Lahti_Joutjärvi,2020/03/01,1,"12 KAIP",,2,2,,,,1,,2,,,3,4,4,2,2,,3,3,3,4,2,1,4
447,vt12_Lahti_Joutjärvi,2020/03/01,1,"13 Linja-autot",2,2,,1,,,,2,4,3,1,4,1,2,8,4,6,7,7,5,4,4,,2
447,vt12_Lahti_Joutjärvi,2020/03/01,1,"14 KAPP",,,,,,,,,2,1,,1,,2,2,1,3,5,1,1,1,2,2,2
447,vt12_Lahti_Joutjärvi,2020/03/01,1,"15 KATP",,,2,2,1,1,,5,1,1,2,1,6,2,4,1,5,3,8,6,8,3,1,3
447,vt12_Lahti_Joutjärvi,2020/03/01,1,"16 HA + PK",,,,,1,,,1,1,3,2,4,2,6,,4,2,6,4,3,2,1,,
447,vt12_Lahti_Joutjärvi,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,,2,1,1,2,,3,1,1,,,,
447,vt12_Lahti_Joutjärvi,2020/03/01,2,"11 HA-PA",58,34,34,24,17,28,82,93,130,223,341,326,445,541,548,558,520,528,418,341,210,151,57,32
447,vt12_Lahti_Joutjärvi,2020/03/01,2,"12 KAIP",1,3,1,,,2,,1,3,2,2,4,2,1,5,3,2,3,1,5,,2,2,2
447,vt12_Lahti_Joutjärvi,2020/03/01,2,"13 Linja-autot",1,2,2,1,1,,1,2,3,5,2,3,3,6,5,5,5,5,3,5,5,4,3,1
447,vt12_Lahti_Joutjärvi,2020/03/01,2,"14 KAPP",1,,,1,,,1,2,1,,,2,7,4,1,3,8,3,6,2,2,1,1,1
447,vt12_Lahti_Joutjärvi,2020/03/01,2,"15 KATP",4,1,,1,2,,2,1,2,2,6,3,5,6,3,4,5,6,8,3,6,1,2,5
