"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
438,vt12_Tre_Paasikiventie,2020/03/01,1,"11 HA-PA",205,148,145,131,125,119,263,172,219,442,688,922,1214,1360,1487,1418,1377,1314,1078,863,665,431,240,96
438,vt12_Tre_Paasikiventie,2020/03/01,1,"12 KAIP",,,,,,,1,1,1,5,7,6,5,4,4,6,7,3,8,6,3,4,6,
438,vt12_Tre_Paasikiventie,2020/03/01,1,"13 Linja-autot",1,3,5,3,1,1,2,2,6,12,10,8,10,8,10,14,9,10,9,10,8,11,12,4
438,vt12_Tre_Paasikiventie,2020/03/01,1,"14 KAPP",,,,,,,,,,,,1,,1,,1,,,,1,1,,,1
438,vt12_Tre_Paasikiventie,2020/03/01,1,"15 KATP",,1,1,1,3,1,1,,3,2,3,3,,2,4,4,3,5,3,3,1,5,1,3
438,vt12_Tre_Paasikiventie,2020/03/01,1,"16 HA + PK",2,,,,,,,1,1,5,5,12,10,18,10,7,13,6,5,2,6,2,1,
438,vt12_Tre_Paasikiventie,2020/03/01,1,"17 HA + AV",,,,,,,,1,,,,,,1,,,,1,,,,,1,1
438,vt12_Tre_Paasikiventie,2020/03/01,2,"11 HA-PA",294,240,193,173,158,138,122,145,164,343,559,874,1086,1300,1384,1455,1414,1343,1230,1030,725,551,282,136
438,vt12_Tre_Paasikiventie,2020/03/01,2,"12 KAIP",4,,1,,,1,1,1,2,3,5,7,6,7,6,4,5,1,7,8,5,6,4,1
438,vt12_Tre_Paasikiventie,2020/03/01,2,"13 Linja-autot",4,2,2,3,1,,2,1,9,11,7,8,6,10,8,8,10,7,9,9,12,6,7,4
438,vt12_Tre_Paasikiventie,2020/03/01,2,"14 KAPP",,1,,1,,1,,1,,3,1,1,,,2,,1,,3,2,1,1,3,
438,vt12_Tre_Paasikiventie,2020/03/01,2,"15 KATP",,,1,2,2,2,2,,2,3,4,3,1,3,5,2,4,3,2,3,4,5,4,2
438,vt12_Tre_Paasikiventie,2020/03/01,2,"16 HA + PK",,1,,,,,1,,4,2,9,11,13,10,9,13,10,12,11,4,4,5,1,3
438,vt12_Tre_Paasikiventie,2020/03/01,2,"17 HA + AV",1,,,,,,,,,,,,2,,,,1,,,2,,,,
438,vt12_Tre_Paasikiventie,2020/03/02,1,"11 HA-PA",62,45,39,49,92,370,1675,2517,2619,1500,1041,1236,1267,1253,1289,1674,1754,1494,1180,877,780,446,202,106
438,vt12_Tre_Paasikiventie,2020/03/02,1,"12 KAIP",,,1,4,3,9,20,23,35,33,31,25,21,33,18,18,8,7,7,6,9,8,8,2
438,vt12_Tre_Paasikiventie,2020/03/02,1,"13 Linja-autot",2,,,,3,7,11,16,19,20,19,15,15,18,16,18,22,16,17,19,13,15,13,9
438,vt12_Tre_Paasikiventie,2020/03/02,1,"14 KAPP",1,,,1,1,,1,1,5,4,4,3,3,4,5,2,2,3,1,2,2,4,1,2
438,vt12_Tre_Paasikiventie,2020/03/02,1,"15 KATP",3,3,,4,2,4,7,10,6,5,5,4,3,1,6,7,9,8,5,7,4,,,7
438,vt12_Tre_Paasikiventie,2020/03/02,1,"16 HA + PK",,,,,,2,6,8,4,8,8,8,10,10,5,8,5,12,6,6,3,2,,
438,vt12_Tre_Paasikiventie,2020/03/02,1,"17 HA + AV",,,,,,2,1,,3,2,4,4,7,4,6,6,5,1,2,4,1,3,,2
438,vt12_Tre_Paasikiventie,2020/03/02,2,"11 HA-PA",84,52,29,34,61,209,634,1162,1108,914,921,1011,1145,1295,1704,2974,2870,1961,1512,1153,1026,683,311,116
