"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1303,kt75_Kankivaara,2020/03/01,1,"11 HA-PA",1,2,,1,,1,,3,3,10,9,14,13,14,15,25,15,18,18,6,12,7,2,2
1303,kt75_Kankivaara,2020/03/01,1,"12 KAIP",,,,,,,,,,1,,,,,,,,1,,,,,,1
1303,kt75_Kankivaara,2020/03/01,1,"14 KAPP",,,,,,,,,,,1,,,,,1,1,,,,,,,
1303,kt75_Kankivaara,2020/03/01,1,"15 KATP",,,,,,,,,,1,,,,1,,,,,1,,,,,
1303,kt75_Kankivaara,2020/03/01,1,"16 HA + PK",,,,,,,,,,,,,,1,,,,,2,,,,,
1303,kt75_Kankivaara,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,,,,1,,,,,,,,,2
1303,kt75_Kankivaara,2020/03/01,2,"11 HA-PA",1,,,2,,,,4,7,21,23,15,21,23,21,24,10,18,12,12,5,,,2
1303,kt75_Kankivaara,2020/03/01,2,"12 KAIP",,,,,,,,,,,2,,,,,1,,1,,,,,,
1303,kt75_Kankivaara,2020/03/01,2,"14 KAPP",,,,,,,,,,1,1,,,1,1,,,2,,,,1,,
1303,kt75_Kankivaara,2020/03/01,2,"15 KATP",,,1,,1,,,,,,,,1,1,1,,,1,,,,,,
1303,kt75_Kankivaara,2020/03/01,2,"16 HA + PK",,,,,1,,,1,,2,1,,,,,,1,,1,,,,,
1303,kt75_Kankivaara,2020/03/02,1,"11 HA-PA",,1,,2,1,6,6,9,13,13,7,10,18,12,19,10,12,10,10,2,5,1,1,2
1303,kt75_Kankivaara,2020/03/02,1,"12 KAIP",,,1,,1,,,1,1,1,,1,,,2,,,,,,,,,
