"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
98,kt51_Espoo_Piispansilta,2020/03/01,1,"11 HA-PA",387,219,188,146,153,110,81,144,243,472,768,1143,1339,1465,1605,1665,1578,1616,1411,1167,888,612,336,147
98,kt51_Espoo_Piispansilta,2020/03/01,1,"12 KAIP",,1,,,,1,1,2,1,3,2,3,10,3,1,1,3,3,2,3,3,4,1,1
98,kt51_Espoo_Piispansilta,2020/03/01,1,"13 Linja-autot",4,4,4,2,3,4,6,3,1,,2,2,1,2,,1,3,3,2,1,,,,2
98,kt51_Espoo_Piispansilta,2020/03/01,1,"14 KAPP",2,2,2,1,1,,1,,,,1,,1,1,3,,3,,1,,3,2,4,2
98,kt51_Espoo_Piispansilta,2020/03/01,1,"15 KATP",1,,,,,,,,1,,,1,2,,,,1,1,1,1,2,1,2,
98,kt51_Espoo_Piispansilta,2020/03/01,1,"16 HA + PK",,,,,,,,1,2,2,7,3,9,6,7,5,6,9,4,1,1,1,2,
98,kt51_Espoo_Piispansilta,2020/03/01,1,"17 HA + AV",1,,,1,,,,,,,,,,,1,,,,2,,,1,1,
98,kt51_Espoo_Piispansilta,2020/03/01,2,"11 HA-PA",242,182,133,117,129,100,165,234,445,770,1009,1280,1546,1592,1753,1698,1554,1429,1278,954,633,480,184,81
98,kt51_Espoo_Piispansilta,2020/03/01,2,"12 KAIP",1,,,,,,,2,1,2,1,1,3,8,8,3,4,2,3,1,1,1,,4
98,kt51_Espoo_Piispansilta,2020/03/01,2,"13 Linja-autot",2,,,1,2,1,2,,,1,2,,,,1,1,,,,6,1,,1,8
98,kt51_Espoo_Piispansilta,2020/03/01,2,"14 KAPP",,,,,,,,,,,,1,,,2,1,1,,,2,,,1,
98,kt51_Espoo_Piispansilta,2020/03/01,2,"15 KATP",,,,,,,,,,2,,,1,1,2,,,,,1,,1,1,1
98,kt51_Espoo_Piispansilta,2020/03/01,2,"16 HA + PK",,,,,,,1,,3,2,7,9,4,5,7,7,5,5,4,4,1,,,
98,kt51_Espoo_Piispansilta,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,1,1,,1,1,1,,,,1,,,
98,kt51_Espoo_Piispansilta,2020/03/02,1,"11 HA-PA",128,66,28,32,49,179,862,1036,1165,1038,1012,1088,1210,1382,1863,3347,3847,3207,2183,1575,1224,893,400,204
98,kt51_Espoo_Piispansilta,2020/03/02,1,"12 KAIP",2,2,1,2,4,10,44,37,35,48,34,40,42,43,42,27,16,16,9,6,7,4,4,1
98,kt51_Espoo_Piispansilta,2020/03/02,1,"13 Linja-autot",4,7,1,,3,8,14,13,11,13,3,3,2,1,12,7,11,9,9,,1,2,,2
98,kt51_Espoo_Piispansilta,2020/03/02,1,"14 KAPP",1,2,,1,,8,19,18,22,21,11,11,12,1,14,18,18,14,15,2,1,2,3,1
98,kt51_Espoo_Piispansilta,2020/03/02,1,"15 KATP",1,1,1,1,1,3,,12,3,7,10,10,6,9,9,13,10,4,5,2,3,3,2,
98,kt51_Espoo_Piispansilta,2020/03/02,1,"16 HA + PK",,,,,,1,,1,9,4,5,8,15,5,8,9,5,9,5,5,5,2,,
98,kt51_Espoo_Piispansilta,2020/03/02,1,"17 HA + AV",,,,1,,,4,,,4,1,3,,4,3,1,4,2,2,,2,,,
98,kt51_Espoo_Piispansilta,2020/03/02,2,"11 HA-PA",57,42,25,39,89,467,2074,3913,4094,2073,1169,1220,1183,1237,1321,1642,1602,1511,1371,1080,808,508,225,104
98,kt51_Espoo_Piispansilta,2020/03/02,2,"12 KAIP",2,2,,3,8,6,23,28,30,40,42,37,33,39,35,25,12,11,8,6,9,1,3,3
98,kt51_Espoo_Piispansilta,2020/03/02,2,"13 Linja-autot",2,1,,,,2,,2,5,3,2,2,4,2,9,4,1,,7,,1,3,3,6
98,kt51_Espoo_Piispansilta,2020/03/02,2,"14 KAPP",3,1,1,1,2,2,7,9,8,10,9,12,10,12,18,10,6,8,11,2,,2,,1
98,kt51_Espoo_Piispansilta,2020/03/02,2,"15 KATP",1,2,,,3,1,2,14,11,7,5,9,7,4,7,5,3,5,2,5,,3,1,2
98,kt51_Espoo_Piispansilta,2020/03/02,2,"16 HA + PK",,,,,,,7,6,4,5,9,2,5,2,5,9,6,3,6,4,3,2,,
98,kt51_Espoo_Piispansilta,2020/03/02,2,"17 HA + AV",,,,,,,1,5,4,1,,1,3,2,2,2,2,1,1,1,1,,,
98,kt51_Espoo_Piispansilta,2020/03/03,1,"11 HA-PA",99,57,22,36,39,207,860,1135,1159,1015,1015,1128,1240,1381,1874,3295,3839,3137,2178,1680,1248,1051,475,189
98,kt51_Espoo_Piispansilta,2020/03/03,1,"12 KAIP",,2,,5,3,13,36,38,31,45,44,37,56,42,42,31,20,18,7,11,2,2,2,3
98,kt51_Espoo_Piispansilta,2020/03/03,1,"13 Linja-autot",5,5,,,3,9,14,11,13,13,2,2,2,7,9,7,11,10,8,,2,3,1,2
98,kt51_Espoo_Piispansilta,2020/03/03,1,"14 KAPP",3,1,,2,,7,16,15,21,18,8,6,5,11,11,21,15,13,12,1,1,5,2,1
98,kt51_Espoo_Piispansilta,2020/03/03,1,"15 KATP",2,,1,3,1,1,2,13,6,12,5,10,8,8,5,8,7,5,5,2,5,2,2,1
98,kt51_Espoo_Piispansilta,2020/03/03,1,"16 HA + PK",,1,1,,,,2,1,9,9,6,5,4,13,4,7,4,4,8,5,3,1,,
98,kt51_Espoo_Piispansilta,2020/03/03,1,"17 HA + AV",,,,,,,3,3,1,5,2,1,2,3,2,3,,3,,,,,,
98,kt51_Espoo_Piispansilta,2020/03/03,2,"11 HA-PA",45,37,26,32,104,482,2215,3976,3977,2137,1296,1297,1273,1243,1304,1608,1583,1559,1267,1074,860,543,231,111
98,kt51_Espoo_Piispansilta,2020/03/03,2,"12 KAIP",,3,1,2,9,8,21,24,41,37,44,45,53,36,38,31,12,16,10,7,6,4,4,2
98,kt51_Espoo_Piispansilta,2020/03/03,2,"13 Linja-autot",3,,1,,,3,,2,5,6,2,,3,3,9,4,1,2,5,1,2,3,3,6
98,kt51_Espoo_Piispansilta,2020/03/03,2,"14 KAPP",2,,,2,1,3,10,7,11,13,9,6,5,12,12,5,2,6,10,3,1,,1,1
98,kt51_Espoo_Piispansilta,2020/03/03,2,"15 KATP",1,,1,1,1,,4,10,12,10,16,9,6,8,4,6,,4,5,3,1,,1,1
98,kt51_Espoo_Piispansilta,2020/03/03,2,"16 HA + PK",,,1,,,,3,7,5,8,9,2,4,8,9,4,2,4,5,4,4,1,,
98,kt51_Espoo_Piispansilta,2020/03/03,2,"17 HA + AV",,,,,,,1,4,1,2,1,1,3,3,2,3,2,6,,,,,1,
98,kt51_Espoo_Piispansilta,2020/03/04,1,"11 HA-PA",84,62,32,30,42,228,855,1082,1176,1017,1035,1093,1229,1324,1881,2996,3636,2936,2043,1488,1275,884,412,185
98,kt51_Espoo_Piispansilta,2020/03/04,1,"12 KAIP",2,2,1,1,4,15,45,35,39,37,50,33,34,41,37,20,13,12,9,5,4,5,1,2
98,kt51_Espoo_Piispansilta,2020/03/04,1,"13 Linja-autot",3,6,,,2,7,13,19,14,9,4,3,4,5,12,8,12,9,7,,1,,2,2
98,kt51_Espoo_Piispansilta,2020/03/04,1,"14 KAPP",3,3,,,1,5,20,12,19,15,10,9,9,6,13,13,15,17,16,,1,5,2,
98,kt51_Espoo_Piispansilta,2020/03/04,1,"15 KATP",,1,3,,1,1,7,4,3,9,7,7,4,9,6,5,4,5,1,1,2,3,1,
98,kt51_Espoo_Piispansilta,2020/03/04,1,"16 HA + PK",,2,,,,2,1,2,1,7,7,9,5,5,1,9,5,2,1,1,2,1,1,
98,kt51_Espoo_Piispansilta,2020/03/04,1,"17 HA + AV",,,,,,1,3,1,2,2,3,2,2,3,1,4,,1,,1,,,,
98,kt51_Espoo_Piispansilta,2020/03/04,2,"11 HA-PA",55,39,29,31,105,444,2124,3886,3886,2099,1345,1292,1207,1100,1278,1532,1469,1440,1224,980,849,472,220,122
98,kt51_Espoo_Piispansilta,2020/03/04,2,"12 KAIP",2,,1,5,8,7,28,41,24,42,48,42,41,38,48,17,13,8,9,4,6,4,,3
98,kt51_Espoo_Piispansilta,2020/03/04,2,"13 Linja-autot",3,1,,,,4,4,1,4,5,,4,3,9,8,2,4,1,5,2,1,3,3,5
98,kt51_Espoo_Piispansilta,2020/03/04,2,"14 KAPP",1,,1,1,1,2,1,6,7,12,15,8,7,6,12,10,7,11,12,1,1,2,1,
98,kt51_Espoo_Piispansilta,2020/03/04,2,"15 KATP",,1,2,4,1,1,4,8,7,5,8,8,6,3,10,3,3,,3,4,2,1,1,1
98,kt51_Espoo_Piispansilta,2020/03/04,2,"16 HA + PK",,1,,,,,4,6,5,5,5,2,5,5,1,7,,4,3,3,1,1,1,
98,kt51_Espoo_Piispansilta,2020/03/04,2,"17 HA + AV",,,,,,,1,5,5,2,,,,2,3,3,,1,1,,,,,
98,kt51_Espoo_Piispansilta,2020/03/05,1,"11 HA-PA",100,52,54,31,50,226,855,1081,1163,1030,1016,1132,1274,1407,1885,3306,3843,3045,2146,1760,1302,920,531,236
98,kt51_Espoo_Piispansilta,2020/03/05,1,"12 KAIP",2,2,,1,2,14,44,45,46,47,43,40,45,52,38,36,22,13,16,5,1,2,2,1
98,kt51_Espoo_Piispansilta,2020/03/05,1,"13 Linja-autot",5,7,,1,2,11,14,14,11,15,4,3,6,3,13,9,12,12,9,,2,2,2,2
98,kt51_Espoo_Piispansilta,2020/03/05,1,"14 KAPP",2,1,3,,,4,21,16,15,13,6,8,6,8,12,13,16,14,12,2,3,2,1,2
98,kt51_Espoo_Piispansilta,2020/03/05,1,"15 KATP",1,,2,1,2,2,4,7,9,9,10,4,7,2,4,3,3,2,1,1,2,4,3,2
98,kt51_Espoo_Piispansilta,2020/03/05,1,"16 HA + PK",,2,,,,,,4,3,7,6,6,6,5,7,5,6,8,6,7,1,4,,1
98,kt51_Espoo_Piispansilta,2020/03/05,1,"17 HA + AV",,,,,,,1,2,2,,2,1,2,4,,6,3,2,,1,,,1,
98,kt51_Espoo_Piispansilta,2020/03/05,2,"11 HA-PA",54,37,36,33,89,465,2087,3892,3844,2129,1321,1380,1330,1302,1454,1643,1594,1646,1388,1062,967,586,247,100
98,kt51_Espoo_Piispansilta,2020/03/05,2,"12 KAIP",2,,2,3,4,8,27,32,36,42,39,52,44,46,44,27,21,19,11,6,7,6,2,6
98,kt51_Espoo_Piispansilta,2020/03/05,2,"13 Linja-autot",3,1,1,,1,5,3,1,1,2,3,3,2,4,14,2,2,1,3,1,2,3,3,5
