"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1235,vt8_Lapinkangas,2020/03/01,1,"11 HA-PA",15,9,6,6,8,10,18,18,31,59,99,147,147,172,154,126,140,146,106,71,78,49,33,18
1235,vt8_Lapinkangas,2020/03/01,1,"12 KAIP",,,,,,,,1,1,,1,1,,1,1,1,,,,2,,3,,1
1235,vt8_Lapinkangas,2020/03/01,1,"13 Linja-autot",,,,1,,,1,,,,1,,,2,1,,2,1,,1,,,,1
1235,vt8_Lapinkangas,2020/03/01,1,"14 KAPP",,,,,,,,,,1,,1,,1,,3,1,2,,,1,1,1,1
1235,vt8_Lapinkangas,2020/03/01,1,"15 KATP",2,,1,,1,,,,1,1,,1,3,,2,3,5,3,3,2,3,1,2,
1235,vt8_Lapinkangas,2020/03/01,1,"16 HA + PK",,,,,,,1,,1,4,6,5,7,10,4,3,7,4,1,,1,,,
1235,vt8_Lapinkangas,2020/03/01,1,"17 HA + AV",,,,,,,,,2,1,,3,1,,2,1,,1,,,,,,
1235,vt8_Lapinkangas,2020/03/01,2,"11 HA-PA",32,4,6,3,19,4,17,16,19,47,101,139,207,175,209,206,218,182,171,100,77,56,35,13
1235,vt8_Lapinkangas,2020/03/01,2,"12 KAIP",,,,,,,,,1,,1,2,1,2,1,1,1,2,,3,,,,
1235,vt8_Lapinkangas,2020/03/01,2,"13 Linja-autot",,1,,,,,,1,,1,1,,,,,1,,2,,,1,,1,
1235,vt8_Lapinkangas,2020/03/01,2,"14 KAPP",,,,,,2,,1,,1,,1,1,,,1,,1,1,2,,,,
1235,vt8_Lapinkangas,2020/03/01,2,"15 KATP",,,,,,1,1,2,1,2,1,1,4,2,1,7,4,,1,2,4,,1,3
1235,vt8_Lapinkangas,2020/03/01,2,"16 HA + PK",,,1,,,1,,,,2,1,5,8,14,16,8,8,10,7,3,1,1,1,1
1235,vt8_Lapinkangas,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,1,1,,6,2,,1,3,,,1,,
1235,vt8_Lapinkangas,2020/03/02,1,"11 HA-PA",4,7,3,3,14,37,94,118,100,118,99,155,143,130,137,152,245,152,81,54,38,37,39,13
1235,vt8_Lapinkangas,2020/03/02,1,"12 KAIP",1,1,1,,,1,1,1,3,2,5,5,3,9,3,7,7,2,2,2,5,1,2,
1235,vt8_Lapinkangas,2020/03/02,1,"13 Linja-autot",,,,,,,1,,1,1,2,,1,1,1,,1,,2,,,1,,
1235,vt8_Lapinkangas,2020/03/02,1,"14 KAPP",,1,,,,,2,,1,2,1,4,4,3,3,8,2,,4,1,2,1,4,1
1235,vt8_Lapinkangas,2020/03/02,1,"15 KATP",1,1,1,1,,2,1,5,8,12,9,5,15,13,11,12,16,3,15,8,11,6,4,2
1235,vt8_Lapinkangas,2020/03/02,1,"16 HA + PK",,,,,1,,1,3,,5,5,2,,4,6,3,1,6,2,4,1,1,,
1235,vt8_Lapinkangas,2020/03/02,1,"17 HA + AV",,,,,,,,,1,,2,3,1,1,,2,,1,,1,,,,
1235,vt8_Lapinkangas,2020/03/02,2,"11 HA-PA",9,5,5,3,24,84,145,150,121,88,90,98,104,97,126,164,184,131,116,91,69,44,25,8
1235,vt8_Lapinkangas,2020/03/02,2,"12 KAIP",,,1,1,1,6,6,3,3,3,5,3,3,2,4,2,1,,3,2,3,2,1,
1235,vt8_Lapinkangas,2020/03/02,2,"13 Linja-autot",,,,,,,,,1,2,1,,1,,2,,1,1,,1,1,,1,
1235,vt8_Lapinkangas,2020/03/02,2,"14 KAPP",,,,,,1,1,4,1,6,2,1,1,4,5,2,2,4,3,3,2,3,1,
1235,vt8_Lapinkangas,2020/03/02,2,"15 KATP",,2,,2,2,5,8,8,8,11,14,9,17,8,9,15,8,6,8,8,3,3,3,3
1235,vt8_Lapinkangas,2020/03/02,2,"16 HA + PK",1,,,,,1,,4,1,1,1,4,2,5,4,5,4,6,2,2,4,7,,
1235,vt8_Lapinkangas,2020/03/02,2,"17 HA + AV",1,,1,,,,,1,,,,,,,,1,,,1,1,,,,1
1235,vt8_Lapinkangas,2020/03/03,1,"11 HA-PA",4,1,6,4,5,28,80,113,83,98,126,131,125,136,170,201,245,171,98,70,53,44,38,14
1235,vt8_Lapinkangas,2020/03/03,1,"12 KAIP",2,,,,,1,,4,4,5,7,7,7,9,10,8,3,,1,3,1,1,,
1235,vt8_Lapinkangas,2020/03/03,1,"13 Linja-autot",,,,,1,,1,,2,1,1,1,,1,1,1,1,1,2,1,,1,,1
1235,vt8_Lapinkangas,2020/03/03,1,"14 KAPP",1,,3,,,2,2,3,3,5,2,3,6,7,5,2,7,1,1,,5,1,,
1235,vt8_Lapinkangas,2020/03/03,1,"15 KATP",1,2,3,1,1,3,6,7,7,9,7,8,8,14,11,11,11,10,5,7,10,7,6,2
1235,vt8_Lapinkangas,2020/03/03,1,"16 HA + PK",1,,,,,,1,,5,4,5,6,6,2,4,5,6,6,4,5,2,1,2,
1235,vt8_Lapinkangas,2020/03/03,1,"17 HA + AV",,,,,,,,2,1,1,1,,1,,1,2,,1,2,,1,1,,
1235,vt8_Lapinkangas,2020/03/03,2,"11 HA-PA",22,4,2,3,25,64,149,167,125,110,85,91,124,117,133,145,176,128,125,95,71,58,22,19
1235,vt8_Lapinkangas,2020/03/03,2,"12 KAIP",1,,,,1,6,2,4,8,7,6,2,9,8,4,5,4,2,3,1,,,1,1
1235,vt8_Lapinkangas,2020/03/03,2,"13 Linja-autot",,,,,,,1,1,,2,1,,1,,2,,1,1,1,1,1,,1,
1235,vt8_Lapinkangas,2020/03/03,2,"14 KAPP",1,,,,1,2,4,2,1,4,4,2,2,6,3,2,3,1,5,1,,4,1,
1235,vt8_Lapinkangas,2020/03/03,2,"15 KATP",1,2,1,2,1,3,4,12,14,9,12,10,12,14,10,11,7,11,10,12,8,2,2,2
1235,vt8_Lapinkangas,2020/03/03,2,"16 HA + PK",2,,1,,,,,1,2,2,3,4,6,2,6,4,6,7,3,2,3,3,1,1
1235,vt8_Lapinkangas,2020/03/03,2,"17 HA + AV",,,,,,,,,,,1,,,1,,1,1,,1,,,,1,
1235,vt8_Lapinkangas,2020/03/04,1,"11 HA-PA",10,5,2,5,6,23,95,114,81,111,132,142,129,135,170,193,268,159,82,88,51,38,25,11
