"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1042,kt67_Kauhajoki_P,2020/03/01,1,"11 HA-PA",36,40,19,7,6,2,7,9,14,30,60,93,112,110,113,134,141,110,101,71,52,28,19,10
1042,kt67_Kauhajoki_P,2020/03/01,1,"12 KAIP",,1,,,,,,3,1,1,2,1,2,3,,2,1,3,2,2,1,,2,
1042,kt67_Kauhajoki_P,2020/03/01,1,"13 Linja-autot",,,,,,,,1,,,,,,,1,2,,1,1,,,,,
1042,kt67_Kauhajoki_P,2020/03/01,1,"14 KAPP",,,1,,,,,,,,,,,,,,,1,1,,,,,
1042,kt67_Kauhajoki_P,2020/03/01,1,"15 KATP",1,,1,2,1,,,,,1,2,3,1,5,4,4,4,2,2,,1,4,,
1042,kt67_Kauhajoki_P,2020/03/01,1,"16 HA + PK",,,1,,,,,,1,4,4,2,2,2,4,4,3,3,3,,1,1,1,
1042,kt67_Kauhajoki_P,2020/03/01,1,"17 HA + AV",,,,,,,,1,,,,,,2,,,1,,,,,,,
1042,kt67_Kauhajoki_P,2020/03/01,2,"11 HA-PA",17,14,8,5,1,5,10,8,10,30,40,47,81,70,62,97,126,121,113,80,45,41,23,8
1042,kt67_Kauhajoki_P,2020/03/01,2,"12 KAIP",,,,,,,,1,1,1,1,,1,1,3,1,1,2,,1,2,,1,2
1042,kt67_Kauhajoki_P,2020/03/01,2,"13 Linja-autot",2,,1,1,1,1,2,,1,2,,3,4,2,3,1,1,5,7,1,1,2,,
1042,kt67_Kauhajoki_P,2020/03/01,2,"14 KAPP",1,,1,,,,,1,,,,1,1,,1,,,3,1,1,1,1,,
1042,kt67_Kauhajoki_P,2020/03/01,2,"15 KATP",1,,,,,,1,2,,,,3,1,2,2,,3,4,4,2,1,1,1,1
1042,kt67_Kauhajoki_P,2020/03/01,2,"16 HA + PK",,1,1,1,,,,,1,,1,1,2,3,4,5,1,1,3,4,2,2,,
1042,kt67_Kauhajoki_P,2020/03/01,2,"17 HA + AV",1,,,,1,,,,,,,,3,1,1,1,,,,1,,,,
1042,kt67_Kauhajoki_P,2020/03/02,1,"11 HA-PA",5,3,1,8,7,64,95,123,132,89,81,97,87,103,140,169,176,122,64,54,50,26,13,9
1042,kt67_Kauhajoki_P,2020/03/02,1,"12 KAIP",,1,,,,3,4,6,3,3,6,4,7,7,1,1,6,5,3,1,2,,1,1
1042,kt67_Kauhajoki_P,2020/03/02,1,"13 Linja-autot",,,,,,2,,1,2,1,,,3,,3,2,1,,,,,1,,
1042,kt67_Kauhajoki_P,2020/03/02,1,"14 KAPP",,,,,,2,2,1,,1,2,2,3,1,6,1,,1,2,,1,,,
1042,kt67_Kauhajoki_P,2020/03/02,1,"15 KATP",2,1,1,,1,3,3,6,7,7,8,6,4,3,12,12,7,3,3,4,4,4,3,2
1042,kt67_Kauhajoki_P,2020/03/02,1,"16 HA + PK",,,,,1,,3,3,4,3,2,1,4,7,4,4,5,2,2,3,2,1,,
1042,kt67_Kauhajoki_P,2020/03/02,1,"17 HA + AV",,,,,,,1,,2,,1,3,1,2,2,1,1,3,,,1,,,
1042,kt67_Kauhajoki_P,2020/03/02,2,"11 HA-PA",5,2,2,,8,38,86,126,107,66,53,68,66,76,121,115,179,125,89,57,51,36,25,8
1042,kt67_Kauhajoki_P,2020/03/02,2,"12 KAIP",,,1,1,,3,4,3,2,2,4,8,3,7,5,2,4,2,1,3,1,1,1,
1042,kt67_Kauhajoki_P,2020/03/02,2,"13 Linja-autot",,,,,1,2,3,2,7,4,1,4,3,1,1,2,6,4,3,2,,3,,
1042,kt67_Kauhajoki_P,2020/03/02,2,"14 KAPP",,,,,1,,2,3,1,,1,7,2,1,3,,,,,2,2,1,,
1042,kt67_Kauhajoki_P,2020/03/02,2,"15 KATP",1,,1,4,,2,7,8,9,12,7,10,1,7,6,4,1,4,6,8,2,5,4,1
1042,kt67_Kauhajoki_P,2020/03/02,2,"16 HA + PK",1,1,,1,,1,1,5,6,7,7,4,2,1,2,1,7,1,2,4,,1,1,
1042,kt67_Kauhajoki_P,2020/03/02,2,"17 HA + AV",,,,,,,,2,4,2,1,1,1,2,1,1,,1,,1,,,,
1042,kt67_Kauhajoki_P,2020/03/03,1,"11 HA-PA",3,2,1,4,10,66,93,117,116,84,90,74,105,109,150,176,204,106,73,86,52,57,23,9
1042,kt67_Kauhajoki_P,2020/03/03,1,"12 KAIP",,,1,,1,2,1,5,3,2,6,4,8,4,7,3,6,3,3,2,3,1,,
1042,kt67_Kauhajoki_P,2020/03/03,1,"13 Linja-autot",,,,,,2,1,1,2,2,,,2,,3,,3,1,1,1,,,1,
1042,kt67_Kauhajoki_P,2020/03/03,1,"14 KAPP",,,,,,,1,,1,1,1,5,1,,2,5,,2,,1,,1,,
1042,kt67_Kauhajoki_P,2020/03/03,1,"15 KATP",4,3,,2,,4,5,4,2,14,5,11,11,8,8,17,7,9,3,3,2,3,5,2
1042,kt67_Kauhajoki_P,2020/03/03,1,"16 HA + PK",,,,,,1,1,2,2,6,4,2,6,4,4,1,7,3,1,,2,2,,1
1042,kt67_Kauhajoki_P,2020/03/03,1,"17 HA + AV",,,,,,,,,1,,,1,,3,2,2,,,,,,,,
1042,kt67_Kauhajoki_P,2020/03/03,2,"11 HA-PA",13,1,4,,8,44,87,117,116,82,64,57,67,68,132,123,204,139,81,61,56,31,20,8
1042,kt67_Kauhajoki_P,2020/03/03,2,"12 KAIP",,1,,1,,2,7,6,4,4,7,4,2,5,7,7,5,5,4,4,1,,1,
1042,kt67_Kauhajoki_P,2020/03/03,2,"13 Linja-autot",,,,,,1,4,4,3,3,3,4,2,2,2,1,7,4,1,1,2,2,,1
1042,kt67_Kauhajoki_P,2020/03/03,2,"14 KAPP",,1,,,,,,4,3,1,4,4,1,1,1,3,1,3,2,2,3,3,,
1042,kt67_Kauhajoki_P,2020/03/03,2,"15 KATP",2,2,1,1,3,2,8,13,9,12,10,5,7,9,7,6,9,6,8,3,4,3,2,1
1042,kt67_Kauhajoki_P,2020/03/03,2,"16 HA + PK",,,1,1,,1,3,2,4,5,5,1,3,4,1,2,5,1,2,,3,1,2,1
1042,kt67_Kauhajoki_P,2020/03/03,2,"17 HA + AV",,,,,,,1,1,,1,1,,2,2,1,3,,,,1,,,,
1042,kt67_Kauhajoki_P,2020/03/04,1,"11 HA-PA",4,1,1,4,9,73,96,131,110,73,76,95,91,96,118,186,169,122,81,46,39,31,24,10
1042,kt67_Kauhajoki_P,2020/03/04,1,"12 KAIP",,,1,1,1,,4,6,2,10,2,9,5,7,8,4,9,6,4,3,,,,
1042,kt67_Kauhajoki_P,2020/03/04,1,"13 Linja-autot",,,,,,2,,2,2,,,,,1,3,,1,,,1,,,1,
1042,kt67_Kauhajoki_P,2020/03/04,1,"14 KAPP",,,,,,,2,2,2,1,2,2,,2,3,1,2,1,,,,2,,
1042,kt67_Kauhajoki_P,2020/03/04,1,"15 KATP",1,2,1,1,2,3,6,4,6,9,4,9,9,7,9,6,10,9,6,4,2,2,,5
1042,kt67_Kauhajoki_P,2020/03/04,1,"16 HA + PK",,,,,,,2,3,3,3,3,3,3,3,7,4,5,2,,,3,,,
1042,kt67_Kauhajoki_P,2020/03/04,1,"17 HA + AV",,,,,,,,1,,,,1,,2,,,,,,,,,,
1042,kt67_Kauhajoki_P,2020/03/04,2,"11 HA-PA",13,2,2,1,9,39,83,123,108,59,60,61,92,80,106,148,146,115,85,63,67,46,31,11
1042,kt67_Kauhajoki_P,2020/03/04,2,"12 KAIP",,,1,1,1,3,4,8,6,2,6,2,4,5,2,4,7,4,2,3,1,4,1,
1042,kt67_Kauhajoki_P,2020/03/04,2,"13 Linja-autot",,,,1,,1,6,3,8,1,1,5,4,3,3,3,2,5,2,1,1,1,,
1042,kt67_Kauhajoki_P,2020/03/04,2,"14 KAPP",,1,,,,1,2,4,5,4,3,3,3,1,2,5,2,1,3,1,1,,,
1042,kt67_Kauhajoki_P,2020/03/04,2,"15 KATP",2,1,1,2,1,1,7,9,7,12,8,9,4,11,3,9,2,4,5,9,6,6,2,
1042,kt67_Kauhajoki_P,2020/03/04,2,"16 HA + PK",,,,,,,,8,6,3,2,2,5,4,4,5,3,2,2,,1,1,,1
1042,kt67_Kauhajoki_P,2020/03/04,2,"17 HA + AV",1,,,,,1,2,,,1,4,,1,1,2,,1,,,1,1,,,
1042,kt67_Kauhajoki_P,2020/03/05,1,"11 HA-PA",5,3,3,6,9,67,102,131,116,78,83,83,92,117,120,220,209,120,86,46,40,39,18,13
1042,kt67_Kauhajoki_P,2020/03/05,1,"12 KAIP",,,1,1,1,4,4,3,2,3,3,9,9,6,5,5,9,6,6,2,6,1,,
1042,kt67_Kauhajoki_P,2020/03/05,1,"13 Linja-autot",,,,,,2,,2,1,1,,,,2,1,,,,,,,1,,
1042,kt67_Kauhajoki_P,2020/03/05,1,"14 KAPP",1,,1,,,1,2,1,3,3,,2,4,2,2,3,,1,,,1,,,
1042,kt67_Kauhajoki_P,2020/03/05,1,"15 KATP",,,1,,3,2,2,6,3,10,4,4,11,7,8,15,10,6,3,2,3,5,1,
1042,kt67_Kauhajoki_P,2020/03/05,1,"16 HA + PK",,,,,,3,,3,1,2,2,3,,6,3,3,1,4,4,3,,,,
1042,kt67_Kauhajoki_P,2020/03/05,1,"17 HA + AV",,,1,,,,,,1,2,1,1,3,1,1,1,,2,,1,,1,,
1042,kt67_Kauhajoki_P,2020/03/05,2,"11 HA-PA",10,2,1,2,8,42,86,138,112,64,61,70,91,67,125,135,157,94,103,61,70,66,28,11
1042,kt67_Kauhajoki_P,2020/03/05,2,"12 KAIP",,,,2,1,3,8,6,1,6,6,5,5,2,4,3,3,6,2,3,,,,1
1042,kt67_Kauhajoki_P,2020/03/05,2,"13 Linja-autot",,,,,,2,4,3,6,1,4,1,8,2,3,3,6,4,2,,3,2,1,
1042,kt67_Kauhajoki_P,2020/03/05,2,"14 KAPP",1,,,1,,,1,2,3,1,5,1,1,1,3,2,3,,,3,1,1,,
1042,kt67_Kauhajoki_P,2020/03/05,2,"15 KATP",2,,2,2,2,1,5,11,11,10,9,10,9,12,4,5,4,6,8,2,2,4,2,1
1042,kt67_Kauhajoki_P,2020/03/05,2,"16 HA + PK",1,,2,,,1,4,6,2,3,1,3,2,3,3,3,3,3,3,1,2,,2,
1042,kt67_Kauhajoki_P,2020/03/05,2,"17 HA + AV",,,,,,1,2,,2,1,,,2,1,1,2,,,1,1,2,,,
1042,kt67_Kauhajoki_P,2020/03/06,1,"11 HA-PA",7,1,,4,7,67,94,115,102,108,92,108,112,150,152,180,195,160,89,80,65,32,30,20
1042,kt67_Kauhajoki_P,2020/03/06,1,"12 KAIP",,,1,,1,4,1,4,3,4,7,3,7,6,9,5,5,6,,,2,3,,
1042,kt67_Kauhajoki_P,2020/03/06,1,"13 Linja-autot",,,,,,2,1,1,2,2,,,1,,,2,,1,,,1,,,
1042,kt67_Kauhajoki_P,2020/03/06,1,"14 KAPP",,,,,,,,,1,3,1,2,2,1,,1,1,2,,2,,,,
1042,kt67_Kauhajoki_P,2020/03/06,1,"15 KATP",1,2,,2,2,3,2,9,4,5,6,9,7,4,4,16,6,13,1,1,7,,2,2
1042,kt67_Kauhajoki_P,2020/03/06,1,"16 HA + PK",,,,,,,1,4,2,3,1,5,4,4,4,1,2,3,5,2,,,1,
1042,kt67_Kauhajoki_P,2020/03/06,1,"17 HA + AV",,,,,,,1,1,1,,1,2,,3,2,1,1,3,1,1,,,1,
1042,kt67_Kauhajoki_P,2020/03/06,2,"11 HA-PA",11,4,1,,10,47,79,115,100,64,89,83,102,116,169,186,171,149,126,97,63,84,31,21
1042,kt67_Kauhajoki_P,2020/03/06,2,"12 KAIP",,,,,1,2,4,5,9,2,7,11,4,7,6,3,5,3,5,1,2,1,1,3
1042,kt67_Kauhajoki_P,2020/03/06,2,"13 Linja-autot",,,,,,,6,5,5,6,,1,1,1,1,1,1,,4,2,1,2,2,
1042,kt67_Kauhajoki_P,2020/03/06,2,"14 KAPP",1,,,,,2,2,2,,3,1,2,1,1,1,2,1,,,1,1,3,,
1042,kt67_Kauhajoki_P,2020/03/06,2,"15 KATP",1,4,1,1,5,,10,9,9,10,8,5,4,8,4,11,4,3,2,4,4,3,1,1
1042,kt67_Kauhajoki_P,2020/03/06,2,"16 HA + PK",,1,,1,,1,2,6,1,6,5,2,4,3,4,11,7,5,4,6,1,4,2,1
1042,kt67_Kauhajoki_P,2020/03/06,2,"17 HA + AV",,,,,,,1,,3,,2,1,,,1,3,2,1,,1,1,,1,
1042,kt67_Kauhajoki_P,2020/03/07,1,"11 HA-PA",11,5,5,8,11,13,15,59,68,103,82,110,106,117,124,145,121,100,91,103,67,48,23,29
