"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
602,vt5_Toivola,2020/03/01,1,"11 HA-PA",14,31,23,4,4,4,9,13,30,54,89,140,172,187,209,201,211,253,182,138,107,71,35,20
602,vt5_Toivola,2020/03/01,1,"12 KAIP",1,,,,,,,,,,2,3,6,2,2,1,2,3,7,2,1,,1,2
602,vt5_Toivola,2020/03/01,1,"13 Linja-autot",,,,,,1,,,,1,,,3,1,1,2,,1,2,4,2,1,,2
602,vt5_Toivola,2020/03/01,1,"14 KAPP",,1,,,,,,,,1,,,1,2,2,7,4,5,1,6,2,4,4,1
602,vt5_Toivola,2020/03/01,1,"15 KATP",1,1,,1,,1,,,3,2,1,4,,6,3,7,7,10,8,14,3,5,9,
602,vt5_Toivola,2020/03/01,1,"16 HA + PK",,,,,,,1,2,,3,,1,4,5,8,4,5,2,5,4,3,3,2,2
602,vt5_Toivola,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,1,2,,1,,1,1,,1,,1,1,
602,vt5_Toivola,2020/03/01,2,"11 HA-PA",12,10,11,9,8,11,14,25,56,83,150,216,341,396,368,432,421,333,235,131,168,55,39,11
602,vt5_Toivola,2020/03/01,2,"12 KAIP",,,,,,,,1,1,1,3,3,1,8,4,2,7,2,4,3,6,2,2,1
602,vt5_Toivola,2020/03/01,2,"13 Linja-autot",,,,,,,,,1,2,,5,3,4,3,7,6,2,1,2,1,1,,
602,vt5_Toivola,2020/03/01,2,"14 KAPP",,,,,,1,,,1,,1,,,1,1,,1,1,6,2,1,,,
602,vt5_Toivola,2020/03/01,2,"15 KATP",2,,1,,,1,1,3,,1,2,3,3,5,8,3,6,11,6,3,11,3,11,4
602,vt5_Toivola,2020/03/01,2,"16 HA + PK",,,2,,,,,1,4,5,2,13,11,11,19,9,20,7,9,6,4,3,1,1
602,vt5_Toivola,2020/03/01,2,"17 HA + AV",,1,,,,,,1,,,1,1,,5,1,2,3,,1,,1,,1,
602,vt5_Toivola,2020/03/02,1,"11 HA-PA",13,16,5,13,6,14,38,66,91,114,124,139,122,120,134,133,91,93,87,63,54,40,12,24
602,vt5_Toivola,2020/03/02,1,"12 KAIP",1,,,1,1,1,,1,4,6,3,9,3,5,2,3,1,1,1,2,1,,2,3
602,vt5_Toivola,2020/03/02,1,"13 Linja-autot",,1,,,,,,2,,1,4,,1,1,,1,2,,2,3,,,,
602,vt5_Toivola,2020/03/02,1,"14 KAPP",3,1,,1,,1,2,2,2,5,4,4,11,7,4,4,6,4,11,9,6,1,1,5
602,vt5_Toivola,2020/03/02,1,"15 KATP",3,4,4,1,1,3,3,5,10,9,12,14,10,12,14,12,16,12,19,14,21,27,9,20
602,vt5_Toivola,2020/03/02,1,"16 HA + PK",,1,,1,,,2,1,5,3,8,1,7,1,4,6,1,4,3,1,3,2,,
602,vt5_Toivola,2020/03/02,1,"17 HA + AV",1,,,1,,,,1,2,,,,,,,1,2,,1,1,1,1,,
602,vt5_Toivola,2020/03/02,2,"11 HA-PA",11,9,12,10,29,63,85,81,96,93,123,121,152,165,147,136,132,98,44,61,32,37,10,9
602,vt5_Toivola,2020/03/02,2,"12 KAIP",3,1,1,,2,7,4,4,3,6,3,3,3,3,4,4,6,1,5,3,1,,,1
602,vt5_Toivola,2020/03/02,2,"13 Linja-autot",,,,,,,1,,,1,2,1,,1,,3,2,,1,,,1,,
602,vt5_Toivola,2020/03/02,2,"14 KAPP",,,1,,,1,,1,1,5,1,8,2,10,6,8,8,6,3,3,1,1,1,1
602,vt5_Toivola,2020/03/02,2,"15 KATP",8,2,3,11,6,7,7,3,4,7,11,15,12,10,9,18,10,10,15,23,8,13,14,4
602,vt5_Toivola,2020/03/02,2,"16 HA + PK",,1,,,4,2,4,2,6,3,5,9,6,3,1,2,1,2,2,2,,1,1,2
602,vt5_Toivola,2020/03/02,2,"17 HA + AV",,,,,,,,,1,1,1,1,2,1,1,,,2,,,,,,
602,vt5_Toivola,2020/03/03,1,"11 HA-PA",8,7,8,7,7,11,37,58,84,95,98,118,119,126,111,125,123,103,106,86,42,32,16,20
602,vt5_Toivola,2020/03/03,1,"12 KAIP",,1,,,,,1,2,3,4,2,3,4,2,4,4,2,5,1,1,1,,,1
602,vt5_Toivola,2020/03/03,1,"13 Linja-autot",,,,,,,,,2,,1,,1,,1,2,,1,2,4,,,,
602,vt5_Toivola,2020/03/03,1,"14 KAPP",1,,1,1,,2,3,1,4,3,8,3,6,7,7,4,8,6,4,8,4,6,5,1
602,vt5_Toivola,2020/03/03,1,"15 KATP",21,5,4,3,6,6,6,11,11,9,16,10,18,13,11,14,15,13,11,14,15,20,16,23
602,vt5_Toivola,2020/03/03,1,"16 HA + PK",,,1,,1,,2,1,5,5,4,3,4,3,4,6,1,3,2,2,2,2,,
