"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
580,vt7_Mokra,2020/03/01,1,"11 HA-PA",65,55,22,10,5,20,35,38,37,80,154,252,261,297,272,314,364,340,319,254,201,128,83,50
580,vt7_Mokra,2020/03/01,1,"12 KAIP",1,,1,1,,,,1,2,2,2,2,2,1,5,,4,4,4,3,2,2,,
580,vt7_Mokra,2020/03/01,1,"13 Linja-autot",,,,,1,,,,,,2,,3,3,2,1,2,1,2,3,1,1,2,
580,vt7_Mokra,2020/03/01,1,"14 KAPP",3,2,,,,,,,,3,3,10,3,2,1,4,7,3,2,3,3,,6,8
580,vt7_Mokra,2020/03/01,1,"15 KATP",,,,,,,,,1,2,3,4,3,1,2,4,5,3,3,5,8,2,3,4
580,vt7_Mokra,2020/03/01,1,"16 HA + PK",,,,,,,,,,1,4,4,3,3,5,4,5,2,1,4,5,1,3,
580,vt7_Mokra,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,1,1,,1,1,
580,vt7_Mokra,2020/03/01,2,"11 HA-PA",22,30,22,25,23,33,45,59,82,169,199,273,291,373,371,365,387,330,278,201,164,104,42,25
580,vt7_Mokra,2020/03/01,2,"12 KAIP",,1,2,,1,1,,,1,1,3,5,5,5,2,2,1,5,2,1,1,1,1,1
580,vt7_Mokra,2020/03/01,2,"13 Linja-autot",,,,1,,,,1,2,1,4,,1,,3,2,3,3,,,1,,,
580,vt7_Mokra,2020/03/01,2,"14 KAPP",,1,,3,1,3,1,,3,5,11,13,9,7,3,6,10,5,3,5,6,4,1,
580,vt7_Mokra,2020/03/01,2,"15 KATP",,2,,,1,1,3,1,1,,3,11,3,3,5,2,6,5,6,4,1,8,2,1
580,vt7_Mokra,2020/03/01,2,"16 HA + PK",,,,,,,,1,1,3,4,9,3,10,5,7,3,6,4,4,1,3,,1
580,vt7_Mokra,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,,,,,
580,vt7_Mokra,2020/03/02,1,"11 HA-PA",33,25,19,7,14,78,244,399,312,266,220,278,218,216,255,376,397,289,227,176,124,87,66,49
580,vt7_Mokra,2020/03/02,1,"12 KAIP",,,,,1,6,2,9,12,12,9,15,18,3,10,7,5,4,5,2,2,1,,
580,vt7_Mokra,2020/03/02,1,"13 Linja-autot",1,,,,,,,2,2,3,,1,1,3,4,1,,5,1,2,,,2,
580,vt7_Mokra,2020/03/02,1,"14 KAPP",3,2,1,2,4,1,1,5,6,15,14,19,21,14,25,20,19,16,13,10,5,3,1,6
580,vt7_Mokra,2020/03/02,1,"15 KATP",4,3,3,3,2,6,9,11,5,22,11,32,16,15,19,11,26,13,8,9,5,7,4,4
580,vt7_Mokra,2020/03/02,1,"16 HA + PK",,,,,,,2,1,4,4,1,2,5,3,4,2,3,3,2,4,1,1,1,
580,vt7_Mokra,2020/03/02,1,"17 HA + AV",,,,,,,,,,2,1,1,1,,,1,2,1,,,,1,,
580,vt7_Mokra,2020/03/02,2,"11 HA-PA",19,10,14,20,49,198,294,280,225,199,186,222,244,248,277,387,423,252,189,141,122,97,51,21
580,vt7_Mokra,2020/03/02,2,"12 KAIP",,1,2,,,6,4,5,13,11,12,6,11,11,6,10,8,4,,4,1,,,1
580,vt7_Mokra,2020/03/02,2,"13 Linja-autot",,,1,,3,2,6,,3,5,3,2,,2,1,1,2,1,1,,,,,
580,vt7_Mokra,2020/03/02,2,"14 KAPP",,2,2,1,4,6,5,11,9,17,16,16,15,15,25,25,15,18,10,7,4,1,2,2
580,vt7_Mokra,2020/03/02,2,"15 KATP",3,3,5,6,9,11,14,18,17,28,24,31,28,21,16,23,16,13,16,5,10,6,4,
580,vt7_Mokra,2020/03/02,2,"16 HA + PK",,,,,,,3,1,1,6,3,2,3,4,4,4,4,4,3,2,1,4,,
580,vt7_Mokra,2020/03/02,2,"17 HA + AV",,,,,,,,,2,1,1,1,1,1,,1,1,1,,1,,,,
580,vt7_Mokra,2020/03/03,1,"11 HA-PA",29,17,7,2,12,61,232,357,322,282,249,222,239,258,228,361,389,311,206,163,114,93,73,44
580,vt7_Mokra,2020/03/03,1,"12 KAIP",2,1,1,,2,7,4,5,11,8,9,10,10,10,12,7,4,5,2,2,1,4,,1
580,vt7_Mokra,2020/03/03,1,"13 Linja-autot",,,1,,,,,1,1,1,1,1,,2,2,3,4,1,2,1,,,1,1
580,vt7_Mokra,2020/03/03,1,"14 KAPP",3,3,,,4,5,6,11,12,12,19,27,22,28,34,18,19,15,7,8,8,4,2,13
580,vt7_Mokra,2020/03/03,1,"15 KATP",4,3,1,8,3,4,19,17,8,16,7,19,19,21,8,16,17,10,8,9,7,5,5,5
580,vt7_Mokra,2020/03/03,1,"16 HA + PK",,,,,,1,2,1,7,,2,3,3,7,2,5,5,1,3,4,3,1,,
580,vt7_Mokra,2020/03/03,1,"17 HA + AV",,,,,,1,,,,,1,,1,,,,,1,,1,1,,1,
580,vt7_Mokra,2020/03/03,2,"11 HA-PA",9,8,10,11,28,145,249,307,209,156,195,235,258,265,370,389,428,252,211,192,100,85,45,16
580,vt7_Mokra,2020/03/03,2,"12 KAIP",,2,2,1,3,6,6,12,12,6,9,14,11,7,11,12,7,2,2,1,3,,,2
580,vt7_Mokra,2020/03/03,2,"13 Linja-autot",,,,1,,2,3,3,3,2,5,1,2,1,2,2,3,3,1,2,,,,
580,vt7_Mokra,2020/03/03,2,"14 KAPP",3,,1,,,7,8,8,10,15,13,16,8,14,14,13,17,9,5,12,6,3,,2
580,vt7_Mokra,2020/03/03,2,"15 KATP",2,,5,11,5,11,11,17,21,21,18,16,25,22,24,21,17,21,11,12,15,11,7,6
580,vt7_Mokra,2020/03/03,2,"16 HA + PK",,,,,,1,,6,1,4,5,3,2,4,7,5,5,4,,2,1,,1,
580,vt7_Mokra,2020/03/03,2,"17 HA + AV",,1,1,,1,,1,1,1,1,,,2,,,1,,,,,,,1,
580,vt7_Mokra,2020/03/04,1,"11 HA-PA",39,21,16,7,9,75,235,351,327,262,201,210,229,225,222,337,372,307,219,163,132,103,71,47
580,vt7_Mokra,2020/03/04,1,"12 KAIP",1,,,,,4,3,12,7,14,9,15,12,5,9,11,3,1,4,6,2,3,,1
580,vt7_Mokra,2020/03/04,1,"13 Linja-autot",,,,,,1,,1,1,1,1,,1,2,1,2,1,4,1,1,2,1,2,2
