"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
251,kt40_Krookila,2020/03/01,1,"11 HA-PA",23,30,13,12,11,15,29,41,48,110,225,312,317,334,335,381,297,297,263,160,102,59,31,14
251,kt40_Krookila,2020/03/01,1,"12 KAIP",,,1,,1,1,,2,1,5,1,3,3,3,4,5,3,1,2,2,,1,1,
251,kt40_Krookila,2020/03/01,1,"13 Linja-autot",,,1,1,,,,,1,,,,,,,2,,,,,1,,,
251,kt40_Krookila,2020/03/01,1,"14 KAPP",,1,,,,,,12,,1,1,2,1,1,3,,,,,20,3,3,2,
251,kt40_Krookila,2020/03/01,1,"15 KATP",1,,,,,1,1,7,,2,6,5,4,2,2,7,6,4,11,10,5,1,2,1
251,kt40_Krookila,2020/03/01,1,"16 HA + PK",1,,,,,1,,1,,1,3,4,3,3,7,9,5,1,4,4,2,,,
251,kt40_Krookila,2020/03/01,1,"17 HA + AV",,,,,,,,,,1,1,1,,,,1,1,,2,1,,1,,
251,kt40_Krookila,2020/03/01,2,"11 HA-PA",39,27,18,7,7,21,58,23,42,104,138,205,251,296,320,328,286,318,292,207,140,73,41,11
251,kt40_Krookila,2020/03/01,2,"12 KAIP",,,,,1,1,,3,2,1,,,1,2,1,1,6,4,3,1,1,1,,1
251,kt40_Krookila,2020/03/01,2,"13 Linja-autot",,,,,,,,,,,1,1,,2,,,,1,,1,,,,
251,kt40_Krookila,2020/03/01,2,"14 KAPP",1,,3,2,1,,1,1,1,5,1,1,,,,1,1,3,3,2,4,6,,1
