"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1602,vt1_Kruusila,2020/03/01,1,"11 HA-PA",142,79,34,17,5,16,37,80,77,140,195,349,373,376,435,491,532,578,535,453,312,159,104,69
1602,vt1_Kruusila,2020/03/01,1,"12 KAIP",3,1,1,1,1,1,2,1,2,2,1,10,,1,2,8,9,12,11,7,8,3,5,4
1602,vt1_Kruusila,2020/03/01,1,"13 Linja-autot",1,2,,,1,,1,,,,1,3,1,1,1,2,2,7,,2,2,3,1,
1602,vt1_Kruusila,2020/03/01,1,"14 KAPP",1,2,2,1,1,3,,1,4,1,3,6,2,7,9,7,10,15,9,10,4,5,8,5
1602,vt1_Kruusila,2020/03/01,1,"15 KATP",1,,1,,,2,1,,,,2,1,2,4,7,2,3,4,9,7,2,5,1,3
1602,vt1_Kruusila,2020/03/01,1,"16 HA + PK",1,,,1,,1,,,,1,3,5,2,2,3,5,3,7,7,8,3,3,2,
1602,vt1_Kruusila,2020/03/01,1,"17 HA + AV",,1,,,,,,,,1,2,,,,,3,1,,,,2,,2,
1602,vt1_Kruusila,2020/03/01,2,"11 HA-PA",32,21,18,15,28,19,41,60,138,202,339,458,536,536,571,579,621,600,475,416,285,161,49,27
1602,vt1_Kruusila,2020/03/01,2,"12 KAIP",,,1,1,4,2,1,2,4,6,4,4,3,10,8,6,7,2,6,5,5,4,1,
1602,vt1_Kruusila,2020/03/01,2,"13 Linja-autot",,,1,,,1,,,1,2,1,2,1,,2,2,2,,2,1,1,1,1,1
1602,vt1_Kruusila,2020/03/01,2,"14 KAPP",,,2,1,,,,1,11,1,2,7,1,5,5,2,4,1,1,7,24,21,6,2
1602,vt1_Kruusila,2020/03/01,2,"15 KATP",,,1,,,,,1,7,5,6,1,7,4,5,4,12,10,4,8,15,13,9,2
1602,vt1_Kruusila,2020/03/01,2,"16 HA + PK",,,,,,,1,2,2,5,3,4,11,9,9,5,7,12,5,3,2,,,1
1602,vt1_Kruusila,2020/03/01,2,"17 HA + AV",,,,,,,,1,,,,1,3,1,1,,,,2,,1,1,,
1602,vt1_Kruusila,2020/03/02,1,"11 HA-PA",34,20,15,6,10,55,162,301,331,245,243,262,218,243,318,386,508,430,268,170,138,98,93,45
1602,vt1_Kruusila,2020/03/02,1,"12 KAIP",8,4,2,3,1,3,5,13,10,12,14,13,12,14,13,19,12,11,9,9,5,4,2,4
1602,vt1_Kruusila,2020/03/02,1,"13 Linja-autot",1,1,1,,1,,,,,1,,3,1,1,2,1,1,2,1,1,,2,,1
1602,vt1_Kruusila,2020/03/02,1,"14 KAPP",3,3,1,5,7,,9,9,10,14,28,18,16,27,16,23,22,28,27,26,10,6,9,4
1602,vt1_Kruusila,2020/03/02,1,"15 KATP",5,4,9,8,4,10,12,19,12,9,15,14,16,20,18,34,17,35,26,12,15,7,13,10
