"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1023,vt8_Kokkola,2020/03/01,1,"11 HA-PA",32,36,20,19,17,16,24,46,31,98,144,191,235,263,299,308,290,232,264,186,142,80,58,33
1023,vt8_Kokkola,2020/03/01,1,"12 KAIP",,1,1,,,2,1,1,1,4,1,7,4,6,2,1,6,6,8,4,4,2,2,1
1023,vt8_Kokkola,2020/03/01,1,"13 Linja-autot",,,,,,,,1,,,1,1,2,2,,1,2,1,2,1,1,1,1,
1023,vt8_Kokkola,2020/03/01,1,"14 KAPP",,,,,,,,,,1,,1,,3,2,1,2,,3,,1,,,
1023,vt8_Kokkola,2020/03/01,1,"15 KATP",1,,2,2,,1,1,5,3,5,5,5,2,6,9,6,9,10,12,8,3,6,6,4
1023,vt8_Kokkola,2020/03/01,1,"16 HA + PK",1,1,1,,1,,2,2,4,2,6,9,11,5,5,9,7,8,5,2,2,,1,
1023,vt8_Kokkola,2020/03/01,1,"17 HA + AV",1,,,,,,,,1,1,,1,1,1,1,1,1,1,,,1,,,
1023,vt8_Kokkola,2020/03/01,2,"11 HA-PA",29,20,16,18,14,23,36,23,39,74,152,195,281,331,390,403,412,378,321,257,155,105,50,29
1023,vt8_Kokkola,2020/03/01,2,"12 KAIP",2,,,1,1,,,1,1,4,5,2,8,11,5,6,7,5,8,7,2,2,,1
1023,vt8_Kokkola,2020/03/01,2,"13 Linja-autot",1,,1,,,,,,1,,,4,3,2,7,1,3,3,2,1,3,,,
1023,vt8_Kokkola,2020/03/01,2,"14 KAPP",,,,1,,,1,1,,,,1,2,,2,1,2,1,2,,2,3,2,
1023,vt8_Kokkola,2020/03/01,2,"15 KATP",2,1,2,1,,1,,2,4,4,5,10,6,9,11,8,7,21,5,6,5,8,7,1
1023,vt8_Kokkola,2020/03/01,2,"16 HA + PK",1,,,1,1,1,2,3,,4,6,7,5,13,12,21,20,16,11,4,6,5,3,1
1023,vt8_Kokkola,2020/03/01,2,"17 HA + AV",1,,,,,,,,1,2,,2,,2,1,1,3,1,3,2,2,2,,2
1023,vt8_Kokkola,2020/03/02,1,"11 HA-PA",8,7,2,3,10,64,118,180,177,176,177,233,228,276,349,650,600,355,223,212,175,107,66,28
1023,vt8_Kokkola,2020/03/02,1,"12 KAIP",,,1,,,3,2,19,9,11,8,12,14,12,12,17,10,6,8,6,7,1,3,1
