"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
726,vt9_Ylämylly,2020/03/01,1,"11 HA-PA",35,36,22,20,21,19,34,52,110,136,206,245,281,334,406,348,405,318,274,215,167,118,63,44
726,vt9_Ylämylly,2020/03/01,1,"12 KAIP",,,,,1,,,1,2,,,2,2,2,,5,1,4,,2,2,2,3,
726,vt9_Ylämylly,2020/03/01,1,"13 Linja-autot",,,,,1,,,,,,,2,1,,,1,,,,2,4,,,2
726,vt9_Ylämylly,2020/03/01,1,"14 KAPP",,,,,,,,1,,2,,,,,1,3,,2,1,2,,4,1,
726,vt9_Ylämylly,2020/03/01,1,"15 KATP",,,1,2,2,,1,1,3,,1,2,4,3,2,5,2,2,2,4,7,2,4,1
726,vt9_Ylämylly,2020/03/01,1,"16 HA + PK",1,,,,,,,,1,5,2,7,5,3,6,8,10,8,2,3,3,1,2,2
726,vt9_Ylämylly,2020/03/01,1,"17 HA + AV",,,,,,,,,,,1,,1,,1,2,3,1,,,,,,
726,vt9_Ylämylly,2020/03/01,2,"11 HA-PA",43,25,25,13,24,26,46,78,111,168,225,286,311,330,290,352,313,296,245,157,115,70,39,18
726,vt9_Ylämylly,2020/03/01,2,"12 KAIP",6,1,,1,2,2,6,7,11,5,13,10,10,15,10,11,6,11,8,12,3,2,2,2
726,vt9_Ylämylly,2020/03/01,2,"13 Linja-autot",,,,,,1,,,1,,4,,3,,3,2,2,1,,1,2,,,
726,vt9_Ylämylly,2020/03/01,2,"14 KAPP",,1,1,,,,,,,3,4,2,1,,2,3,4,1,,,,,1,
726,vt9_Ylämylly,2020/03/01,2,"15 KATP",1,,,,,1,1,2,4,2,4,7,6,7,3,6,3,4,5,4,6,2,1,2
726,vt9_Ylämylly,2020/03/01,2,"16 HA + PK",1,,,,,,,,4,2,7,9,10,9,1,7,3,5,2,,1,,1,
726,vt9_Ylämylly,2020/03/01,2,"17 HA + AV",,,,,,,1,,2,5,2,2,3,1,1,,1,2,,,,,,
726,vt9_Ylämylly,2020/03/02,1,"11 HA-PA",24,20,8,23,34,182,375,429,367,308,283,357,325,310,371,384,332,288,251,174,100,96,49,28
726,vt9_Ylämylly,2020/03/02,1,"12 KAIP",,1,1,1,1,6,5,9,9,8,5,7,8,11,3,7,6,2,7,1,3,1,1,2
726,vt9_Ylämylly,2020/03/02,1,"13 Linja-autot",,,1,1,,,,,,,1,,1,,,3,1,,3,,,,1,1
726,vt9_Ylämylly,2020/03/02,1,"14 KAPP",1,1,2,1,1,1,2,,4,3,2,6,4,2,5,3,2,5,2,1,4,4,1,
726,vt9_Ylämylly,2020/03/02,1,"15 KATP",3,6,1,3,5,4,8,10,8,12,7,6,8,8,6,9,14,8,11,4,5,5,4,3
726,vt9_Ylämylly,2020/03/02,1,"16 HA + PK",,,,,1,2,5,5,6,8,8,8,6,6,6,5,5,4,3,5,2,1,,
726,vt9_Ylämylly,2020/03/02,1,"17 HA + AV",,,,,,,3,,1,3,1,2,,1,,1,2,,1,,2,,,
726,vt9_Ylämylly,2020/03/02,2,"11 HA-PA",25,8,14,15,37,98,184,228,198,233,255,275,282,350,391,531,518,299,215,164,115,75,58,26
726,vt9_Ylämylly,2020/03/02,2,"12 KAIP",,1,2,2,2,3,10,13,7,8,17,12,18,11,10,24,19,5,5,8,6,3,4,
726,vt9_Ylämylly,2020/03/02,2,"13 Linja-autot",,,,,,1,,,2,,1,1,2,2,3,3,1,1,2,1,1,,,
726,vt9_Ylämylly,2020/03/02,2,"14 KAPP",,3,,,,1,1,2,2,5,3,3,2,1,,1,3,4,1,2,4,,1,
726,vt9_Ylämylly,2020/03/02,2,"15 KATP",6,2,2,2,5,6,12,13,12,12,12,14,13,12,14,14,10,16,13,8,8,3,4,3
726,vt9_Ylämylly,2020/03/02,2,"16 HA + PK",1,,,,1,,1,4,9,10,7,7,11,7,7,9,8,4,3,4,2,1,,
726,vt9_Ylämylly,2020/03/02,2,"17 HA + AV",1,2,,,,3,,1,1,2,3,1,,,1,3,,2,,1,,1,,
726,vt9_Ylämylly,2020/03/03,1,"11 HA-PA",22,12,10,10,37,157,374,407,319,310,286,322,297,293,324,382,364,327,239,160,144,105,53,30
726,vt9_Ylämylly,2020/03/03,1,"12 KAIP",,1,,2,1,5,5,7,10,10,10,5,8,7,8,9,8,1,5,3,5,,,1
726,vt9_Ylämylly,2020/03/03,1,"13 Linja-autot",1,,,,,1,2,,1,3,1,1,,,1,1,1,,2,,,,2,1
726,vt9_Ylämylly,2020/03/03,1,"14 KAPP",4,,4,2,1,2,1,4,4,8,2,5,6,5,3,2,1,3,10,2,3,4,,1
726,vt9_Ylämylly,2020/03/03,1,"15 KATP",8,8,4,14,13,9,8,9,12,10,13,9,7,14,14,17,10,7,7,5,3,6,2,5
726,vt9_Ylämylly,2020/03/03,1,"16 HA + PK",,,,,,1,7,4,7,9,4,3,7,8,1,7,2,6,4,3,3,1,,
726,vt9_Ylämylly,2020/03/03,1,"17 HA + AV",,,,,,,2,2,,2,,1,,3,1,,,,,,1,,,
726,vt9_Ylämylly,2020/03/03,2,"11 HA-PA",14,8,7,13,26,62,153,209,209,214,219,255,283,313,407,497,469,306,266,178,134,92,64,37
726,vt9_Ylämylly,2020/03/03,2,"12 KAIP",,,,1,1,2,7,21,5,11,10,19,16,9,12,11,12,16,6,7,7,6,6,1
726,vt9_Ylämylly,2020/03/03,2,"13 Linja-autot",,,,,1,1,2,,,1,,1,1,2,1,4,1,1,,1,2,1,,
726,vt9_Ylämylly,2020/03/03,2,"14 KAPP",2,,,,1,2,3,,5,2,7,2,2,6,7,1,3,2,5,1,2,1,1,2
726,vt9_Ylämylly,2020/03/03,2,"15 KATP",,1,3,3,5,9,9,8,18,14,17,13,15,16,11,15,15,16,11,12,11,1,5,2
726,vt9_Ylämylly,2020/03/03,2,"16 HA + PK",1,,,,1,2,4,2,8,6,3,7,7,8,4,10,8,5,2,,2,1,,
726,vt9_Ylämylly,2020/03/03,2,"17 HA + AV",,,,1,,,,2,1,2,,1,3,6,2,1,1,,,,,,,
726,vt9_Ylämylly,2020/03/04,1,"11 HA-PA",23,13,10,16,40,154,355,392,319,319,278,332,334,362,356,466,428,324,264,187,136,105,59,34
726,vt9_Ylämylly,2020/03/04,1,"12 KAIP",,,,2,2,1,5,7,10,8,7,9,5,7,6,8,8,5,2,2,7,2,1,2
726,vt9_Ylämylly,2020/03/04,1,"13 Linja-autot",,,,,,,,1,,1,1,,1,,,3,2,2,3,,,1,2,1
726,vt9_Ylämylly,2020/03/04,1,"14 KAPP",,,1,1,3,1,2,3,9,6,2,5,7,3,5,3,3,1,3,1,1,2,5,
726,vt9_Ylämylly,2020/03/04,1,"15 KATP",6,9,4,18,11,7,7,12,10,10,10,12,13,11,8,12,8,10,8,3,8,7,6,4
726,vt9_Ylämylly,2020/03/04,1,"16 HA + PK",,,,,1,,6,11,3,7,2,11,6,7,11,4,9,8,5,1,2,1,1,
726,vt9_Ylämylly,2020/03/04,1,"17 HA + AV",,,,,,,1,1,1,1,1,2,2,1,1,1,1,1,4,,1,,,
726,vt9_Ylämylly,2020/03/04,2,"11 HA-PA",24,11,7,14,18,70,156,205,204,215,264,276,300,358,395,538,513,351,252,198,138,86,70,39
726,vt9_Ylämylly,2020/03/04,2,"12 KAIP",,1,,2,1,2,6,11,12,10,10,10,18,18,18,18,19,6,11,8,8,2,2,1
726,vt9_Ylämylly,2020/03/04,2,"13 Linja-autot",,,,,1,1,,2,,2,1,1,,,2,,3,1,1,1,2,,,
726,vt9_Ylämylly,2020/03/04,2,"14 KAPP",1,2,2,7,2,,4,2,3,1,3,3,4,1,2,3,2,3,3,,,,,1
726,vt9_Ylämylly,2020/03/04,2,"15 KATP",5,4,1,2,6,5,11,15,19,16,8,14,11,14,9,13,7,10,19,13,12,2,5,4
726,vt9_Ylämylly,2020/03/04,2,"16 HA + PK",,,,,,2,1,11,4,9,5,2,7,12,12,15,6,10,6,1,3,2,2,
726,vt9_Ylämylly,2020/03/04,2,"17 HA + AV",,,,,,,2,1,3,1,3,1,4,2,1,2,1,1,,1,,,,
726,vt9_Ylämylly,2020/03/05,1,"11 HA-PA",17,18,15,21,45,154,320,398,280,251,282,294,309,349,371,420,386,307,246,209,161,137,56,24
726,vt9_Ylämylly,2020/03/05,1,"12 KAIP",,1,2,,,5,8,3,7,3,2,4,4,5,8,3,3,5,6,3,2,4,,1
726,vt9_Ylämylly,2020/03/05,1,"13 Linja-autot",1,,,1,2,,,,,1,,,1,,1,,,,,,,,2,1
726,vt9_Ylämylly,2020/03/05,1,"14 KAPP",1,1,1,3,3,2,5,4,6,1,1,6,6,3,3,3,3,7,1,1,3,1,3,2
726,vt9_Ylämylly,2020/03/05,1,"15 KATP",6,8,9,13,12,13,7,6,7,14,7,6,2,18,15,12,5,10,7,7,5,5,2,4
726,vt9_Ylämylly,2020/03/05,1,"16 HA + PK",,,,,,,5,4,3,8,1,5,8,9,4,6,7,5,5,2,4,9,1,1
726,vt9_Ylämylly,2020/03/05,1,"17 HA + AV",,,,,,,,1,,1,,1,1,,1,3,1,2,,1,,,1,
726,vt9_Ylämylly,2020/03/05,2,"11 HA-PA",14,14,7,14,19,67,167,186,184,194,254,249,276,331,430,494,506,317,239,167,132,112,62,29
726,vt9_Ylämylly,2020/03/05,2,"12 KAIP",2,2,,1,1,2,7,15,14,14,7,11,19,16,20,22,18,15,15,4,4,2,2,
726,vt9_Ylämylly,2020/03/05,2,"13 Linja-autot",1,,,,,1,,,,1,,,1,,3,1,2,2,,1,,1,,
726,vt9_Ylämylly,2020/03/05,2,"14 KAPP",,2,5,,,2,1,5,3,6,5,3,6,6,4,2,5,1,2,1,1,,1,1
726,vt9_Ylämylly,2020/03/05,2,"15 KATP",3,4,3,2,4,3,10,19,13,16,14,7,13,6,9,12,7,13,15,10,9,5,4,4
726,vt9_Ylämylly,2020/03/05,2,"16 HA + PK",,,,,2,,1,5,4,6,4,9,7,6,7,6,5,5,6,3,2,,,1
726,vt9_Ylämylly,2020/03/05,2,"17 HA + AV",,1,,,,1,,1,2,3,3,2,2,2,3,3,1,1,,,,1,,
726,vt9_Ylämylly,2020/03/06,1,"11 HA-PA",20,13,5,16,37,146,329,353,318,335,321,338,307,394,448,461,420,428,311,222,179,157,101,54
726,vt9_Ylämylly,2020/03/06,1,"12 KAIP",1,,1,1,4,4,8,6,7,7,9,8,8,11,6,6,10,,1,,5,4,,1
726,vt9_Ylämylly,2020/03/06,1,"13 Linja-autot",,,,,,,,1,,,2,,2,1,2,,5,,1,,1,1,,2
726,vt9_Ylämylly,2020/03/06,1,"14 KAPP",1,1,,1,2,,6,5,5,3,2,2,,5,2,6,6,3,1,4,1,1,5,
726,vt9_Ylämylly,2020/03/06,1,"15 KATP",3,7,14,12,13,7,7,10,14,8,4,6,9,11,7,14,10,4,9,4,4,4,2,3
726,vt9_Ylämylly,2020/03/06,1,"16 HA + PK",,,,,,1,6,4,2,5,7,6,8,6,6,8,9,8,3,,4,1,1,1
726,vt9_Ylämylly,2020/03/06,1,"17 HA + AV",,1,,,,,,,3,,3,,,1,2,,,,,1,,1,3,
726,vt9_Ylämylly,2020/03/06,2,"11 HA-PA",24,13,8,11,17,62,154,196,209,263,282,357,419,433,511,608,533,351,268,181,175,142,73,32
726,vt9_Ylämylly,2020/03/06,2,"12 KAIP",1,,1,1,1,3,7,13,14,5,20,7,18,16,9,14,22,13,9,7,2,5,2,5
726,vt9_Ylämylly,2020/03/06,2,"13 Linja-autot",,,,,,,1,,,1,1,1,1,2,2,3,1,,,2,,,,
726,vt9_Ylämylly,2020/03/06,2,"14 KAPP",1,1,5,3,2,4,2,,2,5,2,4,2,3,3,3,2,1,2,,1,,1,
726,vt9_Ylämylly,2020/03/06,2,"15 KATP",2,2,2,2,5,2,11,14,10,18,13,12,8,9,4,14,9,8,17,9,8,3,2,2
726,vt9_Ylämylly,2020/03/06,2,"16 HA + PK",,1,,,2,,3,4,4,3,9,9,12,7,13,12,8,9,2,6,,3,1,
726,vt9_Ylämylly,2020/03/06,2,"17 HA + AV",,,,,,1,,1,1,3,2,2,2,3,1,2,,4,3,,,1,,
726,vt9_Ylämylly,2020/03/07,1,"11 HA-PA",32,28,27,23,25,36,64,77,152,284,292,374,406,413,356,346,349,331,260,197,144,129,82,62
