"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1233,kt88_Alpua,2020/03/01,1,"11 HA-PA",8,2,1,3,3,1,5,6,11,10,22,37,30,38,25,32,29,19,22,14,9,10,5,
1233,kt88_Alpua,2020/03/01,1,"12 KAIP",,,,,,,,,1,,,3,,1,,,1,,,,,,,
1233,kt88_Alpua,2020/03/01,1,"13 Linja-autot",,,,,,,,,,1,,,,,1,1,,,,,,,1,
1233,kt88_Alpua,2020/03/01,1,"15 KATP",,,1,,,,,,,,,,1,,1,,1,,1,1,,,,
1233,kt88_Alpua,2020/03/01,1,"16 HA + PK",,,,,,,,,2,,,2,3,4,1,2,,,1,2,,,,
1233,kt88_Alpua,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,,,,,
1233,kt88_Alpua,2020/03/01,2,"11 HA-PA",2,1,,1,5,,5,4,1,11,15,9,26,21,15,31,35,26,31,34,8,6,5,3
1233,kt88_Alpua,2020/03/01,2,"12 KAIP",,,,,,1,,,,1,,,,1,,2,,1,,1,,,1,
1233,kt88_Alpua,2020/03/01,2,"13 Linja-autot",,,,,,,,,,,,,,1,,,,1,,1,,,,
1233,kt88_Alpua,2020/03/01,2,"14 KAPP",,,,,,,,,,,,,1,,,,,,,,,,,
1233,kt88_Alpua,2020/03/01,2,"15 KATP",,,,,,,,,,,,,1,1,,,1,,,1,,1,1,
1233,kt88_Alpua,2020/03/01,2,"16 HA + PK",,,,,,,,,,,,,2,1,,,1,1,,,,1,,
1233,kt88_Alpua,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,,,2,,,,,,,,,,
1233,kt88_Alpua,2020/03/02,1,"11 HA-PA",1,3,,,2,3,8,9,13,23,31,19,32,28,26,25,31,21,13,11,7,11,6,
1233,kt88_Alpua,2020/03/02,1,"12 KAIP",,,,,,,,,1,,1,,,,,,,1,,,,,,
1233,kt88_Alpua,2020/03/02,1,"13 Linja-autot",,,1,,,,,,,1,,,,1,,,,,,,1,1,,
1233,kt88_Alpua,2020/03/02,1,"14 KAPP",,,,,,,1,1,1,1,,,1,,,1,1,,1,,,,,
1233,kt88_Alpua,2020/03/02,1,"15 KATP",,,,,,,,1,2,3,1,1,3,2,2,2,3,3,1,2,1,1,1,
1233,kt88_Alpua,2020/03/02,1,"16 HA + PK",,,,,,,,1,,1,,1,1,1,1,1,1,,,,1,,,
1233,kt88_Alpua,2020/03/02,1,"17 HA + AV",,,,,,,,,,,,,,,,1,,,,,,,,
