"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1457,vt4_Ristikangas,2020/03/01,1,"11 HA-PA",55,50,24,27,38,45,52,68,63,139,304,441,483,469,421,465,352,380,280,269,155,121,93,36
1457,vt4_Ristikangas,2020/03/01,1,"12 KAIP",,1,,,,,2,2,3,5,5,4,6,6,5,3,1,4,6,5,2,2,1,1
1457,vt4_Ristikangas,2020/03/01,1,"13 Linja-autot",,,,1,,,1,,1,2,4,1,,1,,1,2,,3,4,1,2,2,
1457,vt4_Ristikangas,2020/03/01,1,"14 KAPP",1,,1,,1,2,1,1,4,3,3,3,6,2,3,6,3,3,3,5,9,1,3,
1457,vt4_Ristikangas,2020/03/01,1,"15 KATP",8,4,5,5,1,3,7,10,8,6,11,4,9,8,13,13,6,11,16,14,12,10,10,10
1457,vt4_Ristikangas,2020/03/01,1,"16 HA + PK",1,,1,1,1,,1,1,2,1,23,32,29,21,15,12,10,11,6,8,1,3,,
1457,vt4_Ristikangas,2020/03/01,1,"17 HA + AV",,1,,,,,1,,2,2,4,3,4,3,1,3,3,7,,1,,,,
1457,vt4_Ristikangas,2020/03/01,2,"11 HA-PA",43,30,24,25,22,54,79,54,72,183,271,253,315,378,455,497,482,413,369,245,163,96,64,25
1457,vt4_Ristikangas,2020/03/01,2,"12 KAIP",1,,,1,,1,1,1,3,3,2,5,7,9,9,6,4,3,2,1,4,,,1
1457,vt4_Ristikangas,2020/03/01,2,"13 Linja-autot",,,1,,,1,,,,,,,1,1,1,1,,2,3,,1,3,1,
1457,vt4_Ristikangas,2020/03/01,2,"14 KAPP",,,,1,,1,,1,2,1,1,2,1,3,1,8,3,2,1,2,,1,3,
1457,vt4_Ristikangas,2020/03/01,2,"15 KATP",4,2,,5,,1,5,2,4,8,3,1,6,11,6,5,5,5,12,5,8,7,7,2
1457,vt4_Ristikangas,2020/03/01,2,"16 HA + PK",3,,,1,,,2,2,5,7,9,11,6,19,30,26,24,11,19,10,9,4,,
1457,vt4_Ristikangas,2020/03/01,2,"17 HA + AV",,,,,,,,1,,1,5,2,7,2,3,6,4,3,6,2,,1,,
1457,vt4_Ristikangas,2020/03/02,1,"11 HA-PA",28,24,20,22,42,118,269,300,225,322,431,545,578,524,480,692,587,348,286,244,140,126,50,24
1457,vt4_Ristikangas,2020/03/02,1,"12 KAIP",,,1,1,3,3,9,18,10,17,18,10,16,15,16,11,6,9,11,8,2,6,4,1
1457,vt4_Ristikangas,2020/03/02,1,"13 Linja-autot",,1,,,,1,1,1,,3,1,2,,2,,3,1,3,,1,1,,,
1457,vt4_Ristikangas,2020/03/02,1,"14 KAPP",,3,1,1,1,2,3,5,5,6,4,4,9,6,7,7,12,7,5,3,10,2,,1
1457,vt4_Ristikangas,2020/03/02,1,"15 KATP",7,12,8,15,11,21,16,20,17,23,20,23,25,16,22,29,26,18,15,27,22,12,26,16
1457,vt4_Ristikangas,2020/03/02,1,"16 HA + PK",,,,1,,1,1,7,5,5,11,19,9,10,9,11,8,4,7,6,4,6,2,
1457,vt4_Ristikangas,2020/03/02,1,"17 HA + AV",,,,,,,,2,3,1,,1,6,2,5,1,1,,1,1,,,,
1457,vt4_Ristikangas,2020/03/02,2,"11 HA-PA",15,7,10,10,22,99,298,333,238,286,302,376,424,428,423,559,494,385,290,195,139,75,63,32
1457,vt4_Ristikangas,2020/03/02,2,"12 KAIP",,,,1,2,5,7,12,11,5,16,13,14,8,13,11,12,3,6,2,3,1,1,1
1457,vt4_Ristikangas,2020/03/02,2,"13 Linja-autot",1,,,1,,,,5,,3,,,2,,1,1,1,2,1,1,,,,
1457,vt4_Ristikangas,2020/03/02,2,"14 KAPP",,1,,,3,1,1,,4,3,4,5,9,4,5,2,4,8,2,3,5,,,2
1457,vt4_Ristikangas,2020/03/02,2,"15 KATP",1,3,3,6,11,5,16,9,14,19,13,20,20,25,21,14,19,19,18,15,18,9,6,8
1457,vt4_Ristikangas,2020/03/02,2,"16 HA + PK",,,,1,,,3,3,2,9,6,7,5,11,8,12,15,13,5,5,,3,3,1
1457,vt4_Ristikangas,2020/03/02,2,"17 HA + AV",1,1,,,,,1,,1,3,2,2,1,1,3,6,,3,,,1,3,,
1457,vt4_Ristikangas,2020/03/03,1,"11 HA-PA",18,20,9,6,30,105,238,289,189,256,400,520,496,493,506,651,540,406,281,264,180,115,70,29
1457,vt4_Ristikangas,2020/03/03,1,"12 KAIP",2,1,1,2,1,5,4,16,17,11,23,18,9,9,18,21,14,10,4,6,4,3,3,
1457,vt4_Ristikangas,2020/03/03,1,"13 Linja-autot",1,,,,,,2,1,,4,1,3,,,1,5,1,5,,,1,,,
1457,vt4_Ristikangas,2020/03/03,1,"14 KAPP",2,2,1,,1,4,8,4,6,5,13,5,5,9,7,10,13,9,5,1,1,1,,2
1457,vt4_Ristikangas,2020/03/03,1,"15 KATP",14,18,12,13,16,26,24,24,20,23,33,21,30,25,24,23,17,24,25,17,19,14,17,10
1457,vt4_Ristikangas,2020/03/03,1,"16 HA + PK",,1,1,1,1,2,,4,3,1,8,22,2,8,6,11,9,7,3,4,6,1,1,1
1457,vt4_Ristikangas,2020/03/03,1,"17 HA + AV",1,,,1,,,1,1,2,1,1,,5,2,3,5,2,,2,2,1,1,,
1457,vt4_Ristikangas,2020/03/03,2,"11 HA-PA",19,8,8,11,18,68,289,320,239,259,281,330,410,399,458,559,524,362,341,219,157,114,74,32
1457,vt4_Ristikangas,2020/03/03,2,"12 KAIP",,,,1,,5,6,12,9,19,11,10,16,13,15,12,9,5,1,3,1,2,,
1457,vt4_Ristikangas,2020/03/03,2,"13 Linja-autot",,,,,,,,1,1,6,2,1,1,2,1,3,2,3,1,,1,,,1
1457,vt4_Ristikangas,2020/03/03,2,"14 KAPP",3,3,,1,,3,5,4,3,4,9,9,7,4,8,5,6,10,5,6,4,2,1,1
1457,vt4_Ristikangas,2020/03/03,2,"15 KATP",9,5,3,6,6,8,14,12,17,23,28,18,18,23,26,20,17,23,22,23,14,12,13,13
1457,vt4_Ristikangas,2020/03/03,2,"16 HA + PK",,,,,,1,7,3,4,7,7,8,5,9,10,11,12,9,7,4,4,4,3,1
1457,vt4_Ristikangas,2020/03/03,2,"17 HA + AV",,,,,1,,,4,2,3,2,3,2,1,2,5,3,,2,2,2,2,,
1457,vt4_Ristikangas,2020/03/04,1,"11 HA-PA",30,13,5,17,46,104,274,268,218,249,434,549,509,509,468,708,579,407,288,263,181,127,68,33
1457,vt4_Ristikangas,2020/03/04,1,"12 KAIP",,1,4,1,3,3,10,15,11,16,11,14,17,12,14,12,11,7,6,1,2,4,5,2
1457,vt4_Ristikangas,2020/03/04,1,"13 Linja-autot",1,,,,,,1,1,1,2,1,1,,3,4,1,,3,,,,,,
1457,vt4_Ristikangas,2020/03/04,1,"14 KAPP",1,1,2,2,,3,5,9,10,3,6,14,6,7,8,6,14,6,5,5,1,2,1,
1457,vt4_Ristikangas,2020/03/04,1,"15 KATP",15,10,18,19,21,22,22,22,20,27,31,27,26,30,37,28,23,22,13,18,14,17,13,12
1457,vt4_Ristikangas,2020/03/04,1,"16 HA + PK",,,,,1,,4,4,3,5,12,13,9,26,11,17,16,10,5,4,4,3,1,
1457,vt4_Ristikangas,2020/03/04,1,"17 HA + AV",,,,,,,2,,4,,3,3,2,2,3,3,,4,,,1,,,
1457,vt4_Ristikangas,2020/03/04,2,"11 HA-PA",20,12,12,10,17,72,298,304,201,258,298,331,407,465,519,643,527,454,337,261,199,116,51,37
1457,vt4_Ristikangas,2020/03/04,2,"12 KAIP",2,1,,3,,2,7,16,9,11,10,10,10,14,18,13,9,8,7,2,1,1,,
1457,vt4_Ristikangas,2020/03/04,2,"13 Linja-autot",,,,,,,,1,2,1,,2,,1,,2,2,3,,1,,1,,1
1457,vt4_Ristikangas,2020/03/04,2,"14 KAPP",3,,2,,,3,3,3,2,6,2,8,11,9,12,8,5,5,3,3,4,2,3,
1457,vt4_Ristikangas,2020/03/04,2,"15 KATP",4,7,4,5,7,10,9,8,19,17,34,20,22,23,19,26,21,20,15,15,24,10,8,9
1457,vt4_Ristikangas,2020/03/04,2,"16 HA + PK",1,,,,,1,3,2,2,5,4,8,12,10,16,14,16,7,17,9,6,,3,2
1457,vt4_Ristikangas,2020/03/04,2,"17 HA + AV",,,,,1,,,,,1,1,,2,3,6,1,4,,,3,1,2,1,
1457,vt4_Ristikangas,2020/03/05,1,"11 HA-PA",19,21,12,19,41,122,250,282,187,243,354,412,462,555,470,649,541,410,321,250,178,120,72,36
1457,vt4_Ristikangas,2020/03/05,1,"12 KAIP",,,,1,2,4,6,7,18,14,14,21,15,13,10,14,15,6,3,4,4,2,7,
1457,vt4_Ristikangas,2020/03/05,1,"13 Linja-autot",1,,,,,,1,3,,3,,1,1,2,1,1,,2,,,1,,,
1457,vt4_Ristikangas,2020/03/05,1,"14 KAPP",,1,1,1,,3,6,5,6,3,8,4,8,7,9,11,8,4,5,1,,3,1,
1457,vt4_Ristikangas,2020/03/05,1,"15 KATP",18,17,12,17,20,27,33,31,22,22,27,24,29,28,17,17,23,16,21,13,22,12,13,11
1457,vt4_Ristikangas,2020/03/05,1,"16 HA + PK",,,2,1,1,1,2,4,2,3,6,20,12,7,8,16,12,5,8,1,5,4,,3
1457,vt4_Ristikangas,2020/03/05,1,"17 HA + AV",1,,1,1,,,1,,2,1,3,1,2,2,5,2,3,1,,1,,,1,
1457,vt4_Ristikangas,2020/03/05,2,"11 HA-PA",25,9,4,12,19,65,263,304,224,224,282,340,385,446,489,614,543,423,329,244,163,102,68,29
1457,vt4_Ristikangas,2020/03/05,2,"12 KAIP",1,,1,3,3,4,10,11,9,18,12,13,9,11,22,16,11,8,4,6,2,,3,
1457,vt4_Ristikangas,2020/03/05,2,"13 Linja-autot",,,,,,,,1,,,2,2,1,,,2,1,2,1,,1,,1,
1457,vt4_Ristikangas,2020/03/05,2,"14 KAPP",,1,,1,3,,5,5,10,5,12,10,10,5,9,6,5,12,6,3,3,3,3,1
1457,vt4_Ristikangas,2020/03/05,2,"15 KATP",10,2,1,7,7,17,20,18,15,23,16,23,21,26,27,19,25,15,22,14,16,13,7,9
1457,vt4_Ristikangas,2020/03/05,2,"16 HA + PK",,,,,2,,4,4,3,4,5,5,7,6,9,13,16,11,4,8,7,3,2,1
1457,vt4_Ristikangas,2020/03/05,2,"17 HA + AV",,,,,,,,1,1,1,2,,1,1,,5,,2,,,3,1,,
1457,vt4_Ristikangas,2020/03/06,1,"11 HA-PA",24,18,19,16,38,92,228,235,210,264,419,521,562,556,660,729,574,461,392,298,198,162,102,75
1457,vt4_Ristikangas,2020/03/06,1,"12 KAIP",1,,1,1,3,5,3,16,17,16,13,13,12,14,17,7,7,3,6,6,1,,3,2
