"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1104,vt27_Alavieska,2020/03/01,1,"11 HA-PA",60,9,17,7,7,6,15,9,19,32,46,77,89,74,90,71,87,64,82,43,30,15,13,5
1104,vt27_Alavieska,2020/03/01,1,"12 KAIP",1,,,,,,,,2,1,1,1,,1,,,1,,1,,,,,1
1104,vt27_Alavieska,2020/03/01,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,,,,,
1104,vt27_Alavieska,2020/03/01,1,"14 KAPP",,,,,,,,,,,,,,,,,,,,1,,,,
1104,vt27_Alavieska,2020/03/01,1,"15 KATP",,1,1,,,,,,,1,1,,4,,,2,,,1,1,1,,,
1104,vt27_Alavieska,2020/03/01,1,"16 HA + PK",,,,,,,,,1,,1,3,1,1,1,,,,2,1,1,,,
1104,vt27_Alavieska,2020/03/01,1,"17 HA + AV",,,,,,,,,1,,,,,,,,,,,,,,,
1104,vt27_Alavieska,2020/03/01,2,"11 HA-PA",16,9,4,13,8,2,7,6,10,22,27,40,51,93,92,99,71,68,58,56,33,17,20,17
1104,vt27_Alavieska,2020/03/01,2,"12 KAIP",1,,1,,,,,,,,,1,1,2,,,,1,,1,,,,
1104,vt27_Alavieska,2020/03/01,2,"15 KATP",1,,,,,1,1,,1,1,1,1,,1,,,,1,,,,1,,
1104,vt27_Alavieska,2020/03/01,2,"16 HA + PK",1,,,,,,,,,,1,1,,,,1,1,2,3,,,,,
1104,vt27_Alavieska,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,,,1,,1,,,,,,,,
1104,vt27_Alavieska,2020/03/02,1,"11 HA-PA",4,6,3,5,6,54,75,98,72,80,71,86,91,88,85,93,105,57,51,23,26,19,11,3
1104,vt27_Alavieska,2020/03/02,1,"12 KAIP",,2,2,,,1,1,,3,3,4,4,4,2,1,2,3,3,1,1,,2,,
1104,vt27_Alavieska,2020/03/02,1,"13 Linja-autot",,,,,,1,,1,,,,,1,1,,,,,,,,,,
1104,vt27_Alavieska,2020/03/02,1,"14 KAPP",,,,,,,,2,,1,1,,3,2,,,,,,,,,,
1104,vt27_Alavieska,2020/03/02,1,"15 KATP",,,2,,,3,4,1,2,4,2,1,5,6,4,5,1,2,1,3,6,,1,
1104,vt27_Alavieska,2020/03/02,1,"16 HA + PK",,,,,,,1,1,,3,5,1,2,1,,2,,,,,,,,
1104,vt27_Alavieska,2020/03/02,1,"17 HA + AV",,,,,,,,,,,,3,,1,,,,,,,,,,
1104,vt27_Alavieska,2020/03/02,2,"11 HA-PA",7,4,4,2,6,11,51,51,44,35,65,72,76,99,115,120,142,99,52,47,30,24,14,10
1104,vt27_Alavieska,2020/03/02,2,"12 KAIP",1,1,,1,,,2,2,1,1,3,3,2,2,3,4,1,1,1,2,,1,,
1104,vt27_Alavieska,2020/03/02,2,"13 Linja-autot",,,,,1,,,,,1,,,,,2,,,,,,,,,
1104,vt27_Alavieska,2020/03/02,2,"14 KAPP",,,,1,,,,,2,1,1,1,,,1,,,1,,,,,,
1104,vt27_Alavieska,2020/03/02,2,"15 KATP",4,1,,,1,,1,1,8,5,4,3,3,2,2,6,1,2,1,1,2,,1,1
1104,vt27_Alavieska,2020/03/02,2,"16 HA + PK",,,,,,,,1,1,1,2,4,1,3,1,2,1,2,,,,,,
1104,vt27_Alavieska,2020/03/02,2,"17 HA + AV",,,,,,,,,1,,,1,1,1,,,,1,1,,,1,,
1104,vt27_Alavieska,2020/03/03,1,"11 HA-PA",7,2,,5,5,41,61,96,65,74,81,68,81,80,88,102,103,82,53,36,34,42,11,12
1104,vt27_Alavieska,2020/03/03,1,"12 KAIP",,2,,,1,,2,2,1,4,3,4,2,2,,5,,1,1,,2,1,1,
1104,vt27_Alavieska,2020/03/03,1,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,,,1,
1104,vt27_Alavieska,2020/03/03,1,"14 KAPP",,,,,,,1,,1,1,1,2,1,1,1,1,,,,,,,,
1104,vt27_Alavieska,2020/03/03,1,"15 KATP",,1,,2,1,1,3,1,5,2,7,5,2,3,4,8,6,2,2,4,1,2,2,1
1104,vt27_Alavieska,2020/03/03,1,"16 HA + PK",,,,,,,1,1,1,3,,2,2,2,4,1,1,,3,,,,,
1104,vt27_Alavieska,2020/03/03,1,"17 HA + AV",,,,,,,,1,,1,,,,,,1,1,,1,1,,,,
1104,vt27_Alavieska,2020/03/03,2,"11 HA-PA",6,2,,1,2,13,43,53,40,44,47,72,75,76,117,116,130,104,71,64,25,38,13,17
1104,vt27_Alavieska,2020/03/03,2,"12 KAIP",,,,,,,2,2,1,,1,2,2,7,3,1,,,,1,,,1,
1104,vt27_Alavieska,2020/03/03,2,"13 Linja-autot",,,,1,,,,,,,,1,,,1,,1,1,,,,,,
1104,vt27_Alavieska,2020/03/03,2,"14 KAPP",,,,,,,,1,,2,1,1,,,,,,,1,,,,,
1104,vt27_Alavieska,2020/03/03,2,"15 KATP",2,2,2,1,2,2,3,5,4,7,5,2,7,7,,2,2,6,5,1,,1,,2
1104,vt27_Alavieska,2020/03/03,2,"16 HA + PK",,,,,,,,,1,3,1,2,2,,2,4,3,2,,,,1,,
1104,vt27_Alavieska,2020/03/03,2,"17 HA + AV",1,,,,,,,1,,,,1,,1,,,,1,,,,,,
1104,vt27_Alavieska,2020/03/04,1,"11 HA-PA",8,3,3,2,7,39,56,96,76,78,86,84,92,85,82,109,110,95,50,47,49,27,11,6
1104,vt27_Alavieska,2020/03/04,1,"12 KAIP",,2,1,1,,1,,1,2,2,4,4,2,2,,1,,3,,,3,,,
1104,vt27_Alavieska,2020/03/04,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
1104,vt27_Alavieska,2020/03/04,1,"14 KAPP",,,,,1,,1,1,1,,1,1,1,1,2,,,,,,,,,
1104,vt27_Alavieska,2020/03/04,1,"15 KATP",,1,,,,2,3,3,5,1,5,2,3,5,3,8,4,4,1,3,,2,2,1
1104,vt27_Alavieska,2020/03/04,1,"16 HA + PK",,,,,,1,1,1,,2,4,3,,2,3,1,2,1,,1,,,,
1104,vt27_Alavieska,2020/03/04,1,"17 HA + AV",,,,,,,1,,1,,1,,,,,,1,,,1,,,,
1104,vt27_Alavieska,2020/03/04,2,"11 HA-PA",5,5,3,4,3,13,38,44,46,55,53,65,82,106,101,135,149,129,92,67,44,40,17,18
1104,vt27_Alavieska,2020/03/04,2,"12 KAIP",,1,,,,,3,,1,4,2,1,5,1,2,2,1,2,5,,1,1,,
1104,vt27_Alavieska,2020/03/04,2,"13 Linja-autot",,,,,,1,,,,,,,,1,1,,1,,,,,,,
1104,vt27_Alavieska,2020/03/04,2,"14 KAPP",,,,,,,1,1,1,1,2,2,1,,,1,,,1,,,,,
1104,vt27_Alavieska,2020/03/04,2,"15 KATP",4,1,2,1,1,2,3,2,9,3,1,5,5,4,2,4,2,3,2,2,1,2,2,1
1104,vt27_Alavieska,2020/03/04,2,"16 HA + PK",1,,1,,,,1,2,1,2,,,2,2,2,,1,3,2,,,,1,
1104,vt27_Alavieska,2020/03/04,2,"17 HA + AV",,,,,,,,,,,,,,1,,1,,,,,,,,
1104,vt27_Alavieska,2020/03/05,1,"11 HA-PA",7,3,,2,5,44,56,88,53,57,94,81,104,81,91,100,106,83,73,45,25,27,19,8
1104,vt27_Alavieska,2020/03/05,1,"12 KAIP",,1,,,1,,2,2,3,,1,3,5,2,2,2,1,,1,3,,,1,
1104,vt27_Alavieska,2020/03/05,1,"13 Linja-autot",,1,,1,,,,,,,,1,,,,1,,,,,,,,
1104,vt27_Alavieska,2020/03/05,1,"14 KAPP",,,,,,1,,,,,2,,,,1,,3,,1,,,,1,
1104,vt27_Alavieska,2020/03/05,1,"15 KATP",1,2,,1,2,1,1,3,4,5,5,6,3,4,3,6,4,3,2,1,,2,,
1104,vt27_Alavieska,2020/03/05,1,"16 HA + PK",,,,,,,,1,,1,1,2,4,1,3,1,1,3,,2,,,,
1104,vt27_Alavieska,2020/03/05,1,"17 HA + AV",,,,,,,,1,,,,,,,,,1,,,,,,,
1104,vt27_Alavieska,2020/03/05,2,"11 HA-PA",5,3,2,2,5,12,45,41,31,45,44,74,84,112,132,152,136,125,63,60,55,58,16,16
1104,vt27_Alavieska,2020/03/05,2,"12 KAIP",,,3,,,2,2,1,,3,2,1,,,2,2,2,1,2,2,,1,,
1104,vt27_Alavieska,2020/03/05,2,"13 Linja-autot",1,,,,,,,,,,,,,1,1,,,,,,,,,1
1104,vt27_Alavieska,2020/03/05,2,"14 KAPP",,,,,,,,2,1,,,1,,,1,,,,1,,,,,
1104,vt27_Alavieska,2020/03/05,2,"15 KATP",1,1,,,3,4,2,5,5,6,5,5,5,5,5,2,4,1,2,2,3,1,2,
1104,vt27_Alavieska,2020/03/05,2,"16 HA + PK",,,,,,,,4,,,,1,,1,7,1,,6,3,,1,,,
1104,vt27_Alavieska,2020/03/05,2,"17 HA + AV",,,,,,,1,,,,,1,1,1,,1,,,,,,,,1
1104,vt27_Alavieska,2020/03/06,1,"11 HA-PA",9,2,2,,4,42,64,78,74,82,99,107,117,112,103,107,111,100,71,51,52,44,24,11
1104,vt27_Alavieska,2020/03/06,1,"12 KAIP",,2,2,,,,1,1,4,,6,3,1,1,1,3,,3,,2,,1,,
1104,vt27_Alavieska,2020/03/06,1,"13 Linja-autot",,,,,,,,,,,1,,1,,,,,,,,,,,
1104,vt27_Alavieska,2020/03/06,1,"14 KAPP",,,,,,,1,1,2,1,,,1,2,,,,,2,1,,,,
1104,vt27_Alavieska,2020/03/06,1,"15 KATP",1,,1,,,2,3,4,2,4,7,1,3,3,4,6,3,2,2,,1,1,,
1104,vt27_Alavieska,2020/03/06,1,"16 HA + PK",,,,,,,,1,,1,3,3,1,3,,3,1,,2,1,1,,,
1104,vt27_Alavieska,2020/03/06,1,"17 HA + AV",,,,,,,1,,1,1,,,,,,,3,,,,,,,
1104,vt27_Alavieska,2020/03/06,2,"11 HA-PA",9,1,4,5,2,13,41,41,39,50,38,98,102,109,125,162,161,129,89,78,67,33,20,22
