"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
425,vt10_Tammela,2020/03/01,1,"11 HA-PA",7,4,6,6,9,3,5,13,26,48,76,118,158,162,153,148,154,126,115,94,87,47,20,3
425,vt10_Tammela,2020/03/01,1,"12 KAIP",,,,,,,,,1,4,2,,,1,1,1,1,2,2,3,1,1,3,
425,vt10_Tammela,2020/03/01,1,"13 Linja-autot",,,,,,,,1,1,1,,1,,1,,1,,1,2,2,1,,2,
425,vt10_Tammela,2020/03/01,1,"14 KAPP",,,,,,,1,2,1,,,,1,,,,,2,2,,1,4,,
425,vt10_Tammela,2020/03/01,1,"15 KATP",,,,2,,,1,1,,2,3,1,3,1,2,6,4,8,3,10,7,5,,2
425,vt10_Tammela,2020/03/01,1,"16 HA + PK",,,,,,,,,,,3,3,5,6,7,6,2,2,2,3,,,,
425,vt10_Tammela,2020/03/01,1,"17 HA + AV",,,,,,1,,,,,2,1,1,,,1,,,,,,,,
425,vt10_Tammela,2020/03/01,2,"11 HA-PA",18,11,9,3,3,8,13,19,29,51,85,97,102,133,143,147,165,145,97,101,68,32,21,10
425,vt10_Tammela,2020/03/01,2,"12 KAIP",,,,,1,,,,,1,2,,2,1,,1,3,1,3,1,,,,
425,vt10_Tammela,2020/03/01,2,"13 Linja-autot",,,,,,,,,,,1,1,1,2,,,3,1,4,,1,,,
425,vt10_Tammela,2020/03/01,2,"14 KAPP",,,,,,,1,2,,,,,,2,2,,3,2,2,2,3,1,,1
425,vt10_Tammela,2020/03/01,2,"15 KATP",1,1,1,,,,2,2,,,1,,1,1,1,3,3,3,3,8,9,6,7,5
425,vt10_Tammela,2020/03/01,2,"16 HA + PK",,,,1,,,,,,1,1,1,6,3,3,5,6,4,3,1,4,,,
425,vt10_Tammela,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,,,,,,1,1,,1,,,,
425,vt10_Tammela,2020/03/02,1,"11 HA-PA",2,1,3,2,16,60,90,116,134,100,100,82,78,88,104,145,170,94,56,59,32,31,14,7
425,vt10_Tammela,2020/03/02,1,"12 KAIP",,,,,2,1,5,3,4,4,2,7,5,5,5,4,10,3,5,5,1,2,1,1
425,vt10_Tammela,2020/03/02,1,"13 Linja-autot",,,,,,1,,,1,,1,1,1,2,,3,,1,,1,,,1,
425,vt10_Tammela,2020/03/02,1,"14 KAPP",1,,,1,,2,3,6,4,6,2,7,5,7,2,6,8,3,2,3,2,1,2,1
425,vt10_Tammela,2020/03/02,1,"15 KATP",,3,,4,4,6,12,14,16,15,24,20,10,33,17,14,14,15,10,13,19,10,6,4
425,vt10_Tammela,2020/03/02,1,"16 HA + PK",,,,,,,1,,,1,,2,2,3,2,2,3,1,1,3,,,2,
425,vt10_Tammela,2020/03/02,1,"17 HA + AV",,,,,,,2,,1,,1,,1,,1,,,,1,1,2,,,
425,vt10_Tammela,2020/03/02,2,"11 HA-PA",5,8,2,7,15,53,89,131,111,103,92,96,84,79,111,143,141,131,65,48,38,29,18,12
425,vt10_Tammela,2020/03/02,2,"12 KAIP",,,,,,2,4,2,3,7,5,4,5,4,6,1,7,7,4,3,1,1,,1
425,vt10_Tammela,2020/03/02,2,"13 Linja-autot",,,,,,1,1,1,3,,,,3,,1,,1,1,1,,,,,
425,vt10_Tammela,2020/03/02,2,"14 KAPP",,1,,,1,1,2,4,4,2,3,3,4,6,8,8,7,1,5,,4,,,1
425,vt10_Tammela,2020/03/02,2,"15 KATP",5,2,,3,4,10,10,8,9,11,16,16,18,13,18,22,15,20,19,15,15,10,11,9
425,vt10_Tammela,2020/03/02,2,"16 HA + PK",,,,,,1,1,,3,1,7,4,2,2,1,5,4,2,2,,1,1,,
425,vt10_Tammela,2020/03/02,2,"17 HA + AV",,,,,,,,1,1,,1,,,,,,,,1,,1,,1,
425,vt10_Tammela,2020/03/03,1,"11 HA-PA",4,2,6,4,6,44,100,119,120,103,90,90,96,90,127,183,147,133,71,52,43,22,12,7
425,vt10_Tammela,2020/03/03,1,"12 KAIP",,,,,1,5,2,1,5,5,4,6,3,9,5,7,3,,1,3,2,2,2,
425,vt10_Tammela,2020/03/03,1,"13 Linja-autot",,,,,1,,,,1,1,2,,1,1,,,,2,1,2,,,2,
425,vt10_Tammela,2020/03/03,1,"14 KAPP",,,,,,,2,4,3,3,4,4,3,5,6,8,7,4,2,6,2,2,4,2
425,vt10_Tammela,2020/03/03,1,"15 KATP",2,3,5,6,7,7,8,23,13,30,15,14,12,23,16,9,19,15,9,9,18,17,9,2
425,vt10_Tammela,2020/03/03,1,"16 HA + PK",,,,,,,2,,3,2,4,3,4,2,3,3,1,1,2,1,2,,,
425,vt10_Tammela,2020/03/03,1,"17 HA + AV",1,,,,,,,,1,1,,1,1,1,,,2,,,1,,,,
425,vt10_Tammela,2020/03/03,2,"11 HA-PA",1,3,2,3,12,45,84,150,127,82,82,73,83,97,124,149,167,122,80,47,38,57,20,8
425,vt10_Tammela,2020/03/03,2,"12 KAIP",2,,,,,1,2,1,4,3,7,4,6,,9,5,5,5,2,1,,,,
425,vt10_Tammela,2020/03/03,2,"13 Linja-autot",,,,,,1,,,1,1,1,,1,,2,1,1,1,1,1,,1,,
425,vt10_Tammela,2020/03/03,2,"14 KAPP",,,,,2,,5,2,3,5,4,7,2,3,5,5,8,8,5,7,1,3,1,1
425,vt10_Tammela,2020/03/03,2,"15 KATP",9,3,3,4,6,10,9,12,14,13,17,13,17,16,18,21,19,18,15,12,10,8,8,8
425,vt10_Tammela,2020/03/03,2,"16 HA + PK",,,1,,,,1,,2,3,1,4,2,4,3,6,2,2,3,1,2,,,
425,vt10_Tammela,2020/03/03,2,"17 HA + AV",,,,,,2,,1,,,,,,1,,,,1,1,,,,1,
425,vt10_Tammela,2020/03/04,1,"11 HA-PA",4,2,2,3,6,43,82,113,99,77,84,100,85,84,129,156,127,88,46,48,45,29,10,8
425,vt10_Tammela,2020/03/04,1,"12 KAIP",,,1,1,,5,3,4,8,4,3,4,7,6,8,1,5,3,1,1,1,1,2,
425,vt10_Tammela,2020/03/04,1,"13 Linja-autot",,,,,,,,,2,3,,,1,,,1,,2,,1,,,2,1
425,vt10_Tammela,2020/03/04,1,"14 KAPP",1,1,,,,2,2,6,5,8,8,4,9,8,4,4,3,8,4,2,1,2,,3
425,vt10_Tammela,2020/03/04,1,"15 KATP",2,2,5,3,1,7,17,17,18,15,17,25,15,21,13,9,16,15,19,12,10,14,10,3
425,vt10_Tammela,2020/03/04,1,"16 HA + PK",,,,,,2,,2,1,2,2,2,1,2,,,1,1,,2,,1,,
425,vt10_Tammela,2020/03/04,1,"17 HA + AV",,,,,,2,,,,,1,,1,1,1,2,1,2,,,,,,
425,vt10_Tammela,2020/03/04,2,"11 HA-PA",1,2,2,3,11,40,75,133,135,100,81,75,78,74,128,128,158,125,58,46,27,15,14,6
425,vt10_Tammela,2020/03/04,2,"12 KAIP",1,,,,3,,1,1,3,3,6,5,6,4,4,5,3,5,3,1,3,,2,2
425,vt10_Tammela,2020/03/04,2,"13 Linja-autot",,,,,,1,3,,2,1,2,,2,,2,1,3,1,2,,,,,
425,vt10_Tammela,2020/03/04,2,"14 KAPP",,1,,,,3,6,4,3,6,6,9,5,7,7,5,3,8,7,5,1,1,1,
