"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1321,vt5_Hatulanmäki,2020/03/01,1,"11 HA-PA",4,3,4,1,1,5,2,8,10,33,53,103,96,87,107,87,96,65,60,51,54,39,14,8
1321,vt5_Hatulanmäki,2020/03/01,1,"12 KAIP",,,,,,,,1,1,,1,1,1,,,,,,1,,2,,1,1
1321,vt5_Hatulanmäki,2020/03/01,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,2,,2,1,
1321,vt5_Hatulanmäki,2020/03/01,1,"14 KAPP",,,,,,,,,,,,1,,,,,,,,,,,,1
1321,vt5_Hatulanmäki,2020/03/01,1,"15 KATP",,,1,1,1,,1,1,,1,3,1,1,1,4,3,,,1,4,1,,,1
1321,vt5_Hatulanmäki,2020/03/01,1,"16 HA + PK",,,,,1,,1,2,4,4,5,5,5,7,4,2,4,1,2,3,1,1,1,
1321,vt5_Hatulanmäki,2020/03/01,1,"17 HA + AV",,,,,,,,1,,,1,2,,,1,,,,,,,,,
1321,vt5_Hatulanmäki,2020/03/01,2,"11 HA-PA",1,2,,1,3,2,6,9,30,66,107,119,163,126,132,95,91,64,50,34,18,11,9,5
1321,vt5_Hatulanmäki,2020/03/01,2,"12 KAIP",,,,,,,1,,,1,1,2,1,,,,3,,2,2,,1,,
1321,vt5_Hatulanmäki,2020/03/01,2,"13 Linja-autot",,,,,,,,,1,,2,,1,1,,1,1,,,,,,,6
1321,vt5_Hatulanmäki,2020/03/01,2,"14 KAPP",,,,,,,,,,,,,,1,,,,,,,,,,
1321,vt5_Hatulanmäki,2020/03/01,2,"15 KATP",,,,,,1,,,1,1,,1,,4,5,2,3,,3,4,3,3,1,
1321,vt5_Hatulanmäki,2020/03/01,2,"16 HA + PK",,,,,,,,1,1,6,3,3,4,8,8,4,3,7,4,2,,,,
1321,vt5_Hatulanmäki,2020/03/01,2,"17 HA + AV",,,,,,,,,,,,2,,2,,2,1,1,,,,,,1
1321,vt5_Hatulanmäki,2020/03/02,1,"11 HA-PA",4,4,,2,3,5,33,34,25,49,86,79,66,78,86,63,66,45,41,37,32,17,13,4
1321,vt5_Hatulanmäki,2020/03/02,1,"12 KAIP",,,,,1,2,,3,3,1,,1,1,,,,2,,2,1,2,,1,
1321,vt5_Hatulanmäki,2020/03/02,1,"13 Linja-autot",1,1,,,,,,1,1,1,,1,1,,,,,,,1,,2,,
1321,vt5_Hatulanmäki,2020/03/02,1,"14 KAPP",,,,,,1,,,1,,2,4,,,2,1,,,2,,,,,
1321,vt5_Hatulanmäki,2020/03/02,1,"15 KATP",1,1,2,4,5,2,2,6,1,5,2,3,2,,2,5,4,,5,2,3,2,3,2
1321,vt5_Hatulanmäki,2020/03/02,1,"16 HA + PK",,,,,,,2,3,,6,1,8,6,3,3,3,3,3,,1,3,,,
1321,vt5_Hatulanmäki,2020/03/02,1,"17 HA + AV",,,,,1,,,,,,,1,2,,2,,,,,,,,,
1321,vt5_Hatulanmäki,2020/03/02,2,"11 HA-PA",1,3,1,1,4,13,27,30,43,43,64,52,64,48,52,51,58,29,28,23,16,9,6,3
1321,vt5_Hatulanmäki,2020/03/02,2,"12 KAIP",1,1,,,1,1,3,,2,3,1,2,1,1,1,1,1,3,2,1,1,1,,
1321,vt5_Hatulanmäki,2020/03/02,2,"13 Linja-autot",,,,,1,1,,1,,,1,1,,1,1,,1,,,1,,,,1
1321,vt5_Hatulanmäki,2020/03/02,2,"14 KAPP",,,,,,,,,,,2,2,,1,,,1,,,1,,,,
1321,vt5_Hatulanmäki,2020/03/02,2,"15 KATP",1,,,2,1,,1,4,3,4,1,5,4,5,4,6,5,2,6,2,1,3,4,1
