"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
232,vt2_Porin_lentokent,2020/03/01,1,"11 HA-PA",123,75,75,42,32,44,96,68,107,210,333,405,513,533,567,553,535,535,490,370,303,216,125,56
232,vt2_Porin_lentokent,2020/03/01,1,"12 KAIP",,2,2,,,,1,1,2,7,3,4,2,6,1,5,7,6,6,3,3,1,1,3
232,vt2_Porin_lentokent,2020/03/01,1,"13 Linja-autot",1,,,,,,,,1,,2,,,,5,,1,2,3,5,3,2,,3
232,vt2_Porin_lentokent,2020/03/01,1,"14 KAPP",2,,,1,,,,1,,,3,2,,3,3,3,3,4,2,2,6,1,3,1
232,vt2_Porin_lentokent,2020/03/01,1,"15 KATP",2,,1,,,2,1,2,2,2,3,2,5,1,6,3,3,2,5,8,6,3,5,1
232,vt2_Porin_lentokent,2020/03/01,1,"16 HA + PK",2,1,1,,,,,1,,4,5,9,14,10,6,6,7,8,2,4,1,,1,
232,vt2_Porin_lentokent,2020/03/01,1,"17 HA + AV",,,,,,,,,,,,3,1,,1,1,1,,,,,,1,
232,vt2_Porin_lentokent,2020/03/01,2,"11 HA-PA",80,63,63,33,39,53,61,66,117,185,253,363,471,489,569,637,544,504,435,328,236,238,110,47
232,vt2_Porin_lentokent,2020/03/01,2,"12 KAIP",1,,1,1,1,,2,2,2,4,8,3,4,2,2,6,4,10,4,4,,1,6,1
232,vt2_Porin_lentokent,2020/03/01,2,"13 Linja-autot",,,,,,1,1,,1,1,2,1,3,1,2,3,5,2,3,1,,1,1,
232,vt2_Porin_lentokent,2020/03/01,2,"14 KAPP",,1,,,,,1,,,1,,1,1,,,3,2,1,1,2,,1,,
232,vt2_Porin_lentokent,2020/03/01,2,"15 KATP",,2,1,1,2,2,2,1,2,1,5,2,1,2,3,7,4,1,4,4,3,4,3,2
232,vt2_Porin_lentokent,2020/03/01,2,"16 HA + PK",1,1,1,,,,,3,1,2,2,6,4,12,10,2,7,10,7,3,5,2,,
232,vt2_Porin_lentokent,2020/03/01,2,"17 HA + AV",,,,,1,,,,,,1,,,,1,1,1,1,1,,1,,,
232,vt2_Porin_lentokent,2020/03/02,1,"11 HA-PA",35,23,24,12,47,176,558,916,808,493,442,487,541,599,702,1001,1040,688,520,365,281,215,131,41
