"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
504,vt7_Vaalimaa_rekkaparkki1,2020/02/01,1,"11 HA-PA",,,1,,,,,,1,1,2,3,1,2,4,2,1,,,1,1,,1,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/01,1,"12 KAIP",,,,,,,,,,,,1,,3,3,,,1,1,,3,,1,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/01,1,"14 KAPP",8,3,1,1,,1,3,1,8,12,15,25,21,24,7,7,6,5,3,3,2,1,,4
504,vt7_Vaalimaa_rekkaparkki1,2020/02/01,1,"15 KATP",2,,,1,,,,,1,,,1,,2,1,,,,,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/01,1,"17 HA + AV",,,,,,,,,,,,,,,1,,,,,2,1,,1,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/01,2,"11 HA-PA",1,,,,,,,,,1,1,1,,2,1,4,1,,,1,,1,,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/01,2,"12 KAIP",,1,,,,1,,,,2,,2,,2,,1,,2,2,,3,2,1,1
504,vt7_Vaalimaa_rekkaparkki1,2020/02/01,2,"14 KAPP",2,8,3,4,4,8,3,2,,9,4,7,3,4,4,6,11,7,10,5,1,2,4,7
504,vt7_Vaalimaa_rekkaparkki1,2020/02/01,2,"15 KATP",,,,,,,,,,,1,,,,,,,1,,1,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/01,2,"17 HA + AV",,,,,,,,,,,,,,,2,1,,,,,3,,2,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/02,1,"11 HA-PA",1,,1,,,,,1,1,,1,,1,1,1,3,1,,,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/02,1,"12 KAIP",,,,,1,,,,,,,,2,,1,,,,2,2,1,,,1
504,vt7_Vaalimaa_rekkaparkki1,2020/02/02,1,"14 KAPP",5,4,,,,,2,,3,9,9,13,22,10,13,5,6,6,1,3,,1,,4
504,vt7_Vaalimaa_rekkaparkki1,2020/02/02,1,"15 KATP",3,,,,,,,,,,1,,,1,,,,,,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/02,1,"16 HA + PK",,,,,,,,,,,,,,,,,,,1,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/02,1,"17 HA + AV",,,,2,1,,,,,,,,,,,,,,,,1,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/02,2,"11 HA-PA",1,,1,,,1,,,,,1,,3,1,1,1,2,,,,,,,3
504,vt7_Vaalimaa_rekkaparkki1,2020/02/02,2,"12 KAIP",3,,,,3,1,,2,,2,,,1,,1,2,1,5,2,1,3,1,4,1
504,vt7_Vaalimaa_rekkaparkki1,2020/02/02,2,"14 KAPP",6,1,3,3,8,7,1,7,7,8,15,7,3,12,16,10,15,12,9,5,16,6,11,8
504,vt7_Vaalimaa_rekkaparkki1,2020/02/02,2,"15 KATP",,,1,,,,,,2,,,,1,1,,2,,1,,,,,1,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/02,2,"16 HA + PK",,,,,,,,,,,,,,,,,,,1,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/02,2,"17 HA + AV",,,,,2,,,,,,1,,,,,,,,,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/03,1,"11 HA-PA",,,,,,,2,,2,5,2,1,,2,2,1,1,,,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/03,1,"12 KAIP",,,,,,2,2,1,,,1,,2,,5,2,1,,1,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/03,1,"13 Linja-autot",,,,,,,1,,,,,,,,,,,,,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/03,1,"14 KAPP",7,2,,1,,,,,6,10,20,13,34,32,30,32,37,31,20,14,10,2,3,1
504,vt7_Vaalimaa_rekkaparkki1,2020/02/03,1,"15 KATP",,,,,,,,,,3,,2,3,3,2,,3,,2,,1,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/03,1,"17 HA + AV",,,,,,,,1,,,,,1,,,,,,,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/03,2,"11 HA-PA",1,1,1,,,2,1,1,1,,3,,1,2,1,1,,,1,1,1,2,1,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/03,2,"12 KAIP",,,,,2,2,2,3,,2,,2,2,,,1,,,1,1,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/03,2,"14 KAPP",4,6,1,5,10,6,9,9,13,9,6,9,8,4,6,6,3,9,7,6,16,9,6,7
504,vt7_Vaalimaa_rekkaparkki1,2020/02/03,2,"15 KATP",1,,,,1,,,,,1,1,,1,,,,1,,,,1,1,1,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/04,1,"11 HA-PA",,,,,,,1,1,2,3,,1,,2,,,1,1,,1,1,1,,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/04,1,"12 KAIP",,,,,,,,,,,,,1,1,,,1,,,,1,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/04,1,"14 KAPP",2,2,,,,,3,,5,13,8,12,26,21,35,24,32,32,28,16,6,7,1,1
504,vt7_Vaalimaa_rekkaparkki1,2020/02/04,1,"15 KATP",,,,,,,1,,,,,,1,1,1,,,,,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/04,1,"17 HA + AV",,,,,,,,,,,,,1,,,,,,,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/04,2,"11 HA-PA",,1,,,,1,1,,,1,2,,2,1,,,,1,1,1,3,1,1,1
504,vt7_Vaalimaa_rekkaparkki1,2020/02/04,2,"12 KAIP",2,2,,,,1,,1,,2,,,,,1,,1,,1,,,1,1,1
504,vt7_Vaalimaa_rekkaparkki1,2020/02/04,2,"14 KAPP",5,4,4,6,10,6,8,10,10,11,11,11,10,7,16,6,11,12,9,6,7,6,7,4
504,vt7_Vaalimaa_rekkaparkki1,2020/02/04,2,"15 KATP",2,,,,,,,1,1,,,,1,1,,1,,1,,,,1,,2
504,vt7_Vaalimaa_rekkaparkki1,2020/02/04,2,"17 HA + AV",,,,,,,,,,1,,,,,,,,,,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/05,1,"11 HA-PA",,,,,,,,,3,3,2,2,4,,1,,,,3,,,1,1,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/05,1,"12 KAIP",,,1,,,,,,,,,,,1,,1,2,1,,1,,1,1,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/05,1,"14 KAPP",1,2,2,1,,1,1,1,9,21,11,17,15,27,17,25,20,22,22,5,2,4,4,1
504,vt7_Vaalimaa_rekkaparkki1,2020/02/05,1,"15 KATP",1,,,,,,,,,,,,,2,2,2,,2,1,2,1,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/05,1,"17 HA + AV",,1,,,,,,,,,,,,,,,,,,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/05,2,"11 HA-PA",,,,,,,,,1,,3,2,2,1,,2,2,,2,,1,1,2,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/05,2,"12 KAIP",,,,1,,1,,,,,1,1,1,1,,3,,,,2,2,,1,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/05,2,"14 KAPP",5,,9,5,5,11,7,9,13,2,11,8,8,10,10,4,13,5,10,12,4,2,9,1
504,vt7_Vaalimaa_rekkaparkki1,2020/02/05,2,"15 KATP",1,,,,,,1,,,,,,,1,2,,1,1,,1,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/06,1,"11 HA-PA",,,,,1,1,1,,2,5,2,2,3,3,,2,2,1,,,,,,1
504,vt7_Vaalimaa_rekkaparkki1,2020/02/06,1,"12 KAIP",,,,,1,2,1,,1,3,,2,3,,1,1,2,,,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/06,1,"14 KAPP",7,7,1,1,,,1,4,2,13,11,13,14,13,17,28,26,26,12,13,4,6,3,2
504,vt7_Vaalimaa_rekkaparkki1,2020/02/06,1,"15 KATP",,,,,,,,,,1,,,,,,1,3,1,,1,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/06,1,"16 HA + PK",,,,,,,,,,,,,1,,,,,,,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/06,1,"17 HA + AV",,,,,1,3,1,1,,,,,,,,,,,,1,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/06,2,"11 HA-PA",,1,1,1,,,2,1,,1,2,1,4,2,3,,4,1,1,2,2,,,1
504,vt7_Vaalimaa_rekkaparkki1,2020/02/06,2,"12 KAIP",1,,,1,,6,1,2,,3,,,1,,,,1,2,1,1,,,,2
504,vt7_Vaalimaa_rekkaparkki1,2020/02/06,2,"14 KAPP",7,8,6,8,7,7,6,9,3,11,7,9,2,8,6,3,10,11,12,8,2,5,22,15
504,vt7_Vaalimaa_rekkaparkki1,2020/02/06,2,"15 KATP",,,,1,,,,,,,,,,1,,,,,1,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/06,2,"17 HA + AV",,,,,,,,,,,,1,,,,,,,,,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/07,1,"11 HA-PA",,,,,1,,1,,2,,3,2,2,3,1,,1,,1,1,,,,
504,vt7_Vaalimaa_rekkaparkki1,2020/02/07,1,"12 KAIP",,,,,,,,,,,1,4,1,1,,2,2,,2,,2,4,,1
