"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
534,vt6_Muukko,2020/02/01,1,"11 HA-PA",50,35,18,14,25,40,66,148,155,247,319,343,414,418,495,486,366,318,270,287,153,161,96,47
534,vt6_Muukko,2020/02/01,1,"12 KAIP",1,,4,,2,3,2,2,5,5,5,7,7,10,4,13,4,,4,,,,2,2
534,vt6_Muukko,2020/02/01,1,"13 Linja-autot",,,,,,1,,1,2,2,2,2,2,1,2,1,2,3,1,3,1,2,2,
534,vt6_Muukko,2020/02/01,1,"14 KAPP",1,,3,,2,2,2,1,3,1,5,5,5,1,3,1,4,1,1,3,,1,1,
534,vt6_Muukko,2020/02/01,1,"15 KATP",7,1,5,2,3,4,6,2,1,4,8,7,7,6,6,5,4,3,3,2,5,3,2,
534,vt6_Muukko,2020/02/01,1,"16 HA + PK",1,,,,,1,2,1,5,10,3,1,7,11,4,8,4,11,1,2,3,2,,2
534,vt6_Muukko,2020/02/01,1,"17 HA + AV",,,,1,,2,,,1,1,1,1,,2,,3,1,,,,,,,1
534,vt6_Muukko,2020/02/01,2,"11 HA-PA",45,27,18,12,25,28,100,134,214,301,321,379,433,423,404,407,445,302,285,208,124,101,62,44
534,vt6_Muukko,2020/02/01,2,"12 KAIP",,2,,1,1,4,1,6,7,8,4,6,11,5,9,6,7,3,9,2,2,,,
534,vt6_Muukko,2020/02/01,2,"13 Linja-autot",,,,1,,,1,2,1,2,3,2,3,,1,1,2,,1,1,3,1,,
534,vt6_Muukko,2020/02/01,2,"14 KAPP",,3,1,1,,,1,2,3,7,5,4,1,3,6,9,4,2,1,,,,3,1
534,vt6_Muukko,2020/02/01,2,"15 KATP",5,1,1,1,1,,1,5,9,4,4,5,2,4,5,6,8,6,3,4,,,,
534,vt6_Muukko,2020/02/01,2,"16 HA + PK",1,,,,,,1,4,3,7,7,6,10,7,10,4,6,3,5,5,5,1,,1
534,vt6_Muukko,2020/02/01,2,"17 HA + AV",,,1,,,,,,1,,1,,,1,,2,2,2,,1,1,,,
534,vt6_Muukko,2020/02/02,1,"11 HA-PA",50,28,28,23,20,19,44,96,75,126,216,284,318,329,426,456,448,367,304,221,178,153,95,27
534,vt6_Muukko,2020/02/02,1,"12 KAIP",,1,3,1,,,,1,3,1,3,6,3,2,3,2,5,1,6,2,3,2,4,
534,vt6_Muukko,2020/02/02,1,"13 Linja-autot",,1,,1,,,,,,2,1,3,1,1,3,4,1,2,3,4,4,3,2,1
534,vt6_Muukko,2020/02/02,1,"14 KAPP",,1,1,2,,,1,,,4,2,5,2,2,4,4,6,4,5,2,1,3,,3
534,vt6_Muukko,2020/02/02,1,"15 KATP",1,,,1,,,,,,1,2,4,2,1,2,6,5,2,5,3,3,2,1,2
534,vt6_Muukko,2020/02/02,1,"16 HA + PK",,,,,1,,,,3,2,2,4,7,6,4,5,5,3,5,6,2,3,1,1
534,vt6_Muukko,2020/02/02,1,"17 HA + AV",1,,,,,,,,,,,,2,,,,,,1,1,,,2,
534,vt6_Muukko,2020/02/02,2,"11 HA-PA",38,27,27,19,15,22,69,67,84,155,234,331,426,507,514,496,460,467,332,244,203,178,55,33
534,vt6_Muukko,2020/02/02,2,"12 KAIP",2,1,,1,1,1,1,2,4,2,5,10,12,7,2,5,9,11,9,6,3,4,1,
534,vt6_Muukko,2020/02/02,2,"13 Linja-autot",,,1,,,,,,1,5,2,2,1,2,1,3,2,3,2,3,3,2,,1
534,vt6_Muukko,2020/02/02,2,"14 KAPP",1,1,,,1,1,3,2,2,1,3,2,,3,8,8,6,6,3,3,3,2,,1
534,vt6_Muukko,2020/02/02,2,"15 KATP",,,3,,1,1,,1,,1,6,6,8,4,5,6,3,4,9,3,7,5,,3
534,vt6_Muukko,2020/02/02,2,"16 HA + PK",1,,,1,,,,,1,4,4,15,8,8,7,3,14,10,2,1,1,,,
534,vt6_Muukko,2020/02/02,2,"17 HA + AV",1,,,,,,,,,1,,1,2,1,,3,1,,2,2,1,,,
534,vt6_Muukko,2020/02/03,1,"11 HA-PA",21,11,11,4,16,112,421,575,415,294,290,354,381,385,467,724,742,422,306,224,204,133,85,35
534,vt6_Muukko,2020/02/03,1,"12 KAIP",4,2,3,,,8,12,19,13,15,15,15,14,17,13,13,9,9,4,8,4,5,3,
534,vt6_Muukko,2020/02/03,1,"13 Linja-autot",2,,,,,,1,8,1,2,3,1,3,2,2,5,2,1,,,,2,1,1
534,vt6_Muukko,2020/02/03,1,"14 KAPP",2,5,,1,1,1,1,7,5,5,13,11,9,10,10,8,10,8,3,10,5,3,2,2
534,vt6_Muukko,2020/02/03,1,"15 KATP",2,6,9,5,8,9,12,31,31,18,21,26,22,16,17,22,18,22,10,11,10,2,8,9
534,vt6_Muukko,2020/02/03,1,"16 HA + PK",,,,,1,1,6,8,9,6,5,9,7,3,7,15,9,7,3,4,4,2,,1
534,vt6_Muukko,2020/02/03,1,"17 HA + AV",1,,,2,1,3,1,,3,,5,,1,2,1,2,4,2,1,,,2,,
534,vt6_Muukko,2020/02/03,2,"11 HA-PA",15,15,11,15,40,135,477,727,526,420,339,399,415,405,465,627,592,382,227,159,143,109,73,19
534,vt6_Muukko,2020/02/03,2,"12 KAIP",2,1,2,2,3,6,8,16,15,21,12,20,16,16,28,16,17,15,7,7,4,2,4,2
534,vt6_Muukko,2020/02/03,2,"13 Linja-autot",,1,,,1,,1,3,3,2,3,2,2,1,2,6,4,2,1,,2,1,,
534,vt6_Muukko,2020/02/03,2,"14 KAPP",3,2,2,6,1,4,2,4,3,4,11,12,10,9,5,19,6,13,9,4,5,4,2,2
534,vt6_Muukko,2020/02/03,2,"15 KATP",1,8,3,6,6,9,12,16,26,24,31,22,18,27,27,19,13,17,16,16,10,7,2,6
534,vt6_Muukko,2020/02/03,2,"16 HA + PK",,1,,,,7,6,3,5,4,4,7,12,4,15,11,18,11,2,,4,1,,
534,vt6_Muukko,2020/02/03,2,"17 HA + AV",2,1,,2,,,1,1,4,3,1,2,2,1,3,,,2,,1,,,,
534,vt6_Muukko,2020/02/04,1,"11 HA-PA",19,11,8,6,13,94,383,599,358,306,286,357,386,448,541,749,740,468,272,261,191,150,71,24
534,vt6_Muukko,2020/02/04,1,"12 KAIP",4,1,,2,2,7,18,22,16,11,14,18,15,13,19,7,10,13,8,5,7,2,1,2
534,vt6_Muukko,2020/02/04,1,"13 Linja-autot",,,,1,,1,6,7,2,4,1,4,1,5,3,5,5,1,,2,1,1,1,1
534,vt6_Muukko,2020/02/04,1,"14 KAPP",3,1,,1,,5,4,7,5,7,21,14,3,6,13,16,9,6,10,4,5,2,2,1
534,vt6_Muukko,2020/02/04,1,"15 KATP",5,8,8,7,9,17,24,26,18,29,17,16,24,24,20,21,17,17,15,10,15,10,7,9
534,vt6_Muukko,2020/02/04,1,"16 HA + PK",1,1,,1,,2,3,6,8,10,3,7,10,6,5,9,6,2,4,1,1,2,2,1
534,vt6_Muukko,2020/02/04,1,"17 HA + AV",,,1,2,1,4,1,4,2,3,6,2,3,1,3,,1,1,2,1,,,,
534,vt6_Muukko,2020/02/04,2,"11 HA-PA",13,14,12,10,35,110,455,736,523,375,321,431,403,433,483,679,650,369,267,189,145,112,64,15
534,vt6_Muukko,2020/02/04,2,"12 KAIP",,2,,1,1,3,13,22,13,18,12,18,19,20,26,18,12,12,9,6,5,5,3,
534,vt6_Muukko,2020/02/04,2,"13 Linja-autot",,,,1,,,4,3,2,3,1,2,3,3,1,7,4,2,1,,,1,,
534,vt6_Muukko,2020/02/04,2,"14 KAPP",2,8,3,1,1,2,4,6,10,16,11,16,12,6,7,10,7,13,5,4,5,2,,3
534,vt6_Muukko,2020/02/04,2,"15 KATP",4,3,7,6,6,13,12,15,31,23,31,19,25,23,19,21,16,17,21,10,12,7,9,5
534,vt6_Muukko,2020/02/04,2,"16 HA + PK",,,,,,2,6,11,9,4,6,4,8,5,9,12,8,7,4,5,1,1,1,
534,vt6_Muukko,2020/02/04,2,"17 HA + AV",4,1,1,1,1,1,3,3,2,3,2,7,1,1,4,1,,1,,,,,,
534,vt6_Muukko,2020/02/05,1,"11 HA-PA",14,5,12,9,22,105,361,548,343,286,310,329,373,398,459,740,820,442,365,273,208,140,77,51
534,vt6_Muukko,2020/02/05,1,"12 KAIP",1,1,,4,1,7,12,19,12,9,10,14,20,11,9,13,11,6,9,9,8,2,3,5
534,vt6_Muukko,2020/02/05,1,"13 Linja-autot",,,,,,,5,7,3,1,2,3,2,5,4,4,4,2,3,1,,,1,1
534,vt6_Muukko,2020/02/05,1,"14 KAPP",3,2,,2,3,4,5,7,10,5,10,11,12,12,12,18,11,8,11,10,2,4,6,3
534,vt6_Muukko,2020/02/05,1,"15 KATP",4,8,7,5,5,13,20,23,28,20,13,21,25,25,26,15,18,14,14,13,15,7,7,10
534,vt6_Muukko,2020/02/05,1,"16 HA + PK",,1,,,,4,4,9,7,8,9,8,10,4,6,14,7,9,3,4,4,1,,1
534,vt6_Muukko,2020/02/05,1,"17 HA + AV",,,,,1,3,,4,4,2,6,1,,5,3,,,1,2,,,,,
534,vt6_Muukko,2020/02/05,2,"11 HA-PA",13,12,13,11,31,125,446,756,471,371,347,405,404,386,465,646,616,373,224,189,170,155,78,30
534,vt6_Muukko,2020/02/05,2,"12 KAIP",1,,3,3,2,2,16,20,15,23,18,18,18,20,17,28,11,11,8,5,2,3,4,
534,vt6_Muukko,2020/02/05,2,"13 Linja-autot",,,1,,,,2,4,3,2,6,1,2,1,3,8,3,2,1,1,1,1,1,
534,vt6_Muukko,2020/02/05,2,"14 KAPP",3,2,1,7,4,,1,7,12,11,20,15,12,11,14,7,15,11,8,2,3,2,7,3
534,vt6_Muukko,2020/02/05,2,"15 KATP",4,2,3,5,5,7,19,27,25,26,28,14,27,21,20,21,26,18,14,10,11,4,5,9
534,vt6_Muukko,2020/02/05,2,"16 HA + PK",,,,,,2,5,10,4,7,7,13,15,6,10,14,7,8,6,,1,2,,
534,vt6_Muukko,2020/02/05,2,"17 HA + AV",,,2,1,,,1,,,2,3,1,4,4,2,2,1,1,1,,1,2,,
534,vt6_Muukko,2020/02/06,1,"11 HA-PA",12,16,9,6,22,103,343,584,380,314,269,340,373,451,540,768,801,484,411,288,215,168,83,31
534,vt6_Muukko,2020/02/06,1,"12 KAIP",1,1,1,2,2,8,16,14,14,25,23,12,22,17,13,19,11,11,6,11,7,5,3,1
534,vt6_Muukko,2020/02/06,1,"13 Linja-autot",,,,,1,,4,5,2,1,2,2,4,2,4,2,3,3,,3,3,,,1
534,vt6_Muukko,2020/02/06,1,"14 KAPP",1,,1,1,4,4,3,7,9,11,8,7,14,7,13,11,10,6,9,5,6,4,5,
534,vt6_Muukko,2020/02/06,1,"15 KATP",7,5,5,6,4,13,17,17,16,17,24,24,15,26,19,22,18,15,10,11,9,7,8,10
534,vt6_Muukko,2020/02/06,1,"16 HA + PK",,1,,,,3,5,4,7,11,6,6,6,10,4,5,10,3,7,4,2,2,,
534,vt6_Muukko,2020/02/06,1,"17 HA + AV",1,,,,1,3,4,4,3,,6,3,4,1,1,1,,5,,4,,,1,
534,vt6_Muukko,2020/02/06,2,"11 HA-PA",16,17,12,12,27,114,461,713,528,399,305,392,431,432,521,692,615,384,278,224,167,112,78,24
534,vt6_Muukko,2020/02/06,2,"12 KAIP",,3,2,3,1,4,19,18,22,21,26,23,17,16,19,26,11,12,12,11,3,4,2,1
534,vt6_Muukko,2020/02/06,2,"13 Linja-autot",,,,,,,1,5,5,3,3,1,3,2,3,3,4,1,1,,2,1,,
534,vt6_Muukko,2020/02/06,2,"14 KAPP",2,,1,3,,1,5,6,8,6,12,13,11,7,6,14,12,4,6,9,2,2,3,3
534,vt6_Muukko,2020/02/06,2,"15 KATP",4,4,6,6,7,7,10,13,42,15,20,17,20,24,27,31,17,21,11,13,10,6,3,8
534,vt6_Muukko,2020/02/06,2,"16 HA + PK",,,,1,,1,5,11,9,6,6,9,6,4,11,8,10,7,3,3,2,1,,
534,vt6_Muukko,2020/02/06,2,"17 HA + AV",,1,1,2,1,,2,2,,3,3,6,4,,2,3,1,3,,,,,,
534,vt6_Muukko,2020/02/07,1,"11 HA-PA",22,13,16,7,23,100,351,522,317,269,293,354,402,500,652,845,849,538,447,390,279,361,130,78
534,vt6_Muukko,2020/02/07,1,"12 KAIP",2,,2,2,2,5,21,21,20,10,15,12,22,18,13,14,10,11,9,7,6,3,,1
534,vt6_Muukko,2020/02/07,1,"13 Linja-autot",1,,,,,,4,5,2,2,1,3,5,1,4,7,5,1,1,1,,3,1,1
534,vt6_Muukko,2020/02/07,1,"14 KAPP",1,4,4,2,4,5,7,7,11,5,14,12,11,7,10,7,11,5,2,1,,2,3,3
534,vt6_Muukko,2020/02/07,1,"15 KATP",9,12,9,6,10,19,10,17,21,16,16,20,24,20,19,13,8,2,10,5,3,9,3,4
534,vt6_Muukko,2020/02/07,1,"16 HA + PK",,,,,1,2,8,7,9,8,11,6,10,9,9,10,11,2,8,5,3,2,,
534,vt6_Muukko,2020/02/07,1,"17 HA + AV",1,,,,2,1,2,3,4,,2,1,6,1,1,3,2,,1,,,,,
534,vt6_Muukko,2020/02/07,2,"11 HA-PA",23,9,11,8,31,105,438,659,446,378,362,428,473,512,567,703,608,503,288,163,165,150,105,63
534,vt6_Muukko,2020/02/07,2,"12 KAIP",4,,1,,2,3,16,17,18,22,14,21,22,25,19,20,12,11,4,5,4,3,1,
534,vt6_Muukko,2020/02/07,2,"13 Linja-autot",,1,,,,,3,4,1,3,2,1,2,3,3,6,2,3,2,,1,2,,
534,vt6_Muukko,2020/02/07,2,"14 KAPP",3,3,1,1,3,2,6,3,8,9,18,15,8,7,8,7,10,2,2,2,1,2,1,
534,vt6_Muukko,2020/02/07,2,"15 KATP",3,5,6,5,5,8,12,18,14,20,21,15,20,18,21,21,17,9,12,10,2,2,2,2
534,vt6_Muukko,2020/02/07,2,"16 HA + PK",,,1,,,1,4,6,7,9,10,8,11,8,8,11,6,6,2,2,4,3,,1
534,vt6_Muukko,2020/02/07,2,"17 HA + AV",2,,1,2,,2,1,4,,2,5,2,2,5,,1,5,,1,,,,,
534,vt6_Muukko,2020/02/08,1,"11 HA-PA",67,52,45,22,25,40,57,126,195,243,276,340,379,431,499,493,391,331,311,244,188,124,105,62
534,vt6_Muukko,2020/02/08,1,"12 KAIP",5,1,,3,,5,3,1,3,6,5,9,4,5,5,4,3,5,6,3,1,4,3,
534,vt6_Muukko,2020/02/08,1,"13 Linja-autot",,,,,,,4,,1,1,1,3,2,2,1,2,,2,,1,2,3,,
534,vt6_Muukko,2020/02/08,1,"14 KAPP",1,,2,,1,3,1,1,,1,3,7,4,4,4,5,2,6,6,1,6,2,2,3
534,vt6_Muukko,2020/02/08,1,"15 KATP",3,4,7,1,1,5,3,4,2,6,2,8,3,6,5,6,4,2,4,,5,6,4,
