"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
102,kt51_Soukka,2020/02/01,1,"11 HA-PA",171,102,94,72,54,63,98,161,285,376,674,801,1051,1161,1218,1259,1216,1106,916,713,598,439,353,238
102,kt51_Soukka,2020/02/01,1,"12 KAIP",2,2,,,,1,,,7,7,6,9,6,4,2,5,1,2,4,3,4,1,1,
102,kt51_Soukka,2020/02/01,1,"13 Linja-autot",2,1,1,,1,7,5,2,5,6,4,4,4,3,3,3,3,4,5,3,4,2,2,1
102,kt51_Soukka,2020/02/01,1,"14 KAPP",1,,2,,1,1,1,,1,5,,,1,2,1,,1,1,,,,,1,
102,kt51_Soukka,2020/02/01,1,"15 KATP",1,,,,1,,,,1,,,3,,1,1,2,,1,,,2,,,
102,kt51_Soukka,2020/02/01,1,"16 HA + PK",1,1,,,,,,,3,2,6,8,13,7,9,5,4,3,3,4,2,2,,
102,kt51_Soukka,2020/02/01,1,"17 HA + AV",,,,,,,1,,2,1,,3,,1,,,,,,,,,,1
102,kt51_Soukka,2020/02/01,2,"11 HA-PA",124,69,46,57,62,84,167,261,441,796,955,1121,1194,1231,1232,1090,998,875,664,506,377,285,194,160
102,kt51_Soukka,2020/02/01,2,"12 KAIP",1,,,,,,2,6,4,6,4,11,3,10,6,,6,5,3,1,5,2,2,1
102,kt51_Soukka,2020/02/01,2,"13 Linja-autot",5,2,1,1,1,,1,2,3,2,4,8,5,3,6,3,4,5,3,6,8,5,3,8
102,kt51_Soukka,2020/02/01,2,"14 KAPP",1,,,4,4,,,1,1,2,3,,1,1,1,2,,1,1,,,,,3
102,kt51_Soukka,2020/02/01,2,"15 KATP",,,1,,1,,,,1,,,,2,1,,1,1,1,,,,,,
102,kt51_Soukka,2020/02/01,2,"16 HA + PK",2,,,1,1,,2,1,2,6,9,14,15,13,11,16,7,5,10,3,6,1,2,1
102,kt51_Soukka,2020/02/01,2,"17 HA + AV",,,,,,,1,,,1,1,,1,,,,1,2,1,,,,,
102,kt51_Soukka,2020/02/02,1,"11 HA-PA",189,125,92,67,57,61,49,63,136,255,415,703,839,1112,1093,1182,1089,1039,990,771,623,360,208,115
102,kt51_Soukka,2020/02/02,1,"12 KAIP",1,,,1,,,,,1,,3,,1,5,1,2,6,1,3,3,5,,2,1
102,kt51_Soukka,2020/02/02,1,"13 Linja-autot",2,1,1,,,4,9,2,1,4,2,4,3,3,3,3,7,5,4,3,2,2,1,2
102,kt51_Soukka,2020/02/02,1,"14 KAPP",,,,,,,1,1,,,,,,,1,,2,,1,,4,1,2,
102,kt51_Soukka,2020/02/02,1,"15 KATP",,,,,,,,,,,,1,,1,,1,1,,2,1,1,2,,
102,kt51_Soukka,2020/02/02,1,"16 HA + PK",,,,,,,,,,4,5,5,6,6,5,10,4,1,5,3,1,1,1,
102,kt51_Soukka,2020/02/02,1,"17 HA + AV",,,,,,,1,,,1,,,2,2,1,1,,2,,,,,,
102,kt51_Soukka,2020/02/02,2,"11 HA-PA",127,74,65,42,62,69,98,145,249,472,665,929,1137,1153,1236,1122,1061,1024,759,632,418,293,120,39
102,kt51_Soukka,2020/02/02,2,"12 KAIP",1,,,1,,,1,,1,1,2,2,4,2,3,2,4,1,1,4,3,3,1,
102,kt51_Soukka,2020/02/02,2,"13 Linja-autot",2,2,1,,,,1,1,2,1,4,4,4,3,4,4,4,3,2,2,5,,4,8
102,kt51_Soukka,2020/02/02,2,"14 KAPP",,,,2,4,,,,1,,1,2,,,,,,,1,1,1,,,3
102,kt51_Soukka,2020/02/02,2,"15 KATP",,,,,,,,,,,,1,1,,,,,1,1,,,1,2,1
102,kt51_Soukka,2020/02/02,2,"16 HA + PK",,,,,,,,1,,6,6,16,12,15,9,8,9,13,5,5,3,2,,
102,kt51_Soukka,2020/02/02,2,"17 HA + AV",,,,,,,,1,1,1,,1,,2,2,,2,4,,,,,,
102,kt51_Soukka,2020/02/03,1,"11 HA-PA",69,41,18,17,23,75,373,593,724,518,563,633,741,821,1222,2066,2461,1916,1388,1066,871,575,268,128
102,kt51_Soukka,2020/02/03,1,"12 KAIP",,,1,1,2,7,11,21,25,29,35,27,44,38,33,32,20,18,6,5,7,5,2,
102,kt51_Soukka,2020/02/03,1,"13 Linja-autot",1,,,,5,11,17,20,11,11,13,13,6,6,11,8,11,11,8,6,3,3,1,
102,kt51_Soukka,2020/02/03,1,"14 KAPP",,,1,,1,8,9,2,2,6,5,,3,5,5,2,,,2,,3,3,3,2
102,kt51_Soukka,2020/02/03,1,"15 KATP",,,,,2,3,6,11,9,4,11,9,8,8,10,7,10,3,3,2,1,4,1,1
102,kt51_Soukka,2020/02/03,1,"16 HA + PK",,,,,,,1,4,4,9,5,6,4,3,11,8,5,3,4,3,4,2,,
102,kt51_Soukka,2020/02/03,1,"17 HA + AV",1,,,,1,,1,,2,3,1,3,2,2,2,,2,2,2,,2,,1,
