"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1606,vt1_Pitkämäki,2020/02/01,1,"11 HA-PA",52,33,24,25,12,19,44,94,202,324,510,593,562,551,552,545,542,543,451,316,266,155,144,83
1606,vt1_Pitkämäki,2020/02/01,1,"12 KAIP",5,3,5,1,1,,1,3,3,8,11,6,6,9,9,8,8,9,9,6,5,2,2,3
1606,vt1_Pitkämäki,2020/02/01,1,"13 Linja-autot",2,1,1,,1,,1,,,2,2,2,2,,1,,5,5,5,2,1,2,,3
1606,vt1_Pitkämäki,2020/02/01,1,"14 KAPP",3,3,,1,,2,,,1,4,6,5,4,5,5,9,6,6,2,9,1,3,4,1
1606,vt1_Pitkämäki,2020/02/01,1,"15 KATP",11,8,7,3,2,2,4,2,,1,4,3,4,4,2,5,3,6,5,,,,1,1
1606,vt1_Pitkämäki,2020/02/01,1,"16 HA + PK",,,,,,,1,1,1,6,5,8,8,7,13,6,4,4,4,3,3,1,3,1
1606,vt1_Pitkämäki,2020/02/01,1,"17 HA + AV",,,,,,,,,1,1,,1,1,,1,1,6,1,1,1,,2,,
1606,vt1_Pitkämäki,2020/02/01,2,"11 HA-PA",23,23,19,17,31,71,86,169,340,438,533,576,606,549,481,450,434,425,347,280,260,168,124,60
1606,vt1_Pitkämäki,2020/02/01,2,"12 KAIP",,2,,,2,2,1,3,8,13,11,4,7,7,8,4,4,5,8,1,3,4,2,1
1606,vt1_Pitkämäki,2020/02/01,2,"13 Linja-autot",,,1,,1,1,,3,3,7,2,4,3,2,1,4,1,1,,2,,3,,
1606,vt1_Pitkämäki,2020/02/01,2,"14 KAPP",1,,,3,2,1,2,3,10,16,11,6,3,6,1,1,2,2,1,,25,16,1,
1606,vt1_Pitkämäki,2020/02/01,2,"15 KATP",6,5,2,2,,1,2,1,11,10,5,4,1,3,2,,3,3,3,,4,3,,1
1606,vt1_Pitkämäki,2020/02/01,2,"16 HA + PK",,1,,,,,2,1,4,2,5,13,5,14,5,4,7,10,4,4,2,4,,2
1606,vt1_Pitkämäki,2020/02/01,2,"17 HA + AV",1,,,,,,,,1,3,1,1,,,,1,1,,,,,,2,1
1606,vt1_Pitkämäki,2020/02/02,1,"11 HA-PA",106,50,48,19,23,21,25,48,69,119,303,380,460,457,515,573,678,599,519,382,272,156,143,65
1606,vt1_Pitkämäki,2020/02/02,1,"12 KAIP",2,1,,,,,,1,4,,2,3,2,9,8,8,9,3,8,7,3,7,5,1
1606,vt1_Pitkämäki,2020/02/02,1,"13 Linja-autot",,1,1,,1,,1,,,2,3,3,2,2,3,3,5,4,1,1,3,2,1,1
1606,vt1_Pitkämäki,2020/02/02,1,"14 KAPP",2,,1,,1,3,,2,2,,4,4,3,7,6,5,17,14,7,14,4,8,11,3
1606,vt1_Pitkämäki,2020/02/02,1,"15 KATP",,1,,,,2,2,,,2,2,,3,8,3,6,5,7,8,2,4,4,7,5
1606,vt1_Pitkämäki,2020/02/02,1,"16 HA + PK",,1,1,,,1,,1,2,7,2,7,2,6,6,3,5,5,10,5,9,4,,
1606,vt1_Pitkämäki,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,,1,1,1,,,,2,1,1,,1,
1606,vt1_Pitkämäki,2020/02/02,2,"11 HA-PA",55,30,19,21,23,40,56,71,171,283,336,442,551,563,586,630,725,698,590,461,324,190,68,35
1606,vt1_Pitkämäki,2020/02/02,2,"12 KAIP",1,,,,1,3,2,,5,9,8,4,3,5,4,7,3,7,9,5,11,6,,4
1606,vt1_Pitkämäki,2020/02/02,2,"13 Linja-autot",,,1,,1,,,,2,1,2,1,3,1,1,2,4,1,2,1,,1,3,
1606,vt1_Pitkämäki,2020/02/02,2,"14 KAPP",,,,1,,1,,,8,8,1,2,2,4,5,3,3,2,3,9,20,33,6,1
1606,vt1_Pitkämäki,2020/02/02,2,"15 KATP",,,2,1,2,,,,1,5,7,3,2,7,3,3,7,9,8,7,10,14,7,6
1606,vt1_Pitkämäki,2020/02/02,2,"16 HA + PK",2,,,,,,1,,,7,7,4,8,5,12,7,8,8,4,4,2,6,1,1
1606,vt1_Pitkämäki,2020/02/02,2,"17 HA + AV",1,,,,,,1,,,,,2,1,,1,1,2,2,2,,,,,
1606,vt1_Pitkämäki,2020/02/03,1,"11 HA-PA",46,30,19,21,9,81,174,348,369,278,249,271,256,306,380,583,688,465,334,260,184,131,115,48
1606,vt1_Pitkämäki,2020/02/03,1,"12 KAIP",2,4,3,,1,5,5,9,18,9,18,19,15,18,22,14,20,9,8,13,7,1,5,3
1606,vt1_Pitkämäki,2020/02/03,1,"13 Linja-autot",2,1,1,,1,,1,2,,1,1,1,2,1,1,3,4,2,4,1,1,1,,1
1606,vt1_Pitkämäki,2020/02/03,1,"14 KAPP",2,3,,4,4,5,7,5,14,19,17,24,21,25,26,26,29,36,17,18,12,4,8,6
1606,vt1_Pitkämäki,2020/02/03,1,"15 KATP",4,4,8,4,6,11,5,10,9,15,16,16,15,23,29,29,17,28,20,11,18,9,20,9
1606,vt1_Pitkämäki,2020/02/03,1,"16 HA + PK",,,,,,,2,,1,5,4,7,4,4,5,8,8,4,6,2,1,1,,
1606,vt1_Pitkämäki,2020/02/03,1,"17 HA + AV",,,,,,,,,2,1,1,2,2,,2,1,1,1,4,1,,1,,
1606,vt1_Pitkämäki,2020/02/03,2,"11 HA-PA",23,6,7,21,58,280,561,710,686,393,310,288,277,298,345,330,360,349,246,158,161,113,42,18
1606,vt1_Pitkämäki,2020/02/03,2,"12 KAIP",,2,,1,6,9,16,13,18,26,17,13,12,17,10,13,11,13,9,10,7,6,2,2
1606,vt1_Pitkämäki,2020/02/03,2,"13 Linja-autot",,,1,,,2,,,3,2,2,1,2,3,1,1,2,1,,2,,1,,
1606,vt1_Pitkämäki,2020/02/03,2,"14 KAPP",1,,,2,,9,9,17,17,24,29,21,20,26,20,15,11,18,14,10,9,8,1,6
1606,vt1_Pitkämäki,2020/02/03,2,"15 KATP",3,2,1,4,9,15,18,20,21,39,24,34,14,21,23,25,17,23,17,14,14,26,16,10
1606,vt1_Pitkämäki,2020/02/03,2,"16 HA + PK",,,,,,3,6,7,2,3,7,4,5,7,4,6,4,5,5,2,2,,,
1606,vt1_Pitkämäki,2020/02/03,2,"17 HA + AV",,,,,,,2,,4,1,2,2,2,2,1,1,1,2,1,,,1,,1
1606,vt1_Pitkämäki,2020/02/04,1,"11 HA-PA",25,29,8,6,4,48,147,360,380,308,288,253,286,311,391,609,736,553,342,262,192,99,93,60
1606,vt1_Pitkämäki,2020/02/04,1,"12 KAIP",4,2,3,1,3,5,9,14,6,12,15,12,12,13,10,28,21,12,8,8,4,3,4,6
1606,vt1_Pitkämäki,2020/02/04,1,"13 Linja-autot",1,1,1,,,,1,,,1,1,,1,2,1,,5,2,3,1,2,1,,2
1606,vt1_Pitkämäki,2020/02/04,1,"14 KAPP",4,8,2,5,5,7,7,8,18,22,26,18,17,29,30,30,24,29,13,25,5,9,9,5
