"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
921,vt24_Kuhmoinen,2020/02/01,1,"11 HA-PA",8,9,4,1,3,3,11,14,31,59,76,81,54,50,47,38,50,40,36,18,28,17,8,2
921,vt24_Kuhmoinen,2020/02/01,1,"12 KAIP",,,,1,,,1,,,,3,,4,4,,3,,,1,1,1,,,
921,vt24_Kuhmoinen,2020/02/01,1,"13 Linja-autot",,,,,,,,,1,1,2,,,1,1,,,,,,,,,
921,vt24_Kuhmoinen,2020/02/01,1,"14 KAPP",,,,,,,,,1,,,,,,,,,,,1,,,,1
921,vt24_Kuhmoinen,2020/02/01,1,"15 KATP",,1,,,,,,,1,2,1,,4,,1,,1,,,1,,,,1
921,vt24_Kuhmoinen,2020/02/01,1,"16 HA + PK",,,,,,1,1,2,2,2,4,3,3,3,,,1,2,,1,2,,,
921,vt24_Kuhmoinen,2020/02/01,1,"17 HA + AV",,,,,,,,,3,1,1,2,,,,,,,,,,,,
921,vt24_Kuhmoinen,2020/02/01,2,"11 HA-PA",,2,,5,1,3,7,20,33,43,43,40,46,51,53,49,38,34,33,18,14,15,5,1
921,vt24_Kuhmoinen,2020/02/01,2,"12 KAIP",,,,,,,,,1,5,,,,,1,,1,,1,,1,,,
921,vt24_Kuhmoinen,2020/02/01,2,"13 Linja-autot",,,,,,,,,,,,,,1,,,1,2,1,,,,,
921,vt24_Kuhmoinen,2020/02/01,2,"14 KAPP",,,1,,,,,,,2,1,1,,,,,,,1,,,,,1
921,vt24_Kuhmoinen,2020/02/01,2,"15 KATP",2,1,1,1,2,,,,1,1,,4,,1,1,1,,,,1,,,1,
921,vt24_Kuhmoinen,2020/02/01,2,"16 HA + PK",1,,1,,1,,2,,2,2,,4,2,1,2,3,2,1,3,1,,,,1
921,vt24_Kuhmoinen,2020/02/01,2,"17 HA + AV",,,,,,,,,,,,,1,,,,1,1,,,,,,1
921,vt24_Kuhmoinen,2020/02/02,1,"11 HA-PA",4,3,4,3,,4,4,8,23,28,35,37,38,55,58,71,50,57,47,34,25,9,9,3
921,vt24_Kuhmoinen,2020/02/02,1,"12 KAIP",,,,1,,,,,1,1,1,1,4,,,2,,,1,1,,,,2
921,vt24_Kuhmoinen,2020/02/02,1,"13 Linja-autot",,,,,,,,,1,,,,,,2,,,,,1,,,,
921,vt24_Kuhmoinen,2020/02/02,1,"14 KAPP",,,,,,,,,,,,,,,,,,,3,2,1,2,1,
921,vt24_Kuhmoinen,2020/02/02,1,"15 KATP",,,,,,,,,2,1,,,,,1,,1,,1,,2,,2,
921,vt24_Kuhmoinen,2020/02/02,1,"16 HA + PK",,,,,,,,,,1,3,1,2,,1,1,1,,1,1,2,,,
921,vt24_Kuhmoinen,2020/02/02,1,"17 HA + AV",,,,,,,,,,1,,,,,,,,,1,,1,,,
921,vt24_Kuhmoinen,2020/02/02,2,"11 HA-PA",4,2,1,1,2,2,4,10,27,25,46,114,222,153,133,173,120,111,90,46,29,17,6,6
921,vt24_Kuhmoinen,2020/02/02,2,"12 KAIP",,,,,,,,,,,1,,2,2,2,,2,4,,,,,1,
921,vt24_Kuhmoinen,2020/02/02,2,"13 Linja-autot",,,,,,,,,,,,1,2,,,,1,1,,2,,,,
921,vt24_Kuhmoinen,2020/02/02,2,"14 KAPP",,,1,,,,,,,,,1,,,1,,,,1,1,1,,,
921,vt24_Kuhmoinen,2020/02/02,2,"15 KATP",,,,,,,,,,1,1,2,,,,2,1,2,3,4,3,2,,1
921,vt24_Kuhmoinen,2020/02/02,2,"16 HA + PK",,,1,,,,,,,1,1,2,3,4,4,6,3,3,4,2,3,,1,
921,vt24_Kuhmoinen,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,,,,1,1,,,,,1,1,,
921,vt24_Kuhmoinen,2020/02/03,1,"11 HA-PA",,1,2,1,4,8,27,29,28,33,30,41,37,32,31,40,39,32,22,11,8,10,4,4
921,vt24_Kuhmoinen,2020/02/03,1,"12 KAIP",,,,,,,1,,2,1,,2,,1,1,1,3,,1,,,,1,
921,vt24_Kuhmoinen,2020/02/03,1,"13 Linja-autot",,,,,,,,,,,,1,,2,,,,1,,1,1,,,
921,vt24_Kuhmoinen,2020/02/03,1,"14 KAPP",,,1,,,,,2,,,2,2,2,1,2,2,1,1,1,1,1,,,
921,vt24_Kuhmoinen,2020/02/03,1,"15 KATP",2,,,,,3,4,4,6,1,4,1,2,5,1,4,2,1,4,4,5,2,3,1
921,vt24_Kuhmoinen,2020/02/03,1,"16 HA + PK",,,,,,,,1,1,1,1,2,,2,,1,,1,,,,,,
921,vt24_Kuhmoinen,2020/02/03,1,"17 HA + AV",,,,,,,,1,1,,,,,3,,,,,,,,,,
921,vt24_Kuhmoinen,2020/02/03,2,"11 HA-PA",1,3,2,6,7,14,36,34,27,45,42,36,51,48,35,48,35,19,11,18,11,6,2,1
921,vt24_Kuhmoinen,2020/02/03,2,"12 KAIP",,,,,,,1,4,1,2,,,1,5,,3,3,,1,,,,,
921,vt24_Kuhmoinen,2020/02/03,2,"13 Linja-autot",,,,,,,,,,,2,,3,,,,,,,,,,,
921,vt24_Kuhmoinen,2020/02/03,2,"14 KAPP",1,,,,,1,,,,2,3,,1,4,1,,1,1,,,,,2,
921,vt24_Kuhmoinen,2020/02/03,2,"15 KATP",,1,,,1,1,1,2,6,3,3,3,2,6,3,4,6,2,5,1,4,1,2,2
921,vt24_Kuhmoinen,2020/02/03,2,"16 HA + PK",,,,,,1,,1,2,1,1,1,2,1,,2,,,,,1,,,
921,vt24_Kuhmoinen,2020/02/03,2,"17 HA + AV",,,,,,,,1,1,1,,1,1,,,2,1,,1,,,1,,
921,vt24_Kuhmoinen,2020/02/04,1,"11 HA-PA",1,1,1,3,1,8,10,24,28,30,35,27,35,24,42,35,39,40,27,18,13,8,,5
921,vt24_Kuhmoinen,2020/02/04,1,"12 KAIP",,,,,1,,1,4,2,3,5,5,2,2,1,3,1,,2,2,,,,1
921,vt24_Kuhmoinen,2020/02/04,1,"13 Linja-autot",,,,,,,,,,1,,,,,,1,2,,,1,,,,
921,vt24_Kuhmoinen,2020/02/04,1,"14 KAPP",,,,,,,,2,1,1,1,1,2,1,1,2,1,2,1,3,,,,
921,vt24_Kuhmoinen,2020/02/04,1,"15 KATP",1,2,1,1,,2,4,5,1,,2,4,1,5,2,12,2,5,2,3,6,5,5,1
921,vt24_Kuhmoinen,2020/02/04,1,"16 HA + PK",,,,,,,,1,,,,2,4,2,,1,,1,1,,,,,
921,vt24_Kuhmoinen,2020/02/04,1,"17 HA + AV",,,,,,,,2,,,,1,1,,1,,1,,,1,1,1,,
921,vt24_Kuhmoinen,2020/02/04,2,"11 HA-PA",,1,,2,1,12,29,21,23,26,25,31,29,42,26,44,40,16,21,20,15,9,3,6
921,vt24_Kuhmoinen,2020/02/04,2,"12 KAIP",,,,,,2,,,2,2,2,,2,2,2,1,1,1,,,,,,
921,vt24_Kuhmoinen,2020/02/04,2,"13 Linja-autot",,,,,,,1,,,,1,1,1,2,1,,,,,,,,,
921,vt24_Kuhmoinen,2020/02/04,2,"14 KAPP",1,,,1,1,,,1,2,1,,4,,3,1,2,1,,,1,,,3,
921,vt24_Kuhmoinen,2020/02/04,2,"15 KATP",1,2,3,2,1,1,4,2,4,3,4,2,2,4,3,6,3,4,2,4,2,1,4,1
921,vt24_Kuhmoinen,2020/02/04,2,"16 HA + PK",,,,,1,,,1,1,2,4,1,1,1,4,1,2,,1,1,,,,
921,vt24_Kuhmoinen,2020/02/04,2,"17 HA + AV",,,,,,,,1,2,1,,1,,,,,,,1,,,,,
921,vt24_Kuhmoinen,2020/02/05,1,"11 HA-PA",1,,2,2,,5,13,30,55,39,36,38,41,39,50,37,54,37,19,19,17,12,6,6
921,vt24_Kuhmoinen,2020/02/05,1,"12 KAIP",,,,,,1,1,,3,6,3,4,,2,5,3,1,2,3,2,,,,
921,vt24_Kuhmoinen,2020/02/05,1,"13 Linja-autot",,,,,,,,,,1,,,1,,,,,,,1,,,,
921,vt24_Kuhmoinen,2020/02/05,1,"14 KAPP",,1,,1,1,,3,2,4,1,,2,1,1,3,2,1,3,3,1,,,,
921,vt24_Kuhmoinen,2020/02/05,1,"15 KATP",2,3,2,2,3,2,2,,3,2,1,3,8,5,2,6,4,5,4,3,7,5,4,
921,vt24_Kuhmoinen,2020/02/05,1,"16 HA + PK",,,,,,1,1,,1,1,1,1,1,1,2,,1,1,3,1,,1,1,
921,vt24_Kuhmoinen,2020/02/05,1,"17 HA + AV",,,,,,,,,1,1,1,,,2,,1,,,,,,,,
921,vt24_Kuhmoinen,2020/02/05,2,"11 HA-PA",1,1,1,3,,9,29,22,34,23,40,30,42,59,45,74,53,32,16,13,12,8,5,2
921,vt24_Kuhmoinen,2020/02/05,2,"12 KAIP",,,,,1,1,1,3,,2,2,2,2,2,2,3,1,1,1,1,,1,,
921,vt24_Kuhmoinen,2020/02/05,2,"13 Linja-autot",,,,,,,,,,1,1,1,,,1,,,1,,,,1,,
921,vt24_Kuhmoinen,2020/02/05,2,"14 KAPP",,,,1,,1,,1,3,3,2,1,1,2,3,3,,1,,2,2,,1,
921,vt24_Kuhmoinen,2020/02/05,2,"15 KATP",2,2,,3,2,2,1,1,7,4,3,4,3,7,5,7,1,7,4,4,2,2,2,4
921,vt24_Kuhmoinen,2020/02/05,2,"16 HA + PK",1,1,,,,1,,2,3,3,,,,2,1,1,,1,,,,,,
921,vt24_Kuhmoinen,2020/02/05,2,"17 HA + AV",,,,,1,,1,1,,1,1,,,,,1,,,1,,,,,
921,vt24_Kuhmoinen,2020/02/06,1,"11 HA-PA",3,2,1,3,1,9,17,21,35,42,52,34,42,40,49,78,67,52,61,36,24,26,13,7
921,vt24_Kuhmoinen,2020/02/06,1,"12 KAIP",,,,,,3,,2,2,2,1,,2,3,3,1,1,1,,1,2,,,1
921,vt24_Kuhmoinen,2020/02/06,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,1,,1,,
921,vt24_Kuhmoinen,2020/02/06,1,"14 KAPP",,,,,1,,,,1,1,1,1,1,2,3,,2,1,1,,,,,
921,vt24_Kuhmoinen,2020/02/06,1,"15 KATP",1,,2,,,,3,3,1,,3,1,3,4,3,6,2,4,4,3,4,3,3,3
921,vt24_Kuhmoinen,2020/02/06,1,"16 HA + PK",,,,,,,,,,1,,1,2,1,,,3,2,2,,,,1,
921,vt24_Kuhmoinen,2020/02/06,1,"17 HA + AV",,,,,,,,1,,,1,,,1,,1,1,,1,,,,,
921,vt24_Kuhmoinen,2020/02/06,2,"11 HA-PA",,,2,1,2,7,19,26,26,22,33,38,37,50,44,63,55,57,24,23,14,6,3,2
921,vt24_Kuhmoinen,2020/02/06,2,"12 KAIP",,,,,1,1,1,4,,,,,1,2,1,3,2,2,1,1,,,,1
921,vt24_Kuhmoinen,2020/02/06,2,"13 Linja-autot",,,,,,,,,1,,,1,,,1,1,,,,,,,,
921,vt24_Kuhmoinen,2020/02/06,2,"14 KAPP",,,,,,,1,,3,3,1,,2,2,,2,,1,,1,2,1,,
921,vt24_Kuhmoinen,2020/02/06,2,"15 KATP",3,3,2,1,,1,2,4,4,4,2,1,3,,2,3,4,8,5,2,,1,2,3
921,vt24_Kuhmoinen,2020/02/06,2,"16 HA + PK",,,,,,3,,,1,,,,1,2,,1,4,,,,1,,1,
921,vt24_Kuhmoinen,2020/02/06,2,"17 HA + AV",,,,,,,,1,,2,2,,,,,,,,1,,,,,1
921,vt24_Kuhmoinen,2020/02/07,1,"11 HA-PA",1,2,,4,3,9,12,20,36,34,51,56,82,79,112,131,160,155,147,105,54,38,11,9
921,vt24_Kuhmoinen,2020/02/07,1,"12 KAIP",,,,,,1,2,1,4,1,2,,2,3,4,,4,2,1,,1,1,1,1
921,vt24_Kuhmoinen,2020/02/07,1,"13 Linja-autot",,,,,,,,,1,1,,1,,1,,1,1,1,1,2,,,2,
