"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1063,vt8_Kaitsor_Vöyri-Maksamaa,2020/02/01,1,"11 HA-PA",19,11,6,4,9,6,23,35,62,83,101,128,129,168,239,163,148,112,121,76,49,48,34,19
1063,vt8_Kaitsor_Vöyri-Maksamaa,2020/02/01,1,"12 KAIP",1,1,,,,2,,2,2,2,2,2,4,4,3,2,1,2,3,3,1,1,2,
1063,vt8_Kaitsor_Vöyri-Maksamaa,2020/02/01,1,"13 Linja-autot",,1,,,,,,,1,,1,,2,,1,1,,,1,,,1,,
1063,vt8_Kaitsor_Vöyri-Maksamaa,2020/02/01,1,"14 KAPP",1,1,,,,1,,1,,,,2,,,1,1,1,,2,,1,1,,
1063,vt8_Kaitsor_Vöyri-Maksamaa,2020/02/01,1,"15 KATP",2,1,1,3,1,2,2,4,4,3,,1,4,4,4,1,1,2,3,2,,,,
1063,vt8_Kaitsor_Vöyri-Maksamaa,2020/02/01,1,"16 HA + PK",1,,,,1,1,1,3,2,3,3,1,4,2,3,8,4,3,2,2,4,3,1,1
1063,vt8_Kaitsor_Vöyri-Maksamaa,2020/02/01,1,"17 HA + AV",,,,,,2,1,1,1,,1,,,,,1,,,,,,,,
1063,vt8_Kaitsor_Vöyri-Maksamaa,2020/02/01,2,"11 HA-PA",9,9,3,4,1,8,25,50,93,201,149,140,159,124,99,132,121,112,109,81,63,52,36,19
1063,vt8_Kaitsor_Vöyri-Maksamaa,2020/02/01,2,"12 KAIP",,,,,,,1,,2,1,1,1,3,3,2,4,2,1,3,,1,,1,
1063,vt8_Kaitsor_Vöyri-Maksamaa,2020/02/01,2,"13 Linja-autot",2,1,1,,,,,,,1,1,1,2,,,1,3,,,2,2,,,1
1063,vt8_Kaitsor_Vöyri-Maksamaa,2020/02/01,2,"14 KAPP",,1,,,,,1,,1,2,,,1,1,1,,1,3,,,,,,
