"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
527,vt15_Valkeala,2020/02/01,1,"11 HA-PA",3,2,1,,8,11,14,21,35,40,43,54,43,48,39,35,32,33,30,16,32,16,4,7
527,vt15_Valkeala,2020/02/01,1,"12 KAIP",1,,,,1,,,2,,1,,3,1,1,3,1,,,2,2,,,,2
527,vt15_Valkeala,2020/02/01,1,"13 Linja-autot",,,,,,,,,2,,,,,1,,,,,,1,2,,,
527,vt15_Valkeala,2020/02/01,1,"14 KAPP",1,,,,,,,,,,,1,,,,,,,,,1,,,
527,vt15_Valkeala,2020/02/01,1,"15 KATP",2,2,1,,1,,,1,2,2,,3,1,,,,,,1,,,,1,
527,vt15_Valkeala,2020/02/01,1,"16 HA + PK",,,,,,1,,1,3,1,1,3,1,1,1,1,2,,,,,,,
527,vt15_Valkeala,2020/02/01,1,"17 HA + AV",,,,,,,,,,1,,,,,,,,,,,,,,
527,vt15_Valkeala,2020/02/01,2,"11 HA-PA",2,1,,,,2,5,7,14,31,36,45,51,36,58,60,61,25,26,21,12,13,10,10
527,vt15_Valkeala,2020/02/01,2,"12 KAIP",,,,,,,,,,1,,,1,1,2,1,1,,,1,,1,1,1
527,vt15_Valkeala,2020/02/01,2,"13 Linja-autot",,,,,,,,,1,,1,,,,1,2,,,1,,,,,
527,vt15_Valkeala,2020/02/01,2,"14 KAPP",,,,,,,,,1,1,,2,2,,1,1,,,,,,,,
527,vt15_Valkeala,2020/02/01,2,"15 KATP",,1,3,,,1,,1,1,2,1,,2,1,2,1,1,,2,2,3,,,
527,vt15_Valkeala,2020/02/01,2,"16 HA + PK",,,,,1,1,,,,2,1,,,3,3,,3,2,,1,,,2,
527,vt15_Valkeala,2020/02/01,2,"17 HA + AV",,,,,,1,,1,,1,,,,,,,,1,,,,,,
527,vt15_Valkeala,2020/02/02,1,"11 HA-PA",12,2,5,3,1,5,5,12,11,29,35,41,39,55,50,48,44,31,35,17,14,7,8,2
527,vt15_Valkeala,2020/02/02,1,"12 KAIP",,2,1,,,,,,,1,,1,2,,,,,,1,,,2,1,1
527,vt15_Valkeala,2020/02/02,1,"13 Linja-autot",,,,,,,,,,1,,,,,,,,1,,,,,,
527,vt15_Valkeala,2020/02/02,1,"14 KAPP",,,,,,,,,,,,,,,,1,1,2,2,,1,,,
527,vt15_Valkeala,2020/02/02,1,"15 KATP",,,,,,,,,,,,1,,1,1,2,1,,,2,1,,,1
527,vt15_Valkeala,2020/02/02,1,"16 HA + PK",,,,,,,,1,2,,1,,2,,2,,1,,2,2,,,,
527,vt15_Valkeala,2020/02/02,1,"17 HA + AV",,,,,,,,,,1,,,1,,,,,,,,,,,
527,vt15_Valkeala,2020/02/02,2,"11 HA-PA",3,,2,1,,2,4,4,6,17,48,47,73,78,85,85,103,83,59,45,33,35,17,5
527,vt15_Valkeala,2020/02/02,2,"12 KAIP",1,,2,,,,,,,,1,1,1,1,,1,,2,2,2,,1,1,2
527,vt15_Valkeala,2020/02/02,2,"13 Linja-autot",,,,,,,,,,,,,,,1,1,,,,1,,,1,
527,vt15_Valkeala,2020/02/02,2,"14 KAPP",,,,,,,,,,,,,,,,1,3,,2,,,,,
527,vt15_Valkeala,2020/02/02,2,"15 KATP",,,,,,,,,,,,,1,1,,1,,2,2,7,3,5,5,3
527,vt15_Valkeala,2020/02/02,2,"16 HA + PK",1,,,,,,,,2,,2,1,2,3,6,3,3,3,1,,,,,
527,vt15_Valkeala,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,,,,,
527,vt15_Valkeala,2020/02/03,1,"11 HA-PA",1,,1,1,2,13,21,47,45,38,38,31,36,39,39,45,48,35,18,14,17,9,5,4
527,vt15_Valkeala,2020/02/03,1,"12 KAIP",1,,,1,1,,3,3,3,1,,2,1,4,1,1,,,,2,,,1,
527,vt15_Valkeala,2020/02/03,1,"13 Linja-autot",,,,,,,,1,,,,1,,,1,,1,,,,,,,
527,vt15_Valkeala,2020/02/03,1,"14 KAPP",,,,,,1,,1,4,,3,,,,4,5,3,3,3,,1,,,
527,vt15_Valkeala,2020/02/03,1,"15 KATP",4,,,,3,3,1,5,,8,7,10,6,5,6,7,4,6,7,5,7,7,2,3
527,vt15_Valkeala,2020/02/03,1,"16 HA + PK",,,,,,,,,1,1,2,,3,,1,,1,2,,,,,,
527,vt15_Valkeala,2020/02/03,1,"17 HA + AV",,,,,,,,1,,,,,,,,,,,,,,,,
527,vt15_Valkeala,2020/02/03,2,"11 HA-PA",2,,2,2,5,11,29,55,44,42,32,37,30,36,41,36,51,20,24,14,20,8,3,3
527,vt15_Valkeala,2020/02/03,2,"12 KAIP",,,,,,1,1,,2,2,2,3,1,4,2,1,,1,,1,,1,,1
527,vt15_Valkeala,2020/02/03,2,"13 Linja-autot",,,,,,,1,,,,,,,1,,,,,,,,,,
527,vt15_Valkeala,2020/02/03,2,"14 KAPP",,,,,,1,2,,,,,5,3,4,3,2,1,4,2,1,,1,,
527,vt15_Valkeala,2020/02/03,2,"15 KATP",,3,3,,4,5,7,9,11,8,6,4,8,10,5,8,6,13,5,7,4,3,8,
527,vt15_Valkeala,2020/02/03,2,"16 HA + PK",,,,,,1,,,,1,,1,1,1,,1,2,1,2,2,,,,
527,vt15_Valkeala,2020/02/03,2,"17 HA + AV",,,,,,,,,,2,,,1,,,,,,,,,,,
527,vt15_Valkeala,2020/02/04,1,"11 HA-PA",3,,,,,8,24,48,42,28,37,25,42,33,46,37,54,35,31,14,10,13,4,1
527,vt15_Valkeala,2020/02/04,1,"12 KAIP",,2,,1,,,,1,,2,1,2,2,2,1,1,1,,1,,,,1,1
527,vt15_Valkeala,2020/02/04,1,"13 Linja-autot",,,,,,,,1,1,,,,,,1,,1,,,,,,,
527,vt15_Valkeala,2020/02/04,1,"14 KAPP",1,,,,,1,3,1,3,1,3,3,3,1,6,2,1,1,2,5,2,1,1,
527,vt15_Valkeala,2020/02/04,1,"15 KATP",3,3,1,,2,3,3,14,5,12,6,5,6,8,7,1,5,6,6,7,6,2,2,6
527,vt15_Valkeala,2020/02/04,1,"16 HA + PK",,,,,,,,,1,1,3,2,4,1,,,,,,1,,1,,
527,vt15_Valkeala,2020/02/04,1,"17 HA + AV",,,,,,,2,,,,,,,1,1,,,,,,,,,
527,vt15_Valkeala,2020/02/04,2,"11 HA-PA",1,2,1,,3,7,31,37,29,36,31,32,38,31,29,47,51,42,24,14,9,11,6,2
527,vt15_Valkeala,2020/02/04,2,"12 KAIP",,,,1,,,,1,,4,1,1,2,1,2,3,,1,,1,,1,,
527,vt15_Valkeala,2020/02/04,2,"13 Linja-autot",,,,,,,1,,,,1,,,1,,,,,,,,,,
527,vt15_Valkeala,2020/02/04,2,"14 KAPP",,,,,1,,1,1,3,2,3,4,5,3,2,5,2,1,1,2,,5,1,1
527,vt15_Valkeala,2020/02/04,2,"15 KATP",4,4,4,5,6,4,7,7,10,5,6,5,9,6,10,9,8,9,12,12,2,8,4,4
527,vt15_Valkeala,2020/02/04,2,"16 HA + PK",,,,,,,,,,3,,2,1,1,3,1,,,1,,,1,,2
527,vt15_Valkeala,2020/02/04,2,"17 HA + AV",,,,,,,,,,,,1,,,2,,,,,1,,,,
527,vt15_Valkeala,2020/02/05,1,"11 HA-PA",2,1,3,,4,6,33,34,42,33,36,35,40,40,34,61,56,37,24,18,15,4,4,3
527,vt15_Valkeala,2020/02/05,1,"12 KAIP",,,1,1,,1,1,4,1,2,1,1,2,,2,1,1,,,2,1,1,3,1
527,vt15_Valkeala,2020/02/05,1,"13 Linja-autot",,,,,,,,1,,,,1,,,1,,,,,,,,,
527,vt15_Valkeala,2020/02/05,1,"14 KAPP",,,,,,1,,3,1,,2,,4,3,2,1,3,3,3,3,1,,,
527,vt15_Valkeala,2020/02/05,1,"15 KATP",3,1,5,,4,3,7,9,7,4,3,7,2,5,4,3,9,5,6,5,6,6,2,2
527,vt15_Valkeala,2020/02/05,1,"16 HA + PK",,,,,,,,,2,2,4,3,2,,1,,,,,,,,,
527,vt15_Valkeala,2020/02/05,1,"17 HA + AV",,,,,,,1,,,,,,,1,,,,,,,,,,
527,vt15_Valkeala,2020/02/05,2,"11 HA-PA",1,1,,1,2,9,25,43,32,37,32,22,28,49,49,50,41,38,22,11,11,5,4,1
527,vt15_Valkeala,2020/02/05,2,"12 KAIP",1,,,,,1,,,1,4,1,3,3,,4,1,1,1,1,2,,1,2,
527,vt15_Valkeala,2020/02/05,2,"13 Linja-autot",,,,,,,1,,,,1,,1,1,,,,,,,,,,
527,vt15_Valkeala,2020/02/05,2,"14 KAPP",,,,,1,,3,,3,,3,2,1,2,1,3,2,1,,2,1,1,,1
527,vt15_Valkeala,2020/02/05,2,"15 KATP",4,1,1,3,6,4,5,7,7,5,10,4,3,12,5,7,11,8,5,9,8,,11,2
527,vt15_Valkeala,2020/02/05,2,"16 HA + PK",,,,,,,,1,,1,1,,,4,,3,3,,,,1,,,
527,vt15_Valkeala,2020/02/05,2,"17 HA + AV",,,,,,,,,,,,,,,,,,,,1,,,1,
527,vt15_Valkeala,2020/02/06,1,"11 HA-PA",2,,,,3,6,23,35,37,35,31,50,43,46,54,52,55,46,28,19,12,15,6,2
527,vt15_Valkeala,2020/02/06,1,"12 KAIP",1,1,3,1,,,,3,1,1,1,4,1,,,1,,1,2,,1,,1,1
527,vt15_Valkeala,2020/02/06,1,"13 Linja-autot",,,,,,1,,1,,,,,,,1,,2,,,,,,,
527,vt15_Valkeala,2020/02/06,1,"14 KAPP",,,,,1,,1,,,,4,2,1,1,1,2,3,1,,1,,,1,1
527,vt15_Valkeala,2020/02/06,1,"15 KATP",6,4,1,1,4,4,5,5,9,3,8,6,3,4,7,7,7,5,6,4,2,4,2,7
527,vt15_Valkeala,2020/02/06,1,"16 HA + PK",,,,,,,2,3,2,1,,,2,1,1,,1,1,,1,1,1,,
527,vt15_Valkeala,2020/02/06,1,"17 HA + AV",,,,,,,,,,,1,1,,,1,,,,2,,,,,
527,vt15_Valkeala,2020/02/06,2,"11 HA-PA",2,3,,,2,7,28,43,27,39,25,40,27,39,45,48,57,42,29,24,15,7,5,
527,vt15_Valkeala,2020/02/06,2,"12 KAIP",,1,1,2,,3,2,,,2,3,,1,2,2,2,1,,1,1,,,1,1
527,vt15_Valkeala,2020/02/06,2,"13 Linja-autot",,,,,,,2,,,,1,,,1,,,,,,,,,1,
527,vt15_Valkeala,2020/02/06,2,"14 KAPP",,,,,,,,2,1,1,,4,2,1,3,4,1,1,4,2,,,,
527,vt15_Valkeala,2020/02/06,2,"15 KATP",4,5,3,4,5,3,7,10,12,6,10,7,10,7,7,10,9,9,5,5,5,4,8,2
527,vt15_Valkeala,2020/02/06,2,"16 HA + PK",,,,1,,,,,2,2,,1,,,,,3,2,,3,1,,,
527,vt15_Valkeala,2020/02/06,2,"17 HA + AV",,,,,,,,1,,,,,,1,,,,,,1,,,,
527,vt15_Valkeala,2020/02/07,1,"11 HA-PA",,,3,,1,8,12,29,46,39,40,42,53,61,98,112,104,85,66,35,19,10,11,3
527,vt15_Valkeala,2020/02/07,1,"12 KAIP",2,1,,2,2,1,,2,2,1,4,,1,1,4,1,1,,,,,,2,4
527,vt15_Valkeala,2020/02/07,1,"13 Linja-autot",,,,,,,,1,,,,1,,,2,,1,,,,,,,
527,vt15_Valkeala,2020/02/07,1,"14 KAPP",,,,,1,1,1,4,1,1,2,,2,1,3,,,,,,,,,
527,vt15_Valkeala,2020/02/07,1,"15 KATP",3,2,1,4,3,2,7,7,8,3,7,6,6,5,3,3,6,3,4,4,3,5,4,5
527,vt15_Valkeala,2020/02/07,1,"16 HA + PK",,,,,,,,1,3,1,4,2,1,3,6,2,7,,1,2,2,,,1
527,vt15_Valkeala,2020/02/07,1,"17 HA + AV",,,,,,,,,,,1,1,,,,,1,,,,,,1,
527,vt15_Valkeala,2020/02/07,2,"11 HA-PA",1,,1,1,1,5,25,31,25,29,33,34,37,45,51,67,43,53,33,17,18,28,8,6
527,vt15_Valkeala,2020/02/07,2,"12 KAIP",,,,,,,2,,3,,2,,,3,1,,2,1,,1,1,1,,
527,vt15_Valkeala,2020/02/07,2,"13 Linja-autot",,,,,,,1,,2,,,,,1,,,,,,,,,,
