"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
124,vt25_Dragsvik,2020/02/01,1,"11 HA-PA",32,27,12,9,14,20,62,53,117,192,263,267,355,290,285,274,202,173,141,103,84,69,68,48
124,vt25_Dragsvik,2020/02/01,1,"12 KAIP",1,,1,,1,,2,2,6,2,5,6,2,2,1,2,1,5,1,1,,,,1
124,vt25_Dragsvik,2020/02/01,1,"13 Linja-autot",,,,,,,,,,1,3,1,1,2,,1,,,1,1,,,,
124,vt25_Dragsvik,2020/02/01,1,"14 KAPP",,,,1,2,1,1,2,11,13,14,20,5,4,1,1,2,1,,,,,1,
124,vt25_Dragsvik,2020/02/01,1,"15 KATP",1,1,,1,1,1,1,2,4,3,2,7,1,3,1,1,2,1,1,1,,,,
124,vt25_Dragsvik,2020/02/01,1,"16 HA + PK",,,1,,,1,,,1,2,6,5,5,5,6,4,4,9,4,1,1,1,,1
124,vt25_Dragsvik,2020/02/01,1,"17 HA + AV",,,,,,,,,,,1,3,1,,1,,2,2,,,,,,
124,vt25_Dragsvik,2020/02/01,2,"11 HA-PA",40,22,16,10,10,17,30,58,89,216,220,280,326,306,311,255,212,279,171,122,118,90,86,45
124,vt25_Dragsvik,2020/02/01,2,"12 KAIP",,1,,,,1,2,2,2,1,6,2,5,2,,2,,,1,1,1,2,,
124,vt25_Dragsvik,2020/02/01,2,"13 Linja-autot",,,,,1,,1,,,1,1,,,,1,,1,,1,1,,1,1,
124,vt25_Dragsvik,2020/02/01,2,"14 KAPP",,1,2,1,,,,6,9,11,6,8,3,2,,5,1,1,,,,1,,
124,vt25_Dragsvik,2020/02/01,2,"15 KATP",2,,1,,1,,1,3,7,5,5,3,1,3,1,,2,2,,1,1,1,,1
124,vt25_Dragsvik,2020/02/01,2,"16 HA + PK",1,,,,,1,,1,1,2,4,4,6,4,4,4,2,2,,4,,2,,
124,vt25_Dragsvik,2020/02/01,2,"17 HA + AV",,,,,,,,,1,3,2,,,2,,,2,1,,,,,,
124,vt25_Dragsvik,2020/02/02,1,"11 HA-PA",34,22,16,17,20,6,35,27,57,116,155,202,293,357,322,342,337,253,200,102,92,71,29,7
124,vt25_Dragsvik,2020/02/02,1,"12 KAIP",,1,,,,,,1,,,2,4,3,10,5,10,1,2,4,3,2,1,,
124,vt25_Dragsvik,2020/02/02,1,"13 Linja-autot",1,,,,,,,,,1,1,,,1,,1,,1,1,,1,2,1,
