"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
606,vt14_Savonlinna,2020/02/01,1,"11 HA-PA",36,18,17,14,7,19,36,77,127,182,251,291,345,361,333,288,255,214,180,122,91,88,49,45
606,vt14_Savonlinna,2020/02/01,1,"12 KAIP",,1,,1,1,,2,1,2,7,5,5,,2,3,1,,,,1,2,1,1,1
606,vt14_Savonlinna,2020/02/01,1,"13 Linja-autot",,,,,,,,1,,1,1,,1,1,2,2,1,,,1,,1,,1
606,vt14_Savonlinna,2020/02/01,1,"14 KAPP",,1,,,1,,,,1,,1,1,1,1,,1,1,,,,,,,
606,vt14_Savonlinna,2020/02/01,1,"15 KATP",1,,,2,1,,4,,1,1,2,1,1,2,1,3,4,,,1,,1,2,
606,vt14_Savonlinna,2020/02/01,1,"16 HA + PK",1,1,,,,,,3,1,1,3,6,6,4,4,4,2,2,1,2,,,2,
606,vt14_Savonlinna,2020/02/01,1,"17 HA + AV",,,,,,,,,,,,1,,2,,,,,,1,1,,,
606,vt14_Savonlinna,2020/02/01,2,"11 HA-PA",24,21,14,7,18,19,74,83,130,226,263,303,289,319,275,252,242,213,137,99,70,73,59,44
606,vt14_Savonlinna,2020/02/01,2,"12 KAIP",,,,,,,1,2,1,5,6,5,5,4,1,1,1,,1,1,2,2,1,1
606,vt14_Savonlinna,2020/02/01,2,"13 Linja-autot",,,,,,,,2,,,,,1,1,1,,,1,,,,,,
606,vt14_Savonlinna,2020/02/01,2,"14 KAPP",,,,,,,,2,,,2,2,1,,1,,,,1,,,,,
606,vt14_Savonlinna,2020/02/01,2,"15 KATP",,,,1,2,1,1,1,1,4,1,,,1,2,2,1,,,,1,,,
606,vt14_Savonlinna,2020/02/01,2,"16 HA + PK",,,,,,1,,2,2,3,4,8,8,4,6,3,3,4,1,1,,,1,
606,vt14_Savonlinna,2020/02/01,2,"17 HA + AV",,,,,,,,,,2,,1,1,,1,,,,,,1,,,
606,vt14_Savonlinna,2020/02/02,1,"11 HA-PA",32,26,25,23,13,15,23,40,54,79,149,181,221,263,255,275,268,268,187,119,110,53,27,11
606,vt14_Savonlinna,2020/02/02,1,"12 KAIP",2,,,,2,1,,4,4,2,,1,5,1,3,1,1,1,1,1,1,2,,
606,vt14_Savonlinna,2020/02/02,1,"13 Linja-autot",,,,,,,,,,,1,,,2,,,,,,,,1,,
606,vt14_Savonlinna,2020/02/02,1,"14 KAPP",,,,,1,2,,,1,,,1,1,2,,,,,1,,1,,,
606,vt14_Savonlinna,2020/02/02,1,"15 KATP",,1,,1,1,,,2,1,1,,1,2,,1,1,1,2,2,,,,,
606,vt14_Savonlinna,2020/02/02,1,"16 HA + PK",,,1,,,1,,2,,2,,2,2,4,2,4,3,3,,1,2,,,
606,vt14_Savonlinna,2020/02/02,1,"17 HA + AV",1,,,,,,,,,1,1,,1,,,,,,,,,,,
606,vt14_Savonlinna,2020/02/02,2,"11 HA-PA",25,19,13,22,23,13,50,37,52,111,147,179,252,292,311,273,257,230,173,123,88,54,35,15
606,vt14_Savonlinna,2020/02/02,2,"12 KAIP",,1,1,2,1,1,4,3,1,2,5,2,1,2,2,2,,3,2,,1,1,2,
606,vt14_Savonlinna,2020/02/02,2,"13 Linja-autot",,,,,,,,1,,,,,,1,,,,,1,,,,1,
606,vt14_Savonlinna,2020/02/02,2,"14 KAPP",,,,1,1,,,,,,1,,1,,,,,,,,,,,
606,vt14_Savonlinna,2020/02/02,2,"15 KATP",,,1,,,,2,,,1,1,1,,1,1,,2,1,1,,2,1,,
606,vt14_Savonlinna,2020/02/02,2,"16 HA + PK",,,,,2,,1,,1,3,1,2,3,8,3,5,2,2,2,1,,,1,
606,vt14_Savonlinna,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,,,1,,,,,,,,,,
606,vt14_Savonlinna,2020/02/03,1,"11 HA-PA",8,4,8,10,25,75,160,271,260,265,273,340,316,366,384,529,499,320,258,191,136,112,27,9
606,vt14_Savonlinna,2020/02/03,1,"12 KAIP",1,,2,1,2,4,5,7,10,11,8,9,5,6,8,7,5,3,2,,3,3,,1
606,vt14_Savonlinna,2020/02/03,1,"13 Linja-autot",,,,,,,1,,,,,,1,3,,,,1,,,,2,,
606,vt14_Savonlinna,2020/02/03,1,"14 KAPP",,,,,,,,,1,2,2,2,3,2,1,,2,1,,,2,,2,
606,vt14_Savonlinna,2020/02/03,1,"15 KATP",,,1,2,1,2,3,4,2,6,5,6,6,3,5,3,2,4,1,3,2,4,1,3
606,vt14_Savonlinna,2020/02/03,1,"16 HA + PK",,,,,,,1,5,3,2,5,9,3,6,4,1,3,1,,,,1,,
606,vt14_Savonlinna,2020/02/03,1,"17 HA + AV",,,,,,,,1,,1,1,,2,1,1,,,,,,,1,,
606,vt14_Savonlinna,2020/02/03,2,"11 HA-PA",4,6,3,8,37,103,283,503,347,322,297,325,376,305,328,414,354,310,171,117,97,41,29,13
606,vt14_Savonlinna,2020/02/03,2,"12 KAIP",1,1,,1,3,2,7,7,8,10,10,9,12,7,10,13,3,2,1,2,,1,,
606,vt14_Savonlinna,2020/02/03,2,"13 Linja-autot",,,,,,,,,2,,,1,,,,,1,1,,,,,1,
606,vt14_Savonlinna,2020/02/03,2,"14 KAPP",,,,,,,,,2,2,3,1,2,2,4,3,1,1,,,1,,,
606,vt14_Savonlinna,2020/02/03,2,"15 KATP",,,,1,1,2,6,2,6,5,8,5,4,2,3,3,5,6,2,2,4,1,,
606,vt14_Savonlinna,2020/02/03,2,"16 HA + PK",,,1,,1,3,2,4,4,4,5,4,5,5,6,4,2,1,,,1,,,
606,vt14_Savonlinna,2020/02/03,2,"17 HA + AV",,,,,,,,,1,1,,,1,2,,2,,,,,,,,
606,vt14_Savonlinna,2020/02/04,1,"11 HA-PA",6,6,7,9,14,80,162,284,287,272,293,322,319,400,418,541,474,281,254,175,173,104,37,21
606,vt14_Savonlinna,2020/02/04,1,"12 KAIP",,1,,,3,2,9,9,12,11,8,8,12,9,5,5,5,5,1,2,,2,1,2
606,vt14_Savonlinna,2020/02/04,1,"13 Linja-autot",,,,,,,,1,,,1,2,,1,,1,2,1,,,,,,1
606,vt14_Savonlinna,2020/02/04,1,"14 KAPP",,1,,,,,,2,1,1,4,2,,2,2,,3,1,,1,,,,
606,vt14_Savonlinna,2020/02/04,1,"15 KATP",3,,4,1,4,8,3,4,9,6,6,2,2,7,8,3,3,2,4,3,4,3,1,1
606,vt14_Savonlinna,2020/02/04,1,"16 HA + PK",,,,1,,,,1,2,7,3,6,3,,5,5,7,2,,3,1,1,,
606,vt14_Savonlinna,2020/02/04,1,"17 HA + AV",,,,,,,,,,1,,,1,2,1,1,,,,,,,,
606,vt14_Savonlinna,2020/02/04,2,"11 HA-PA",3,6,5,3,36,98,267,510,373,337,317,347,359,344,349,439,376,312,206,114,99,49,21,12
606,vt14_Savonlinna,2020/02/04,2,"12 KAIP",,,,,1,5,10,11,10,7,10,12,9,7,8,10,4,2,4,3,,2,1,
606,vt14_Savonlinna,2020/02/04,2,"13 Linja-autot",,,,,,,,,,,,,,2,,,,1,,,,,,
606,vt14_Savonlinna,2020/02/04,2,"14 KAPP",,,,,,,1,2,1,2,1,3,3,3,4,,1,1,1,1,,,,
606,vt14_Savonlinna,2020/02/04,2,"15 KATP",1,2,2,3,,5,2,3,4,1,5,7,5,7,4,5,6,7,1,5,3,1,1,
606,vt14_Savonlinna,2020/02/04,2,"16 HA + PK",,,,,,3,3,8,7,5,4,5,4,6,3,4,5,1,,1,,2,1,
606,vt14_Savonlinna,2020/02/04,2,"17 HA + AV",,,,,,,,,,,,,2,1,,,,,1,,,,,
606,vt14_Savonlinna,2020/02/05,1,"11 HA-PA",8,9,3,5,15,71,156,280,268,258,246,332,343,391,421,525,511,330,224,198,129,99,33,16
606,vt14_Savonlinna,2020/02/05,1,"12 KAIP",,1,,,1,4,11,12,7,16,9,9,8,6,4,9,4,3,2,3,,2,2,3
606,vt14_Savonlinna,2020/02/05,1,"13 Linja-autot",,,,,,,,,1,2,,,1,2,,,1,,,,,,2,1
606,vt14_Savonlinna,2020/02/05,1,"14 KAPP",1,,1,,,,3,3,,,6,,4,3,1,2,1,4,2,2,1,1,1,
606,vt14_Savonlinna,2020/02/05,1,"15 KATP",,1,1,1,2,5,2,2,6,4,4,6,3,11,2,8,5,4,7,3,4,4,1,1
606,vt14_Savonlinna,2020/02/05,1,"16 HA + PK",,,,,,,,6,3,3,7,3,6,3,8,3,2,1,1,2,2,,,
606,vt14_Savonlinna,2020/02/05,1,"17 HA + AV",,,,,,,,1,,1,,,2,1,1,,1,,1,,,,,
606,vt14_Savonlinna,2020/02/05,2,"11 HA-PA",9,7,6,9,26,93,279,512,341,307,300,351,365,321,376,409,382,270,177,116,112,46,29,14
606,vt14_Savonlinna,2020/02/05,2,"12 KAIP",,,,,,,7,7,11,10,6,7,7,5,10,10,5,5,2,2,1,1,,1
606,vt14_Savonlinna,2020/02/05,2,"13 Linja-autot",,,,,,1,,2,2,1,1,,,,,1,1,,,,,,,
606,vt14_Savonlinna,2020/02/05,2,"14 KAPP",,,,,2,,,,1,4,3,3,4,1,,3,3,2,1,1,,,,
606,vt14_Savonlinna,2020/02/05,2,"15 KATP",1,2,,1,1,6,4,6,10,3,5,6,4,2,5,7,9,4,3,7,1,1,2,
606,vt14_Savonlinna,2020/02/05,2,"16 HA + PK",,,,,1,1,5,4,3,4,6,7,7,6,8,8,3,3,2,,2,,,2
606,vt14_Savonlinna,2020/02/05,2,"17 HA + AV",,,,,,,,,2,,1,2,1,,1,1,,,,,,,,
606,vt14_Savonlinna,2020/02/06,1,"11 HA-PA",9,10,11,10,21,65,142,254,264,250,264,310,311,393,404,529,522,335,271,199,155,107,40,14
606,vt14_Savonlinna,2020/02/06,1,"12 KAIP",,1,1,1,1,4,10,8,10,17,14,13,12,12,5,4,7,4,3,4,3,,,
606,vt14_Savonlinna,2020/02/06,1,"13 Linja-autot",,,,,,,,,1,1,1,,,1,,,,,2,,,1,,
606,vt14_Savonlinna,2020/02/06,1,"14 KAPP",,,1,,,,2,,1,2,,2,2,1,2,,1,,,1,,,1,1
606,vt14_Savonlinna,2020/02/06,1,"15 KATP",2,,2,1,6,6,3,3,6,6,7,7,4,6,6,2,7,6,2,2,4,2,3,2
606,vt14_Savonlinna,2020/02/06,1,"16 HA + PK",,,,,,,1,3,4,5,2,3,7,4,6,5,6,2,4,3,,,,
606,vt14_Savonlinna,2020/02/06,1,"17 HA + AV",,,,,,,,1,,,,,1,1,,,1,,,,,,,
606,vt14_Savonlinna,2020/02/06,2,"11 HA-PA",12,5,6,7,37,88,266,516,347,297,298,354,351,343,366,381,375,287,193,142,87,46,19,31
606,vt14_Savonlinna,2020/02/06,2,"12 KAIP",,1,2,3,3,3,6,10,9,11,11,10,12,9,5,10,5,4,2,3,2,,1,
606,vt14_Savonlinna,2020/02/06,2,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,,,1,
606,vt14_Savonlinna,2020/02/06,2,"14 KAPP",,,,,,1,,3,1,1,1,,2,,4,1,4,,1,,,,,
606,vt14_Savonlinna,2020/02/06,2,"15 KATP",,2,,2,1,2,5,8,5,3,8,7,4,2,6,7,6,4,,6,3,3,,
606,vt14_Savonlinna,2020/02/06,2,"16 HA + PK",1,,,,2,1,1,5,4,5,3,4,5,5,8,7,4,6,1,1,,1,,
606,vt14_Savonlinna,2020/02/06,2,"17 HA + AV",,,,,,,,,,1,2,3,1,1,,1,,2,,,,,,
606,vt14_Savonlinna,2020/02/07,1,"11 HA-PA",6,6,6,8,16,71,148,275,243,274,283,361,418,446,502,592,453,322,215,203,167,109,68,67
606,vt14_Savonlinna,2020/02/07,1,"12 KAIP",1,1,,,3,4,7,7,11,12,7,3,4,12,7,5,5,,4,4,2,4,2,1
606,vt14_Savonlinna,2020/02/07,1,"13 Linja-autot",,,,,,,,1,,,,1,,,,1,1,,,,1,,1,
606,vt14_Savonlinna,2020/02/07,1,"14 KAPP",,,1,1,,,,,4,,,1,1,3,1,,2,,1,,,1,,
606,vt14_Savonlinna,2020/02/07,1,"15 KATP",,2,4,1,1,4,4,1,4,4,6,5,6,5,3,6,2,2,1,2,1,1,1,1
606,vt14_Savonlinna,2020/02/07,1,"16 HA + PK",1,,,,,,1,5,2,5,5,6,4,9,6,6,5,3,3,1,,2,1,1
606,vt14_Savonlinna,2020/02/07,1,"17 HA + AV",,,,,,,,,1,,,,,,2,,,,1,,,1,,
606,vt14_Savonlinna,2020/02/07,2,"11 HA-PA",9,10,4,5,31,92,265,486,310,307,325,391,361,428,384,423,369,277,247,140,100,56,47,28
606,vt14_Savonlinna,2020/02/07,2,"12 KAIP",,,,,2,2,7,5,5,8,16,3,10,5,7,8,2,5,5,,4,2,1,1
606,vt14_Savonlinna,2020/02/07,2,"13 Linja-autot",,,,,,1,,1,,1,1,,,1,1,,,,1,,,,1,
606,vt14_Savonlinna,2020/02/07,2,"14 KAPP",,,2,,,,2,1,2,1,,1,2,4,3,2,,,,,,,,
606,vt14_Savonlinna,2020/02/07,2,"15 KATP",4,,,1,3,4,2,6,8,5,3,8,3,9,3,4,3,6,3,,,,1,1
606,vt14_Savonlinna,2020/02/07,2,"16 HA + PK",,,,,,2,2,3,3,5,8,5,7,10,9,6,6,1,1,2,1,2,,
606,vt14_Savonlinna,2020/02/07,2,"17 HA + AV",,,,,,,,,1,2,1,,,1,1,,1,,,,1,,,
606,vt14_Savonlinna,2020/02/08,1,"11 HA-PA",39,33,17,21,4,18,43,75,137,178,269,332,336,353,304,300,270,221,204,114,106,88,56,38
606,vt14_Savonlinna,2020/02/08,1,"12 KAIP",1,1,,,1,1,1,1,2,3,1,3,2,3,,1,2,1,,,,1,,1
606,vt14_Savonlinna,2020/02/08,1,"13 Linja-autot",,,,,,,,,,1,,,,,,1,1,1,,,2,,1,
606,vt14_Savonlinna,2020/02/08,1,"14 KAPP",,1,1,,,,1,,,1,1,2,,,1,1,,2,,,1,,,
606,vt14_Savonlinna,2020/02/08,1,"15 KATP",2,1,2,2,3,3,,1,2,2,1,2,2,1,1,1,,2,,,,,1,
606,vt14_Savonlinna,2020/02/08,1,"16 HA + PK",,1,,,,,1,4,3,8,1,7,3,2,3,1,2,3,2,1,3,2,1,
606,vt14_Savonlinna,2020/02/08,1,"17 HA + AV",,,,,,,,,,,,1,,1,1,1,,,,1,,,2,
606,vt14_Savonlinna,2020/02/08,2,"11 HA-PA",24,23,15,16,12,16,59,88,92,218,287,325,335,282,273,246,242,181,184,108,96,67,58,63
606,vt14_Savonlinna,2020/02/08,2,"12 KAIP",,,,,1,2,,1,2,3,3,2,1,,4,,3,2,2,,,1,,2
606,vt14_Savonlinna,2020/02/08,2,"13 Linja-autot",,,,,,,,,,,,,,2,1,1,,,1,1,,,1,
606,vt14_Savonlinna,2020/02/08,2,"14 KAPP",1,1,,,,,,1,,2,4,,,,,,1,,1,,,,1,2
606,vt14_Savonlinna,2020/02/08,2,"15 KATP",,,,1,,2,2,,2,4,,1,2,,,,3,,,,1,,,
606,vt14_Savonlinna,2020/02/08,2,"16 HA + PK",,,,,,1,1,3,3,3,4,4,2,5,9,6,8,2,1,1,,,,
606,vt14_Savonlinna,2020/02/08,2,"17 HA + AV",,,,,,,,,,,,1,1,,,1,,,,,,,,
606,vt14_Savonlinna,2020/02/09,1,"11 HA-PA",39,31,23,16,15,13,26,44,60,85,175,185,246,254,262,287,255,222,155,124,94,67,26,17
606,vt14_Savonlinna,2020/02/09,1,"12 KAIP",,2,,2,,1,,,1,2,3,6,2,4,2,1,,,,3,3,,1,2
606,vt14_Savonlinna,2020/02/09,1,"13 Linja-autot",1,,,1,1,,,,,,,,2,,,1,,,,,1,,1,
606,vt14_Savonlinna,2020/02/09,1,"14 KAPP",2,1,,1,,,,,,,1,1,,,2,1,,,,,,,1,
