"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
136,st140_Arola,2020/02/01,1,"11 HA-PA",13,9,3,4,8,7,18,15,27,52,75,132,83,104,111,109,96,80,70,39,41,28,13,20
136,st140_Arola,2020/02/01,1,"12 KAIP",,,,2,,,,,,,,,,,,1,2,4,,1,,,1,
136,st140_Arola,2020/02/01,1,"15 KATP",,,,1,,,,,,,,,,,,,,,,,,,,
136,st140_Arola,2020/02/01,1,"16 HA + PK",,,,,,,1,1,,1,,3,5,1,2,3,,2,,1,1,,,
136,st140_Arola,2020/02/01,1,"17 HA + AV",,,,,,,,,,,3,,,,,1,,,1,,,,,
136,st140_Arola,2020/02/01,2,"11 HA-PA",13,9,3,4,4,15,21,27,45,62,72,109,119,101,118,116,77,80,59,64,39,23,14,16
136,st140_Arola,2020/02/01,2,"12 KAIP",,,,,,,,4,1,,,,,,,,,1,,1,1,,,
136,st140_Arola,2020/02/01,2,"16 HA + PK",,,,,,,,,,1,1,1,1,3,3,1,,2,1,,,,,
136,st140_Arola,2020/02/01,2,"17 HA + AV",,,,,,,,,,,,1,,,2,,,,,,,,,1
136,st140_Arola,2020/02/02,1,"11 HA-PA",15,7,1,7,8,6,8,10,18,26,48,69,81,91,114,81,96,88,76,62,31,36,8,3
136,st140_Arola,2020/02/02,1,"12 KAIP",,,,,,,,,,,,1,2,1,,1,,,,1,3,,,
136,st140_Arola,2020/02/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,1,,,,,,,
136,st140_Arola,2020/02/02,1,"14 KAPP",,,,,,,,,,,,,,,,,,,,,,,,1
136,st140_Arola,2020/02/02,1,"15 KATP",,,,,,,,,,,1,,,,,,,,,,1,,,
136,st140_Arola,2020/02/02,1,"16 HA + PK",,,,,,,,,,,2,1,2,,1,,1,,1,1,,,1,
136,st140_Arola,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,,1,1,1,,,,,,1,,,
136,st140_Arola,2020/02/02,2,"11 HA-PA",8,8,4,4,5,8,14,14,17,42,46,67,101,104,115,130,121,102,73,55,40,17,12,8
136,st140_Arola,2020/02/02,2,"12 KAIP",,,,,,,,,1,,1,,,,,1,1,1,,,1,,1,
