"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
251,kt40_Krookila,2020/02/01,1,"11 HA-PA",33,10,9,11,16,23,40,82,113,193,289,349,369,353,351,346,253,215,171,152,98,57,49,53
251,kt40_Krookila,2020/02/01,1,"12 KAIP",,,,,,,1,3,1,3,5,3,1,6,3,6,2,3,2,2,1,,,
251,kt40_Krookila,2020/02/01,1,"13 Linja-autot",,,,,,,2,1,,,1,2,,2,4,2,,,,,,,,
251,kt40_Krookila,2020/02/01,1,"14 KAPP",,,,1,,,1,31,1,,1,1,,,2,1,,,,24,3,1,1,1
251,kt40_Krookila,2020/02/01,1,"15 KATP",1,,1,1,1,1,,26,8,7,4,3,2,2,4,3,2,,2,10,,,,
251,kt40_Krookila,2020/02/01,1,"16 HA + PK",,,,,,,,4,2,5,4,6,9,3,3,7,3,3,4,,1,,1,
251,kt40_Krookila,2020/02/01,1,"17 HA + AV",,,,,,,,2,1,,1,,,,,,,,,,,,,
251,kt40_Krookila,2020/02/01,2,"11 HA-PA",23,17,13,6,5,44,120,47,62,106,172,281,342,377,370,387,320,277,235,177,140,86,49,60
251,kt40_Krookila,2020/02/01,2,"12 KAIP",,,,,,,2,2,1,2,5,2,6,6,3,3,4,1,1,2,1,,,
251,kt40_Krookila,2020/02/01,2,"13 Linja-autot",,,,,,,3,,,,,,1,1,1,,,,1,1,,1,2,1
251,kt40_Krookila,2020/02/01,2,"14 KAPP",,,,1,,,,2,1,3,,1,,1,,3,3,4,4,3,5,3,2,2
251,kt40_Krookila,2020/02/01,2,"15 KATP",,1,1,2,,2,2,3,6,7,2,5,1,7,7,1,3,2,3,4,5,1,1,1
251,kt40_Krookila,2020/02/01,2,"16 HA + PK",,,,,,2,3,3,,3,2,6,4,2,5,5,5,4,3,1,,,,
251,kt40_Krookila,2020/02/01,2,"17 HA + AV",,,,,,,,,1,1,,1,,,,,,,,1,,,,
251,kt40_Krookila,2020/02/02,1,"11 HA-PA",25,24,15,7,9,19,25,43,56,99,197,278,284,325,341,364,341,265,205,144,91,66,29,13
251,kt40_Krookila,2020/02/02,1,"12 KAIP",,,,,,,,1,1,,,3,,2,1,5,3,1,1,1,,,,1
251,kt40_Krookila,2020/02/02,1,"13 Linja-autot",,,,,,,,,2,,,2,,2,1,2,,2,1,,1,,,
251,kt40_Krookila,2020/02/02,1,"14 KAPP",,,,,,,,10,1,1,1,2,1,2,,,,,1,26,,3,2,
251,kt40_Krookila,2020/02/02,1,"15 KATP",,1,,,,,,5,1,,1,6,4,3,2,5,4,5,3,14,6,4,3,2
251,kt40_Krookila,2020/02/02,1,"16 HA + PK",,,,,1,,,,1,3,1,4,7,4,7,7,7,5,5,6,2,,1,
251,kt40_Krookila,2020/02/02,1,"17 HA + AV",,,,,,,,,,1,1,,1,,,2,1,2,2,1,,,,
251,kt40_Krookila,2020/02/02,2,"11 HA-PA",36,31,16,16,14,12,59,32,40,62,120,168,287,302,301,315,283,318,297,206,129,73,43,20
251,kt40_Krookila,2020/02/02,2,"12 KAIP",,,,,,,,,3,1,2,1,1,3,,1,1,1,1,1,4,2,1,
251,kt40_Krookila,2020/02/02,2,"13 Linja-autot",,1,,,,,,,1,,1,1,2,1,1,,,1,2,,1,2,,
251,kt40_Krookila,2020/02/02,2,"14 KAPP",1,,,,1,,2,,3,3,1,,,,1,1,1,4,2,5,8,1,2,1
251,kt40_Krookila,2020/02/02,2,"15 KATP",2,,,1,,1,,1,3,3,2,4,5,1,1,3,1,1,5,10,7,4,2,
251,kt40_Krookila,2020/02/02,2,"16 HA + PK",,,,,1,,,,1,1,3,3,4,4,7,4,7,2,5,1,4,,,
251,kt40_Krookila,2020/02/02,2,"17 HA + AV",,,1,,,,,,,2,1,,1,1,,,,,1,,1,,,
251,kt40_Krookila,2020/02/03,1,"11 HA-PA",6,5,2,6,18,116,286,379,353,264,269,313,294,319,376,818,564,414,286,184,116,72,54,29
251,kt40_Krookila,2020/02/03,1,"12 KAIP",,1,,3,1,3,10,10,13,22,19,22,23,28,22,16,6,2,8,2,1,1,,1
251,kt40_Krookila,2020/02/03,1,"13 Linja-autot",,1,,,,,2,2,2,1,2,4,2,2,3,1,2,2,2,,2,1,1,
251,kt40_Krookila,2020/02/03,1,"14 KAPP",,,,,,1,1,16,7,4,6,6,7,2,4,5,1,4,3,6,1,3,,
251,kt40_Krookila,2020/02/03,1,"15 KATP",1,2,2,3,7,9,13,40,24,27,16,21,18,23,13,19,11,12,5,15,11,11,4,4
251,kt40_Krookila,2020/02/03,1,"16 HA + PK",,,1,,2,4,7,3,8,10,7,5,10,10,10,12,3,7,4,6,2,3,,1
251,kt40_Krookila,2020/02/03,1,"17 HA + AV",,,,,,,,2,1,,6,1,2,6,1,3,,2,2,2,1,,,
251,kt40_Krookila,2020/02/03,2,"11 HA-PA",12,7,3,5,11,161,719,363,342,202,202,300,307,318,369,458,479,374,325,231,198,88,54,21
251,kt40_Krookila,2020/02/03,2,"12 KAIP",,1,1,2,1,6,15,9,20,19,21,22,22,16,17,8,7,6,6,1,5,7,,
251,kt40_Krookila,2020/02/03,2,"13 Linja-autot",,,,,1,2,1,1,,,1,1,1,5,5,1,1,,1,1,1,,,1
251,kt40_Krookila,2020/02/03,2,"14 KAPP",1,,,1,,,6,9,11,7,6,6,4,2,5,8,11,6,11,8,9,7,1,3
251,kt40_Krookila,2020/02/03,2,"15 KATP",,3,5,3,5,8,19,16,19,18,20,20,17,13,23,22,18,17,14,15,9,11,6,4
251,kt40_Krookila,2020/02/03,2,"16 HA + PK",,,,,,4,7,7,10,8,14,8,15,10,14,4,7,6,6,3,4,,,
251,kt40_Krookila,2020/02/03,2,"17 HA + AV",,,,,,,1,3,3,,4,3,,2,4,2,1,2,,,,1,2,
251,kt40_Krookila,2020/02/04,1,"11 HA-PA",5,3,4,8,15,97,289,374,359,264,266,302,300,323,427,812,573,405,270,200,131,68,83,24
251,kt40_Krookila,2020/02/04,1,"12 KAIP",,,,1,1,3,13,17,11,18,12,14,28,19,29,18,13,9,9,8,3,1,1,1
251,kt40_Krookila,2020/02/04,1,"13 Linja-autot",,,,,,,3,2,1,1,2,5,1,1,2,,2,,,2,2,1,,
251,kt40_Krookila,2020/02/04,1,"14 KAPP",,1,1,,,1,2,24,7,3,3,11,4,5,2,3,5,1,2,19,7,3,,
251,kt40_Krookila,2020/02/04,1,"15 KATP",2,2,2,2,2,6,11,42,22,28,22,19,18,20,21,12,8,9,15,15,12,8,4,2
251,kt40_Krookila,2020/02/04,1,"16 HA + PK",,,,,1,2,7,12,9,14,6,11,11,11,7,17,10,8,4,5,2,1,1,
251,kt40_Krookila,2020/02/04,1,"17 HA + AV",,,,,,,1,4,3,,4,3,3,4,2,4,1,,,1,,,,
251,kt40_Krookila,2020/02/04,2,"11 HA-PA",18,6,2,7,7,171,696,388,319,208,222,319,300,315,357,511,482,392,347,279,179,110,58,22
251,kt40_Krookila,2020/02/04,2,"12 KAIP",,,1,,,7,13,19,20,19,13,19,15,28,11,15,12,5,6,7,5,1,1,2
251,kt40_Krookila,2020/02/04,2,"13 Linja-autot",,,,,1,2,2,1,2,1,2,2,,1,3,,3,,1,1,1,1,,
251,kt40_Krookila,2020/02/04,2,"14 KAPP",,1,2,4,2,3,4,4,6,12,9,12,4,8,5,3,6,2,1,12,5,11,7,1
251,kt40_Krookila,2020/02/04,2,"15 KATP",3,1,3,3,5,14,15,11,31,24,25,18,21,17,12,12,15,15,14,14,16,7,7,7
251,kt40_Krookila,2020/02/04,2,"16 HA + PK",,,,,2,,8,12,14,8,5,7,12,9,9,9,6,11,8,6,4,2,1,
251,kt40_Krookila,2020/02/04,2,"17 HA + AV",,,,,,,1,2,4,2,6,1,3,1,4,4,,,,1,1,,,
251,kt40_Krookila,2020/02/05,1,"11 HA-PA",12,3,7,10,21,104,260,368,340,270,275,297,305,284,450,820,585,420,292,200,129,69,64,35
251,kt40_Krookila,2020/02/05,1,"12 KAIP",,,,,,3,7,22,18,18,13,22,20,25,24,24,11,8,6,7,4,2,1,
251,kt40_Krookila,2020/02/05,1,"13 Linja-autot",,,,,,,1,5,2,4,3,5,1,2,2,1,2,,1,,,3,,1
251,kt40_Krookila,2020/02/05,1,"14 KAPP",,,,,,,1,52,13,4,9,7,4,3,4,2,3,3,3,22,32,1,2,
251,kt40_Krookila,2020/02/05,1,"15 KATP",5,1,,2,5,5,12,58,28,21,16,20,18,18,24,19,11,8,6,15,26,7,7,4
251,kt40_Krookila,2020/02/05,1,"16 HA + PK",,,,,1,1,4,11,9,8,9,8,7,12,14,9,5,6,1,4,3,,,
251,kt40_Krookila,2020/02/05,1,"17 HA + AV",,,,1,,2,2,1,,,1,4,3,2,1,3,1,1,,,2,,1,
251,kt40_Krookila,2020/02/05,2,"11 HA-PA",19,6,1,3,7,176,699,406,308,197,220,246,324,321,376,465,480,382,366,274,198,104,65,20
251,kt40_Krookila,2020/02/05,2,"12 KAIP",1,,,,1,10,13,23,24,14,18,14,18,19,22,12,9,5,6,4,5,,3,1
251,kt40_Krookila,2020/02/05,2,"13 Linja-autot",,,,,,1,2,,3,,1,1,1,2,3,3,,,1,2,1,1,,
251,kt40_Krookila,2020/02/05,2,"14 KAPP",1,,,,2,,9,6,9,9,5,5,2,8,9,3,3,5,4,5,9,5,2,
251,kt40_Krookila,2020/02/05,2,"15 KATP",1,3,,5,9,4,15,25,22,17,28,10,21,15,21,19,13,14,16,13,12,18,6,4
251,kt40_Krookila,2020/02/05,2,"16 HA + PK",,1,,,2,2,6,10,11,8,16,8,17,7,12,9,6,7,4,3,3,2,2,
251,kt40_Krookila,2020/02/05,2,"17 HA + AV",,,,2,,,2,1,1,1,4,1,1,2,2,2,1,,,,1,,,
251,kt40_Krookila,2020/02/06,1,"11 HA-PA",10,4,1,7,21,98,269,353,340,243,216,310,274,289,412,814,609,387,259,183,156,77,67,30
251,kt40_Krookila,2020/02/06,1,"12 KAIP",,,,1,3,4,11,21,19,14,18,20,17,22,23,26,11,3,5,2,4,,,
251,kt40_Krookila,2020/02/06,1,"13 Linja-autot",,,,,,,3,1,1,2,2,3,2,1,1,1,3,,2,,1,1,,
251,kt40_Krookila,2020/02/06,1,"14 KAPP",,2,2,,,,4,46,19,6,8,5,6,4,1,10,3,4,1,8,36,3,,
251,kt40_Krookila,2020/02/06,1,"15 KATP",5,1,,4,6,6,13,57,24,27,25,22,18,18,15,19,7,7,10,14,25,16,5,1
251,kt40_Krookila,2020/02/06,1,"16 HA + PK",,,2,1,,3,8,12,12,7,6,9,7,12,8,8,6,5,6,4,2,,,
251,kt40_Krookila,2020/02/06,1,"17 HA + AV",,,,,,,,2,2,3,3,3,,5,2,1,2,1,2,1,2,,,
251,kt40_Krookila,2020/02/06,2,"11 HA-PA",22,8,2,3,9,175,681,408,320,205,181,226,298,288,361,428,501,379,348,278,183,127,56,19
251,kt40_Krookila,2020/02/06,2,"12 KAIP",,2,,2,1,5,16,19,16,16,18,18,24,20,21,14,9,7,6,5,6,3,,
251,kt40_Krookila,2020/02/06,2,"13 Linja-autot",,,,,2,1,2,,3,1,2,3,1,3,3,1,1,,,2,1,1,,
251,kt40_Krookila,2020/02/06,2,"14 KAPP",,,,,1,1,6,8,8,8,5,10,8,9,5,6,1,4,6,6,4,8,1,1
251,kt40_Krookila,2020/02/06,2,"15 KATP",3,1,4,5,7,6,17,23,19,26,20,22,17,21,15,16,10,12,12,12,7,12,7,8
251,kt40_Krookila,2020/02/06,2,"16 HA + PK",,,,,1,2,5,9,5,7,11,7,10,8,5,5,10,3,6,2,4,1,,1
251,kt40_Krookila,2020/02/06,2,"17 HA + AV",,,,,,1,,1,4,2,6,3,6,3,,4,2,2,1,1,,,1,1
251,kt40_Krookila,2020/02/07,1,"11 HA-PA",13,1,3,7,20,90,225,370,320,243,282,312,326,354,477,698,472,383,245,186,124,93,67,52
251,kt40_Krookila,2020/02/07,1,"12 KAIP",1,,1,1,2,1,10,18,21,12,22,15,20,17,25,15,12,6,5,6,4,1,,
251,kt40_Krookila,2020/02/07,1,"13 Linja-autot",,,,,,,4,5,2,4,3,3,3,,2,3,3,1,2,1,3,2,,
251,kt40_Krookila,2020/02/07,1,"14 KAPP",,2,1,,,1,1,59,10,4,7,5,6,7,3,7,4,1,3,21,16,1,2,
251,kt40_Krookila,2020/02/07,1,"15 KATP",5,4,2,4,4,11,12,52,23,29,18,12,14,23,17,10,15,8,5,14,11,7,1,2
251,kt40_Krookila,2020/02/07,1,"16 HA + PK",,,,,2,2,7,9,12,15,12,8,6,15,9,14,6,6,4,2,1,1,,
251,kt40_Krookila,2020/02/07,1,"17 HA + AV",,1,,,,2,2,4,2,2,3,4,2,4,5,1,1,1,,,,,,
251,kt40_Krookila,2020/02/07,2,"11 HA-PA",23,3,7,3,13,152,625,332,298,194,174,288,313,355,408,473,452,397,372,253,209,109,60,54
251,kt40_Krookila,2020/02/07,2,"12 KAIP",2,,,2,1,4,14,21,21,23,14,13,16,18,20,18,9,10,5,5,2,,,
251,kt40_Krookila,2020/02/07,2,"13 Linja-autot",,,,,1,3,5,,3,,2,3,,3,1,1,,3,1,1,1,2,,
251,kt40_Krookila,2020/02/07,2,"14 KAPP",1,,,,1,1,5,4,4,10,5,5,8,9,7,9,12,5,4,6,5,7,,1
251,kt40_Krookila,2020/02/07,2,"15 KATP",2,1,2,5,7,7,17,15,16,18,15,12,19,15,14,13,12,19,9,8,12,10,4,6
