"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1603,vt1_Syvälampi,2020/02/01,1,"11 HA-PA",38,28,16,18,7,14,29,74,162,272,405,532,458,452,497,427,476,471,442,295,218,149,128,91
1603,vt1_Syvälampi,2020/02/01,1,"12 KAIP",3,1,1,3,1,,,3,4,4,7,5,11,3,5,8,4,8,3,1,6,4,4,2
1603,vt1_Syvälampi,2020/02/01,1,"13 Linja-autot",2,1,2,,1,,1,,1,3,4,4,4,2,3,1,3,5,6,7,1,1,1,2
1603,vt1_Syvälampi,2020/02/01,1,"14 KAPP",4,5,,1,1,1,2,1,1,3,5,5,3,7,7,11,4,10,3,10,3,4,4,1
1603,vt1_Syvälampi,2020/02/01,1,"15 KATP",8,10,7,5,2,,3,5,,1,4,2,4,4,2,5,5,4,7,2,,,1,1
1603,vt1_Syvälampi,2020/02/01,1,"16 HA + PK",,,,,,,1,2,2,7,7,7,6,9,12,7,4,6,4,4,4,1,2,1
1603,vt1_Syvälampi,2020/02/01,1,"17 HA + AV",1,,,,,,,,1,1,2,1,1,,1,1,6,2,2,1,,,1,
1603,vt1_Syvälampi,2020/02/01,2,"11 HA-PA",23,15,18,11,39,54,92,166,338,405,442,525,474,453,399,394,359,344,318,234,240,148,86,58
1603,vt1_Syvälampi,2020/02/01,2,"12 KAIP",1,1,,,1,1,2,1,5,9,3,6,6,6,7,,4,3,6,2,2,3,2,
1603,vt1_Syvälampi,2020/02/01,2,"13 Linja-autot",,,1,,1,2,,4,5,7,1,5,6,2,2,4,2,2,2,1,,3,1,1
1603,vt1_Syvälampi,2020/02/01,2,"14 KAPP",1,,1,2,3,,2,3,21,14,9,6,3,7,2,3,5,1,1,1,30,13,1,1
1603,vt1_Syvälampi,2020/02/01,2,"15 KATP",5,6,2,1,,3,3,,15,8,7,2,3,1,2,1,1,4,2,,4,2,,1
1603,vt1_Syvälampi,2020/02/01,2,"16 HA + PK",,,,,,2,1,2,2,2,8,11,7,8,3,6,8,7,1,4,3,3,,1
1603,vt1_Syvälampi,2020/02/01,2,"17 HA + AV",1,,,,,,,2,2,6,1,,1,1,,2,,1,1,1,,,1,
