"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
175,vt1_Lommila,2020/02/01,1,"11 HA-PA",131,67,54,43,38,55,103,214,439,641,788,968,1005,1065,1152,1194,1229,1061,903,682,548,374,358,208
175,vt1_Lommila,2020/02/01,1,"12 KAIP",3,1,1,,,1,,2,5,4,5,2,5,5,5,7,4,7,3,4,3,6,2,
175,vt1_Lommila,2020/02/01,1,"13 Linja-autot",,,,,,2,1,1,5,5,2,1,4,1,2,10,3,6,7,,,2,2,
175,vt1_Lommila,2020/02/01,1,"14 KAPP",,,,,,,1,,4,4,1,2,1,3,2,,2,3,1,1,,3,1,
175,vt1_Lommila,2020/02/01,1,"15 KATP",2,,,,,,,,,2,1,1,1,,,2,2,,1,,,3,,
175,vt1_Lommila,2020/02/01,1,"16 HA + PK",,,,,,1,,,4,7,6,4,13,11,8,6,8,10,5,6,7,1,2,
175,vt1_Lommila,2020/02/01,1,"17 HA + AV",,,,,,1,,,,,1,,,1,,,1,,,,,,,
175,vt1_Lommila,2020/02/01,2,"11 HA-PA",84,70,32,40,55,89,249,344,635,983,1013,1179,1209,1297,1168,1087,988,870,714,533,393,275,213,135
175,vt1_Lommila,2020/02/01,2,"12 KAIP",1,,,1,,1,,1,6,11,5,9,5,4,5,3,7,6,5,6,3,2,3,2
175,vt1_Lommila,2020/02/01,2,"13 Linja-autot",1,1,1,1,,,,3,4,5,13,5,4,3,2,1,1,4,,1,3,3,,2
175,vt1_Lommila,2020/02/01,2,"14 KAPP",2,,,2,,8,4,7,5,6,3,4,1,1,1,,2,1,,,2,3,1,
175,vt1_Lommila,2020/02/01,2,"15 KATP",3,,,,,2,1,2,1,3,2,,2,,4,1,,,,1,,,,
