"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1323,vt6_Korholanmäki,2020/02/01,1,"11 HA-PA",12,4,2,3,4,11,18,24,38,73,90,105,116,67,63,91,78,73,63,47,31,28,14,7
1323,vt6_Korholanmäki,2020/02/01,1,"12 KAIP",,,1,,,,,,,2,2,3,1,1,,1,,2,,,,,1,
1323,vt6_Korholanmäki,2020/02/01,1,"13 Linja-autot",,1,,,,,2,,2,1,1,1,1,,,,,2,1,1,,,,
1323,vt6_Korholanmäki,2020/02/01,1,"14 KAPP",,,,,,,,,,,,,,,,3,,,,,,,,
1323,vt6_Korholanmäki,2020/02/01,1,"15 KATP",,,,,1,,3,,1,4,,1,1,1,1,1,,2,,,,,1,1
1323,vt6_Korholanmäki,2020/02/01,1,"16 HA + PK",,,,1,1,,1,1,3,1,3,3,1,2,1,,4,1,,1,,,,
1323,vt6_Korholanmäki,2020/02/01,1,"17 HA + AV",,,,,,,,,,1,,,,1,,1,1,,1,1,,,,
1323,vt6_Korholanmäki,2020/02/01,2,"11 HA-PA",8,5,7,5,7,5,14,24,32,61,72,96,108,99,116,122,112,81,61,40,30,23,16,14
1323,vt6_Korholanmäki,2020/02/01,2,"12 KAIP",1,,1,1,,1,,,1,3,,,,2,1,,3,1,2,,,,,
1323,vt6_Korholanmäki,2020/02/01,2,"13 Linja-autot",,,,,,,1,,,2,,3,1,1,,,1,2,,,,,,
1323,vt6_Korholanmäki,2020/02/01,2,"14 KAPP",,,,,,,,,,,,,,,,,,1,,,,,,
1323,vt6_Korholanmäki,2020/02/01,2,"15 KATP",2,,1,2,1,,2,1,2,1,,2,2,1,1,2,1,1,,1,,,,
1323,vt6_Korholanmäki,2020/02/01,2,"16 HA + PK",,,,,,,,,1,,5,,,3,4,,2,3,,2,1,1,1,
1323,vt6_Korholanmäki,2020/02/01,2,"17 HA + AV",,1,,,,,,,,,1,1,,,,,,,1,,,,,
1323,vt6_Korholanmäki,2020/02/02,1,"11 HA-PA",7,3,1,3,3,3,15,11,26,46,61,107,130,121,146,149,98,86,71,58,42,47,19,
1323,vt6_Korholanmäki,2020/02/02,1,"12 KAIP",,,,,,,,,1,1,1,1,,,1,1,2,1,,,,1,,
1323,vt6_Korholanmäki,2020/02/02,1,"13 Linja-autot",,,,,,,,,,,,1,1,2,2,1,,,,2,,2,,
1323,vt6_Korholanmäki,2020/02/02,1,"14 KAPP",,,,,,,,,,,,,,,,1,,,,1,,,,
1323,vt6_Korholanmäki,2020/02/02,1,"15 KATP",,1,,,,1,,,,,,2,1,3,1,,1,3,,3,,1,,
1323,vt6_Korholanmäki,2020/02/02,1,"16 HA + PK",1,,,,,,,,,,2,3,5,1,3,2,5,2,1,1,1,,,
1323,vt6_Korholanmäki,2020/02/02,1,"17 HA + AV",,,,,,,,,,1,,,,,,,,,,,,,,
1323,vt6_Korholanmäki,2020/02/02,2,"11 HA-PA",8,4,5,7,2,5,8,12,27,46,50,64,60,76,65,98,93,65,77,53,33,35,21,13
1323,vt6_Korholanmäki,2020/02/02,2,"12 KAIP",,,,1,,,,,,,2,1,1,,,3,,,,1,,1,,
1323,vt6_Korholanmäki,2020/02/02,2,"13 Linja-autot",1,,,,,,,,1,,1,,,,,,,1,1,,1,1,2,
1323,vt6_Korholanmäki,2020/02/02,2,"14 KAPP",,,,,,,,,,,,,,,,,,,1,,,,,
1323,vt6_Korholanmäki,2020/02/02,2,"15 KATP",,,1,1,,,1,1,1,2,1,3,1,,,1,1,,2,,4,,2,2
1323,vt6_Korholanmäki,2020/02/02,2,"16 HA + PK",,,,,,,,1,3,2,,,,1,1,,2,,3,,,,,
1323,vt6_Korholanmäki,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,,,1,,,,,,,,,,
