"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
6,st102_Hiidenkallio,2020/02/01,1,"11 HA-PA",104,42,30,24,41,32,67,70,124,193,258,362,460,427,479,483,433,438,365,294,245,199,154,132
6,st102_Hiidenkallio,2020/02/01,1,"12 KAIP",2,,,,1,1,,2,,2,1,,,,2,1,2,3,,3,,,,
6,st102_Hiidenkallio,2020/02/01,1,"13 Linja-autot",,,,,1,1,,1,1,2,2,1,1,5,2,3,2,1,1,,2,,,
6,st102_Hiidenkallio,2020/02/01,1,"14 KAPP",,,,,1,1,1,,,,,,,,,1,,1,,,,,,
6,st102_Hiidenkallio,2020/02/01,1,"15 KATP",,1,,,,,,2,,,,1,,2,1,1,1,4,1,3,1,1,1,1
6,st102_Hiidenkallio,2020/02/01,1,"16 HA + PK",,,1,,,,,,,3,,2,3,4,1,2,,2,2,,1,,,
6,st102_Hiidenkallio,2020/02/01,1,"17 HA + AV",,,,,,,1,,,,,,,,,,,,,,,1,,
6,st102_Hiidenkallio,2020/02/01,2,"11 HA-PA",58,38,34,23,27,31,67,123,190,285,358,420,438,459,511,498,440,381,305,250,208,137,118,98
6,st102_Hiidenkallio,2020/02/01,2,"12 KAIP",1,,,,,1,,1,,1,1,3,1,1,1,,,,1,,,,,
6,st102_Hiidenkallio,2020/02/01,2,"13 Linja-autot",1,,,,,,,,,1,1,,,,,,1,,,1,,1,,1
6,st102_Hiidenkallio,2020/02/01,2,"14 KAPP",,1,,,1,,,,,,,,,,,1,,,,,,,,
6,st102_Hiidenkallio,2020/02/01,2,"15 KATP",,,,,,,,,,,,,1,,1,2,1,1,1,,,,,1
6,st102_Hiidenkallio,2020/02/01,2,"16 HA + PK",,1,,,,1,,,,3,2,2,2,,2,1,2,,,,1,,1,
6,st102_Hiidenkallio,2020/02/01,2,"17 HA + AV",,,,,,,,,,,,,,,1,,,,,,,,,
6,st102_Hiidenkallio,2020/02/02,1,"11 HA-PA",90,68,49,41,36,29,42,59,101,128,184,277,355,442,435,445,481,431,406,329,270,178,80,59
6,st102_Hiidenkallio,2020/02/02,1,"12 KAIP",,,,,,,,,1,1,1,,3,1,,2,1,4,2,1,1,1,,
6,st102_Hiidenkallio,2020/02/02,1,"13 Linja-autot",,,,,,,2,1,,,1,3,1,1,2,,3,1,,3,,,,
6,st102_Hiidenkallio,2020/02/02,1,"14 KAPP",,,,,,,,,,,,,,,,,1,,,,,,,
6,st102_Hiidenkallio,2020/02/02,1,"15 KATP",2,,1,,,,,,,,,4,,1,2,3,2,3,3,2,1,1,,
6,st102_Hiidenkallio,2020/02/02,1,"16 HA + PK",,,,,1,,,,1,,1,2,4,2,,4,1,3,,,,3,,
6,st102_Hiidenkallio,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,,,,,1,,1,1,,,,,
6,st102_Hiidenkallio,2020/02/02,2,"11 HA-PA",60,44,45,37,21,21,31,78,82,211,264,345,409,419,479,482,459,428,316,284,234,148,92,29
6,st102_Hiidenkallio,2020/02/02,2,"12 KAIP",,,,,,,,,,,1,1,,1,2,,1,1,2,,2,2,,
6,st102_Hiidenkallio,2020/02/02,2,"13 Linja-autot",1,,,,,,,1,1,1,2,,,,,,,,1,1,,,,1
6,st102_Hiidenkallio,2020/02/02,2,"14 KAPP",,,,,,,,,,,,,,,,,1,,,,,,,
6,st102_Hiidenkallio,2020/02/02,2,"15 KATP",,,,,,,,,,,,1,,1,,3,1,,,,1,,,
6,st102_Hiidenkallio,2020/02/02,2,"16 HA + PK",,,,,,,,,,,2,2,3,2,3,2,3,,1,3,,,,
6,st102_Hiidenkallio,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,,,,,,,,,,1,,,1
6,st102_Hiidenkallio,2020/02/03,1,"11 HA-PA",29,22,7,8,10,50,244,557,784,474,286,304,373,401,448,614,700,696,545,446,368,266,120,43
6,st102_Hiidenkallio,2020/02/03,1,"12 KAIP",,,,1,1,4,4,4,8,10,15,17,6,13,5,11,6,3,,1,,3,2,
6,st102_Hiidenkallio,2020/02/03,1,"13 Linja-autot",,,,,1,,3,3,6,2,1,3,2,,1,2,1,1,4,,2,,1,
6,st102_Hiidenkallio,2020/02/03,1,"14 KAPP",,,,,,,1,,1,1,1,1,2,,3,,,,,,,,,
6,st102_Hiidenkallio,2020/02/03,1,"15 KATP",,,,,1,,1,,2,5,3,3,1,2,3,5,2,4,2,1,,2,,
6,st102_Hiidenkallio,2020/02/03,1,"16 HA + PK",,,,,,,,4,2,1,2,1,6,3,3,1,1,2,2,2,1,,,
6,st102_Hiidenkallio,2020/02/03,1,"17 HA + AV",,,,,,,,,,1,1,2,2,,,2,,,1,1,,,,
6,st102_Hiidenkallio,2020/02/03,2,"11 HA-PA",18,13,8,18,18,81,344,727,870,409,317,334,389,348,460,737,779,652,514,378,284,186,92,43
6,st102_Hiidenkallio,2020/02/03,2,"12 KAIP",1,,1,,2,2,4,10,13,11,11,15,14,11,9,7,6,4,1,,1,1,,1
6,st102_Hiidenkallio,2020/02/03,2,"13 Linja-autot",1,,,,,,,,2,,1,1,1,,,1,,1,1,1,,,,
6,st102_Hiidenkallio,2020/02/03,2,"14 KAPP",,,,1,1,1,,,,1,1,,,1,5,2,,,,,,,,
6,st102_Hiidenkallio,2020/02/03,2,"15 KATP",,,,,,,,2,1,1,1,3,5,3,2,1,2,,1,,2,,,
6,st102_Hiidenkallio,2020/02/03,2,"16 HA + PK",,,,,1,1,1,1,1,1,1,3,6,1,1,3,4,3,5,2,2,,,
6,st102_Hiidenkallio,2020/02/03,2,"17 HA + AV",,,,,,,,,,,,,,,2,,,,,,,,,
6,st102_Hiidenkallio,2020/02/04,1,"11 HA-PA",32,10,12,3,7,47,229,568,799,520,288,336,374,400,476,674,700,646,541,512,414,286,121,60
6,st102_Hiidenkallio,2020/02/04,1,"12 KAIP",,,,1,1,6,2,6,11,5,10,10,12,12,8,7,4,3,1,4,2,2,,
6,st102_Hiidenkallio,2020/02/04,1,"13 Linja-autot",,1,,,,2,2,1,5,2,1,2,3,2,3,,3,2,3,1,,,,
6,st102_Hiidenkallio,2020/02/04,1,"14 KAPP",,,,,,,,3,1,1,4,,1,,1,1,,1,,,,,,
6,st102_Hiidenkallio,2020/02/04,1,"15 KATP",,,,,,,,1,5,3,5,4,6,5,,3,3,3,2,2,1,1,,
6,st102_Hiidenkallio,2020/02/04,1,"16 HA + PK",,,,,,,,3,1,3,2,3,,3,7,2,1,1,2,2,,,,
6,st102_Hiidenkallio,2020/02/04,1,"17 HA + AV",,,,,,,,,1,1,,1,,,3,4,,1,,1,,,,
6,st102_Hiidenkallio,2020/02/04,2,"11 HA-PA",20,15,12,10,15,71,359,751,840,467,325,368,346,419,469,729,816,737,538,375,290,192,76,50
6,st102_Hiidenkallio,2020/02/04,2,"12 KAIP",,,1,,1,1,4,5,16,10,11,11,8,12,9,6,3,4,3,2,4,3,1,
6,st102_Hiidenkallio,2020/02/04,2,"13 Linja-autot",1,,,,,,,,,2,2,,2,1,2,,1,,1,1,,,,2
6,st102_Hiidenkallio,2020/02/04,2,"14 KAPP",,,,2,2,1,,2,3,3,,1,3,2,,,,1,,1,,,,
6,st102_Hiidenkallio,2020/02/04,2,"15 KATP",,,,,,,,2,1,3,2,,4,1,2,,,1,,1,,,,
6,st102_Hiidenkallio,2020/02/04,2,"16 HA + PK",,1,,,,,2,3,1,2,,1,3,1,1,3,1,2,1,,,,,
6,st102_Hiidenkallio,2020/02/04,2,"17 HA + AV",,,,,,,2,1,4,1,,,1,,,,1,1,,,,,,
6,st102_Hiidenkallio,2020/02/05,1,"11 HA-PA",27,12,9,11,11,43,214,558,798,460,283,337,418,414,453,694,702,675,543,470,379,262,147,62
