"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1464,vt4_Oijustie,2020/02/01,1,"11 HA-PA",54,35,32,31,27,25,46,56,102,196,259,378,454,533,535,505,460,399,232,237,184,128,97,63
1464,vt4_Oijustie,2020/02/01,1,"12 KAIP",3,1,6,2,1,1,2,13,5,8,7,7,5,13,5,9,6,2,4,5,1,6,3,1
1464,vt4_Oijustie,2020/02/01,1,"13 Linja-autot",1,,,,,1,,5,7,5,3,2,4,,4,3,2,1,1,3,3,,1,
1464,vt4_Oijustie,2020/02/01,1,"14 KAPP",2,,,,,,,1,,1,3,1,3,,3,1,,1,1,1,1,1,,
1464,vt4_Oijustie,2020/02/01,1,"15 KATP",4,2,4,2,6,3,3,6,5,3,4,1,4,1,4,5,2,2,3,2,3,3,3,1
1464,vt4_Oijustie,2020/02/01,1,"16 HA + PK",1,,1,1,1,,2,,4,4,12,11,9,11,16,12,8,8,3,5,3,3,,
1464,vt4_Oijustie,2020/02/01,1,"17 HA + AV",1,,,,,,1,,2,4,,3,1,3,,1,5,1,,,1,1,1,
1464,vt4_Oijustie,2020/02/01,2,"11 HA-PA",38,39,25,33,34,27,59,108,141,262,332,362,415,399,389,358,325,254,173,179,124,121,94,45
1464,vt4_Oijustie,2020/02/01,2,"12 KAIP",3,4,6,2,1,1,4,8,15,17,10,9,4,4,5,8,11,5,,5,3,4,2,1
1464,vt4_Oijustie,2020/02/01,2,"13 Linja-autot",1,2,,,,,1,1,2,6,2,2,7,2,1,3,4,1,3,1,5,2,2,1
1464,vt4_Oijustie,2020/02/01,2,"14 KAPP",1,2,1,1,1,,2,1,1,1,,2,2,4,2,,1,2,3,2,2,1,,1
1464,vt4_Oijustie,2020/02/01,2,"15 KATP",4,1,,,3,1,2,2,2,2,3,2,1,5,6,3,6,4,4,1,,1,2,1
1464,vt4_Oijustie,2020/02/01,2,"16 HA + PK",,2,,,,,5,6,5,12,19,7,11,6,7,5,9,8,7,2,6,2,1,1
1464,vt4_Oijustie,2020/02/01,2,"17 HA + AV",1,1,,,,,1,1,1,1,1,,1,1,,5,4,1,,1,,,,
1464,vt4_Oijustie,2020/02/02,1,"11 HA-PA",45,29,27,26,13,18,33,44,91,89,115,188,267,316,405,415,369,362,320,295,239,151,110,52
1464,vt4_Oijustie,2020/02/02,1,"12 KAIP",3,1,5,1,5,3,4,6,8,3,1,10,6,5,5,7,12,1,5,5,8,8,5,1
1464,vt4_Oijustie,2020/02/02,1,"13 Linja-autot",,,,1,1,,,,3,9,1,1,1,,2,1,4,1,1,2,3,3,1,
1464,vt4_Oijustie,2020/02/02,1,"14 KAPP",1,1,,1,1,1,1,2,1,1,2,2,1,,2,1,,3,,1,1,1,2,3
1464,vt4_Oijustie,2020/02/02,1,"15 KATP",3,2,3,,3,2,5,2,4,3,2,2,3,6,3,4,2,5,3,9,,3,8,2
1464,vt4_Oijustie,2020/02/02,1,"16 HA + PK",,,,1,,1,,2,2,4,4,3,7,13,11,14,10,5,7,4,9,4,3,1
1464,vt4_Oijustie,2020/02/02,1,"17 HA + AV",,,1,,,,,2,1,1,,,,,,,,2,,2,,,,
1464,vt4_Oijustie,2020/02/02,2,"11 HA-PA",39,32,27,28,27,21,39,48,77,110,161,260,321,348,395,338,354,361,287,257,177,130,68,44
1464,vt4_Oijustie,2020/02/02,2,"12 KAIP",3,3,1,1,2,1,2,8,2,3,2,5,3,3,5,11,9,8,6,8,7,4,2,1
1464,vt4_Oijustie,2020/02/02,2,"13 Linja-autot",1,,,,,,,2,,,2,3,4,5,1,6,2,3,2,3,3,2,2,2
1464,vt4_Oijustie,2020/02/02,2,"14 KAPP",1,1,,,,,1,,,,,1,1,1,1,,3,2,2,,4,3,1,
1464,vt4_Oijustie,2020/02/02,2,"15 KATP",2,1,1,1,1,,,1,3,,,1,3,2,4,4,4,4,4,3,3,1,5,1
1464,vt4_Oijustie,2020/02/02,2,"16 HA + PK",,,,,2,1,1,1,7,4,7,7,11,10,13,15,18,14,12,6,6,7,,
1464,vt4_Oijustie,2020/02/02,2,"17 HA + AV",1,,1,,,,2,,1,1,,,2,,1,2,4,5,3,1,1,1,,
1464,vt4_Oijustie,2020/02/03,1,"11 HA-PA",32,31,23,22,35,57,225,398,424,408,414,542,570,578,603,771,830,519,381,335,221,139,78,30
1464,vt4_Oijustie,2020/02/03,1,"12 KAIP",4,1,1,1,14,18,35,32,22,31,22,22,23,24,18,19,17,13,9,6,10,3,1,3
1464,vt4_Oijustie,2020/02/03,1,"13 Linja-autot",,,,,,1,5,9,2,,2,2,6,7,1,1,1,,2,3,2,1,,
1464,vt4_Oijustie,2020/02/03,1,"14 KAPP",1,1,,2,,3,1,,3,1,4,,3,1,8,3,,,2,3,1,2,,
1464,vt4_Oijustie,2020/02/03,1,"15 KATP",1,3,7,3,18,14,18,13,16,10,10,15,15,8,6,17,10,11,6,4,4,9,8,8
1464,vt4_Oijustie,2020/02/03,1,"16 HA + PK",1,1,,,,1,1,6,7,6,20,11,6,14,10,9,20,6,11,4,3,1,1,1
1464,vt4_Oijustie,2020/02/03,1,"17 HA + AV",,,,,,,1,2,3,1,,1,1,1,1,2,2,1,1,,,,,
1464,vt4_Oijustie,2020/02/03,2,"11 HA-PA",23,31,13,30,73,146,400,561,439,420,391,482,441,421,449,541,543,365,301,234,186,130,54,34
1464,vt4_Oijustie,2020/02/03,2,"12 KAIP",2,1,2,,9,12,13,21,21,28,31,23,23,31,27,24,23,14,8,10,5,4,5,1
1464,vt4_Oijustie,2020/02/03,2,"13 Linja-autot",1,,,,,,,4,4,4,2,4,14,3,5,4,3,5,2,6,3,2,,3
