"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1456,vt4_Kivikko,2020/02/01,1,"11 HA-PA",38,37,25,19,31,38,71,61,95,187,371,536,513,533,435,424,333,282,235,173,161,132,74,60
1456,vt4_Kivikko,2020/02/01,1,"12 KAIP",1,,,1,3,2,1,4,5,1,2,4,2,1,2,8,1,7,3,2,4,1,,
1456,vt4_Kivikko,2020/02/01,1,"13 Linja-autot",,,,,,,1,1,1,3,2,4,1,3,2,1,1,2,1,,,3,,
1456,vt4_Kivikko,2020/02/01,1,"14 KAPP",,1,1,2,1,1,2,2,1,1,2,1,3,4,1,2,3,3,6,5,2,,2,2
1456,vt4_Kivikko,2020/02/01,1,"15 KATP",1,6,4,5,9,5,4,4,6,5,,12,1,5,6,6,5,7,5,8,5,4,6,1
1456,vt4_Kivikko,2020/02/01,1,"16 HA + PK",,1,1,1,2,,1,1,4,4,16,19,22,17,10,13,14,8,6,5,4,3,1,
1456,vt4_Kivikko,2020/02/01,1,"17 HA + AV",1,,,,,,2,1,,,1,5,2,6,3,3,1,1,,3,,1,,
1456,vt4_Kivikko,2020/02/01,2,"11 HA-PA",45,30,27,18,25,41,80,106,149,223,330,362,443,455,462,440,456,363,344,226,138,111,84,67
1456,vt4_Kivikko,2020/02/01,2,"12 KAIP",,2,1,2,,1,,3,4,4,5,8,3,4,8,4,5,6,3,2,3,2,2,
1456,vt4_Kivikko,2020/02/01,2,"13 Linja-autot",,,,,1,,,1,2,5,2,1,3,2,2,,3,2,1,,2,1,1,
1456,vt4_Kivikko,2020/02/01,2,"14 KAPP",5,3,1,1,1,,2,4,4,1,9,4,3,5,3,,1,1,2,1,2,4,3,1
1456,vt4_Kivikko,2020/02/01,2,"15 KATP",7,6,4,,4,4,1,7,11,4,10,7,4,7,10,4,8,9,9,2,2,3,2,3
1456,vt4_Kivikko,2020/02/01,2,"16 HA + PK",1,,1,,1,1,4,1,7,6,16,8,9,10,16,9,15,15,10,7,3,2,3,2
