"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
133,vt25_Noppo,2020/02/01,1,"11 HA-PA",52,22,10,18,16,21,43,81,151,209,270,294,413,343,338,425,361,259,219,194,145,115,94,57
133,vt25_Noppo,2020/02/01,1,"12 KAIP",1,1,1,,,1,,2,,3,2,1,4,1,3,3,6,1,,1,,1,,
133,vt25_Noppo,2020/02/01,1,"13 Linja-autot",,,,,,,,1,,1,1,,,,,1,1,,,1,,,,
133,vt25_Noppo,2020/02/01,1,"14 KAPP",,,1,,1,,1,,3,1,,1,2,,,,,,,,1,,,
133,vt25_Noppo,2020/02/01,1,"15 KATP",1,,,1,,,,,,2,,,5,,1,2,,,,,2,,,1
133,vt25_Noppo,2020/02/01,1,"16 HA + PK",1,,1,1,1,,1,2,3,3,3,6,9,7,8,3,6,2,,6,1,1,1,1
133,vt25_Noppo,2020/02/01,1,"17 HA + AV",,,,,,,,,1,,,,,1,2,1,,,,,,,,
133,vt25_Noppo,2020/02/01,2,"11 HA-PA",22,17,12,25,14,45,57,66,161,220,250,313,338,318,380,370,314,303,207,174,118,94,64,37
133,vt25_Noppo,2020/02/01,2,"12 KAIP",1,1,,,,1,,,2,3,4,4,2,3,2,2,,1,1,,,1,,
133,vt25_Noppo,2020/02/01,2,"13 Linja-autot",,1,,,,,,,,1,1,1,1,,1,,,,,,,,,
133,vt25_Noppo,2020/02/01,2,"14 KAPP",2,,,1,,,,,,1,,1,1,,,,,,,,,,,
133,vt25_Noppo,2020/02/01,2,"15 KATP",2,2,1,,,1,1,,4,2,1,1,3,1,2,,,1,3,,,,2,
133,vt25_Noppo,2020/02/01,2,"16 HA + PK",,,,,,,2,,4,7,9,4,4,4,7,11,6,5,5,1,1,,,
133,vt25_Noppo,2020/02/01,2,"17 HA + AV",,,,,,,,,,,1,2,,,,,,,,2,,,,
133,vt25_Noppo,2020/02/02,1,"11 HA-PA",60,22,27,13,20,10,24,44,59,107,165,219,353,350,340,371,361,314,270,225,139,112,50,27
133,vt25_Noppo,2020/02/02,1,"12 KAIP",1,2,,,,,,,,,2,,,2,2,1,4,,,3,2,,,
133,vt25_Noppo,2020/02/02,1,"13 Linja-autot",1,,,,,,,,,,,,,1,,1,1,,,2,,,1,1
133,vt25_Noppo,2020/02/02,1,"14 KAPP",,,,,,,,,,1,2,1,1,,,2,2,2,7,,2,,1,
133,vt25_Noppo,2020/02/02,1,"15 KATP",,,,,,,,,,2,1,,1,2,2,2,1,2,3,2,2,2,1,
133,vt25_Noppo,2020/02/02,1,"16 HA + PK",,,,,,,,2,,1,5,3,4,4,7,9,8,2,5,1,2,,2,
133,vt25_Noppo,2020/02/02,1,"17 HA + AV",,,,,,,,1,,,,,1,1,,,,,2,,,,1,
133,vt25_Noppo,2020/02/02,2,"11 HA-PA",22,19,24,13,21,32,29,36,58,114,160,249,305,365,350,430,405,346,283,213,134,80,41,24
133,vt25_Noppo,2020/02/02,2,"12 KAIP",1,,,,,,,,,1,,,3,1,1,,,,3,,1,1,1,
133,vt25_Noppo,2020/02/02,2,"13 Linja-autot",,,,,,,,,,,,1,2,2,,,,,,,,,,1
133,vt25_Noppo,2020/02/02,2,"14 KAPP",,,,,3,,,,1,,1,,3,1,,1,,4,5,9,2,1,,1
133,vt25_Noppo,2020/02/02,2,"15 KATP",,,,,,,,,2,1,1,,,,2,2,2,2,2,4,4,4,2,1
133,vt25_Noppo,2020/02/02,2,"16 HA + PK",1,,,,,1,,,2,2,1,4,3,8,10,10,2,4,4,4,1,,,1
133,vt25_Noppo,2020/02/02,2,"17 HA + AV",,,,,,,,,,,1,,,1,2,1,1,,1,,,1,,
133,vt25_Noppo,2020/02/03,1,"11 HA-PA",17,8,9,4,11,48,156,332,325,246,200,228,249,284,396,712,844,513,299,193,161,115,83,39
133,vt25_Noppo,2020/02/03,1,"12 KAIP",,1,,,4,5,5,16,10,14,8,11,15,6,12,16,9,4,4,4,5,,1,3
133,vt25_Noppo,2020/02/03,1,"13 Linja-autot",,,,,,,1,,1,,,,1,,,1,,,,1,2,,,
133,vt25_Noppo,2020/02/03,1,"14 KAPP",1,1,,,1,1,1,5,7,16,12,8,9,7,7,7,6,10,5,1,2,1,,
133,vt25_Noppo,2020/02/03,1,"15 KATP",1,1,,,3,2,8,10,9,22,14,18,13,10,17,10,11,8,8,7,4,5,6,2
133,vt25_Noppo,2020/02/03,1,"16 HA + PK",,,,,1,,,2,6,4,3,3,3,3,6,2,5,4,4,2,2,1,,
133,vt25_Noppo,2020/02/03,1,"17 HA + AV",,,,,,,1,1,,,,,,2,,2,1,1,1,,,,,
133,vt25_Noppo,2020/02/03,2,"11 HA-PA",12,13,6,15,50,277,651,695,447,219,196,246,252,255,256,380,389,298,209,170,127,79,40,10
133,vt25_Noppo,2020/02/03,2,"12 KAIP",1,,,2,1,6,11,14,11,12,11,11,11,14,10,14,8,3,4,5,1,,3,
133,vt25_Noppo,2020/02/03,2,"13 Linja-autot",,,,,,1,1,1,,,1,,1,,,1,2,1,1,,,,,
133,vt25_Noppo,2020/02/03,2,"14 KAPP",,,,,,3,9,4,13,6,1,14,13,3,7,11,8,8,7,7,3,1,1,
133,vt25_Noppo,2020/02/03,2,"15 KATP",3,1,1,2,3,6,6,9,5,10,10,11,7,19,11,25,12,4,11,7,8,7,3,3
133,vt25_Noppo,2020/02/03,2,"16 HA + PK",,,,,,,2,4,1,3,1,6,3,4,4,5,2,2,2,2,1,1,,
133,vt25_Noppo,2020/02/03,2,"17 HA + AV",,,,,,1,1,1,,,1,1,1,1,1,1,,,,,,,1,
133,vt25_Noppo,2020/02/04,1,"11 HA-PA",12,6,9,7,13,41,172,314,365,237,225,241,288,273,409,697,821,504,322,186,146,141,95,37
133,vt25_Noppo,2020/02/04,1,"12 KAIP",,,1,,1,4,3,9,14,13,11,15,14,10,12,11,10,3,2,1,5,,1,
133,vt25_Noppo,2020/02/04,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,,,,,,
133,vt25_Noppo,2020/02/04,1,"14 KAPP",,2,1,1,,2,5,4,7,16,11,9,4,2,9,10,7,9,3,2,2,1,1,4
133,vt25_Noppo,2020/02/04,1,"15 KATP",2,1,,,2,3,5,8,12,17,16,12,6,5,14,8,9,15,6,7,8,6,,3
133,vt25_Noppo,2020/02/04,1,"16 HA + PK",,,,,,3,,3,3,2,4,4,6,3,9,4,3,4,1,2,2,,1,
133,vt25_Noppo,2020/02/04,1,"17 HA + AV",,,,,,,1,1,,1,2,1,,1,1,2,1,,,,,,,
133,vt25_Noppo,2020/02/04,2,"11 HA-PA",15,5,3,16,42,294,628,687,467,207,205,225,270,251,313,389,446,302,227,173,142,90,37,16
133,vt25_Noppo,2020/02/04,2,"12 KAIP",1,,1,2,4,13,12,13,10,7,12,14,11,14,10,9,6,2,5,2,5,3,2,1
133,vt25_Noppo,2020/02/04,2,"13 Linja-autot",,,,,,,1,,,,,1,,1,,1,,1,1,,,,,
133,vt25_Noppo,2020/02/04,2,"14 KAPP",1,,,1,1,3,3,5,6,19,6,7,5,7,6,9,8,8,3,5,4,6,4,4
133,vt25_Noppo,2020/02/04,2,"15 KATP",6,1,5,,2,7,10,14,8,13,12,11,10,11,9,15,14,9,5,8,6,6,1,3
133,vt25_Noppo,2020/02/04,2,"16 HA + PK",,,,,,1,1,2,6,2,2,1,6,3,4,2,6,1,8,3,,3,,1
133,vt25_Noppo,2020/02/04,2,"17 HA + AV",,,,,,,,,,,,2,,,2,,2,1,,,,,,1
133,vt25_Noppo,2020/02/05,1,"11 HA-PA",21,9,8,5,15,41,172,344,354,250,212,241,255,275,438,733,799,534,314,218,158,139,96,33
133,vt25_Noppo,2020/02/05,1,"12 KAIP",1,1,,,1,2,9,10,12,11,9,14,15,16,13,19,7,10,1,1,1,1,2,
133,vt25_Noppo,2020/02/05,1,"13 Linja-autot",,,,,,,,,1,,,,2,1,,,,,,,,,,
