"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1604,vt1_Lahnajärvi,2020/02/01,1,"11 HA-PA",40,28,19,16,10,11,32,80,166,290,417,529,473,469,495,447,480,481,431,289,218,142,137,85
1604,vt1_Lahnajärvi,2020/02/01,1,"12 KAIP",3,2,1,2,2,1,,1,4,2,8,5,7,3,6,4,6,6,3,4,5,1,2,2
1604,vt1_Lahnajärvi,2020/02/01,1,"13 Linja-autot",4,2,1,1,1,,1,,1,4,4,5,4,5,4,4,9,9,6,8,2,3,3,2
1604,vt1_Lahnajärvi,2020/02/01,1,"14 KAPP",2,4,,2,,1,2,1,1,2,6,5,3,4,7,9,3,8,2,5,3,2,3,1
1604,vt1_Lahnajärvi,2020/02/01,1,"15 KATP",9,10,5,3,2,,5,3,,2,5,3,5,5,2,4,4,4,6,2,,,1,1
1604,vt1_Lahnajärvi,2020/02/01,1,"16 HA + PK",,,,,,,1,2,1,5,8,8,5,5,12,5,4,6,7,2,4,1,3,1
1604,vt1_Lahnajärvi,2020/02/01,1,"17 HA + AV",,,,,,,,,,,1,,2,,,1,2,1,,2,,1,,
1604,vt1_Lahnajärvi,2020/02/01,2,"11 HA-PA",21,18,15,14,36,59,89,164,331,399,459,525,485,460,417,398,365,352,321,248,238,142,85,58
1604,vt1_Lahnajärvi,2020/02/01,2,"12 KAIP",,1,,,1,,2,1,5,7,4,3,7,4,3,1,1,1,4,,1,4,,1
1604,vt1_Lahnajärvi,2020/02/01,2,"13 Linja-autot",,,1,1,3,2,,5,6,10,4,7,6,5,4,4,4,4,3,2,1,6,3,1
1604,vt1_Lahnajärvi,2020/02/01,2,"14 KAPP",1,,,2,1,1,2,2,18,11,7,3,5,3,1,2,2,2,1,1,26,12,,
1604,vt1_Lahnajärvi,2020/02/01,2,"15 KATP",5,6,2,1,,1,3,,15,8,6,4,2,3,3,2,2,4,2,,5,2,,1
1604,vt1_Lahnajärvi,2020/02/01,2,"16 HA + PK",,1,,,,,1,1,2,3,5,13,6,8,4,4,8,8,2,3,2,4,,2
1604,vt1_Lahnajärvi,2020/02/01,2,"17 HA + AV",1,,,,,,,,3,2,,1,,,,1,1,,1,,,,1,
1604,vt1_Lahnajärvi,2020/02/02,1,"11 HA-PA",93,54,34,14,16,18,21,33,62,90,227,343,372,413,435,501,629,554,490,366,253,135,139,62
1604,vt1_Lahnajärvi,2020/02/02,1,"12 KAIP",,1,,,,,,1,1,2,3,3,3,4,2,5,7,5,4,2,2,4,2,2
1604,vt1_Lahnajärvi,2020/02/02,1,"13 Linja-autot",3,2,1,,1,,1,,,2,2,3,3,4,6,5,9,7,5,4,6,5,4,1
1604,vt1_Lahnajärvi,2020/02/02,1,"14 KAPP",3,,,1,1,4,,3,4,,4,3,1,9,5,10,10,15,8,10,11,7,7,7
1604,vt1_Lahnajärvi,2020/02/02,1,"15 KATP",,1,,,,2,2,,1,2,3,1,3,5,7,4,8,5,9,5,2,2,9,5
1604,vt1_Lahnajärvi,2020/02/02,1,"16 HA + PK",,1,1,,,1,,1,2,4,5,5,3,5,4,3,4,6,8,9,8,3,1,
1604,vt1_Lahnajärvi,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,1,1,1,1,2,,,,,,1,,
1604,vt1_Lahnajärvi,2020/02/02,2,"11 HA-PA",43,17,10,15,18,30,51,65,167,237,327,384,461,483,505,540,615,599,548,414,278,166,55,31
1604,vt1_Lahnajärvi,2020/02/02,2,"12 KAIP",,,,,,1,,,3,6,4,1,4,1,6,4,1,7,4,7,4,2,,1
1604,vt1_Lahnajärvi,2020/02/02,2,"13 Linja-autot",,,1,1,2,2,,,5,2,4,2,6,6,5,3,7,4,6,5,4,4,2,1
1604,vt1_Lahnajärvi,2020/02/02,2,"14 KAPP",,,,,1,,,,9,4,1,5,3,2,4,4,2,3,2,13,21,24,2,3
1604,vt1_Lahnajärvi,2020/02/02,2,"15 KATP",,,2,1,2,1,1,,6,4,7,4,5,5,5,6,3,10,9,10,8,14,4,4
1604,vt1_Lahnajärvi,2020/02/02,2,"16 HA + PK",2,,,,,,1,,,6,5,6,8,3,10,8,7,6,2,4,3,2,1,1
1604,vt1_Lahnajärvi,2020/02/02,2,"17 HA + AV",1,,,,,,1,,,,1,,,2,1,2,3,2,1,,1,1,,
1604,vt1_Lahnajärvi,2020/02/03,1,"11 HA-PA",44,32,18,20,8,61,162,293,355,255,228,219,194,258,307,433,557,391,254,209,131,108,103,48
1604,vt1_Lahnajärvi,2020/02/03,1,"12 KAIP",2,3,2,1,1,4,3,6,9,7,13,8,13,6,8,11,6,8,4,1,5,,1,3
1604,vt1_Lahnajärvi,2020/02/03,1,"13 Linja-autot",2,2,1,,1,,,2,2,2,2,4,4,4,5,5,6,6,5,5,2,4,1,1
1604,vt1_Lahnajärvi,2020/02/03,1,"14 KAPP",3,3,,3,4,4,8,6,15,17,10,26,24,20,19,25,27,36,19,21,8,6,6,6
1604,vt1_Lahnajärvi,2020/02/03,1,"15 KATP",5,4,7,4,6,8,7,11,10,10,17,17,19,26,35,25,21,32,18,11,17,10,17,16
1604,vt1_Lahnajärvi,2020/02/03,1,"16 HA + PK",,,,,,,2,1,2,,4,2,6,3,4,7,3,3,6,2,1,1,,
1604,vt1_Lahnajärvi,2020/02/03,1,"17 HA + AV",,,,,,,,,1,1,1,4,1,,3,1,3,1,5,1,1,,1,
1604,vt1_Lahnajärvi,2020/02/03,2,"11 HA-PA",18,5,8,23,60,258,448,588,562,304,250,243,230,235,270,275,303,275,194,139,144,89,35,16
1604,vt1_Lahnajärvi,2020/02/03,2,"12 KAIP",1,1,,,5,7,4,14,11,10,7,6,7,3,6,5,7,5,5,4,6,2,,1
1604,vt1_Lahnajärvi,2020/02/03,2,"13 Linja-autot",,,1,1,2,5,2,4,7,5,3,3,5,6,2,3,3,5,3,2,1,2,,1
1604,vt1_Lahnajärvi,2020/02/03,2,"14 KAPP",1,1,1,,1,11,8,17,23,24,32,23,18,33,15,17,15,17,11,13,6,8,2,7
1604,vt1_Lahnajärvi,2020/02/03,2,"15 KATP",3,2,2,6,10,16,17,21,28,37,23,33,15,26,19,20,22,28,16,16,15,24,14,8
1604,vt1_Lahnajärvi,2020/02/03,2,"16 HA + PK",,,,,,2,1,8,1,3,8,2,6,6,1,4,4,4,3,3,2,,,
1604,vt1_Lahnajärvi,2020/02/03,2,"17 HA + AV",,,,,,1,3,2,2,1,,2,,3,2,1,1,2,,,1,,,1
1604,vt1_Lahnajärvi,2020/02/04,1,"11 HA-PA",23,25,14,7,5,33,116,302,352,271,246,199,216,266,304,462,613,455,278,222,149,87,73,58
1604,vt1_Lahnajärvi,2020/02/04,1,"12 KAIP",3,,2,1,2,3,5,8,6,8,9,5,9,6,6,14,14,9,3,3,5,,8,5
1604,vt1_Lahnajärvi,2020/02/04,1,"13 Linja-autot",2,1,1,,,1,,1,3,2,2,2,4,4,5,4,9,5,4,3,2,2,2,2
1604,vt1_Lahnajärvi,2020/02/04,1,"14 KAPP",1,9,3,5,5,7,10,5,15,22,18,20,16,28,23,27,31,26,16,15,9,8,9,7
1604,vt1_Lahnajärvi,2020/02/04,1,"15 KATP",11,7,14,14,7,6,14,12,17,14,32,18,23,22,33,24,23,23,25,20,16,8,15,15
1604,vt1_Lahnajärvi,2020/02/04,1,"16 HA + PK",,1,,,,,1,1,2,2,1,3,1,5,3,6,3,5,5,3,2,1,,3
1604,vt1_Lahnajärvi,2020/02/04,1,"17 HA + AV",,,,,,,,1,,2,,1,,,2,,,1,3,2,1,,,
1604,vt1_Lahnajärvi,2020/02/04,2,"11 HA-PA",9,6,2,16,36,181,337,554,514,302,245,210,221,286,293,323,343,283,187,140,117,90,32,32
1604,vt1_Lahnajärvi,2020/02/04,2,"12 KAIP",,3,1,2,4,3,10,11,11,18,9,12,13,16,8,5,8,12,4,5,6,4,2,
1604,vt1_Lahnajärvi,2020/02/04,2,"13 Linja-autot",,,1,1,2,2,2,3,6,3,2,5,3,6,2,3,3,5,2,2,2,2,2,
1604,vt1_Lahnajärvi,2020/02/04,2,"14 KAPP",3,,2,2,2,4,4,8,21,44,27,22,22,22,21,13,9,16,8,20,9,42,3,7
1604,vt1_Lahnajärvi,2020/02/04,2,"15 KATP",7,7,8,4,7,9,17,17,24,39,28,30,19,20,22,17,24,28,17,14,19,26,12,9
1604,vt1_Lahnajärvi,2020/02/04,2,"16 HA + PK",,,,,2,2,,3,2,5,1,9,,2,4,4,4,5,2,2,1,3,,
1604,vt1_Lahnajärvi,2020/02/04,2,"17 HA + AV",,,,,,,,3,3,3,3,1,,1,1,1,4,2,2,2,,,,
1604,vt1_Lahnajärvi,2020/02/05,1,"11 HA-PA",40,26,20,4,4,38,113,264,365,266,231,204,208,246,309,522,710,510,299,208,139,117,98,44
1604,vt1_Lahnajärvi,2020/02/05,1,"12 KAIP",,,1,2,3,1,8,5,12,7,9,7,8,11,20,7,11,5,13,6,7,5,2,7
1604,vt1_Lahnajärvi,2020/02/05,1,"13 Linja-autot",2,3,2,1,,1,,3,2,3,2,2,3,5,5,3,4,7,4,3,4,1,2,2
1604,vt1_Lahnajärvi,2020/02/05,1,"14 KAPP",2,2,2,3,3,10,9,7,15,23,16,18,21,20,25,18,21,16,25,21,7,4,7,1
1604,vt1_Lahnajärvi,2020/02/05,1,"15 KATP",17,9,15,8,10,18,10,10,19,25,22,19,22,19,26,27,22,33,18,14,17,16,17,9
