"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
142,vt4_Levanto,2020/02/01,1,"11 HA-PA",74,49,21,34,31,67,134,210,454,608,747,839,772,697,633,700,718,659,478,381,337,196,171,151
142,vt4_Levanto,2020/02/01,1,"12 KAIP",,,,3,4,2,1,6,6,3,8,11,6,10,6,3,8,7,11,6,2,,1,
142,vt4_Levanto,2020/02/01,1,"13 Linja-autot",1,,1,,1,,,3,2,3,5,3,3,5,3,7,7,5,5,3,4,1,5,1
142,vt4_Levanto,2020/02/01,1,"14 KAPP",4,1,,,1,2,1,3,5,2,14,6,4,12,4,12,6,5,2,3,5,1,7,1
142,vt4_Levanto,2020/02/01,1,"15 KATP",16,7,4,2,4,2,,4,2,4,3,10,9,14,8,9,11,6,1,,2,1,,1
142,vt4_Levanto,2020/02/01,1,"16 HA + PK",,,,,1,3,4,8,10,13,19,9,8,13,10,13,13,9,9,4,6,2,2,2
142,vt4_Levanto,2020/02/01,1,"17 HA + AV",,,1,,,,1,2,3,3,5,3,,1,,2,1,,,1,,,,
142,vt4_Levanto,2020/02/01,2,"11 HA-PA",57,33,29,40,39,86,108,180,397,464,649,630,700,697,616,686,589,586,491,430,317,209,162,107
142,vt4_Levanto,2020/02/01,2,"12 KAIP",2,2,2,1,,,2,8,12,3,21,12,11,6,9,9,5,4,9,10,7,4,2,
142,vt4_Levanto,2020/02/01,2,"13 Linja-autot",,,,,1,1,1,4,7,6,8,10,10,9,6,2,2,6,2,6,8,5,1,3
142,vt4_Levanto,2020/02/01,2,"14 KAPP",1,,2,,4,4,3,8,7,6,9,6,8,4,5,6,11,5,1,3,3,1,3,4
142,vt4_Levanto,2020/02/01,2,"15 KATP",10,8,6,8,15,5,5,10,10,8,9,8,8,7,5,7,6,1,6,5,10,3,10,6
142,vt4_Levanto,2020/02/01,2,"16 HA + PK",,,2,,,1,2,4,13,12,10,16,14,18,16,11,12,14,11,10,11,5,,1
142,vt4_Levanto,2020/02/01,2,"17 HA + AV",2,1,1,1,,,,,2,2,1,,3,5,1,,2,2,2,2,2,1,1,1
142,vt4_Levanto,2020/02/02,1,"11 HA-PA",112,77,32,12,34,27,63,83,159,272,547,629,747,748,690,754,786,682,523,404,277,191,158,99
142,vt4_Levanto,2020/02/02,1,"12 KAIP",1,2,,,,,,,,5,6,5,5,4,5,6,2,12,7,4,7,1,7,2
142,vt4_Levanto,2020/02/02,1,"13 Linja-autot",2,,1,,,,,,1,2,2,4,3,3,4,3,3,7,2,4,4,1,1,2
142,vt4_Levanto,2020/02/02,1,"14 KAPP",,,,,,1,2,1,1,3,13,3,5,15,7,14,21,20,9,18,11,6,7,8
