"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
150,kt50_Vantaanportti,2020/02/01,1,"11 HA-PA",458,277,206,191,263,427,637,618,871,1147,1792,2214,2568,2813,2777,2937,2764,2434,2076,1775,1262,1113,787,809
150,kt50_Vantaanportti,2020/02/01,1,"12 KAIP",10,16,7,13,9,10,14,18,17,38,27,21,24,24,14,23,14,9,10,13,10,4,5,5
150,kt50_Vantaanportti,2020/02/01,1,"13 Linja-autot",3,1,1,1,1,3,2,3,3,1,2,1,2,6,5,1,4,3,4,,4,3,2,
150,kt50_Vantaanportti,2020/02/01,1,"14 KAPP",8,4,4,6,8,8,11,16,19,23,28,32,35,36,19,7,6,4,3,2,5,11,9,2
150,kt50_Vantaanportti,2020/02/01,1,"15 KATP",20,13,12,9,3,9,9,9,9,13,14,11,14,9,12,6,6,6,3,5,3,6,4,5
150,kt50_Vantaanportti,2020/02/01,1,"16 HA + PK",2,3,,,1,,3,2,4,10,16,18,30,19,20,21,19,5,5,5,2,2,1,
150,kt50_Vantaanportti,2020/02/01,1,"17 HA + AV",,,,,1,,,,1,1,2,3,2,1,,,2,4,,,3,1,,
150,kt50_Vantaanportti,2020/02/01,2,"11 HA-PA",305,195,162,205,332,544,743,704,907,1503,1818,2141,2563,2655,2728,2586,2371,2100,1704,1438,1038,786,663,487
150,kt50_Vantaanportti,2020/02/01,2,"12 KAIP",13,9,13,7,13,19,17,11,22,26,18,17,25,29,21,17,20,18,10,10,8,6,6,6
150,kt50_Vantaanportti,2020/02/01,2,"13 Linja-autot",4,1,,1,1,1,2,1,2,2,5,1,2,6,5,2,3,4,1,7,5,,1,3
150,kt50_Vantaanportti,2020/02/01,2,"14 KAPP",5,7,3,5,5,3,3,10,11,19,31,30,22,12,19,13,12,5,10,2,5,11,5,1
150,kt50_Vantaanportti,2020/02/01,2,"15 KATP",13,15,17,9,11,14,11,9,6,6,10,18,13,11,12,11,7,6,10,,2,5,2,1
150,kt50_Vantaanportti,2020/02/01,2,"16 HA + PK",4,,,,,1,3,1,5,17,20,23,22,23,20,21,10,10,12,9,4,5,1,1
150,kt50_Vantaanportti,2020/02/01,2,"17 HA + AV",,,,1,,,1,2,4,2,1,,2,3,5,4,1,3,,1,2,1,,
150,kt50_Vantaanportti,2020/02/02,1,"11 HA-PA",598,358,192,173,160,289,408,308,504,783,1325,1747,2098,2532,2766,3077,2922,2667,2230,1709,1316,866,672,887
150,kt50_Vantaanportti,2020/02/02,1,"12 KAIP",2,1,,2,1,3,7,3,4,12,13,12,18,11,14,19,18,9,18,18,25,27,14,13
150,kt50_Vantaanportti,2020/02/02,1,"13 Linja-autot",2,2,1,1,2,4,1,2,5,3,8,1,,4,2,3,3,4,1,2,4,1,,4
150,kt50_Vantaanportti,2020/02/02,1,"14 KAPP",2,1,1,1,3,3,1,2,10,19,20,20,14,14,14,5,13,13,10,14,18,29,26,9
150,kt50_Vantaanportti,2020/02/02,1,"15 KATP",1,1,,1,1,3,1,3,2,6,7,16,9,18,21,19,9,20,18,14,13,22,27,10
150,kt50_Vantaanportti,2020/02/02,1,"16 HA + PK",1,1,,,,1,,,3,5,11,17,16,21,15,19,12,15,10,12,8,3,1,1
150,kt50_Vantaanportti,2020/02/02,1,"17 HA + AV",,,,,,1,,,1,,1,,4,1,,4,1,3,3,3,3,,1,
150,kt50_Vantaanportti,2020/02/02,2,"11 HA-PA",366,235,165,152,217,440,380,362,457,785,1252,1705,2074,2389,2811,2720,2580,2309,1961,1606,1135,824,609,330
150,kt50_Vantaanportti,2020/02/02,2,"12 KAIP",5,2,1,1,,4,2,6,9,7,12,6,15,12,15,13,15,9,15,24,22,13,15,9
150,kt50_Vantaanportti,2020/02/02,2,"13 Linja-autot",5,1,,,,,,3,3,1,4,3,5,2,3,3,1,1,4,3,2,2,2,2
150,kt50_Vantaanportti,2020/02/02,2,"14 KAPP",3,1,1,4,3,1,2,5,4,14,25,22,30,16,19,24,24,19,24,20,11,13,26,12
150,kt50_Vantaanportti,2020/02/02,2,"15 KATP",3,,1,2,2,1,1,,4,6,4,5,15,8,14,12,14,23,13,20,16,14,17,12
150,kt50_Vantaanportti,2020/02/02,2,"16 HA + PK",1,,1,,,,,1,2,1,6,13,16,9,14,16,19,16,5,6,9,4,1,
150,kt50_Vantaanportti,2020/02/02,2,"17 HA + AV",,,,,,,,,1,1,,1,1,1,,,,,2,,3,1,1,3
150,kt50_Vantaanportti,2020/02/03,1,"11 HA-PA",365,245,127,118,252,863,2636,2944,3024,2045,2120,2088,2257,2470,3253,4924,4589,3408,2455,2022,1569,1203,941,649
150,kt50_Vantaanportti,2020/02/03,1,"12 KAIP",10,10,16,33,35,74,153,203,204,237,201,193,214,224,196,159,120,88,47,52,30,30,20,16
150,kt50_Vantaanportti,2020/02/03,1,"13 Linja-autot",,1,,2,,8,2,4,3,6,8,6,3,6,15,3,5,5,11,3,2,4,1,2
150,kt50_Vantaanportti,2020/02/03,1,"14 KAPP",10,11,4,10,9,28,45,71,101,130,122,138,114,123,137,97,83,71,57,39,32,19,19,16
150,kt50_Vantaanportti,2020/02/03,1,"15 KATP",13,13,10,9,11,19,45,59,58,89,88,64,67,80,77,63,65,51,55,41,51,48,45,19
150,kt50_Vantaanportti,2020/02/03,1,"16 HA + PK",,,,,,1,10,13,21,21,20,14,13,23,19,16,13,17,15,8,5,5,2,2
