"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
531,vt6_Vuoksenniska,2020/02/01,1,"11 HA-PA",16,22,16,12,13,25,48,79,120,168,204,258,282,254,235,238,216,177,141,117,87,78,45,25
531,vt6_Vuoksenniska,2020/02/01,1,"12 KAIP",1,,,1,2,3,,1,2,1,1,1,2,,1,,,,2,1,1,,,2
531,vt6_Vuoksenniska,2020/02/01,1,"13 Linja-autot",,,,,,,,1,1,,1,1,,,,1,,,1,1,1,1,,1
531,vt6_Vuoksenniska,2020/02/01,1,"14 KAPP",1,2,,,,,2,,2,9,1,1,,3,4,1,1,,3,1,,1,2,1
531,vt6_Vuoksenniska,2020/02/01,1,"15 KATP",3,2,2,,,3,1,1,2,2,2,1,1,2,1,3,3,,1,,,,1,
531,vt6_Vuoksenniska,2020/02/01,1,"16 HA + PK",1,,,,,,,2,4,9,6,5,9,4,8,5,4,6,2,,1,1,,1
531,vt6_Vuoksenniska,2020/02/01,1,"17 HA + AV",,,,,,,,,,1,,,1,,,,,,,,,,,
531,vt6_Vuoksenniska,2020/02/01,2,"11 HA-PA",15,16,10,12,12,25,42,74,124,187,213,239,263,256,254,280,234,194,128,110,74,56,25,27
531,vt6_Vuoksenniska,2020/02/01,2,"12 KAIP",1,,1,,1,,1,,3,2,3,2,3,4,2,2,2,2,1,1,,,,
531,vt6_Vuoksenniska,2020/02/01,2,"13 Linja-autot",,,,1,,,1,,,1,,,2,,,1,,1,1,,,1,,
531,vt6_Vuoksenniska,2020/02/01,2,"14 KAPP",,2,,1,1,,,1,,3,2,,1,3,3,2,1,1,,,,1,,1
531,vt6_Vuoksenniska,2020/02/01,2,"15 KATP",1,1,,,2,,3,3,4,1,2,3,3,2,1,2,2,2,2,,,,,
531,vt6_Vuoksenniska,2020/02/01,2,"16 HA + PK",,,,,,,,,2,9,2,7,9,6,8,8,4,3,3,3,1,1,,2
531,vt6_Vuoksenniska,2020/02/01,2,"17 HA + AV",,,,,,,,,,,2,,,1,,1,1,,1,,,,,
