"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
731,vt6_Reijola,2020/02/01,1,"11 HA-PA",23,18,11,15,19,25,37,49,102,221,235,239,252,234,235,221,208,146,129,99,90,64,36,35
731,vt6_Reijola,2020/02/01,1,"12 KAIP",,,1,,,1,,2,3,1,2,3,3,3,6,,1,1,,1,2,,1,
731,vt6_Reijola,2020/02/01,1,"13 Linja-autot",,1,1,,,,,1,1,3,3,4,1,,2,,2,1,2,1,1,2,,
731,vt6_Reijola,2020/02/01,1,"14 KAPP",,1,4,1,3,1,1,1,2,1,3,3,2,2,2,1,1,,3,1,2,,,2
731,vt6_Reijola,2020/02/01,1,"15 KATP",,2,1,2,3,2,3,1,1,1,3,4,4,1,1,2,4,1,4,,2,1,1,1
731,vt6_Reijola,2020/02/01,1,"16 HA + PK",,,,,,,,1,1,8,7,5,5,4,4,8,6,4,4,5,2,2,1,
731,vt6_Reijola,2020/02/01,1,"17 HA + AV",,,,,,1,,2,,1,,,,1,1,2,1,,,,,1,1,
731,vt6_Reijola,2020/02/01,2,"11 HA-PA",20,18,11,16,15,26,32,54,102,158,162,230,182,207,240,288,215,182,155,127,88,68,34,27
731,vt6_Reijola,2020/02/01,2,"12 KAIP",,,,,2,1,2,2,2,3,3,4,4,6,10,5,8,2,3,3,3,4,1,1
731,vt6_Reijola,2020/02/01,2,"13 Linja-autot",,,,,,,3,,,,1,,,1,,1,1,1,2,,,,,
731,vt6_Reijola,2020/02/01,2,"14 KAPP",1,1,,1,3,1,1,,4,4,,1,1,1,2,2,2,,,1,2,1,,1
731,vt6_Reijola,2020/02/01,2,"15 KATP",,3,1,,3,2,3,3,2,1,3,2,3,1,3,3,3,,3,1,,2,2,2
731,vt6_Reijola,2020/02/01,2,"16 HA + PK",,,,,,,,1,6,5,11,8,6,5,4,10,6,3,4,3,2,2,2,
