"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
929,vt4_Hupeli,2020/02/01,1,"11 HA-PA",69,63,44,41,37,55,87,158,281,388,486,546,613,583,540,487,482,395,330,267,244,161,138,101
929,vt4_Hupeli,2020/02/01,1,"12 KAIP",1,1,1,2,1,,2,4,9,7,5,5,4,3,4,2,1,3,3,4,,6,1,1
929,vt4_Hupeli,2020/02/01,1,"13 Linja-autot",,2,1,,,2,2,,1,5,1,4,2,8,4,3,4,2,1,3,5,4,1,1
929,vt4_Hupeli,2020/02/01,1,"14 KAPP",1,1,1,1,,1,2,1,1,,5,1,6,7,3,3,6,4,2,4,2,1,2,2
929,vt4_Hupeli,2020/02/01,1,"15 KATP",20,20,9,11,4,4,8,5,4,5,9,3,9,10,6,2,6,9,6,3,4,2,3,6
929,vt4_Hupeli,2020/02/01,1,"16 HA + PK",,1,,,1,2,1,4,6,9,11,20,7,13,10,11,8,6,12,7,5,2,2,2
929,vt4_Hupeli,2020/02/01,1,"17 HA + AV",1,,,,,,1,,2,2,5,1,,2,1,1,,,,,1,,,
929,vt4_Hupeli,2020/02/01,2,"11 HA-PA",60,50,39,34,32,56,96,187,279,481,544,549,530,597,499,575,518,485,329,240,185,154,102,89
929,vt4_Hupeli,2020/02/01,2,"12 KAIP",3,1,3,2,1,1,2,3,5,4,7,3,2,7,5,3,2,4,2,3,2,5,2,3
929,vt4_Hupeli,2020/02/01,2,"13 Linja-autot",,2,,,1,5,4,2,5,7,4,1,3,3,3,4,2,3,1,,1,3,,1
929,vt4_Hupeli,2020/02/01,2,"14 KAPP",2,1,3,5,1,1,5,9,6,2,2,2,2,5,5,3,1,1,2,3,3,3,,
929,vt4_Hupeli,2020/02/01,2,"15 KATP",18,22,16,3,3,5,5,8,5,8,6,7,8,3,5,8,8,3,5,2,7,3,,3
929,vt4_Hupeli,2020/02/01,2,"16 HA + PK",1,,1,,,,,6,8,17,16,20,11,20,12,15,15,8,5,8,2,,2,1
929,vt4_Hupeli,2020/02/01,2,"17 HA + AV",,,,,1,,1,,1,,2,1,,2,1,1,3,,1,1,,3,1,2
929,vt4_Hupeli,2020/02/02,1,"11 HA-PA",52,55,48,34,28,31,58,54,86,158,256,387,529,647,748,745,763,704,585,465,308,188,111,62
929,vt4_Hupeli,2020/02/02,1,"12 KAIP",2,,,1,1,2,2,2,2,,4,3,2,6,2,5,3,3,3,8,1,6,3,3
929,vt4_Hupeli,2020/02/02,1,"13 Linja-autot",3,,,1,,1,,,1,2,2,1,3,6,3,4,7,3,5,12,5,3,1,3
929,vt4_Hupeli,2020/02/02,1,"14 KAPP",1,,,,,,1,,2,6,3,,7,8,5,6,7,12,3,13,5,6,4,3
929,vt4_Hupeli,2020/02/02,1,"15 KATP",1,4,1,,2,,3,,2,10,5,5,6,7,8,11,14,12,11,14,17,16,8,6
929,vt4_Hupeli,2020/02/02,1,"16 HA + PK",1,1,2,,,1,,1,,4,3,7,9,14,5,15,11,19,2,5,2,3,2,1
