"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1243,vt4_Luhasto,2020/02/01,1,"11 HA-PA",67,37,26,17,31,40,58,107,260,285,442,448,481,454,420,416,439,319,294,219,186,153,139,97
1243,vt4_Luhasto,2020/02/01,1,"12 KAIP",2,1,1,1,,2,3,2,7,9,7,12,9,7,10,11,10,7,8,3,4,1,4,2
1243,vt4_Luhasto,2020/02/01,1,"13 Linja-autot",1,1,1,2,1,1,1,2,7,1,7,5,6,5,4,1,4,1,1,3,2,2,1,1
1243,vt4_Luhasto,2020/02/01,1,"14 KAPP",2,2,1,1,1,2,1,1,2,3,5,6,3,1,3,2,3,6,5,5,6,4,1,4
1243,vt4_Luhasto,2020/02/01,1,"15 KATP",16,11,11,9,11,12,11,8,14,7,14,9,19,12,15,10,12,15,6,9,8,2,12,7
1243,vt4_Luhasto,2020/02/01,1,"16 HA + PK",2,1,,2,3,3,1,4,8,17,17,21,18,20,13,12,14,5,10,13,2,7,1,4
1243,vt4_Luhasto,2020/02/01,1,"17 HA + AV",2,1,1,,1,,,1,4,2,4,5,4,5,3,2,4,1,4,1,,2,1,
1243,vt4_Luhasto,2020/02/01,2,"11 HA-PA",58,44,34,32,30,39,75,128,169,248,302,381,392,493,498,556,503,455,318,318,281,204,96,73
1243,vt4_Luhasto,2020/02/01,2,"12 KAIP",2,,2,,1,5,5,6,3,4,3,4,5,3,3,7,4,4,4,4,3,,,4
1243,vt4_Luhasto,2020/02/01,2,"13 Linja-autot",1,,,,,,2,1,2,4,1,2,2,1,1,10,4,1,1,2,3,1,3,
