"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1054,kt44_Kauhajoki,2020/02/01,1,"11 HA-PA",19,11,5,8,9,16,24,52,73,109,125,159,154,176,122,157,139,105,95,108,85,60,40,45
1054,kt44_Kauhajoki,2020/02/01,1,"12 KAIP",1,,,,,1,2,2,,1,1,4,2,1,1,,3,1,1,4,2,1,,
1054,kt44_Kauhajoki,2020/02/01,1,"13 Linja-autot",,,,,,,,1,,,2,,,,,,,,1,1,,,,
1054,kt44_Kauhajoki,2020/02/01,1,"15 KATP",3,,,,,,,1,1,1,2,2,,2,1,2,1,1,1,2,,,1,
1054,kt44_Kauhajoki,2020/02/01,1,"16 HA + PK",,,,,,1,1,2,1,1,4,3,6,4,2,1,1,2,1,3,1,,,
1054,kt44_Kauhajoki,2020/02/01,1,"17 HA + AV",,,,,,,1,,,,,1,,,,2,,,,,,,,
1054,kt44_Kauhajoki,2020/02/01,2,"11 HA-PA",18,20,9,9,10,13,25,18,43,89,115,124,155,147,153,177,181,155,143,93,60,70,63,58
1054,kt44_Kauhajoki,2020/02/01,2,"12 KAIP",,1,,1,,1,1,1,,1,,3,,,1,3,1,,2,1,,1,3,
1054,kt44_Kauhajoki,2020/02/01,2,"13 Linja-autot",,,1,,,,1,,,1,2,1,,1,3,,1,3,4,1,1,2,,
1054,kt44_Kauhajoki,2020/02/01,2,"15 KATP",2,,1,,,,,1,,1,3,3,1,2,5,3,,2,,4,,,1,
1054,kt44_Kauhajoki,2020/02/01,2,"16 HA + PK",,,,,,,,,2,2,3,3,5,4,,4,3,2,2,1,,1,2,
1054,kt44_Kauhajoki,2020/02/01,2,"17 HA + AV",,,,,,,,,,3,,,,1,,,,1,,2,1,2,,1
1054,kt44_Kauhajoki,2020/02/02,1,"11 HA-PA",33,24,22,14,13,7,21,31,45,52,66,102,134,151,150,182,165,134,142,110,77,42,36,14
1054,kt44_Kauhajoki,2020/02/02,1,"12 KAIP",,1,2,,1,,,,1,,1,3,,1,1,,1,2,1,2,,,1,
1054,kt44_Kauhajoki,2020/02/02,1,"13 Linja-autot",,,,,,,,,,,,,,1,,,2,,,,1,1,,
