"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
803,vt5_Siilinjärvi,2020/02/01,1,"11 HA-PA",47,30,21,12,8,24,43,84,157,185,214,266,283,282,312,293,276,229,246,145,117,81,53,33
803,vt5_Siilinjärvi,2020/02/01,1,"12 KAIP",2,,,,1,1,1,2,3,4,2,4,7,5,7,1,6,2,4,2,3,4,,
803,vt5_Siilinjärvi,2020/02/01,1,"13 Linja-autot",,1,,,,,,,1,1,1,,1,,,1,,2,,1,,3,,
803,vt5_Siilinjärvi,2020/02/01,1,"14 KAPP",,1,1,,,,,1,1,,,2,1,2,,,1,2,2,1,,1,1,1
803,vt5_Siilinjärvi,2020/02/01,1,"15 KATP",3,7,7,7,6,4,6,1,1,4,2,2,5,5,6,13,3,4,4,4,4,4,2,1
803,vt5_Siilinjärvi,2020/02/01,1,"16 HA + PK",1,,,,,,2,3,4,12,13,19,8,10,9,12,9,6,10,7,8,2,,
803,vt5_Siilinjärvi,2020/02/01,1,"17 HA + AV",,2,,,1,,,2,1,2,4,1,2,1,1,2,2,,2,1,,2,1,
803,vt5_Siilinjärvi,2020/02/01,2,"11 HA-PA",21,15,10,10,18,31,57,77,117,196,274,299,297,299,286,248,238,231,172,106,92,68,50,49
803,vt5_Siilinjärvi,2020/02/01,2,"12 KAIP",,1,,,,1,1,2,1,1,3,2,3,4,5,3,1,,4,3,2,3,2,3
803,vt5_Siilinjärvi,2020/02/01,2,"13 Linja-autot",1,,,1,,,,2,1,,3,1,1,1,,,2,,,1,1,,1,
803,vt5_Siilinjärvi,2020/02/01,2,"14 KAPP",1,,,,,,,,2,1,1,,2,,2,1,,,1,,1,,1,
803,vt5_Siilinjärvi,2020/02/01,2,"15 KATP",4,6,2,4,3,3,2,5,2,6,3,5,3,4,4,5,6,8,2,2,3,1,2,1
803,vt5_Siilinjärvi,2020/02/01,2,"16 HA + PK",1,1,1,1,,,,2,5,12,8,13,10,6,10,12,10,6,4,4,4,2,2,1
803,vt5_Siilinjärvi,2020/02/01,2,"17 HA + AV",,,,,1,,,,2,,2,1,1,,3,2,,1,1,1,1,,,
803,vt5_Siilinjärvi,2020/02/02,1,"11 HA-PA",17,16,15,7,11,15,20,38,56,84,172,201,225,259,269,303,275,297,243,158,105,54,42,17
803,vt5_Siilinjärvi,2020/02/02,1,"12 KAIP",,2,,,,,2,,3,,2,6,6,5,1,3,2,4,6,1,4,1,1,1
803,vt5_Siilinjärvi,2020/02/02,1,"13 Linja-autot",1,,,,,,,1,,,1,1,4,2,1,2,3,5,1,,3,,,
803,vt5_Siilinjärvi,2020/02/02,1,"14 KAPP",,,,,,,,,,,1,1,,,,2,3,4,1,3,3,3,2,4
803,vt5_Siilinjärvi,2020/02/02,1,"15 KATP",2,1,1,2,2,,3,,2,6,4,3,6,7,4,11,6,8,2,8,7,8,3,4
803,vt5_Siilinjärvi,2020/02/02,1,"16 HA + PK",,1,2,,,,,3,2,4,6,8,3,5,5,9,8,7,7,8,2,2,1,
803,vt5_Siilinjärvi,2020/02/02,1,"17 HA + AV",,1,1,,,,1,,1,,1,,1,1,,1,1,1,,1,,1,1,
803,vt5_Siilinjärvi,2020/02/02,2,"11 HA-PA",15,9,8,9,12,17,39,27,49,85,176,183,253,322,358,351,363,305,236,160,141,74,40,19
803,vt5_Siilinjärvi,2020/02/02,2,"12 KAIP",,,1,1,1,,,1,2,1,3,4,3,2,3,3,5,1,2,2,2,,2,2
803,vt5_Siilinjärvi,2020/02/02,2,"13 Linja-autot",1,,,,,,,1,,2,2,,,1,1,,3,3,1,2,1,2,,
803,vt5_Siilinjärvi,2020/02/02,2,"14 KAPP",,,,,,,,,,,1,,,3,1,1,2,1,,,,1,,
803,vt5_Siilinjärvi,2020/02/02,2,"15 KATP",4,,,1,1,1,3,6,5,3,1,4,1,6,5,5,7,6,4,5,8,1,5,5
803,vt5_Siilinjärvi,2020/02/02,2,"16 HA + PK",1,,,,1,1,,1,3,3,5,4,5,15,9,8,7,12,11,5,3,5,,1
803,vt5_Siilinjärvi,2020/02/02,2,"17 HA + AV",1,,,,,1,,1,,,,1,1,2,5,,1,,,,,,1,
803,vt5_Siilinjärvi,2020/02/03,1,"11 HA-PA",16,8,4,7,23,69,206,249,185,160,165,174,221,253,231,445,441,309,171,136,102,66,42,18
803,vt5_Siilinjärvi,2020/02/03,1,"12 KAIP",,1,,,1,5,5,13,12,9,6,3,2,15,6,6,5,5,6,3,2,3,3,
803,vt5_Siilinjärvi,2020/02/03,1,"13 Linja-autot",,,,1,1,,1,2,1,1,,,2,,2,2,,1,1,1,,1,,2
803,vt5_Siilinjärvi,2020/02/03,1,"14 KAPP",,1,1,2,3,1,1,,7,2,4,4,3,7,1,3,7,3,1,3,,,1,1
803,vt5_Siilinjärvi,2020/02/03,1,"15 KATP",12,3,3,6,4,11,10,19,18,4,17,15,13,17,13,19,13,15,10,13,9,7,11,6
803,vt5_Siilinjärvi,2020/02/03,1,"16 HA + PK",,,,2,1,2,6,9,7,8,4,6,7,9,8,10,6,3,7,1,,,1,
803,vt5_Siilinjärvi,2020/02/03,1,"17 HA + AV",,,,1,2,,2,1,4,1,1,1,,5,,2,,3,1,,,,,
803,vt5_Siilinjärvi,2020/02/03,2,"11 HA-PA",10,3,9,12,35,118,337,346,296,242,204,188,225,216,245,291,297,219,141,112,66,34,23,15
803,vt5_Siilinjärvi,2020/02/03,2,"12 KAIP",,,1,,2,2,1,8,7,9,4,3,4,5,8,8,7,3,5,4,2,3,2,1
803,vt5_Siilinjärvi,2020/02/03,2,"13 Linja-autot",3,1,,,,,1,2,3,2,1,2,,,,2,,2,,,1,,,
803,vt5_Siilinjärvi,2020/02/03,2,"14 KAPP",1,4,,1,,1,1,5,,3,3,5,2,6,5,4,3,6,4,1,,2,1,
803,vt5_Siilinjärvi,2020/02/03,2,"15 KATP",2,5,4,2,3,7,12,11,15,16,13,12,21,14,6,26,15,12,17,13,12,5,6,9
803,vt5_Siilinjärvi,2020/02/03,2,"16 HA + PK",1,2,,,1,2,2,6,4,1,8,6,7,3,7,2,6,2,3,3,1,,,3
803,vt5_Siilinjärvi,2020/02/03,2,"17 HA + AV",,,,,,,1,2,2,,,,2,1,,4,1,1,,,,,,1
803,vt5_Siilinjärvi,2020/02/04,1,"11 HA-PA",18,14,5,4,18,55,160,245,173,145,146,176,199,219,309,439,426,262,215,145,126,90,48,6
803,vt5_Siilinjärvi,2020/02/04,1,"12 KAIP",,2,1,1,1,1,8,6,10,4,9,5,7,10,4,8,7,6,6,2,3,3,2,1
803,vt5_Siilinjärvi,2020/02/04,1,"13 Linja-autot",,,,,,,1,1,1,2,1,1,1,2,3,1,5,1,1,,,1,,
803,vt5_Siilinjärvi,2020/02/04,1,"14 KAPP",,,3,4,1,1,2,4,5,4,5,2,6,2,8,3,3,4,6,3,,1,1,
803,vt5_Siilinjärvi,2020/02/04,1,"15 KATP",4,7,17,11,12,7,17,16,16,23,10,17,12,18,14,16,11,10,9,12,12,6,7,11
803,vt5_Siilinjärvi,2020/02/04,1,"16 HA + PK",,,,,2,2,5,5,6,5,5,9,6,9,14,10,7,11,9,8,6,1,,
803,vt5_Siilinjärvi,2020/02/04,1,"17 HA + AV",,1,,1,,1,3,2,3,5,2,2,1,2,3,2,1,2,,2,2,3,1,
803,vt5_Siilinjärvi,2020/02/04,2,"11 HA-PA",7,5,6,12,28,114,349,363,291,221,191,198,168,204,214,288,351,239,167,117,73,38,30,16
803,vt5_Siilinjärvi,2020/02/04,2,"12 KAIP",,1,,,,1,1,7,9,7,6,6,4,7,10,6,7,2,2,5,3,,1,1
803,vt5_Siilinjärvi,2020/02/04,2,"13 Linja-autot",,,,,,,1,1,,3,2,3,,2,2,1,,1,1,,,,,
803,vt5_Siilinjärvi,2020/02/04,2,"14 KAPP",1,1,,,1,,2,2,3,2,6,4,8,5,9,4,7,4,5,1,,,1,1
803,vt5_Siilinjärvi,2020/02/04,2,"15 KATP",9,6,4,1,7,8,10,7,12,16,12,16,17,16,11,23,23,10,13,16,10,11,6,7
803,vt5_Siilinjärvi,2020/02/04,2,"16 HA + PK",,,,,,1,1,1,6,3,5,6,6,14,9,9,8,4,3,4,3,3,,
803,vt5_Siilinjärvi,2020/02/04,2,"17 HA + AV",,,,1,,,1,,2,,2,,1,3,5,1,,,1,,,,1,1
803,vt5_Siilinjärvi,2020/02/05,1,"11 HA-PA",12,8,6,3,14,57,191,241,191,142,163,151,190,243,275,434,440,264,210,146,131,82,47,20
803,vt5_Siilinjärvi,2020/02/05,1,"12 KAIP",,1,,1,3,2,11,7,14,6,5,5,8,11,6,10,8,9,6,3,4,1,1,
803,vt5_Siilinjärvi,2020/02/05,1,"13 Linja-autot",,,,,,1,1,1,1,1,2,2,1,1,3,2,4,1,1,1,,,,
803,vt5_Siilinjärvi,2020/02/05,1,"14 KAPP",2,,4,2,,,1,6,4,3,5,2,7,4,5,6,,4,2,2,2,3,,
803,vt5_Siilinjärvi,2020/02/05,1,"15 KATP",5,7,13,10,7,11,12,19,15,12,15,9,20,18,15,24,18,9,11,15,7,10,8,6
803,vt5_Siilinjärvi,2020/02/05,1,"16 HA + PK",1,,1,,,1,3,4,3,10,3,7,5,8,5,15,6,7,5,2,3,3,,
803,vt5_Siilinjärvi,2020/02/05,1,"17 HA + AV",,1,,,,2,1,,,2,1,1,3,2,3,2,3,,,3,1,2,1,
803,vt5_Siilinjärvi,2020/02/05,2,"11 HA-PA",9,3,5,12,28,98,317,345,262,191,170,217,187,229,264,271,361,240,158,133,69,56,31,14
803,vt5_Siilinjärvi,2020/02/05,2,"12 KAIP",1,2,,,1,2,2,7,6,5,8,5,3,5,12,10,3,3,4,1,4,1,2,
803,vt5_Siilinjärvi,2020/02/05,2,"13 Linja-autot",,,,,,1,2,2,1,4,1,2,1,1,2,5,1,2,1,,,,,
803,vt5_Siilinjärvi,2020/02/05,2,"14 KAPP",,1,,1,,1,,2,1,3,2,3,5,9,5,5,6,8,1,4,1,,1,
803,vt5_Siilinjärvi,2020/02/05,2,"15 KATP",7,2,6,3,6,5,4,20,9,14,16,15,20,12,8,24,19,21,11,14,7,10,8,12
803,vt5_Siilinjärvi,2020/02/05,2,"16 HA + PK",,,,,,1,1,10,2,5,3,5,10,3,4,5,7,8,3,1,1,,,
803,vt5_Siilinjärvi,2020/02/05,2,"17 HA + AV",,,,,,2,1,2,1,1,1,2,1,2,4,1,3,,2,1,1,,,
803,vt5_Siilinjärvi,2020/02/06,1,"11 HA-PA",16,9,8,5,15,56,200,210,178,139,156,208,198,246,301,447,469,300,232,185,142,85,51,26
803,vt5_Siilinjärvi,2020/02/06,1,"12 KAIP",1,,,2,,3,4,9,10,7,12,9,8,14,7,7,8,6,3,7,4,2,2,1
803,vt5_Siilinjärvi,2020/02/06,1,"13 Linja-autot",,,,1,,,2,2,1,2,2,2,1,2,1,1,1,4,2,,,1,,1
803,vt5_Siilinjärvi,2020/02/06,1,"14 KAPP",1,,3,4,2,2,,1,1,4,2,1,8,5,4,4,2,6,4,3,3,2,,1
803,vt5_Siilinjärvi,2020/02/06,1,"15 KATP",10,5,15,12,13,8,15,17,15,19,17,11,15,17,21,15,14,16,16,14,10,10,10,7
803,vt5_Siilinjärvi,2020/02/06,1,"16 HA + PK",,1,,,1,1,6,5,4,6,9,10,11,9,13,10,12,11,5,3,3,3,,1
803,vt5_Siilinjärvi,2020/02/06,1,"17 HA + AV",,2,,,2,,1,2,2,1,1,,2,2,3,5,1,3,2,3,2,2,1,1
803,vt5_Siilinjärvi,2020/02/06,2,"11 HA-PA",11,5,6,13,30,104,313,350,234,190,203,225,221,202,244,304,352,280,180,116,106,54,23,18
803,vt5_Siilinjärvi,2020/02/06,2,"12 KAIP",,3,,2,,5,3,2,10,8,3,6,9,9,11,6,5,1,4,3,5,1,,3
