"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
936,vt4_Vehniä,2020/02/01,1,"11 HA-PA",23,38,30,19,28,35,64,125,183,214,217,286,316,299,293,324,302,260,252,205,172,113,99,45
936,vt4_Vehniä,2020/02/01,1,"12 KAIP",1,1,,,,,4,1,1,2,6,4,3,5,3,6,1,5,6,1,1,1,1,
936,vt4_Vehniä,2020/02/01,1,"13 Linja-autot",2,,1,,1,,1,4,1,1,2,3,1,5,1,2,5,1,,,1,2,5,1
936,vt4_Vehniä,2020/02/01,1,"14 KAPP",2,,,2,1,,1,1,,,4,4,3,13,2,4,3,,4,4,3,,2,2
936,vt4_Vehniä,2020/02/01,1,"15 KATP",17,20,11,6,6,1,1,3,4,6,2,6,8,5,9,8,8,4,5,3,2,2,1,2
936,vt4_Vehniä,2020/02/01,1,"16 HA + PK",,1,1,,2,3,1,3,3,4,6,7,6,6,14,5,6,5,5,6,4,1,,1
936,vt4_Vehniä,2020/02/01,1,"17 HA + AV",,,,,,1,,1,2,2,,1,,2,2,1,,,1,2,,1,1,
936,vt4_Vehniä,2020/02/01,2,"11 HA-PA",27,14,23,12,16,42,62,74,117,207,268,293,306,302,249,265,303,268,255,177,149,108,78,77
936,vt4_Vehniä,2020/02/01,2,"12 KAIP",1,1,,,,1,2,3,5,1,4,3,5,4,4,4,2,3,4,3,,2,1,1
936,vt4_Vehniä,2020/02/01,2,"13 Linja-autot",1,,,,,,,,2,1,,2,3,4,1,,3,1,1,1,1,2,1,2
936,vt4_Vehniä,2020/02/01,2,"14 KAPP",2,1,3,2,2,4,4,5,2,2,1,4,4,5,3,1,1,,,5,,2,,
936,vt4_Vehniä,2020/02/01,2,"15 KATP",10,6,7,3,3,3,9,11,10,6,6,4,7,3,3,2,4,1,5,2,5,1,2,3
936,vt4_Vehniä,2020/02/01,2,"16 HA + PK",,,,,,,1,1,7,2,9,9,4,8,3,7,6,8,9,4,5,1,1,1
936,vt4_Vehniä,2020/02/01,2,"17 HA + AV",1,,,,,,,,,3,2,1,1,2,1,,2,2,2,,,,,1
