"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1103,vt28_Sievi,2020/02/01,1,"11 HA-PA",2,2,2,5,1,4,5,13,12,19,24,45,32,40,50,51,34,45,22,20,26,20,17,18
1103,vt28_Sievi,2020/02/01,1,"12 KAIP",,,,,,,1,1,,,,1,,,1,,,1,1,1,1,,,
1103,vt28_Sievi,2020/02/01,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,1,,,,,,
1103,vt28_Sievi,2020/02/01,1,"14 KAPP",,,,,,,,,,,1,,,,1,,,,,,,,,
1103,vt28_Sievi,2020/02/01,1,"15 KATP",2,,,2,,,,2,,1,1,1,1,,1,,3,1,,,,2,,
1103,vt28_Sievi,2020/02/01,1,"16 HA + PK",,,,,,1,,,1,1,1,,1,3,2,1,1,2,,1,2,1,,
1103,vt28_Sievi,2020/02/01,1,"17 HA + AV",,,,,,1,1,,1,,,1,,,,,,,1,,1,,,1
1103,vt28_Sievi,2020/02/01,2,"11 HA-PA",4,3,3,4,4,6,6,17,17,26,37,33,30,28,39,50,31,33,20,23,19,16,18,4
1103,vt28_Sievi,2020/02/01,2,"12 KAIP",,,,,,,,1,,2,,1,1,,,,,,,1,1,,,
1103,vt28_Sievi,2020/02/01,2,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,,,,
1103,vt28_Sievi,2020/02/01,2,"14 KAPP",,1,,,,,,,,,,1,,,,,1,,,,1,,,1
1103,vt28_Sievi,2020/02/01,2,"15 KATP",1,,,,1,1,,,,1,3,2,3,,2,1,1,1,1,1,2,,,
1103,vt28_Sievi,2020/02/01,2,"16 HA + PK",,,,,,,,2,,1,2,1,2,,1,1,3,2,1,,1,,,
1103,vt28_Sievi,2020/02/01,2,"17 HA + AV",,,,,,,,,,,,2,,,1,,1,1,,1,1,,,1
1103,vt28_Sievi,2020/02/02,1,"11 HA-PA",4,2,1,5,3,1,8,6,12,17,20,29,42,62,53,69,48,55,46,35,32,21,9,2
1103,vt28_Sievi,2020/02/02,1,"12 KAIP",,,,,,,,,,,,,1,,,3,2,,,1,1,1,1,1
1103,vt28_Sievi,2020/02/02,1,"13 Linja-autot",,,,,,,,,,,,,1,1,1,1,,,,2,4,,,
1103,vt28_Sievi,2020/02/02,1,"14 KAPP",,,,,,,,,,,1,,,,,,,,1,2,1,1,,
1103,vt28_Sievi,2020/02/02,1,"15 KATP",,,,,2,1,,,,,,,2,3,,2,3,4,2,1,1,,1,3
1103,vt28_Sievi,2020/02/02,1,"16 HA + PK",,,,,,,,,2,,1,1,,1,,1,2,2,2,,,1,,
1103,vt28_Sievi,2020/02/02,1,"17 HA + AV",,,,,,1,,,,,,,,,,,1,,2,,1,,,
1103,vt28_Sievi,2020/02/02,2,"11 HA-PA",7,6,3,2,5,,4,4,7,16,18,21,34,59,76,72,59,46,38,34,24,29,19,10
1103,vt28_Sievi,2020/02/02,2,"12 KAIP",,,,,,1,,,,1,,,,,,,,,1,,,1,,
1103,vt28_Sievi,2020/02/02,2,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,,,,
1103,vt28_Sievi,2020/02/02,2,"14 KAPP",,,,,,,,,,,,,,,,,,1,,1,,1,,
1103,vt28_Sievi,2020/02/02,2,"15 KATP",1,,1,,,,,1,,1,,1,,3,,3,3,1,1,1,3,3,,
1103,vt28_Sievi,2020/02/02,2,"16 HA + PK",1,,,,,,,,1,,,,1,1,2,2,,3,2,1,,1,,
1103,vt28_Sievi,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,,,,1,1,,,,,,,,
1103,vt28_Sievi,2020/02/03,1,"11 HA-PA",2,2,2,1,6,15,41,76,45,32,42,37,38,56,52,59,59,45,25,35,28,16,9,6
1103,vt28_Sievi,2020/02/03,1,"12 KAIP",,,,,,,,2,3,1,,3,2,,,1,3,1,,1,,1,,1
1103,vt28_Sievi,2020/02/03,1,"13 Linja-autot",,,,,,,,2,,,,,,1,,2,,,,,,,,
1103,vt28_Sievi,2020/02/03,1,"14 KAPP",,,,,,,,2,3,1,,3,1,3,,2,1,,2,1,,,,
1103,vt28_Sievi,2020/02/03,1,"15 KATP",,,1,1,,2,4,3,2,7,5,4,6,5,2,5,4,4,2,5,5,,1,
1103,vt28_Sievi,2020/02/03,1,"16 HA + PK",,,,,,,2,2,1,,1,2,2,3,3,1,2,1,,,1,,,
1103,vt28_Sievi,2020/02/03,1,"17 HA + AV",,,,,,,,,,1,,,1,,2,,,,,1,,,,
1103,vt28_Sievi,2020/02/03,2,"11 HA-PA",1,3,,1,3,45,62,42,39,18,31,34,33,52,47,65,57,45,33,19,28,23,18,5
1103,vt28_Sievi,2020/02/03,2,"12 KAIP",3,2,,,,,1,1,1,1,3,1,4,2,3,,1,3,1,1,,,,
1103,vt28_Sievi,2020/02/03,2,"13 Linja-autot",,3,,,,,,1,,1,,,,,,,1,1,,,,,1,
1103,vt28_Sievi,2020/02/03,2,"14 KAPP",1,2,,,,,,2,2,2,1,1,,,1,1,,1,,1,,,,
1103,vt28_Sievi,2020/02/03,2,"15 KATP",,,,1,2,2,2,1,1,2,2,2,2,3,2,6,3,5,2,3,3,3,1,
1103,vt28_Sievi,2020/02/03,2,"16 HA + PK",,1,,,,,,2,1,,,5,2,2,2,2,1,,,,1,,,
1103,vt28_Sievi,2020/02/03,2,"17 HA + AV",,,,,,,1,,,,,1,2,,,,1,,,,,,,
1103,vt28_Sievi,2020/02/04,1,"11 HA-PA",6,1,3,,6,11,37,61,56,40,34,40,29,46,44,71,74,37,27,16,19,20,12,6
1103,vt28_Sievi,2020/02/04,1,"12 KAIP",,,,,,,1,3,,1,2,2,4,3,2,1,,1,3,,,,2,
1103,vt28_Sievi,2020/02/04,1,"13 Linja-autot",,,,,,,,2,,,,,1,,,3,1,,,,,,,
1103,vt28_Sievi,2020/02/04,1,"14 KAPP",,,,,,,,,1,3,3,,,,2,1,,,1,2,1,,1,
1103,vt28_Sievi,2020/02/04,1,"15 KATP",1,1,,1,2,,4,6,3,4,6,1,5,7,5,1,3,5,4,4,4,,,1
1103,vt28_Sievi,2020/02/04,1,"16 HA + PK",,,,1,,1,,,2,2,2,1,1,3,2,2,3,1,1,1,,,,
1103,vt28_Sievi,2020/02/04,1,"17 HA + AV",,,,,,,,,,1,,,,1,,2,,,,,,,,
1103,vt28_Sievi,2020/02/04,2,"11 HA-PA",1,3,1,,4,40,44,47,30,28,33,35,37,55,38,65,71,50,25,33,9,22,14,2
1103,vt28_Sievi,2020/02/04,2,"12 KAIP",,,,,1,1,2,1,1,1,,2,3,2,4,1,,3,1,1,1,,,
1103,vt28_Sievi,2020/02/04,2,"13 Linja-autot",,,,,,,1,,2,,,,,,,1,1,,,,,,,
1103,vt28_Sievi,2020/02/04,2,"14 KAPP",,,,,,,1,,,,1,1,,1,1,,,,,,1,,,1
1103,vt28_Sievi,2020/02/04,2,"15 KATP",1,2,2,1,1,1,5,3,4,5,1,4,5,4,3,2,6,6,3,1,2,1,3,1
1103,vt28_Sievi,2020/02/04,2,"16 HA + PK",1,,,,,1,2,2,1,,,1,1,,3,3,1,,,,,,,
1103,vt28_Sievi,2020/02/04,2,"17 HA + AV",,,,,1,,,1,,,,,,1,1,,,,1,1,,,,
1103,vt28_Sievi,2020/02/05,1,"11 HA-PA",5,2,,1,2,20,35,80,53,38,30,41,39,46,66,73,68,37,30,18,14,20,16,7
1103,vt28_Sievi,2020/02/05,1,"12 KAIP",,1,,,,,2,3,2,3,1,1,3,2,,2,3,2,2,,1,,,
1103,vt28_Sievi,2020/02/05,1,"13 Linja-autot",,,,,,,,,,2,,,,2,,2,,,,,1,,,
1103,vt28_Sievi,2020/02/05,1,"14 KAPP",,,,,,,,1,1,,2,1,2,1,1,2,,2,,1,,1,,
1103,vt28_Sievi,2020/02/05,1,"15 KATP",1,4,1,,,2,5,4,2,6,1,6,6,6,5,3,8,4,6,3,5,1,,1
1103,vt28_Sievi,2020/02/05,1,"16 HA + PK",,,,,,1,2,,1,2,1,2,1,,2,,4,,1,,,,,1
1103,vt28_Sievi,2020/02/05,1,"17 HA + AV",,,,,,,,1,,,,2,1,,,,1,3,1,,,,,
1103,vt28_Sievi,2020/02/05,2,"11 HA-PA",1,2,,,2,36,57,42,46,23,31,31,42,54,52,67,71,42,49,29,26,23,10,5
1103,vt28_Sievi,2020/02/05,2,"12 KAIP",,,,1,2,1,1,3,1,2,1,2,1,3,2,2,2,1,,1,1,,,
1103,vt28_Sievi,2020/02/05,2,"13 Linja-autot",,,,,,,,1,1,,,1,1,,,,1,,,1,,,,
1103,vt28_Sievi,2020/02/05,2,"14 KAPP",,,,,,,,,1,3,1,1,2,3,2,,,2,1,,1,,,
1103,vt28_Sievi,2020/02/05,2,"15 KATP",,,2,2,1,,1,5,6,1,2,2,2,5,4,4,6,2,5,4,2,1,1,1
1103,vt28_Sievi,2020/02/05,2,"16 HA + PK",,1,,,,,,2,,1,1,2,2,3,,5,1,1,,1,,1,,
1103,vt28_Sievi,2020/02/05,2,"17 HA + AV",,,,,,,,,,,,,,,,,,,,1,,,,
1103,vt28_Sievi,2020/02/06,1,"11 HA-PA",5,2,2,1,4,15,40,65,55,41,39,41,50,45,77,85,77,59,42,23,20,15,15,9
1103,vt28_Sievi,2020/02/06,1,"12 KAIP",,,,,,,,2,1,,1,,3,2,,3,1,,3,,,,1,
1103,vt28_Sievi,2020/02/06,1,"13 Linja-autot",,,,,,,,,,,1,1,1,,,2,,,,,,,1,
1103,vt28_Sievi,2020/02/06,1,"14 KAPP",,,,,,,2,2,,,2,1,1,1,,1,,1,3,,1,,,
1103,vt28_Sievi,2020/02/06,1,"15 KATP",3,,,,1,3,1,3,6,6,5,3,9,3,5,5,3,2,4,3,,1,2,1
1103,vt28_Sievi,2020/02/06,1,"16 HA + PK",,,,,,1,,,2,,2,1,1,4,4,3,3,3,4,3,1,1,1,
1103,vt28_Sievi,2020/02/06,1,"17 HA + AV",,,,,,,,1,,1,,1,2,1,1,1,,5,,,,,,
1103,vt28_Sievi,2020/02/06,2,"11 HA-PA",1,1,1,1,2,37,52,40,37,27,24,19,45,55,76,70,79,47,36,28,23,24,14,9
1103,vt28_Sievi,2020/02/06,2,"12 KAIP",,,,,,,,2,1,,1,,3,4,1,1,1,2,3,1,1,,,
1103,vt28_Sievi,2020/02/06,2,"13 Linja-autot",,,,,,,,,1,1,,,1,,,,1,,,,1,,,1
1103,vt28_Sievi,2020/02/06,2,"14 KAPP",,,,,,,1,,,1,1,2,1,4,2,,1,,,,,,,
1103,vt28_Sievi,2020/02/06,2,"15 KATP",1,,,3,5,4,,6,7,2,1,3,2,3,9,3,4,4,4,4,1,1,1,3
1103,vt28_Sievi,2020/02/06,2,"16 HA + PK",,,,,,,,,1,1,3,1,4,1,,,3,4,1,,,1,1,
1103,vt28_Sievi,2020/02/06,2,"17 HA + AV",,,,,,,1,,,,,,,1,1,,,1,,,,,,
1103,vt28_Sievi,2020/02/07,1,"11 HA-PA",5,2,3,1,2,19,48,110,54,42,29,40,51,65,101,83,85,67,55,55,32,20,21,6
1103,vt28_Sievi,2020/02/07,1,"12 KAIP",,,,,,,1,,,1,1,3,3,4,1,4,1,2,,,2,,,
1103,vt28_Sievi,2020/02/07,1,"13 Linja-autot",,,,,,,,,,,1,,1,1,,3,,,,,,,,
1103,vt28_Sievi,2020/02/07,1,"14 KAPP",,,,,,,,1,2,,,1,,,1,1,1,,,3,,1,,
1103,vt28_Sievi,2020/02/07,1,"15 KATP",1,1,,,,2,1,9,10,3,3,3,6,7,3,2,6,1,2,2,1,,,1
1103,vt28_Sievi,2020/02/07,1,"16 HA + PK",,,,,,,1,1,2,1,,4,3,2,6,3,1,6,2,1,,,,
1103,vt28_Sievi,2020/02/07,1,"17 HA + AV",,,,,,,,1,,,1,1,1,,3,1,,,,2,1,,,
1103,vt28_Sievi,2020/02/07,2,"11 HA-PA",,2,,2,5,45,46,41,45,25,27,42,47,61,78,86,76,57,111,68,33,27,12,8
1103,vt28_Sievi,2020/02/07,2,"12 KAIP",,,,,,,,5,,,2,1,2,1,3,1,2,1,2,1,,,1,
