"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1246,vt4_Oulu_Kuivasjärvi,2020/02/01,1,"11 HA-PA",126,100,89,67,72,64,93,204,242,500,667,775,876,880,1039,1042,994,795,623,674,439,403,269,218
1246,vt4_Oulu_Kuivasjärvi,2020/02/01,1,"12 KAIP",2,1,3,1,1,4,5,1,5,3,4,4,4,4,4,4,3,6,2,6,1,1,2,2
1246,vt4_Oulu_Kuivasjärvi,2020/02/01,1,"13 Linja-autot",1,,,,,2,3,4,2,3,3,1,1,,2,,1,2,,5,,,,
1246,vt4_Oulu_Kuivasjärvi,2020/02/01,1,"14 KAPP",1,3,2,,3,,,3,3,3,3,6,5,3,,1,4,4,9,6,1,5,1,3
1246,vt4_Oulu_Kuivasjärvi,2020/02/01,1,"15 KATP",5,2,4,5,6,6,2,2,,2,5,4,5,4,4,4,7,5,4,4,3,6,2,3
1246,vt4_Oulu_Kuivasjärvi,2020/02/01,1,"16 HA + PK",1,,1,1,1,3,4,3,6,23,20,24,18,21,29,15,17,9,9,5,3,4,2,4
1246,vt4_Oulu_Kuivasjärvi,2020/02/01,1,"17 HA + AV",,,,,1,2,1,,1,6,5,1,2,4,1,2,,,1,,,1,,
1246,vt4_Oulu_Kuivasjärvi,2020/02/01,2,"11 HA-PA",104,79,61,61,65,84,197,176,346,545,596,795,957,902,926,918,1001,824,616,572,442,294,193,168
1246,vt4_Oulu_Kuivasjärvi,2020/02/01,2,"12 KAIP",2,2,,1,1,,3,8,3,1,6,2,10,7,1,5,6,6,4,6,1,3,1,
1246,vt4_Oulu_Kuivasjärvi,2020/02/01,2,"13 Linja-autot",2,1,,,2,,,2,,2,1,1,2,1,,2,2,,4,1,1,,1,5
1246,vt4_Oulu_Kuivasjärvi,2020/02/01,2,"14 KAPP",3,3,2,3,1,,3,3,5,3,2,5,3,5,5,6,3,1,1,3,,1,3,3
1246,vt4_Oulu_Kuivasjärvi,2020/02/01,2,"15 KATP",,4,3,1,,5,5,4,4,4,7,5,3,5,,7,5,2,6,8,1,,,2
1246,vt4_Oulu_Kuivasjärvi,2020/02/01,2,"16 HA + PK",1,,1,1,,1,2,6,8,8,13,20,18,22,19,16,7,11,13,9,7,6,3,2
1246,vt4_Oulu_Kuivasjärvi,2020/02/01,2,"17 HA + AV",,,,,,1,,1,,,,,1,2,2,2,5,2,1,2,1,1,,
1246,vt4_Oulu_Kuivasjärvi,2020/02/02,1,"11 HA-PA",155,131,81,82,71,58,78,97,146,255,388,556,703,806,914,998,990,880,858,664,482,337,193,93
1246,vt4_Oulu_Kuivasjärvi,2020/02/02,1,"12 KAIP",1,2,2,,,2,1,3,2,,2,7,6,4,4,1,7,6,5,4,6,6,2,2
1246,vt4_Oulu_Kuivasjärvi,2020/02/02,1,"13 Linja-autot",,3,,,,3,,1,1,3,3,,,,,,,5,1,,,2,,
1246,vt4_Oulu_Kuivasjärvi,2020/02/02,1,"14 KAPP",1,,,1,,1,2,,2,3,4,4,5,6,2,9,4,2,6,4,1,4,1,1
1246,vt4_Oulu_Kuivasjärvi,2020/02/02,1,"15 KATP",,,,,1,1,1,,,1,4,3,4,8,1,2,7,4,11,3,7,5,10,3
1246,vt4_Oulu_Kuivasjärvi,2020/02/02,1,"16 HA + PK",1,,,1,,,,2,3,11,15,11,13,16,13,22,22,14,10,7,6,4,1,
1246,vt4_Oulu_Kuivasjärvi,2020/02/02,1,"17 HA + AV",1,,,,,,4,4,,,2,2,1,,,,2,2,,3,2,3,,
1246,vt4_Oulu_Kuivasjärvi,2020/02/02,2,"11 HA-PA",119,85,60,57,50,65,112,123,181,281,358,579,765,819,864,899,978,1022,756,580,479,296,142,96
