"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
801,vt5_Leppävirta,2020/02/01,1,"11 HA-PA",36,24,13,7,9,14,36,58,94,147,206,193,212,239,229,208,213,139,116,97,80,52,44,29
801,vt5_Leppävirta,2020/02/01,1,"12 KAIP",3,,2,,,1,,3,2,1,6,6,2,4,7,7,3,1,2,,3,,,3
801,vt5_Leppävirta,2020/02/01,1,"13 Linja-autot",,,1,,,,,,,,1,2,,2,,1,,1,,1,1,2,,1
801,vt5_Leppävirta,2020/02/01,1,"14 KAPP",2,3,1,,1,,,2,,,,2,,,,2,2,2,,2,2,,,1
801,vt5_Leppävirta,2020/02/01,1,"15 KATP",6,11,8,4,6,3,3,1,1,1,4,4,5,1,,5,2,4,2,2,2,2,,5
801,vt5_Leppävirta,2020/02/01,1,"16 HA + PK",,1,,,,,,1,4,9,7,5,2,6,10,4,8,1,6,3,1,1,1,1
801,vt5_Leppävirta,2020/02/01,1,"17 HA + AV",1,,,,,,1,1,2,2,1,,,2,1,,1,,,,1,,,
801,vt5_Leppävirta,2020/02/01,2,"11 HA-PA",17,25,11,11,10,27,52,68,106,138,198,177,195,226,222,208,224,190,149,133,68,62,32,15
801,vt5_Leppävirta,2020/02/01,2,"12 KAIP",,,,1,,4,2,2,2,1,2,2,1,6,4,1,1,1,3,7,5,3,1,1
801,vt5_Leppävirta,2020/02/01,2,"13 Linja-autot",,,,,,1,,3,2,1,2,3,1,2,,,2,,,1,,3,,
801,vt5_Leppävirta,2020/02/01,2,"14 KAPP",,,1,,2,1,1,,1,1,1,,1,1,1,1,1,,,,,1,,
801,vt5_Leppävirta,2020/02/01,2,"15 KATP",2,,4,1,5,1,3,1,4,5,4,4,1,2,3,4,7,1,6,2,4,2,1,1
801,vt5_Leppävirta,2020/02/01,2,"16 HA + PK",,1,1,,,1,3,2,1,3,5,2,6,11,8,2,6,4,4,2,4,3,3,
801,vt5_Leppävirta,2020/02/01,2,"17 HA + AV",,,,,,1,,,,1,,,1,1,2,,1,,,1,1,,,
801,vt5_Leppävirta,2020/02/02,1,"11 HA-PA",37,28,12,6,7,7,15,27,48,72,141,166,169,202,283,305,280,245,195,152,146,64,42,17
801,vt5_Leppävirta,2020/02/02,1,"12 KAIP",1,1,,1,,,,,,,1,,2,,3,2,4,,1,2,1,4,2,1
801,vt5_Leppävirta,2020/02/02,1,"13 Linja-autot",1,1,,,,,,,,,,1,1,,1,4,3,3,2,1,4,2,,1
801,vt5_Leppävirta,2020/02/02,1,"14 KAPP",,1,,,,,1,,,1,1,2,,2,3,1,3,3,1,4,3,4,1,1
801,vt5_Leppävirta,2020/02/02,1,"15 KATP",1,1,,,1,2,,1,,,1,1,2,4,5,2,5,3,4,3,8,7,4,11
801,vt5_Leppävirta,2020/02/02,1,"16 HA + PK",1,,,,,,2,,1,2,4,2,5,1,1,7,6,4,5,4,2,4,1,2
801,vt5_Leppävirta,2020/02/02,1,"17 HA + AV",,,,,,,,,,1,,1,,,1,,,1,,,,,2,2
801,vt5_Leppävirta,2020/02/02,2,"11 HA-PA",19,11,11,9,4,5,19,32,40,81,143,193,239,270,325,304,293,294,212,123,70,49,20,8
801,vt5_Leppävirta,2020/02/02,2,"12 KAIP",3,,,,,1,2,,,,1,,1,3,2,3,1,3,3,3,,2,2,1
801,vt5_Leppävirta,2020/02/02,2,"13 Linja-autot",,,,,,,,,3,1,1,3,1,3,2,2,2,3,,,1,,2,
801,vt5_Leppävirta,2020/02/02,2,"14 KAPP",,,,2,,,,2,1,1,,2,3,1,2,3,1,2,1,,,,,1
801,vt5_Leppävirta,2020/02/02,2,"15 KATP",1,,,,,,1,1,1,3,4,1,5,4,5,4,11,5,5,10,8,5,4,2
801,vt5_Leppävirta,2020/02/02,2,"16 HA + PK",1,1,,,,,,,1,1,3,3,6,5,11,11,4,2,6,3,2,1,2,
801,vt5_Leppävirta,2020/02/02,2,"17 HA + AV",,,,,,,,,,1,,,1,,1,3,1,,1,1,,,,1
801,vt5_Leppävirta,2020/02/03,1,"11 HA-PA",10,6,2,7,18,72,178,246,171,156,128,176,186,161,227,260,258,141,93,98,55,44,23,13
801,vt5_Leppävirta,2020/02/03,1,"12 KAIP",1,1,,,,2,4,5,4,2,5,4,10,4,6,3,9,1,3,3,2,,1,1
801,vt5_Leppävirta,2020/02/03,1,"13 Linja-autot",,,,,,1,1,1,2,,1,,1,2,2,3,1,3,,1,2,1,,1
801,vt5_Leppävirta,2020/02/03,1,"14 KAPP",,2,1,,,2,2,2,4,5,4,5,1,7,3,6,3,4,5,2,4,3,2,2
801,vt5_Leppävirta,2020/02/03,1,"15 KATP",1,3,3,2,4,5,7,9,6,6,8,11,6,11,16,10,11,15,7,7,7,10,9,7
801,vt5_Leppävirta,2020/02/03,1,"16 HA + PK",,,,,1,,1,1,3,5,5,2,4,7,2,6,4,3,3,,1,,1,
801,vt5_Leppävirta,2020/02/03,1,"17 HA + AV",,,,,,3,,2,1,,,2,2,2,1,1,1,,,,,,,
801,vt5_Leppävirta,2020/02/03,2,"11 HA-PA",5,7,8,13,27,89,163,281,198,137,143,133,156,190,194,224,290,194,109,72,51,40,17,10
801,vt5_Leppävirta,2020/02/03,2,"12 KAIP",1,,,,4,6,10,7,6,10,7,2,2,6,8,6,6,6,1,3,1,2,,
801,vt5_Leppävirta,2020/02/03,2,"13 Linja-autot",,,,1,,,,3,,2,1,1,2,1,1,,,,,,,,,
801,vt5_Leppävirta,2020/02/03,2,"14 KAPP",,,1,,2,1,,4,4,4,6,7,7,5,3,5,8,3,8,4,2,2,2,3
801,vt5_Leppävirta,2020/02/03,2,"15 KATP",,3,6,6,7,6,8,10,11,11,17,9,11,18,9,10,14,11,8,11,15,8,11,3
801,vt5_Leppävirta,2020/02/03,2,"16 HA + PK",,,,,,4,2,3,6,9,3,3,5,5,2,3,5,4,1,,2,3,,
801,vt5_Leppävirta,2020/02/03,2,"17 HA + AV",,,,,,1,1,4,3,1,,2,,1,1,,2,2,,,1,,,
801,vt5_Leppävirta,2020/02/04,1,"11 HA-PA",6,6,5,5,15,54,161,209,164,116,132,162,149,165,239,288,261,163,115,98,62,43,22,18
801,vt5_Leppävirta,2020/02/04,1,"12 KAIP",2,1,1,,,1,3,4,2,3,4,3,9,4,5,9,5,7,1,2,2,,2,1
801,vt5_Leppävirta,2020/02/04,1,"13 Linja-autot",,1,,1,,2,1,1,,,1,,,1,2,3,1,2,,2,1,,1,
801,vt5_Leppävirta,2020/02/04,1,"14 KAPP",2,4,3,1,2,2,1,2,6,3,6,4,2,4,4,1,6,3,2,7,4,3,2,
801,vt5_Leppävirta,2020/02/04,1,"15 KATP",14,8,11,6,6,9,11,6,13,12,11,14,15,10,11,8,10,11,14,9,7,15,10,13
801,vt5_Leppävirta,2020/02/04,1,"16 HA + PK",,1,,,,1,2,4,6,,6,7,5,4,7,6,3,6,4,,1,,,1
801,vt5_Leppävirta,2020/02/04,1,"17 HA + AV",1,1,,,,,1,,1,3,,,2,1,1,,1,,3,1,1,,,
801,vt5_Leppävirta,2020/02/04,2,"11 HA-PA",5,10,4,10,28,57,143,251,188,138,103,144,135,150,170,247,274,196,118,96,61,73,25,18
801,vt5_Leppävirta,2020/02/04,2,"12 KAIP",,,,,4,3,10,7,7,5,2,2,4,5,8,4,5,2,6,1,1,2,1,1
801,vt5_Leppävirta,2020/02/04,2,"13 Linja-autot",1,,,,1,,,2,2,2,1,1,2,2,1,2,1,1,1,1,,,,1
801,vt5_Leppävirta,2020/02/04,2,"14 KAPP",,,,2,,,2,3,5,3,11,5,4,10,3,6,6,4,7,4,3,,,
801,vt5_Leppävirta,2020/02/04,2,"15 KATP",4,3,8,5,5,10,7,5,11,17,8,7,13,11,14,11,22,12,7,13,3,16,9,6
801,vt5_Leppävirta,2020/02/04,2,"16 HA + PK",,,,,1,2,3,7,1,6,2,2,3,10,1,5,11,4,2,2,2,2,,1
801,vt5_Leppävirta,2020/02/04,2,"17 HA + AV",,1,,,,,1,,,1,,1,1,2,3,1,,3,1,,2,,1,
801,vt5_Leppävirta,2020/02/05,1,"11 HA-PA",8,5,4,5,15,70,148,201,173,146,130,148,152,154,236,279,276,166,129,116,81,40,41,31
801,vt5_Leppävirta,2020/02/05,1,"12 KAIP",1,1,1,,,1,5,4,5,5,5,1,13,5,10,10,10,2,7,,3,,1,
801,vt5_Leppävirta,2020/02/05,1,"13 Linja-autot",1,,,,,1,1,1,,,1,,,1,1,,1,1,3,,2,,,
801,vt5_Leppävirta,2020/02/05,1,"14 KAPP",3,1,,1,1,2,2,3,2,,1,10,2,5,4,3,2,1,3,2,2,4,,2
801,vt5_Leppävirta,2020/02/05,1,"15 KATP",11,7,15,3,7,5,7,17,13,15,10,13,9,15,13,16,10,15,11,17,13,8,4,18
801,vt5_Leppävirta,2020/02/05,1,"16 HA + PK",,,,,1,1,3,6,3,2,4,3,2,4,6,4,5,2,1,,4,,1,
801,vt5_Leppävirta,2020/02/05,1,"17 HA + AV",1,,,,,1,1,1,1,,1,,,2,1,,3,,,1,2,,,
801,vt5_Leppävirta,2020/02/05,2,"11 HA-PA",6,7,7,8,16,62,141,240,211,130,114,158,160,175,210,230,288,205,109,80,71,41,22,14
801,vt5_Leppävirta,2020/02/05,2,"12 KAIP",1,,,,2,6,9,13,1,3,1,4,5,3,5,7,5,3,5,2,,,2,1
801,vt5_Leppävirta,2020/02/05,2,"13 Linja-autot",,,,,1,2,1,3,1,1,2,,,1,2,,2,,,,,,,
801,vt5_Leppävirta,2020/02/05,2,"14 KAPP",,,,,1,,2,2,6,5,5,2,4,4,5,4,11,,7,4,1,2,,
801,vt5_Leppävirta,2020/02/05,2,"15 KATP",4,3,2,9,4,8,9,7,14,21,20,8,13,15,13,20,18,11,14,12,7,15,12,6
801,vt5_Leppävirta,2020/02/05,2,"16 HA + PK",,,,1,1,,3,1,5,6,6,6,3,1,7,5,6,3,,1,4,,,
801,vt5_Leppävirta,2020/02/05,2,"17 HA + AV",,,,,,,1,1,3,,2,1,,3,,2,1,1,1,1,,1,1,
801,vt5_Leppävirta,2020/02/06,1,"11 HA-PA",17,7,5,4,15,52,150,200,146,130,139,161,170,167,245,307,304,229,166,130,119,70,38,27
801,vt5_Leppävirta,2020/02/06,1,"12 KAIP",3,1,1,,1,3,4,5,3,8,9,6,8,3,4,11,8,6,5,5,4,2,2,
801,vt5_Leppävirta,2020/02/06,1,"13 Linja-autot",,,,1,1,1,,,2,,1,,1,3,2,2,3,1,,1,1,1,,
801,vt5_Leppävirta,2020/02/06,1,"14 KAPP",1,2,3,,3,,2,,5,4,6,7,3,2,5,1,2,4,2,4,3,1,1,
801,vt5_Leppävirta,2020/02/06,1,"15 KATP",12,3,14,4,7,9,8,10,11,14,9,11,14,17,8,13,17,14,16,10,7,12,14,17
801,vt5_Leppävirta,2020/02/06,1,"16 HA + PK",3,,1,,,1,1,2,2,6,5,5,5,3,4,7,7,6,5,1,1,1,,
801,vt5_Leppävirta,2020/02/06,1,"17 HA + AV",,,,,,,3,,1,,,1,1,3,3,1,3,1,1,,,1,,1
801,vt5_Leppävirta,2020/02/06,2,"11 HA-PA",11,10,3,7,17,57,135,232,181,139,137,133,152,201,208,252,327,227,132,90,59,49,25,18
801,vt5_Leppävirta,2020/02/06,2,"12 KAIP",,,,,4,6,7,7,6,1,5,4,7,1,6,6,2,4,1,3,1,1,,2
801,vt5_Leppävirta,2020/02/06,2,"13 Linja-autot",,,,1,1,,,2,1,1,1,2,1,1,3,,4,,1,,,,,
801,vt5_Leppävirta,2020/02/06,2,"14 KAPP",,,,,1,1,1,3,5,7,2,9,6,6,7,4,6,3,3,1,1,1,2,1
801,vt5_Leppävirta,2020/02/06,2,"15 KATP",5,4,6,7,6,7,10,8,15,15,16,8,12,17,20,10,18,12,8,13,11,9,14,5
801,vt5_Leppävirta,2020/02/06,2,"16 HA + PK",,,,,3,,1,2,,6,3,3,4,3,11,5,5,1,3,1,2,1,1,
801,vt5_Leppävirta,2020/02/06,2,"17 HA + AV",1,,,,,,,1,2,1,2,1,,1,1,1,1,1,,1,,,,
801,vt5_Leppävirta,2020/02/07,1,"11 HA-PA",19,7,4,7,15,48,137,182,153,150,166,196,195,292,331,363,334,246,226,198,126,100,45,28
801,vt5_Leppävirta,2020/02/07,1,"12 KAIP",2,1,1,3,2,1,3,6,7,5,6,8,12,7,6,5,8,5,1,3,1,,4,3
801,vt5_Leppävirta,2020/02/07,1,"13 Linja-autot",,,,,,2,,1,,,3,1,1,1,3,2,2,3,,4,3,1,,1
801,vt5_Leppävirta,2020/02/07,1,"14 KAPP",1,2,1,,1,2,1,1,,4,2,2,4,1,3,2,1,2,1,2,1,1,,1
801,vt5_Leppävirta,2020/02/07,1,"15 KATP",10,11,14,4,7,8,12,12,9,11,13,12,12,6,12,8,10,14,8,10,6,7,9,16
801,vt5_Leppävirta,2020/02/07,1,"16 HA + PK",,,,,,2,3,3,4,6,6,3,6,2,3,6,5,8,8,5,4,,2,1
801,vt5_Leppävirta,2020/02/07,1,"17 HA + AV",,,,,,1,1,,1,,1,1,1,2,,2,,2,,2,,,,
801,vt5_Leppävirta,2020/02/07,2,"11 HA-PA",6,6,8,6,19,60,103,188,161,149,162,224,266,258,357,392,398,267,192,121,94,73,38,12
801,vt5_Leppävirta,2020/02/07,2,"12 KAIP",2,,,,2,6,4,9,6,8,3,4,4,4,4,5,9,7,1,5,1,1,1,1
801,vt5_Leppävirta,2020/02/07,2,"13 Linja-autot",,,,,1,1,,1,2,2,1,1,1,2,3,,3,2,3,,,,,
801,vt5_Leppävirta,2020/02/07,2,"14 KAPP",1,1,,,,,1,5,3,4,2,4,5,9,5,1,3,3,,4,3,,5,
801,vt5_Leppävirta,2020/02/07,2,"15 KATP",8,7,4,4,3,6,6,7,18,16,16,5,8,15,17,7,6,5,4,11,10,6,5,2
801,vt5_Leppävirta,2020/02/07,2,"16 HA + PK",,,,,1,2,3,4,6,7,7,7,2,9,4,10,8,4,5,2,2,1,1,2
801,vt5_Leppävirta,2020/02/07,2,"17 HA + AV",,,,,1,,2,1,,,2,,,2,4,,2,1,,2,2,,,
801,vt5_Leppävirta,2020/02/08,1,"11 HA-PA",15,29,10,8,11,21,24,61,97,171,229,276,232,232,233,201,172,142,121,94,78,53,27,24
801,vt5_Leppävirta,2020/02/08,1,"12 KAIP",,,1,,,1,,1,3,5,4,5,1,,1,3,3,1,,2,2,,,4
801,vt5_Leppävirta,2020/02/08,1,"13 Linja-autot",2,1,,1,,,,,1,,5,3,2,1,,,1,1,2,3,1,1,,1
801,vt5_Leppävirta,2020/02/08,1,"14 KAPP",,1,3,2,1,,,2,,3,,2,,2,,,,1,1,,4,1,,
801,vt5_Leppävirta,2020/02/08,1,"15 KATP",7,7,12,4,5,4,3,3,5,2,3,5,2,2,2,5,1,5,4,4,3,1,3,2
801,vt5_Leppävirta,2020/02/08,1,"16 HA + PK",1,1,1,,1,,1,4,2,8,11,8,6,10,3,5,3,5,2,2,1,5,2,
801,vt5_Leppävirta,2020/02/08,1,"17 HA + AV",,,,,,1,,1,1,1,,1,2,,1,,1,1,2,,,1,1,
801,vt5_Leppävirta,2020/02/08,2,"11 HA-PA",11,18,7,14,11,9,34,62,122,145,193,196,194,210,216,253,240,186,134,77,69,53,31,22
801,vt5_Leppävirta,2020/02/08,2,"12 KAIP",,,,2,1,1,3,1,2,,1,1,3,4,1,2,4,,2,,2,,1,1
801,vt5_Leppävirta,2020/02/08,2,"13 Linja-autot",,,,2,,,,,4,3,,1,,,1,1,1,,2,1,1,,,
801,vt5_Leppävirta,2020/02/08,2,"14 KAPP",,,1,,2,,1,3,3,1,,2,,,3,,2,1,,1,,,1,1
801,vt5_Leppävirta,2020/02/08,2,"15 KATP",1,4,2,1,4,2,4,4,2,1,1,3,4,5,5,2,6,3,5,1,2,2,,1
801,vt5_Leppävirta,2020/02/08,2,"16 HA + PK",,1,,,,,2,,1,3,1,4,6,4,12,5,5,4,6,2,4,1,1,
801,vt5_Leppävirta,2020/02/08,2,"17 HA + AV",,,,,,,,,2,1,,,1,2,1,1,2,,1,,,,,
801,vt5_Leppävirta,2020/02/09,1,"11 HA-PA",17,2,12,9,8,11,22,23,58,113,129,184,183,247,247,262,268,239,154,129,98,69,55,22
801,vt5_Leppävirta,2020/02/09,1,"12 KAIP",2,1,,,,,,1,1,,,3,2,2,2,2,3,4,2,1,2,1,1,3
801,vt5_Leppävirta,2020/02/09,1,"13 Linja-autot",1,,,,,,1,,,,2,1,1,2,,2,2,1,,6,2,2,,1
801,vt5_Leppävirta,2020/02/09,1,"14 KAPP",1,,,,,,,,,,,1,,2,1,5,2,4,4,1,5,3,,1
801,vt5_Leppävirta,2020/02/09,1,"15 KATP",1,,,2,,,1,,,,2,4,1,2,,4,2,4,7,7,3,8,7,4
801,vt5_Leppävirta,2020/02/09,1,"16 HA + PK",1,,1,,,,,,2,2,3,4,2,3,2,11,7,6,5,4,3,2,,1
801,vt5_Leppävirta,2020/02/09,1,"17 HA + AV",,,,,,1,,1,,,,,1,,1,1,1,,,2,,,,
801,vt5_Leppävirta,2020/02/09,2,"11 HA-PA",16,13,10,7,7,10,18,24,40,76,152,194,257,312,347,278,288,243,175,110,71,59,23,11
801,vt5_Leppävirta,2020/02/09,2,"12 KAIP",1,1,,,,,1,2,1,1,2,,3,5,3,4,1,4,6,2,2,,2,1
801,vt5_Leppävirta,2020/02/09,2,"13 Linja-autot",,,,,,,1,,3,2,2,,1,5,3,2,6,1,2,,,1,1,
801,vt5_Leppävirta,2020/02/09,2,"14 KAPP",,,,,,1,,,,,,2,1,,3,1,1,2,3,1,,1,,1
801,vt5_Leppävirta,2020/02/09,2,"15 KATP",1,,2,1,,,3,3,,1,2,5,1,5,4,4,5,7,5,6,10,7,4,3
801,vt5_Leppävirta,2020/02/09,2,"16 HA + PK",,1,,,,,1,1,2,1,4,1,8,3,13,11,3,9,8,6,1,2,2,1
801,vt5_Leppävirta,2020/02/09,2,"17 HA + AV",,,,,,,,,,,1,,2,2,,1,,2,2,,1,,,
801,vt5_Leppävirta,2020/02/10,1,"11 HA-PA",7,9,6,11,15,77,156,238,179,136,143,169,164,161,222,258,248,150,119,74,74,36,23,14
801,vt5_Leppävirta,2020/02/10,1,"12 KAIP",,1,2,1,3,2,10,4,7,4,5,8,10,7,2,7,3,2,3,2,2,1,1,3
