"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1233,kt88_Alpua,2020/02/01,1,"11 HA-PA",4,2,1,4,,,2,4,16,14,17,23,20,22,29,20,25,9,13,8,6,12,4,2
1233,kt88_Alpua,2020/02/01,1,"12 KAIP",,,,,,,,,1,,,,1,,,,,,,1,,,,
1233,kt88_Alpua,2020/02/01,1,"13 Linja-autot",,,,,,,,,,1,,,1,,1,,1,1,,,,,,
1233,kt88_Alpua,2020/02/01,1,"14 KAPP",1,,,,,,,,,,1,,,,,,,,,,,,,
1233,kt88_Alpua,2020/02/01,1,"15 KATP",,,,1,,1,1,,,3,1,,,,1,,2,,,1,,,1,
1233,kt88_Alpua,2020/02/01,1,"16 HA + PK",,,,,,,,,1,1,,,,1,,,,,2,,,,,
1233,kt88_Alpua,2020/02/01,1,"17 HA + AV",,,,,,,,,,,1,,,,1,1,1,,,1,,,,
1233,kt88_Alpua,2020/02/01,2,"11 HA-PA",6,3,1,2,2,3,2,4,7,14,11,16,19,26,20,29,22,19,15,14,10,9,5,5
1233,kt88_Alpua,2020/02/01,2,"12 KAIP",,,,1,,,,,,,,,,2,,,,,1,,,,,
1233,kt88_Alpua,2020/02/01,2,"13 Linja-autot",,,,,,,,,,,,,1,,,1,,1,1,,,,,
1233,kt88_Alpua,2020/02/01,2,"15 KATP",,,,,,,,,,1,,,,,1,,,2,,,,1,,
1233,kt88_Alpua,2020/02/01,2,"16 HA + PK",,,,,,,,,1,1,,,,,,1,,1,1,1,,,,
1233,kt88_Alpua,2020/02/01,2,"17 HA + AV",,,,,,,,,1,,2,,,,,,,,,,,,,
1233,kt88_Alpua,2020/02/02,1,"11 HA-PA",4,2,,,3,1,1,,5,11,12,12,22,19,25,36,25,23,22,16,4,3,3,
1233,kt88_Alpua,2020/02/02,1,"12 KAIP",,,,,1,,,,,,,,,1,,1,2,2,,1,,,,
1233,kt88_Alpua,2020/02/02,1,"13 Linja-autot",,,,,,1,,,,,,1,,,,,,,1,,,,,
1233,kt88_Alpua,2020/02/02,1,"15 KATP",,2,,,,,,1,,,,,,1,1,,1,,,1,,1,,1
1233,kt88_Alpua,2020/02/02,1,"16 HA + PK",,,1,,,,,,,,,,,,3,,2,,2,1,,,,
1233,kt88_Alpua,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,,1,,,,
1233,kt88_Alpua,2020/02/02,2,"11 HA-PA",3,2,,,3,1,2,3,2,8,9,14,27,20,16,31,33,24,34,24,10,10,4,4
1233,kt88_Alpua,2020/02/02,2,"12 KAIP",,,,,,2,,,,,,,,,3,,,1,,,,,1,
1233,kt88_Alpua,2020/02/02,2,"13 Linja-autot",,,1,,,,,,,,,,,,,,,,1,,,,,
1233,kt88_Alpua,2020/02/02,2,"14 KAPP",,,,,,,,,,,,,,,,,,,,,1,1,,
1233,kt88_Alpua,2020/02/02,2,"15 KATP",,,,,,1,,,,,,,1,,1,,,2,1,,2,1,1,
1233,kt88_Alpua,2020/02/02,2,"16 HA + PK",,,,,,,,,,,,,2,1,,1,2,1,,,1,1,1,
1233,kt88_Alpua,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,,,,1,,,,1,1,,,,
1233,kt88_Alpua,2020/02/03,1,"11 HA-PA",,,,1,3,9,8,15,12,17,14,11,24,16,24,34,32,16,12,13,12,9,8,2
1233,kt88_Alpua,2020/02/03,1,"12 KAIP",,,,,1,,,3,2,,1,2,,1,2,1,,,1,,,,,
1233,kt88_Alpua,2020/02/03,1,"13 Linja-autot",,,1,,,,1,,1,,,,1,,,,,,2,1,,,,1
1233,kt88_Alpua,2020/02/03,1,"14 KAPP",,,,,,,,,,,1,,,,1,2,,,2,,,,,
1233,kt88_Alpua,2020/02/03,1,"15 KATP",1,,,,,1,,1,2,2,2,1,2,4,3,5,5,3,2,1,2,,2,
1233,kt88_Alpua,2020/02/03,1,"16 HA + PK",,,,,,1,,,,1,2,,1,,,1,,,,,,1,,
1233,kt88_Alpua,2020/02/03,1,"17 HA + AV",,,,,,,,,,,,,,1,,,,,,,,,,
1233,kt88_Alpua,2020/02/03,2,"11 HA-PA",1,1,,,6,11,28,21,20,22,12,17,20,22,15,26,24,15,13,14,9,5,3,
1233,kt88_Alpua,2020/02/03,2,"12 KAIP",1,1,,,,,,1,1,,,1,3,,1,1,2,1,,,,,,
