"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1602,vt1_Kruusila,2020/02/01,1,"11 HA-PA",44,23,16,20,9,11,27,72,156,265,397,531,462,475,475,454,445,489,439,310,233,152,132,98
1602,vt1_Kruusila,2020/02/01,1,"12 KAIP",5,2,3,4,,1,2,4,2,3,9,5,7,4,7,8,9,10,8,7,7,2,3,1
1602,vt1_Kruusila,2020/02/01,1,"13 Linja-autot",2,2,1,,1,,1,,,2,2,4,1,2,1,,3,5,4,5,2,1,1,
1602,vt1_Kruusila,2020/02/01,1,"14 KAPP",1,4,,,2,1,1,,,2,5,4,3,5,6,7,5,7,2,8,2,2,3,2
1602,vt1_Kruusila,2020/02/01,1,"15 KATP",6,11,9,6,2,,2,6,1,2,5,3,3,3,3,4,5,4,6,3,,,1,1
1602,vt1_Kruusila,2020/02/01,1,"16 HA + PK",1,,,,,,2,1,1,,6,6,3,6,14,5,5,2,6,1,1,4,3,1
1602,vt1_Kruusila,2020/02/01,1,"17 HA + AV",,,,,,,,,1,,,,2,,,,1,3,2,1,1,2,,
1602,vt1_Kruusila,2020/02/01,2,"11 HA-PA",23,12,16,11,44,56,101,184,345,410,444,524,497,445,402,384,360,343,308,245,231,141,87,55
1602,vt1_Kruusila,2020/02/01,2,"12 KAIP",1,,1,1,3,3,2,4,11,9,4,6,12,4,2,4,6,2,7,4,3,6,,1
1602,vt1_Kruusila,2020/02/01,2,"13 Linja-autot",,,1,,1,,1,3,5,4,4,2,4,3,3,2,1,1,1,,1,3,1,1
1602,vt1_Kruusila,2020/02/01,2,"14 KAPP",2,,2,1,2,1,2,2,18,14,4,5,3,3,1,,3,1,,,31,10,,
1602,vt1_Kruusila,2020/02/01,2,"15 KATP",5,5,2,1,,3,1,2,15,5,7,2,2,2,2,2,3,3,1,,4,3,,1
1602,vt1_Kruusila,2020/02/01,2,"16 HA + PK",,1,1,,,,1,1,4,1,7,9,7,6,3,3,12,5,1,5,2,2,,2
1602,vt1_Kruusila,2020/02/01,2,"17 HA + AV",1,,,,,,,,4,2,2,,1,,,1,,,,,,,1,
1602,vt1_Kruusila,2020/02/02,1,"11 HA-PA",84,58,34,14,14,14,22,34,59,83,200,330,368,386,425,489,593,559,506,389,278,147,138,64
1602,vt1_Kruusila,2020/02/02,1,"12 KAIP",4,2,,,,,,1,2,1,3,4,1,3,7,8,6,7,6,6,7,5,3,5
1602,vt1_Kruusila,2020/02/02,1,"13 Linja-autot",1,1,1,,1,,1,,,2,,3,2,3,3,3,3,5,2,2,2,3,1,
1602,vt1_Kruusila,2020/02/02,1,"14 KAPP",2,,,1,1,5,,1,4,1,2,5,1,7,8,8,10,18,10,6,11,8,5,9
