"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
138,st120_Odilampi,2020/02/01,1,"11 HA-PA",45,19,16,18,14,11,32,58,95,136,216,221,282,277,302,321,273,239,229,181,113,84,71,56
138,st120_Odilampi,2020/02/01,1,"12 KAIP",1,,1,,,1,,1,,4,2,2,3,1,1,3,3,1,3,1,,,2,
138,st120_Odilampi,2020/02/01,1,"13 Linja-autot",1,,,,1,4,2,1,,,,,2,1,1,1,2,1,2,1,1,1,1,1
138,st120_Odilampi,2020/02/01,1,"14 KAPP",,1,,,,,,1,1,1,2,1,1,1,1,,,,,,,1,,
138,st120_Odilampi,2020/02/01,1,"15 KATP",2,2,,,,,1,,,1,,1,,2,3,1,3,1,1,1,,1,1,
138,st120_Odilampi,2020/02/01,1,"16 HA + PK",,,,,1,,,1,3,2,6,8,2,3,8,5,4,6,2,1,,,,
138,st120_Odilampi,2020/02/01,1,"17 HA + AV",,,,,,,,,,,1,1,,,,,,,1,,1,2,,
138,st120_Odilampi,2020/02/01,2,"11 HA-PA",26,15,10,11,19,29,60,81,111,183,227,272,334,312,307,253,204,208,136,126,89,70,43,35
138,st120_Odilampi,2020/02/01,2,"12 KAIP",1,,,1,,,2,1,2,4,4,2,5,1,1,2,,1,1,1,1,,,
138,st120_Odilampi,2020/02/01,2,"13 Linja-autot",3,1,,1,1,1,1,,,1,1,1,1,1,,1,2,1,1,1,1,1,2,2
138,st120_Odilampi,2020/02/01,2,"14 KAPP",,,1,,,,,2,1,,,,,,1,,,,,1,1,,,
138,st120_Odilampi,2020/02/01,2,"15 KATP",,,,,1,,1,,,,,1,,,1,1,,1,2,,,,,
138,st120_Odilampi,2020/02/01,2,"16 HA + PK",,,1,1,,,2,1,,4,4,3,5,1,4,1,4,1,3,,,,,
138,st120_Odilampi,2020/02/01,2,"17 HA + AV",,,,,,,,,2,1,1,,2,1,,1,,,,,,,,
138,st120_Odilampi,2020/02/02,1,"11 HA-PA",52,24,11,15,18,11,24,32,38,106,152,220,260,285,313,318,276,246,238,181,126,87,42,31
138,st120_Odilampi,2020/02/02,1,"12 KAIP",,,,,,,,,,1,,1,1,1,,4,2,1,3,1,,1,1,
138,st120_Odilampi,2020/02/02,1,"13 Linja-autot",1,1,,,1,2,3,1,1,1,1,1,1,1,1,3,1,,2,1,1,,1,2
138,st120_Odilampi,2020/02/02,1,"14 KAPP",,,,,,1,,,,,,2,,1,,1,,1,,,,1,,1
138,st120_Odilampi,2020/02/02,1,"15 KATP",,,,,,,,,,,1,,2,1,,2,1,3,2,1,,,,
138,st120_Odilampi,2020/02/02,1,"16 HA + PK",,,,,,,1,,,3,,4,,3,3,,5,6,3,2,2,2,1,
138,st120_Odilampi,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,,1,,1,
138,st120_Odilampi,2020/02/02,2,"11 HA-PA",30,15,10,10,21,19,32,49,50,119,151,218,305,328,325,327,288,274,206,165,125,63,44,13
138,st120_Odilampi,2020/02/02,2,"12 KAIP",,,1,,,,1,1,1,,,5,1,,1,3,,3,3,1,2,,3,2
138,st120_Odilampi,2020/02/02,2,"13 Linja-autot",3,1,1,1,1,1,1,1,1,1,2,2,3,1,,2,1,1,,2,1,1,1,4
138,st120_Odilampi,2020/02/02,2,"14 KAPP",,,,,,,,,,1,,,,,2,,1,,1,,,,5,
138,st120_Odilampi,2020/02/02,2,"15 KATP",,,,,,,1,2,1,,,,,,1,,,,2,2,,3,,
138,st120_Odilampi,2020/02/02,2,"16 HA + PK",,,,,,,,,2,1,6,1,4,4,2,2,3,4,1,2,1,,1,
138,st120_Odilampi,2020/02/02,2,"17 HA + AV",,,,,,,,,,,,,,,1,1,,,,,,,,
138,st120_Odilampi,2020/02/03,1,"11 HA-PA",25,11,8,7,7,16,86,144,160,141,133,174,215,277,431,783,879,595,316,241,168,131,67,47
138,st120_Odilampi,2020/02/03,1,"12 KAIP",,,,1,1,4,1,5,8,4,5,10,7,11,8,15,9,8,1,1,2,2,1,
138,st120_Odilampi,2020/02/03,1,"13 Linja-autot",1,,,,4,9,8,5,1,1,1,2,2,2,1,3,3,2,2,2,1,1,2,1
138,st120_Odilampi,2020/02/03,1,"14 KAPP",,,,,,,,,2,1,3,2,4,2,1,3,2,2,2,1,,,,
138,st120_Odilampi,2020/02/03,1,"15 KATP",1,1,,,,1,,2,2,2,1,7,5,,2,12,9,4,3,,1,1,,
138,st120_Odilampi,2020/02/03,1,"16 HA + PK",,,,1,1,,,,1,2,2,4,4,6,3,7,2,4,4,2,3,,,
138,st120_Odilampi,2020/02/03,1,"17 HA + AV",,,,,,,,,1,2,1,1,,2,1,1,2,1,1,1,,,,
138,st120_Odilampi,2020/02/03,2,"11 HA-PA",6,5,5,11,31,197,678,968,616,311,198,185,187,194,197,262,229,208,144,133,87,80,38,12
138,st120_Odilampi,2020/02/03,2,"12 KAIP",,,1,1,4,5,14,6,16,5,7,5,7,11,5,4,3,1,3,2,2,,2,1
138,st120_Odilampi,2020/02/03,2,"13 Linja-autot",3,1,,,,2,4,3,2,2,3,1,1,1,2,6,2,3,2,2,2,3,3,2
