"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
443,"TRE_PISPALAN VA",2020/02/01,1,"11 HA-PA",122,94,112,86,75,44,31,32,62,119,179,243,336,301,369,363,336,348,310,232,206,192,162,151
443,"TRE_PISPALAN VA",2020/02/01,1,"12 KAIP",,1,1,1,,,,1,,4,5,2,5,10,12,5,8,3,2,3,2,1,1,3
443,"TRE_PISPALAN VA",2020/02/01,1,"13 Linja-autot",2,2,1,4,3,3,11,10,11,12,19,16,16,20,11,20,15,19,21,19,19,14,14,5
443,"TRE_PISPALAN VA",2020/02/01,1,"14 KAPP",1,2,1,,,,1,1,4,1,1,1,,1,4,4,1,,,,1,1,1,1
443,"TRE_PISPALAN VA",2020/02/01,1,"15 KATP",1,1,,,,,1,1,,,1,5,,3,6,1,4,1,,,1,,,2
443,"TRE_PISPALAN VA",2020/02/01,1,"16 HA + PK",,,,1,,3,,1,1,1,3,1,1,3,,3,1,1,,,2,1,1,
443,"TRE_PISPALAN VA",2020/02/01,1,"17 HA + AV",,,,,,,,,,,1,2,,1,,,,,1,,,,,
443,"TRE_PISPALAN VA",2020/02/01,2,"11 HA-PA",130,84,100,83,72,45,44,53,105,206,294,341,409,364,343,336,299,291,255,175,179,141,141,125
443,"TRE_PISPALAN VA",2020/02/01,2,"12 KAIP",4,,2,,1,2,,,4,4,5,4,5,,3,3,1,5,3,1,4,,,
443,"TRE_PISPALAN VA",2020/02/01,2,"13 Linja-autot",3,2,,1,2,5,12,14,13,19,17,18,16,19,18,17,18,17,18,19,15,15,11,4
443,"TRE_PISPALAN VA",2020/02/01,2,"14 KAPP",1,,2,,,,,,,,1,,,1,,1,,1,,,,2,1,1
443,"TRE_PISPALAN VA",2020/02/01,2,"15 KATP",1,,,,,,,,,,,1,1,2,2,,1,1,,,,,,
443,"TRE_PISPALAN VA",2020/02/01,2,"16 HA + PK",,,,,,,1,2,1,,1,3,4,,1,1,2,,1,1,2,,1,1
443,"TRE_PISPALAN VA",2020/02/01,2,"17 HA + AV",,,,,,,,,,,,1,,,,,1,1,,,,,,
443,"TRE_PISPALAN VA",2020/02/02,1,"11 HA-PA",113,104,81,73,82,49,34,26,37,54,106,190,256,297,344,366,418,379,325,247,177,128,83,40
443,"TRE_PISPALAN VA",2020/02/02,1,"12 KAIP",4,,1,1,,4,,,1,,2,3,1,2,2,3,1,4,5,2,1,,1,2
443,"TRE_PISPALAN VA",2020/02/02,1,"13 Linja-autot",3,3,2,2,2,2,4,2,4,10,16,17,16,20,17,16,17,22,21,18,17,16,13,3
443,"TRE_PISPALAN VA",2020/02/02,1,"14 KAPP",,,,,,1,,1,,,2,1,2,1,,1,2,,1,,2,1,,
443,"TRE_PISPALAN VA",2020/02/02,1,"15 KATP",,,2,1,,1,,,,,,1,1,2,1,1,,1,1,,1,,,
443,"TRE_PISPALAN VA",2020/02/02,1,"16 HA + PK",1,3,,,2,3,,,1,1,,2,2,2,3,1,2,,2,1,,1,1,1
443,"TRE_PISPALAN VA",2020/02/02,1,"17 HA + AV",,,,1,,,,,,,,,,,1,,,,,1,1,,,
443,"TRE_PISPALAN VA",2020/02/02,2,"11 HA-PA",100,76,95,76,76,45,39,31,41,103,181,260,312,368,375,346,388,316,271,204,145,88,61,27
443,"TRE_PISPALAN VA",2020/02/02,2,"12 KAIP",2,1,2,1,,1,3,,1,1,2,1,,,1,,1,3,1,1,,2,1,1
443,"TRE_PISPALAN VA",2020/02/02,2,"13 Linja-autot",3,1,,2,2,3,4,4,6,13,19,17,20,18,20,18,19,20,19,18,15,16,11,2
443,"TRE_PISPALAN VA",2020/02/02,2,"14 KAPP",,1,1,,,,1,,,,,1,,,1,1,,,,,3,1,,
443,"TRE_PISPALAN VA",2020/02/02,2,"15 KATP",,,1,1,,,,,,2,,1,2,,1,1,,1,1,,,,,
443,"TRE_PISPALAN VA",2020/02/02,2,"16 HA + PK",,1,,,,,,,,1,,1,5,2,1,2,,1,2,,,,,1
443,"TRE_PISPALAN VA",2020/02/02,2,"17 HA + AV",1,1,,,,,,,,,,,,,,,,,,,,,,
443,"TRE_PISPALAN VA",2020/02/03,1,"11 HA-PA",14,17,14,8,10,37,84,159,257,228,247,301,350,376,403,546,608,439,394,298,277,172,76,40
443,"TRE_PISPALAN VA",2020/02/03,1,"12 KAIP",,1,,,3,2,5,8,7,13,5,6,4,6,6,12,10,4,5,5,5,1,,1
443,"TRE_PISPALAN VA",2020/02/03,1,"13 Linja-autot",2,,,,1,6,23,21,32,22,19,20,21,22,25,29,31,30,20,23,16,17,13,4
443,"TRE_PISPALAN VA",2020/02/03,1,"14 KAPP",,,,,,4,1,4,1,6,2,2,,3,2,,2,2,3,,2,,1,
443,"TRE_PISPALAN VA",2020/02/03,1,"15 KATP",,,,,,,1,1,2,3,2,,,,1,1,4,2,3,2,2,1,,1
443,"TRE_PISPALAN VA",2020/02/03,1,"16 HA + PK",,,,,,,1,,2,1,8,2,3,4,3,4,3,4,,4,,,1,
443,"TRE_PISPALAN VA",2020/02/03,1,"17 HA + AV",,,,1,,,1,1,3,2,1,,2,,,,1,1,1,,2,,,1
443,"TRE_PISPALAN VA",2020/02/03,2,"11 HA-PA",16,12,16,9,21,75,214,595,595,408,311,341,382,331,334,348,423,374,268,233,166,113,46,27
443,"TRE_PISPALAN VA",2020/02/03,2,"12 KAIP",,,1,,1,1,4,14,10,12,6,8,8,8,6,3,6,3,1,2,2,3,1,1
443,"TRE_PISPALAN VA",2020/02/03,2,"13 Linja-autot",1,,,,4,15,25,31,35,27,18,22,20,20,30,33,31,27,20,18,15,15,11,5
443,"TRE_PISPALAN VA",2020/02/03,2,"14 KAPP",,,1,,,,1,2,2,3,3,1,,1,1,,1,2,1,,1,2,,
