"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1053,vt18_Laihia_Vedenoja,2020/02/01,1,"11 HA-PA",22,17,7,9,11,10,30,75,126,197,209,221,205,210,222,216,196,172,114,76,68,131,53,37
1053,vt18_Laihia_Vedenoja,2020/02/01,1,"12 KAIP",1,,,1,,,1,2,3,6,3,3,3,1,3,,1,1,4,,,2,,
1053,vt18_Laihia_Vedenoja,2020/02/01,1,"13 Linja-autot",,1,,,,,1,2,3,,3,,1,,1,1,,1,1,,,,,
1053,vt18_Laihia_Vedenoja,2020/02/01,1,"14 KAPP",,,,,,,,,1,1,,1,,,1,,,,,,,,,
1053,vt18_Laihia_Vedenoja,2020/02/01,1,"15 KATP",,,,2,5,2,1,2,2,1,1,,,,,,1,,,,1,,,1
1053,vt18_Laihia_Vedenoja,2020/02/01,1,"16 HA + PK",,,,,1,,1,,1,4,4,1,3,1,3,5,3,3,4,2,2,1,1,
1053,vt18_Laihia_Vedenoja,2020/02/01,1,"17 HA + AV",,,,,,,1,,,,,,,,,1,,,,,1,,,
1053,vt18_Laihia_Vedenoja,2020/02/01,2,"11 HA-PA",15,20,11,6,12,24,28,49,58,104,153,177,169,231,322,227,251,272,151,126,122,80,44,40
1053,vt18_Laihia_Vedenoja,2020/02/01,2,"12 KAIP",,1,,1,1,2,2,,2,,3,2,,3,1,4,,2,1,1,1,,,
1053,vt18_Laihia_Vedenoja,2020/02/01,2,"13 Linja-autot",,,,,,,,,,1,,1,1,1,2,1,2,,1,2,,1,,1
1053,vt18_Laihia_Vedenoja,2020/02/01,2,"14 KAPP",,,,,,,1,1,1,,,1,,1,,,,,,,,,,
1053,vt18_Laihia_Vedenoja,2020/02/01,2,"15 KATP",3,2,4,4,2,2,1,,1,,,1,2,2,2,,1,1,,2,,1,1,1
1053,vt18_Laihia_Vedenoja,2020/02/01,2,"16 HA + PK",,,,,,,,2,2,1,4,3,6,3,2,1,3,9,,,1,,1,
1053,vt18_Laihia_Vedenoja,2020/02/01,2,"17 HA + AV",,,,,,1,,1,,,,,,,,,,,,,,,,
1053,vt18_Laihia_Vedenoja,2020/02/02,1,"11 HA-PA",38,18,14,14,12,6,7,29,39,61,149,162,167,184,212,202,194,173,137,97,88,57,22,11
