"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
184,vt7_Porvoo_Uusikrouvi,2020/02/01,1,"11 HA-PA",57,39,22,24,25,30,66,171,208,356,481,517,595,542,575,564,582,477,438,324,251,142,136,74
184,vt7_Porvoo_Uusikrouvi,2020/02/01,1,"12 KAIP",1,1,2,1,1,,2,,4,7,3,2,4,3,2,5,3,4,4,2,5,1,3,3
184,vt7_Porvoo_Uusikrouvi,2020/02/01,1,"13 Linja-autot",,1,,,,,,1,4,4,5,4,6,2,6,7,6,3,2,3,,2,5,2
184,vt7_Porvoo_Uusikrouvi,2020/02/01,1,"14 KAPP",,2,1,,,1,,,3,8,4,13,4,1,1,1,3,1,3,1,,1,18,1
184,vt7_Porvoo_Uusikrouvi,2020/02/01,1,"15 KATP",11,5,5,5,2,4,3,4,3,5,5,12,2,13,6,7,4,7,2,3,3,3,3,2
184,vt7_Porvoo_Uusikrouvi,2020/02/01,1,"16 HA + PK",,1,1,,1,,4,4,4,8,8,13,9,10,7,9,14,2,11,8,4,,2,1
184,vt7_Porvoo_Uusikrouvi,2020/02/01,1,"17 HA + AV",,,,,,1,,,1,1,,,1,,,,1,2,,1,,,,
184,vt7_Porvoo_Uusikrouvi,2020/02/01,2,"11 HA-PA",37,21,23,16,43,76,134,182,326,434,577,627,593,513,470,462,423,377,341,237,192,158,104,72
184,vt7_Porvoo_Uusikrouvi,2020/02/01,2,"12 KAIP",1,3,2,2,,2,4,3,5,6,4,5,3,2,1,6,2,6,,3,1,,,1
184,vt7_Porvoo_Uusikrouvi,2020/02/01,2,"13 Linja-autot",,,,1,,4,2,4,2,5,4,6,5,,3,3,1,2,3,3,,,,1
184,vt7_Porvoo_Uusikrouvi,2020/02/01,2,"14 KAPP",,,,1,2,1,3,3,2,5,4,4,8,8,6,5,4,3,5,2,7,4,2,
