"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
445,vt9_Kylmäkoski,2020/02/01,1,"11 HA-PA",8,11,7,5,14,26,31,58,136,201,260,245,232,224,241,242,176,182,136,108,83,95,56,21
445,vt9_Kylmäkoski,2020/02/01,1,"12 KAIP",,,2,,,,2,3,2,6,5,3,3,2,1,,2,1,2,1,1,2,,
445,vt9_Kylmäkoski,2020/02/01,1,"13 Linja-autot",,,,,,,,,4,1,,1,4,2,2,3,1,1,1,1,1,6,4,
445,vt9_Kylmäkoski,2020/02/01,1,"14 KAPP",,,,,1,,,,1,5,,,,,,,,,1,,1,,1,
445,vt9_Kylmäkoski,2020/02/01,1,"15 KATP",1,1,2,,,1,,1,1,2,1,3,,2,3,1,1,,,,,1,2,
445,vt9_Kylmäkoski,2020/02/01,1,"16 HA + PK",,,,,,1,,,5,5,9,10,5,5,9,2,1,3,4,3,4,,2,
445,vt9_Kylmäkoski,2020/02/01,1,"17 HA + AV",,,,,,,,1,1,,1,,,,2,,,,,,,,,
445,vt9_Kylmäkoski,2020/02/01,2,"11 HA-PA",14,12,7,13,10,7,22,36,96,139,206,209,249,222,222,228,236,260,195,139,148,70,62,41
445,vt9_Kylmäkoski,2020/02/01,2,"12 KAIP",,,2,1,,,2,2,2,5,1,3,1,4,2,2,,3,3,1,2,2,1,
445,vt9_Kylmäkoski,2020/02/01,2,"13 Linja-autot",,,,,,,,,,1,1,1,1,5,7,,1,2,3,2,1,2,,
445,vt9_Kylmäkoski,2020/02/01,2,"14 KAPP",,,2,,1,,,,,,,,1,2,,,,,,,,,1,1
445,vt9_Kylmäkoski,2020/02/01,2,"15 KATP",4,5,4,2,3,,3,2,,2,4,1,3,,,1,1,1,,2,,1,,1
445,vt9_Kylmäkoski,2020/02/01,2,"16 HA + PK",,,,,,1,1,2,1,14,4,4,3,7,3,6,8,5,3,2,2,2,,
445,vt9_Kylmäkoski,2020/02/01,2,"17 HA + AV",,,,,,,,,1,,,,,2,1,,,1,,1,,,,
445,vt9_Kylmäkoski,2020/02/02,1,"11 HA-PA",17,16,12,6,4,7,7,26,55,92,168,217,211,282,254,238,287,231,166,158,127,79,19,13
445,vt9_Kylmäkoski,2020/02/02,1,"12 KAIP",,1,,,,,,,2,2,1,1,2,1,4,1,4,3,1,1,,2,1,
445,vt9_Kylmäkoski,2020/02/02,1,"13 Linja-autot",,,,,,,,,,3,3,4,6,3,5,3,1,1,4,1,,1,2,
445,vt9_Kylmäkoski,2020/02/02,1,"14 KAPP",,,,,,,,,2,,2,1,1,3,3,2,2,4,1,2,,4,,1
445,vt9_Kylmäkoski,2020/02/02,1,"15 KATP",,,,1,,,,,1,1,2,,3,5,1,1,2,1,5,3,4,3,2,2
445,vt9_Kylmäkoski,2020/02/02,1,"16 HA + PK",,,,,,,,,,3,2,4,2,5,6,4,5,2,4,3,4,3,,
445,vt9_Kylmäkoski,2020/02/02,1,"17 HA + AV",,,,,,,,,1,,,1,,1,,1,1,,,,,,,
445,vt9_Kylmäkoski,2020/02/02,2,"11 HA-PA",25,12,14,10,11,6,14,21,41,88,110,154,216,243,281,286,319,273,276,181,83,64,34,15
445,vt9_Kylmäkoski,2020/02/02,2,"12 KAIP",,2,1,,,,,,,,1,,4,,3,,,3,3,1,,,,
445,vt9_Kylmäkoski,2020/02/02,2,"13 Linja-autot",1,,,,,,1,1,,,1,,3,1,2,5,4,5,2,5,4,1,1,
445,vt9_Kylmäkoski,2020/02/02,2,"14 KAPP",,,,,,,,,,1,,,,,,1,2,1,,1,,3,,
445,vt9_Kylmäkoski,2020/02/02,2,"15 KATP",,2,,,,,,2,,,1,1,1,1,,3,2,5,5,3,4,7,3,1
445,vt9_Kylmäkoski,2020/02/02,2,"16 HA + PK",,,,,,,1,,1,2,2,3,2,4,3,3,3,3,2,2,3,2,,1
445,vt9_Kylmäkoski,2020/02/02,2,"17 HA + AV",,,,,,,,1,,,,,,,,1,,1,1,,,1,,
445,vt9_Kylmäkoski,2020/02/03,1,"11 HA-PA",8,3,2,4,18,71,173,202,209,167,150,137,142,151,168,200,185,164,106,64,49,62,18,17
445,vt9_Kylmäkoski,2020/02/03,1,"12 KAIP",,,2,,,2,4,5,7,9,10,8,6,6,11,2,4,2,5,3,2,,,
445,vt9_Kylmäkoski,2020/02/03,1,"13 Linja-autot",,,,,,,4,1,1,2,1,4,1,2,2,,2,2,2,1,1,,,
445,vt9_Kylmäkoski,2020/02/03,1,"14 KAPP",2,,1,,1,1,1,7,6,8,13,7,3,3,7,6,3,1,4,3,3,2,1,2
445,vt9_Kylmäkoski,2020/02/03,1,"15 KATP",2,,3,,5,3,11,7,9,7,5,15,5,8,7,8,10,6,7,6,10,10,7,2
445,vt9_Kylmäkoski,2020/02/03,1,"16 HA + PK",,,,,1,,3,1,9,3,5,4,2,3,2,1,4,,2,,,1,,
445,vt9_Kylmäkoski,2020/02/03,1,"17 HA + AV",,,,,,,1,1,,,,,,,1,4,3,1,2,,1,1,,
445,vt9_Kylmäkoski,2020/02/03,2,"11 HA-PA",12,6,6,2,17,44,104,198,196,138,111,117,130,159,164,224,244,175,118,91,68,43,31,10
445,vt9_Kylmäkoski,2020/02/03,2,"12 KAIP",1,1,,,1,5,8,4,9,11,8,4,5,8,6,3,7,7,4,4,3,,1,2
445,vt9_Kylmäkoski,2020/02/03,2,"13 Linja-autot",,2,,,,,,2,2,2,1,,2,1,4,2,1,1,,1,2,,,
445,vt9_Kylmäkoski,2020/02/03,2,"14 KAPP",1,,,,,1,,1,3,3,5,3,7,6,4,12,7,3,6,4,2,1,2,
445,vt9_Kylmäkoski,2020/02/03,2,"15 KATP",1,,2,,3,3,2,,9,8,12,9,8,10,11,9,13,5,6,9,5,2,7,2
445,vt9_Kylmäkoski,2020/02/03,2,"16 HA + PK",,,,,,,,,3,4,5,2,,3,3,2,4,1,4,1,3,,,1
445,vt9_Kylmäkoski,2020/02/03,2,"17 HA + AV",,,,,,1,,1,1,2,2,1,3,1,,1,1,,1,,2,,,
445,vt9_Kylmäkoski,2020/02/04,1,"11 HA-PA",12,2,1,6,14,71,154,187,206,148,147,166,150,149,188,195,255,179,99,71,62,53,19,11
445,vt9_Kylmäkoski,2020/02/04,1,"12 KAIP",,,1,,,,4,3,9,11,6,8,4,6,3,6,7,8,3,2,1,,2,1
445,vt9_Kylmäkoski,2020/02/04,1,"13 Linja-autot",,,,,,,2,2,2,2,,2,1,3,3,2,6,2,1,2,,2,1,
445,vt9_Kylmäkoski,2020/02/04,1,"14 KAPP",,,,,3,3,3,5,9,5,4,8,5,3,4,5,7,8,6,1,5,3,1,3
445,vt9_Kylmäkoski,2020/02/04,1,"15 KATP",1,,2,3,3,4,9,7,3,8,8,13,13,12,7,8,9,9,9,10,6,8,5,2
445,vt9_Kylmäkoski,2020/02/04,1,"16 HA + PK",1,,,,,1,,,5,2,3,1,2,2,1,7,3,2,1,1,1,,,
445,vt9_Kylmäkoski,2020/02/04,1,"17 HA + AV",,,,,,,,1,,2,2,,,1,,2,,1,,1,,1,,
445,vt9_Kylmäkoski,2020/02/04,2,"11 HA-PA",10,4,3,2,9,39,115,182,182,124,120,122,115,137,168,247,258,167,143,103,80,42,33,19
445,vt9_Kylmäkoski,2020/02/04,2,"12 KAIP",1,1,4,,1,3,3,3,8,10,11,7,5,4,3,5,11,5,2,6,1,1,3,
445,vt9_Kylmäkoski,2020/02/04,2,"13 Linja-autot",,,,,,,1,2,1,3,,1,2,6,3,3,2,4,,,2,,,
445,vt9_Kylmäkoski,2020/02/04,2,"14 KAPP",2,1,,,,3,1,,3,8,7,3,4,7,8,9,7,4,5,6,1,3,,1
445,vt9_Kylmäkoski,2020/02/04,2,"15 KATP",4,6,6,3,7,5,10,8,10,12,7,4,9,6,10,9,5,10,9,7,5,3,7,4
445,vt9_Kylmäkoski,2020/02/04,2,"16 HA + PK",,,,,,1,1,,2,4,5,2,4,1,2,4,2,3,,1,1,1,1,
445,vt9_Kylmäkoski,2020/02/04,2,"17 HA + AV",,,,,,,2,,,1,,1,2,,,1,,,1,3,1,,2,
445,vt9_Kylmäkoski,2020/02/05,1,"11 HA-PA",9,2,1,6,13,69,139,219,205,172,163,135,146,139,176,203,239,184,122,71,71,67,19,13
445,vt9_Kylmäkoski,2020/02/05,1,"12 KAIP",,,1,,1,2,4,5,9,6,7,6,3,8,5,5,8,4,5,2,,1,2,2
445,vt9_Kylmäkoski,2020/02/05,1,"13 Linja-autot",,,,,,,2,1,4,2,1,2,2,3,2,1,1,2,1,3,,3,2,
445,vt9_Kylmäkoski,2020/02/05,1,"14 KAPP",,,,,2,3,2,6,5,11,8,7,8,4,5,1,3,6,4,2,1,3,2,2
445,vt9_Kylmäkoski,2020/02/05,1,"15 KATP",1,2,,2,4,7,8,5,8,10,15,7,11,15,16,9,8,9,5,9,7,8,11,2
445,vt9_Kylmäkoski,2020/02/05,1,"16 HA + PK",,,,1,1,2,3,1,2,2,3,4,1,4,3,5,1,2,2,4,2,,,
445,vt9_Kylmäkoski,2020/02/05,1,"17 HA + AV",,,,,,,1,1,,1,,,2,1,1,3,1,,,1,1,,,
445,vt9_Kylmäkoski,2020/02/05,2,"11 HA-PA",8,4,8,4,7,41,97,177,179,138,120,129,130,166,203,257,297,183,139,103,86,46,40,17
445,vt9_Kylmäkoski,2020/02/05,2,"12 KAIP",,,1,,,3,3,5,7,6,6,8,7,7,6,8,5,3,3,2,1,2,2,2
445,vt9_Kylmäkoski,2020/02/05,2,"13 Linja-autot",,,,,,,1,1,1,2,1,,1,4,2,2,3,3,2,,2,,,
445,vt9_Kylmäkoski,2020/02/05,2,"14 KAPP",,1,1,,1,,4,7,2,8,8,10,5,6,8,5,6,5,2,3,3,2,2,1
445,vt9_Kylmäkoski,2020/02/05,2,"15 KATP",2,2,6,1,4,3,4,4,10,11,15,12,9,8,11,9,12,9,7,2,7,4,4,7
445,vt9_Kylmäkoski,2020/02/05,2,"16 HA + PK",,,,,,,1,1,1,6,2,2,2,2,4,4,6,2,2,2,,2,,1
445,vt9_Kylmäkoski,2020/02/05,2,"17 HA + AV",,,,,,1,,,1,1,2,,1,,,1,1,1,,,,,,
445,vt9_Kylmäkoski,2020/02/06,1,"11 HA-PA",13,5,5,3,14,70,135,165,218,193,135,142,158,181,197,227,236,195,119,71,72,54,33,15
445,vt9_Kylmäkoski,2020/02/06,1,"12 KAIP",,1,2,,,1,4,5,11,14,5,6,7,5,6,9,2,7,3,,1,,,
445,vt9_Kylmäkoski,2020/02/06,1,"13 Linja-autot",,,,,,2,2,2,3,3,2,2,2,3,3,2,1,3,2,1,2,2,3,
445,vt9_Kylmäkoski,2020/02/06,1,"14 KAPP",,1,,1,,,4,5,5,11,6,9,12,4,7,1,2,4,4,1,5,7,3,3
445,vt9_Kylmäkoski,2020/02/06,1,"15 KATP",3,1,2,2,2,6,5,5,9,19,16,10,13,10,11,4,8,5,8,7,6,5,10,3
445,vt9_Kylmäkoski,2020/02/06,1,"16 HA + PK",,1,,,,1,1,,4,2,3,2,1,7,4,5,4,,3,1,1,1,,
445,vt9_Kylmäkoski,2020/02/06,1,"17 HA + AV",,,,,,,,,1,1,1,1,,2,,1,,2,2,,,2,,
445,vt9_Kylmäkoski,2020/02/06,2,"11 HA-PA",22,8,6,7,9,36,91,170,184,101,114,126,124,161,219,285,309,267,175,118,94,62,29,18
445,vt9_Kylmäkoski,2020/02/06,2,"12 KAIP",2,1,1,,1,2,4,5,9,14,3,8,9,6,4,8,6,3,5,1,1,2,2,
445,vt9_Kylmäkoski,2020/02/06,2,"13 Linja-autot",,,,,1,,,2,1,2,2,,2,2,6,3,4,2,1,,2,1,,
445,vt9_Kylmäkoski,2020/02/06,2,"14 KAPP",1,1,2,,,1,,2,2,4,3,6,4,7,13,8,10,6,2,4,3,1,,
445,vt9_Kylmäkoski,2020/02/06,2,"15 KATP",1,5,8,,3,5,8,5,13,5,8,9,8,8,10,9,12,8,8,10,5,2,4,3
445,vt9_Kylmäkoski,2020/02/06,2,"16 HA + PK",,,,,,1,,3,3,1,3,3,1,2,5,8,7,3,4,,,,,
445,vt9_Kylmäkoski,2020/02/06,2,"17 HA + AV",,,,,,,,,1,,3,,,,,,2,,,,,,,
445,vt9_Kylmäkoski,2020/02/07,1,"11 HA-PA",13,3,,8,14,61,123,161,175,182,175,192,202,225,282,346,319,313,179,117,76,68,38,24
445,vt9_Kylmäkoski,2020/02/07,1,"12 KAIP",,1,1,,,3,3,6,6,3,9,11,9,8,8,6,6,5,4,1,,2,2,3
