"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1038,kt63_Kaustinen,2020/02/01,1,"11 HA-PA",11,5,3,5,6,11,17,22,42,54,74,61,67,64,56,51,59,57,49,25,25,23,14,4
1038,kt63_Kaustinen,2020/02/01,1,"12 KAIP",,,,,,1,1,,,,2,1,1,1,2,1,1,2,,2,,2,1,
1038,kt63_Kaustinen,2020/02/01,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,,,1,,
1038,kt63_Kaustinen,2020/02/01,1,"14 KAPP",,,,,1,1,,,,,1,,,,1,,,,,1,,,,
1038,kt63_Kaustinen,2020/02/01,1,"15 KATP",,2,3,,3,3,2,,1,1,,1,3,1,,,2,1,,1,,1,,
1038,kt63_Kaustinen,2020/02/01,1,"16 HA + PK",,,,,,3,3,2,2,9,2,2,6,3,5,2,5,2,3,2,,,,
1038,kt63_Kaustinen,2020/02/01,1,"17 HA + AV",,,,,,,1,,,,,,,,,,,1,,,1,,,
1038,kt63_Kaustinen,2020/02/01,2,"11 HA-PA",8,1,5,4,3,8,8,16,39,42,46,57,43,57,58,65,47,63,43,39,30,25,14,6
1038,kt63_Kaustinen,2020/02/01,2,"12 KAIP",,,,,,,,,,2,1,,1,1,,,1,,,,1,,1,
1038,kt63_Kaustinen,2020/02/01,2,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,1,,,
1038,kt63_Kaustinen,2020/02/01,2,"14 KAPP",,,,,,,,,,,,,,,,,,,,1,,1,,
1038,kt63_Kaustinen,2020/02/01,2,"15 KATP",4,,1,,1,,2,,1,1,1,2,2,2,2,2,2,1,1,,1,1,1,2
1038,kt63_Kaustinen,2020/02/01,2,"16 HA + PK",,,,,,,,,2,3,3,2,4,4,1,4,4,5,3,2,1,2,1,
1038,kt63_Kaustinen,2020/02/01,2,"17 HA + AV",,,,,,,,,,1,,1,,1,,1,,1,1,1,,2,,
1038,kt63_Kaustinen,2020/02/02,1,"11 HA-PA",5,8,2,5,5,5,10,5,13,28,36,49,60,70,72,77,91,66,69,69,31,35,11,5
1038,kt63_Kaustinen,2020/02/02,1,"12 KAIP",,,,,,1,,1,,1,2,1,,,1,1,2,1,,2,1,,1,1
1038,kt63_Kaustinen,2020/02/02,1,"13 Linja-autot",,,,,,,,,1,,,,1,,,,,,,3,,,1,
1038,kt63_Kaustinen,2020/02/02,1,"14 KAPP",,,,,1,,,1,,,,,1,,,,,,,1,1,,,
1038,kt63_Kaustinen,2020/02/02,1,"15 KATP",1,,,,,,,1,1,2,,1,1,,3,2,2,3,,,1,1,1,2
1038,kt63_Kaustinen,2020/02/02,1,"16 HA + PK",,,,,,,,,1,2,2,,3,,2,2,3,4,2,2,1,,1,
1038,kt63_Kaustinen,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,,1,,,1,,1,2,1,1,,,
1038,kt63_Kaustinen,2020/02/02,2,"11 HA-PA",4,6,2,2,,4,6,4,13,24,32,31,47,81,67,75,84,104,69,61,44,29,17,8
1038,kt63_Kaustinen,2020/02/02,2,"12 KAIP",,2,,,,,,1,1,1,,3,2,1,,1,1,1,1,1,2,1,2,
1038,kt63_Kaustinen,2020/02/02,2,"13 Linja-autot",,,,,,,,,,1,,,,1,,,,,,,,,,
1038,kt63_Kaustinen,2020/02/02,2,"14 KAPP",1,,,,,,,,,,,,,1,,1,,,,,1,,,
1038,kt63_Kaustinen,2020/02/02,2,"15 KATP",,,,,,,,1,1,1,1,1,1,3,3,,3,1,3,3,2,2,2,
1038,kt63_Kaustinen,2020/02/02,2,"16 HA + PK",,,,,,,,,,,3,4,1,1,4,7,6,3,4,1,2,4,,
1038,kt63_Kaustinen,2020/02/02,2,"17 HA + AV",,1,,,,,,,,,,,,1,1,,,,,,1,,,
1038,kt63_Kaustinen,2020/02/03,1,"11 HA-PA",4,2,3,4,6,16,39,45,46,59,60,44,59,52,52,75,64,52,42,27,22,15,8,2
1038,kt63_Kaustinen,2020/02/03,1,"12 KAIP",,,,,,2,1,1,2,9,,1,3,1,4,3,1,3,,,,,1,1
1038,kt63_Kaustinen,2020/02/03,1,"14 KAPP",,,1,,,1,2,,1,1,,2,,,,3,1,,3,1,,,,
1038,kt63_Kaustinen,2020/02/03,1,"15 KATP",,1,,2,2,4,3,5,2,5,2,5,7,2,9,3,5,7,4,6,3,2,5,4
1038,kt63_Kaustinen,2020/02/03,1,"16 HA + PK",,,,,,2,1,2,,2,1,1,1,1,1,1,2,3,3,1,2,,1,
1038,kt63_Kaustinen,2020/02/03,1,"17 HA + AV",,,,,,,,1,,,1,,1,1,1,,1,,,,,,,
1038,kt63_Kaustinen,2020/02/03,2,"11 HA-PA",4,,3,2,6,14,32,56,66,58,41,49,49,60,48,75,56,45,41,30,20,13,12,6
1038,kt63_Kaustinen,2020/02/03,2,"12 KAIP",,,1,,,1,,4,1,2,3,1,6,2,3,,2,2,1,2,2,1,,
1038,kt63_Kaustinen,2020/02/03,2,"13 Linja-autot",,,2,,,,1,,,,,,,,,,,,,,,,,
