"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1001,vt3_Huissi,2020/02/01,1,"11 HA-PA",7,3,2,,4,4,8,16,27,33,39,29,54,82,67,77,72,63,55,35,43,36,20,14
1001,vt3_Huissi,2020/02/01,1,"12 KAIP",2,,1,,,,1,1,,1,,3,1,,,1,,1,1,,,,,
1001,vt3_Huissi,2020/02/01,1,"13 Linja-autot",,,,,,,,,,,,,,,1,1,,,,1,1,1,,
1001,vt3_Huissi,2020/02/01,1,"14 KAPP",,,,,,,,1,,,1,,1,,,,,2,,,,,1,
1001,vt3_Huissi,2020/02/01,1,"15 KATP",,2,1,2,,1,1,,1,,,1,,,1,3,,1,,1,1,,,
1001,vt3_Huissi,2020/02/01,1,"16 HA + PK",,,,,1,1,1,,,1,1,,1,1,1,,,1,2,3,3,2,1,
1001,vt3_Huissi,2020/02/01,1,"17 HA + AV",,,,,,,,,,,,,,,1,1,1,,,,,,1,
1001,vt3_Huissi,2020/02/01,2,"11 HA-PA",1,2,3,3,1,10,19,31,59,56,50,61,45,45,69,74,47,46,58,40,27,27,20,3
1001,vt3_Huissi,2020/02/01,2,"12 KAIP",1,,,,,,,,1,1,,,,1,3,,,1,,,,1,1,
1001,vt3_Huissi,2020/02/01,2,"13 Linja-autot",,,,,,,,1,,,,,,,,,,,,,,,1,
1001,vt3_Huissi,2020/02/01,2,"14 KAPP",2,1,,,,,,,,,3,,,,,,,,,,,,1,
1001,vt3_Huissi,2020/02/01,2,"15 KATP",2,,,2,,,1,,,,2,1,1,,1,1,2,1,,,,,,
1001,vt3_Huissi,2020/02/01,2,"16 HA + PK",,,,,,1,,1,,2,3,2,2,1,2,2,,1,1,1,2,,,1
1001,vt3_Huissi,2020/02/01,2,"17 HA + AV",,,,,,,,,,,,,,1,,,,,,,,,,
1001,vt3_Huissi,2020/02/02,1,"11 HA-PA",10,4,9,2,2,3,3,16,11,14,21,37,42,53,76,86,101,89,65,82,62,31,22,11
1001,vt3_Huissi,2020/02/02,1,"12 KAIP",,,,,,,,2,,1,,,2,1,,,,1,1,,2,2,,
1001,vt3_Huissi,2020/02/02,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,2,,,,3,,1,1
1001,vt3_Huissi,2020/02/02,1,"14 KAPP",,,,,,,,,,,,,,,,,1,,1,2,1,2,,
1001,vt3_Huissi,2020/02/02,1,"15 KATP",,,,,,,,,,,,,1,1,,1,1,1,5,,2,1,,
1001,vt3_Huissi,2020/02/02,1,"16 HA + PK",1,,1,,,,,1,,,1,2,2,,2,,2,2,2,3,1,,1,1
1001,vt3_Huissi,2020/02/02,1,"17 HA + AV",,,,,,,,,,,,1,,,,,2,1,,,,,,
1001,vt3_Huissi,2020/02/02,2,"11 HA-PA",7,2,2,4,2,3,6,8,22,22,42,57,67,73,74,70,61,78,58,41,21,10,5,1
1001,vt3_Huissi,2020/02/02,2,"12 KAIP",,,,,,,,,1,1,,1,1,,1,1,,,,,,,,
1001,vt3_Huissi,2020/02/02,2,"13 Linja-autot",,,,,,,1,1,,,,,,,,,,2,,1,,,,
1001,vt3_Huissi,2020/02/02,2,"14 KAPP",,,,,,,,,,,,,1,,,1,,2,1,,,1,1,1
1001,vt3_Huissi,2020/02/02,2,"15 KATP",,,,,,,,,1,,1,,,,,,3,3,1,4,3,1,,
