"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
305,vt7_Hamina_Kolsila_itä,2020/02/01,1,"11 HA-PA",17,11,9,11,15,38,40,49,67,86,115,102,102,114,90,102,106,75,64,70,55,54,28,28
305,vt7_Hamina_Kolsila_itä,2020/02/01,1,"12 KAIP",1,,,,,,,,1,,,1,1,4,,1,2,1,,,1,3,,
305,vt7_Hamina_Kolsila_itä,2020/02/01,1,"13 Linja-autot",,,,,,,,,,,,1,,,1,2,2,2,,,,,,2
305,vt7_Hamina_Kolsila_itä,2020/02/01,1,"14 KAPP",12,1,3,,,4,,3,10,10,24,13,28,12,7,9,6,6,2,1,,1,1,2
305,vt7_Hamina_Kolsila_itä,2020/02/01,1,"15 KATP",,,,,,,,,1,1,1,4,3,,1,1,,,1,,1,,,
305,vt7_Hamina_Kolsila_itä,2020/02/01,1,"16 HA + PK",,,,,,,,1,1,1,4,2,2,6,1,1,4,,,2,,,1,1
305,vt7_Hamina_Kolsila_itä,2020/02/01,1,"17 HA + AV",,,,,,,,,,,,,,,,,,1,,,,,,1
305,vt7_Hamina_Kolsila_itä,2020/02/01,2,"11 HA-PA",20,20,6,11,7,17,49,58,59,89,101,118,102,110,102,119,94,108,84,59,37,29,25,22
305,vt7_Hamina_Kolsila_itä,2020/02/01,2,"12 KAIP",,,,,1,,,1,2,,1,,2,1,2,,,,2,,,,,
305,vt7_Hamina_Kolsila_itä,2020/02/01,2,"13 Linja-autot",,2,2,2,1,2,,,2,4,,1,,,,1,,1,,1,,,,
305,vt7_Hamina_Kolsila_itä,2020/02/01,2,"14 KAPP",1,7,2,6,2,5,6,5,1,7,7,12,5,6,5,3,6,8,15,11,6,4,9,
305,vt7_Hamina_Kolsila_itä,2020/02/01,2,"15 KATP",,,,,,1,,,,1,1,1,,,,1,,,,,2,,,
305,vt7_Hamina_Kolsila_itä,2020/02/01,2,"16 HA + PK",,,,1,,,,1,,,,1,3,2,2,,1,1,3,,,,,
305,vt7_Hamina_Kolsila_itä,2020/02/01,2,"17 HA + AV",,,,,,,,,,,,,,,,,,,,,,2,,
305,vt7_Hamina_Kolsila_itä,2020/02/02,1,"11 HA-PA",9,8,14,9,6,24,21,30,49,51,84,98,106,131,106,126,111,122,85,86,46,44,16,12
305,vt7_Hamina_Kolsila_itä,2020/02/02,1,"12 KAIP",3,,,,,,3,,1,,,1,1,,2,1,1,2,1,2,2,,,
305,vt7_Hamina_Kolsila_itä,2020/02/02,1,"13 Linja-autot",1,1,,,,,,,,,,,1,,,2,1,1,4,,,,,
305,vt7_Hamina_Kolsila_itä,2020/02/02,1,"14 KAPP",6,,1,,,,1,2,6,8,14,15,16,7,10,4,5,3,3,1,,,1,5
305,vt7_Hamina_Kolsila_itä,2020/02/02,1,"15 KATP",1,,,,,,1,,,1,,1,1,,,,,,,,,,,
305,vt7_Hamina_Kolsila_itä,2020/02/02,1,"16 HA + PK",,,,,,,1,,,,1,1,1,1,,1,1,1,,1,,,,
305,vt7_Hamina_Kolsila_itä,2020/02/02,2,"11 HA-PA",19,18,11,8,7,17,25,29,33,40,80,108,122,148,128,143,146,133,94,117,69,64,52,39
305,vt7_Hamina_Kolsila_itä,2020/02/02,2,"12 KAIP",3,,,,2,,,,,1,2,1,,1,1,1,3,2,,1,4,2,,
305,vt7_Hamina_Kolsila_itä,2020/02/02,2,"13 Linja-autot",,,1,,,,1,1,1,2,3,,,,,,,,2,1,,2,,
305,vt7_Hamina_Kolsila_itä,2020/02/02,2,"14 KAPP",4,2,1,,9,4,2,4,2,8,16,10,12,9,16,7,14,22,15,9,10,9,8,12
305,vt7_Hamina_Kolsila_itä,2020/02/02,2,"15 KATP",,,,,,,,1,,1,2,2,,3,1,,,1,1,,,1,,
