"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
409,kt66_Ruovesi,2020/02/01,1,"11 HA-PA",4,4,3,2,,1,10,13,38,26,69,47,51,66,49,51,43,36,27,34,29,26,7,12
409,kt66_Ruovesi,2020/02/01,1,"12 KAIP",,,,1,,,1,2,,,2,2,4,2,,,,1,1,,1,1,,1
409,kt66_Ruovesi,2020/02/01,1,"13 Linja-autot",1,,,,,,,2,1,1,,1,,,,,,,1,,1,1,,
409,kt66_Ruovesi,2020/02/01,1,"14 KAPP",,,,,,,,1,,1,,,,,1,,,,,,1,,,
409,kt66_Ruovesi,2020/02/01,1,"15 KATP",3,,,,,,1,1,2,1,2,,1,1,1,,3,,,,,2,,1
409,kt66_Ruovesi,2020/02/01,1,"16 HA + PK",,,,,,1,,,,3,4,4,2,1,3,1,4,2,1,1,,,2,2
409,kt66_Ruovesi,2020/02/01,1,"17 HA + AV",,,,,,,,,1,1,,,2,,,,,,,,,,,
409,kt66_Ruovesi,2020/02/01,2,"11 HA-PA",3,3,2,4,,4,19,12,25,44,45,47,68,54,48,58,67,51,41,31,20,9,9,6
409,kt66_Ruovesi,2020/02/01,2,"12 KAIP",,,,1,,,,3,3,2,,3,2,,1,1,1,,1,2,,2,,4
409,kt66_Ruovesi,2020/02/01,2,"13 Linja-autot",1,,,,,,,1,,2,,,1,,,,,1,,,,,,
409,kt66_Ruovesi,2020/02/01,2,"14 KAPP",,,,,,,,,,,,,,,,,,,1,,,,,
409,kt66_Ruovesi,2020/02/01,2,"15 KATP",,,1,,,,1,,,2,,,1,,1,2,3,,1,,1,,,
409,kt66_Ruovesi,2020/02/01,2,"16 HA + PK",,,,,,,,,2,3,3,2,1,,,,,2,2,1,,2,,
409,kt66_Ruovesi,2020/02/01,2,"17 HA + AV",,,,,,,,,,1,,,1,,,,,,1,,,,,
409,kt66_Ruovesi,2020/02/02,1,"11 HA-PA",7,2,2,,2,1,2,11,15,11,32,35,46,60,55,55,62,41,42,30,18,16,4,
409,kt66_Ruovesi,2020/02/02,1,"12 KAIP",,,,,,,,2,,,1,1,2,1,2,,,4,2,3,1,,,
409,kt66_Ruovesi,2020/02/02,1,"13 Linja-autot",,,,,,,,,,1,,2,1,2,2,,2,1,1,,,1,,
409,kt66_Ruovesi,2020/02/02,1,"14 KAPP",,,,,,,,,,,,,2,,,,,,,1,,,,1
409,kt66_Ruovesi,2020/02/02,1,"15 KATP",,,1,1,,,,,,1,2,1,,,1,1,2,1,1,,1,,2,
409,kt66_Ruovesi,2020/02/02,1,"16 HA + PK",,,1,,,,,,,1,3,3,1,4,1,,1,1,1,,,,,1
409,kt66_Ruovesi,2020/02/02,1,"17 HA + AV",,,,,,,,,,1,,,,,,,,1,,,,,,
409,kt66_Ruovesi,2020/02/02,2,"11 HA-PA",5,2,,2,2,2,7,7,11,15,35,50,77,70,99,95,71,76,62,30,22,19,3,2
409,kt66_Ruovesi,2020/02/02,2,"12 KAIP",,,1,,,,,,,,1,2,2,1,4,5,3,3,2,1,1,,1,
409,kt66_Ruovesi,2020/02/02,2,"13 Linja-autot",,,,,,,,,,,,,,,,1,,1,1,,,1,,
409,kt66_Ruovesi,2020/02/02,2,"14 KAPP",,,,,,,,,,,,,,,,,1,,2,,,,,
409,kt66_Ruovesi,2020/02/02,2,"15 KATP",1,1,,,,,,,2,1,2,,,2,,1,,,2,5,1,,,1
409,kt66_Ruovesi,2020/02/02,2,"16 HA + PK",,,,1,,,,1,2,1,1,,4,2,5,4,,1,2,2,1,1,1,
