"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
628,vt4_Murhamäki,2020/02/01,1,"11 HA-PA",43,13,18,9,26,51,92,155,231,316,415,433,371,340,297,283,288,318,257,211,143,123,50,45
628,vt4_Murhamäki,2020/02/01,1,"12 KAIP",1,1,,1,,3,4,3,6,7,4,4,9,11,7,3,3,9,7,5,2,2,5,1
628,vt4_Murhamäki,2020/02/01,1,"13 Linja-autot",1,,1,,,,,1,1,2,5,5,2,5,3,1,4,6,5,6,5,,1,1
628,vt4_Murhamäki,2020/02/01,1,"14 KAPP",2,2,2,1,,1,,1,3,2,1,12,5,4,10,3,8,4,3,3,2,3,2,2
628,vt4_Murhamäki,2020/02/01,1,"15 KATP",16,12,5,3,,4,6,2,8,5,7,8,12,14,9,11,8,8,4,2,,3,1,1
628,vt4_Murhamäki,2020/02/01,1,"16 HA + PK",1,,,,1,,2,9,12,17,9,11,9,5,9,11,11,5,9,4,4,4,1,1
628,vt4_Murhamäki,2020/02/01,1,"17 HA + AV",,,,,,,4,2,2,5,4,3,3,,1,,,2,1,2,1,1,,
628,vt4_Murhamäki,2020/02/01,2,"11 HA-PA",25,25,22,19,18,15,58,114,193,314,364,395,390,302,314,351,331,279,239,198,132,96,62,42
628,vt4_Murhamäki,2020/02/01,2,"12 KAIP",,1,1,,1,1,2,3,2,4,5,5,8,3,3,5,7,,2,3,6,2,3,4
628,vt4_Murhamäki,2020/02/01,2,"13 Linja-autot",3,,1,,,,2,1,2,6,5,5,3,4,3,2,2,2,2,3,,2,1,
628,vt4_Murhamäki,2020/02/01,2,"14 KAPP",3,2,1,5,3,6,2,6,8,11,8,8,1,2,1,8,3,2,2,1,2,3,1,1
