"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1465,vt4_Vapaudentie,2020/02/01,1,"11 HA-PA",96,61,59,50,54,44,67,105,180,308,399,548,667,776,739,698,632,546,371,368,277,197,147,127
1465,vt4_Vapaudentie,2020/02/01,1,"12 KAIP",4,2,6,2,,2,3,15,7,7,8,7,8,7,4,6,6,1,4,5,3,4,2,1
1465,vt4_Vapaudentie,2020/02/01,1,"13 Linja-autot",2,1,,,,1,,3,7,4,5,5,3,3,6,6,2,,2,3,2,1,1,
1465,vt4_Vapaudentie,2020/02/01,1,"14 KAPP",,,,1,,,,1,1,1,1,,1,,1,,,1,,1,,,,
1465,vt4_Vapaudentie,2020/02/01,1,"15 KATP",4,2,3,1,6,3,3,6,4,3,4,1,5,1,6,4,2,2,3,2,3,4,3,1
1465,vt4_Vapaudentie,2020/02/01,1,"16 HA + PK",1,,,,1,,2,1,5,9,13,17,14,13,17,19,9,10,4,8,2,3,,1
1465,vt4_Vapaudentie,2020/02/01,1,"17 HA + AV",2,,,,,,1,1,2,5,2,2,2,4,1,,4,,,,1,1,1,
1465,vt4_Vapaudentie,2020/02/01,2,"11 HA-PA",72,71,43,49,50,47,85,148,221,407,533,641,722,698,668,623,592,450,358,294,250,188,169,92
1465,vt4_Vapaudentie,2020/02/01,2,"12 KAIP",5,5,3,2,2,1,6,8,15,16,10,10,11,8,8,6,9,7,2,3,6,7,4,2
1465,vt4_Vapaudentie,2020/02/01,2,"13 Linja-autot",1,,,1,,,2,1,2,10,2,,7,2,1,4,4,3,1,4,2,1,1,
1465,vt4_Vapaudentie,2020/02/01,2,"14 KAPP",2,1,1,1,2,,1,1,1,1,,2,2,4,1,,1,,5,2,1,,,
1465,vt4_Vapaudentie,2020/02/01,2,"15 KATP",3,1,,,2,1,2,2,3,1,4,3,2,4,7,2,6,2,2,1,1,1,2,1
1465,vt4_Vapaudentie,2020/02/01,2,"16 HA + PK",1,1,,,,,5,5,8,13,21,12,14,7,11,10,11,8,9,5,5,1,,1
1465,vt4_Vapaudentie,2020/02/01,2,"17 HA + AV",,1,,,,,1,,1,1,2,,2,1,,6,4,1,2,,,,,1
1465,vt4_Vapaudentie,2020/02/02,1,"11 HA-PA",82,63,51,54,33,28,57,83,140,166,155,299,450,515,555,594,526,568,501,425,354,219,158,72
1465,vt4_Vapaudentie,2020/02/02,1,"12 KAIP",3,,6,2,7,2,6,5,8,6,4,8,6,6,7,9,13,2,3,6,6,6,1,3
1465,vt4_Vapaudentie,2020/02/02,1,"13 Linja-autot",,,,1,,,,2,5,7,2,3,2,,1,2,3,,3,2,4,4,3,
1465,vt4_Vapaudentie,2020/02/02,1,"14 KAPP",2,1,1,1,1,1,2,4,2,1,1,1,2,1,1,1,,2,,,,1,1,1
1465,vt4_Vapaudentie,2020/02/02,1,"15 KATP",2,2,3,,3,2,4,2,2,6,2,3,3,5,3,3,3,7,2,8,1,3,8,2
1465,vt4_Vapaudentie,2020/02/02,1,"16 HA + PK",,,,1,,1,1,2,3,6,8,3,8,12,10,17,12,6,9,5,8,4,3,1
1465,vt4_Vapaudentie,2020/02/02,1,"17 HA + AV",,,1,,,,,2,1,,1,,,,,1,,2,,2,,,,
1465,vt4_Vapaudentie,2020/02/02,2,"11 HA-PA",79,72,54,56,48,23,54,86,106,167,227,404,525,588,674,607,596,640,489,422,325,217,131,92
1465,vt4_Vapaudentie,2020/02/02,2,"12 KAIP",5,3,,1,2,2,2,7,2,3,5,8,7,10,5,13,13,12,6,9,8,6,4,1
1465,vt4_Vapaudentie,2020/02/02,2,"13 Linja-autot",,,,,,,,,,,2,3,4,3,2,5,3,2,2,2,2,,2,2
1465,vt4_Vapaudentie,2020/02/02,2,"14 KAPP",1,1,2,,,,,,,,,,,1,1,,1,2,1,,3,4,1,
1465,vt4_Vapaudentie,2020/02/02,2,"15 KATP",3,,1,1,1,,,1,3,1,,2,4,,3,4,3,3,5,3,1,1,5,
1465,vt4_Vapaudentie,2020/02/02,2,"16 HA + PK",,,,,,1,2,3,8,4,6,7,14,14,13,15,18,16,13,7,6,8,,
1465,vt4_Vapaudentie,2020/02/02,2,"17 HA + AV",,,,,,,1,,,1,,,2,,1,2,6,6,2,1,2,2,,
1465,vt4_Vapaudentie,2020/02/03,1,"11 HA-PA",50,37,29,28,66,81,310,566,676,602,624,787,837,808,823,1160,1226,779,617,514,355,195,133,69
1465,vt4_Vapaudentie,2020/02/03,1,"12 KAIP",4,4,4,1,10,20,35,35,22,23,19,17,28,32,20,20,12,8,8,4,5,3,4,2
1465,vt4_Vapaudentie,2020/02/03,1,"13 Linja-autot",1,,,,1,1,4,10,10,3,7,5,7,7,5,2,3,2,3,5,4,1,,1
1465,vt4_Vapaudentie,2020/02/03,1,"14 KAPP",2,2,,1,,3,1,,3,1,3,,3,1,6,2,2,2,,3,2,2,,
1465,vt4_Vapaudentie,2020/02/03,1,"15 KATP",1,2,6,3,19,14,17,13,18,11,9,16,17,8,6,17,9,11,7,4,3,8,8,8
1465,vt4_Vapaudentie,2020/02/03,1,"16 HA + PK",1,1,1,,,1,3,5,11,7,17,14,9,13,13,9,19,11,9,4,5,1,3,1
1465,vt4_Vapaudentie,2020/02/03,1,"17 HA + AV",,,1,,,,3,4,3,2,,,1,3,1,1,2,,1,1,2,,,
1465,vt4_Vapaudentie,2020/02/03,2,"11 HA-PA",36,46,20,37,80,172,524,907,820,714,677,870,777,740,791,947,975,728,533,431,335,190,111,59
1465,vt4_Vapaudentie,2020/02/03,2,"12 KAIP",5,4,3,1,9,13,15,27,26,29,37,25,36,41,31,29,19,17,11,13,6,4,6,2
1465,vt4_Vapaudentie,2020/02/03,2,"13 Linja-autot",,,,,,,,5,8,3,1,3,9,7,4,4,5,2,1,8,4,2,,2
1465,vt4_Vapaudentie,2020/02/03,2,"14 KAPP",,,1,,1,,2,2,3,3,1,5,3,2,4,3,3,3,1,1,1,3,,1
1465,vt4_Vapaudentie,2020/02/03,2,"15 KATP",3,1,3,4,4,1,2,7,14,9,15,13,13,9,6,11,17,11,13,9,9,3,4,3
1465,vt4_Vapaudentie,2020/02/03,2,"16 HA + PK",,,,1,1,1,8,17,9,5,19,11,16,11,10,9,10,6,4,2,,2,,
1465,vt4_Vapaudentie,2020/02/03,2,"17 HA + AV",,,,,,,2,7,1,1,1,2,1,1,4,1,1,2,2,,,1,,
1465,vt4_Vapaudentie,2020/02/04,1,"11 HA-PA",37,22,23,16,39,63,257,572,593,592,537,712,752,752,836,1161,1237,789,600,512,362,220,118,65
1465,vt4_Vapaudentie,2020/02/04,1,"12 KAIP",,1,,6,9,15,33,43,28,39,30,26,43,36,24,16,17,8,4,6,4,5,7,3
1465,vt4_Vapaudentie,2020/02/04,1,"13 Linja-autot",,,,,,,4,6,8,7,2,3,3,6,9,4,10,1,,1,1,,,
1465,vt4_Vapaudentie,2020/02/04,1,"14 KAPP",1,1,,,1,3,4,,3,5,1,3,8,2,3,3,3,1,,,1,1,,1
1465,vt4_Vapaudentie,2020/02/04,1,"15 KATP",5,8,6,7,15,5,19,12,18,15,8,14,16,14,9,13,10,9,5,4,8,6,10,2
1465,vt4_Vapaudentie,2020/02/04,1,"16 HA + PK",,1,1,,1,,,6,7,10,10,4,9,4,12,13,10,7,5,6,1,1,1,3
1465,vt4_Vapaudentie,2020/02/04,1,"17 HA + AV",,1,,,,1,,2,2,2,1,1,2,3,,3,,1,1,,,,,
1465,vt4_Vapaudentie,2020/02/04,2,"11 HA-PA",43,31,16,35,68,176,470,924,781,614,656,743,822,718,761,941,915,762,549,416,344,209,122,57
1465,vt4_Vapaudentie,2020/02/04,2,"12 KAIP",1,2,1,,1,16,21,24,31,52,38,27,51,47,46,30,18,25,11,9,12,2,3,2
1465,vt4_Vapaudentie,2020/02/04,2,"13 Linja-autot",1,,,,,,,2,9,3,3,2,4,7,1,4,4,4,2,1,2,1,1,1
1465,vt4_Vapaudentie,2020/02/04,2,"14 KAPP",1,2,1,,1,1,1,,4,5,,5,11,1,9,3,3,3,3,1,,2,2,1
1465,vt4_Vapaudentie,2020/02/04,2,"15 KATP",10,3,5,6,7,2,7,12,9,14,21,16,11,10,20,12,14,11,10,12,4,5,4,6
1465,vt4_Vapaudentie,2020/02/04,2,"16 HA + PK",,,1,,,,2,7,5,8,12,9,8,8,8,11,10,6,2,,3,1,2,
1465,vt4_Vapaudentie,2020/02/04,2,"17 HA + AV",,,,,1,,1,,2,,3,2,5,,2,3,,3,1,,,,,
1465,vt4_Vapaudentie,2020/02/05,1,"11 HA-PA",34,27,25,32,40,69,272,564,615,537,546,699,756,793,891,1200,1209,859,614,498,394,209,139,69
1465,vt4_Vapaudentie,2020/02/05,1,"12 KAIP",1,,2,7,8,10,32,34,32,31,20,24,25,19,21,16,17,9,13,15,11,8,7,6
1465,vt4_Vapaudentie,2020/02/05,1,"13 Linja-autot",1,,,,,2,1,6,9,8,6,8,6,9,6,3,1,3,,2,1,,,
1465,vt4_Vapaudentie,2020/02/05,1,"14 KAPP",,,,2,4,1,1,2,3,1,2,2,1,3,2,3,7,8,3,,2,,,1
1465,vt4_Vapaudentie,2020/02/05,1,"15 KATP",8,3,11,4,20,9,14,8,16,10,10,19,11,10,9,6,8,9,10,8,6,7,8,8
1465,vt4_Vapaudentie,2020/02/05,1,"16 HA + PK",,1,,1,,1,1,5,7,2,6,11,9,12,13,10,9,9,11,4,1,1,,3
1465,vt4_Vapaudentie,2020/02/05,1,"17 HA + AV",,1,,,,1,1,,4,3,1,1,1,2,1,3,4,2,1,,,2,1,1
1465,vt4_Vapaudentie,2020/02/05,2,"11 HA-PA",34,29,23,37,56,168,476,953,817,616,633,772,754,770,765,963,967,703,605,419,338,238,119,74
1465,vt4_Vapaudentie,2020/02/05,2,"12 KAIP",1,3,,2,3,8,17,29,31,30,29,25,24,31,26,25,27,22,16,14,16,5,9,7
1465,vt4_Vapaudentie,2020/02/05,2,"13 Linja-autot",,,,,,,1,2,5,5,7,1,5,6,,2,5,5,2,1,1,2,,
1465,vt4_Vapaudentie,2020/02/05,2,"14 KAPP",4,,,,1,2,2,2,,11,4,3,1,2,6,1,3,5,1,3,,1,,
1465,vt4_Vapaudentie,2020/02/05,2,"15 KATP",4,1,2,8,7,4,8,9,12,7,15,6,8,15,13,16,16,10,14,9,6,1,6,5
1465,vt4_Vapaudentie,2020/02/05,2,"16 HA + PK",1,,,1,,,4,6,7,7,8,8,9,11,15,8,9,6,3,4,2,4,,
1465,vt4_Vapaudentie,2020/02/05,2,"17 HA + AV",1,,,,1,,3,1,3,1,,1,,1,1,2,2,3,2,,1,,1,
1465,vt4_Vapaudentie,2020/02/06,1,"11 HA-PA",44,23,26,29,43,73,256,574,588,525,586,740,780,771,878,1190,1205,875,659,535,388,240,149,80
1465,vt4_Vapaudentie,2020/02/06,1,"12 KAIP",5,4,1,2,7,15,38,26,28,30,28,35,32,16,22,14,17,21,8,10,4,8,1,2
1465,vt4_Vapaudentie,2020/02/06,1,"13 Linja-autot",,,,,,1,3,5,6,5,6,8,8,7,7,2,3,2,5,1,1,1,,
1465,vt4_Vapaudentie,2020/02/06,1,"14 KAPP",,1,1,1,1,1,,,3,1,4,7,,7,4,1,1,3,,1,4,,,1
1465,vt4_Vapaudentie,2020/02/06,1,"15 KATP",9,5,7,9,11,13,21,15,14,13,7,12,9,5,8,10,8,7,8,8,7,6,6,7
1465,vt4_Vapaudentie,2020/02/06,1,"16 HA + PK",,,,2,1,1,,7,7,14,15,9,14,10,15,14,16,17,6,7,2,4,1,1
1465,vt4_Vapaudentie,2020/02/06,1,"17 HA + AV",,,,,,1,,,2,3,1,4,4,,2,3,2,1,2,1,,2,,
1465,vt4_Vapaudentie,2020/02/06,2,"11 HA-PA",30,23,15,22,64,146,509,913,783,625,684,704,817,739,825,1001,946,754,574,476,321,233,126,63
1465,vt4_Vapaudentie,2020/02/06,2,"12 KAIP",11,1,,3,2,18,15,23,33,24,32,26,40,34,30,18,31,28,17,13,12,3,3,
1465,vt4_Vapaudentie,2020/02/06,2,"13 Linja-autot",,,,,1,,1,3,10,5,3,4,7,9,5,1,5,5,2,1,,1,2,4
1465,vt4_Vapaudentie,2020/02/06,2,"14 KAPP",,1,3,,1,2,1,,4,3,6,1,1,,4,1,1,,2,1,1,2,,1
1465,vt4_Vapaudentie,2020/02/06,2,"15 KATP",3,6,4,4,8,2,4,8,13,10,14,9,6,11,9,11,11,11,8,6,6,2,5,3
1465,vt4_Vapaudentie,2020/02/06,2,"16 HA + PK",,,,,,,3,10,9,11,16,17,9,9,9,16,12,5,9,4,7,1,,1
1465,vt4_Vapaudentie,2020/02/06,2,"17 HA + AV",,,,,,1,2,,3,3,3,2,2,1,,,1,,1,,,,,
1465,vt4_Vapaudentie,2020/02/07,1,"11 HA-PA",41,35,29,38,33,85,236,540,567,584,696,900,957,949,1049,1191,1174,864,702,543,372,281,192,110
1465,vt4_Vapaudentie,2020/02/07,1,"12 KAIP",1,2,5,4,10,10,29,29,23,27,23,19,30,25,24,14,16,13,11,8,5,5,1,2
1465,vt4_Vapaudentie,2020/02/07,1,"13 Linja-autot",,2,,,,1,1,8,7,11,3,8,4,5,5,3,6,,4,4,2,,1,
1465,vt4_Vapaudentie,2020/02/07,1,"14 KAPP",,,,3,1,,1,2,3,3,2,,2,2,1,3,3,6,1,,,,,1
1465,vt4_Vapaudentie,2020/02/07,1,"15 KATP",5,6,8,6,21,14,15,13,19,9,12,10,4,11,8,3,9,2,6,5,5,3,5,3
1465,vt4_Vapaudentie,2020/02/07,1,"16 HA + PK",1,,1,,,1,2,8,7,9,16,20,13,15,16,21,17,21,10,12,1,,3,2
1465,vt4_Vapaudentie,2020/02/07,1,"17 HA + AV",,4,2,,,,2,4,,,1,2,1,2,,1,2,3,1,,,,,
1465,vt4_Vapaudentie,2020/02/07,2,"11 HA-PA",48,29,13,27,74,175,475,898,811,680,771,843,933,928,922,1016,864,743,541,471,343,254,186,117
1465,vt4_Vapaudentie,2020/02/07,2,"12 KAIP",2,7,,,3,7,13,20,28,26,24,26,29,29,32,27,33,15,17,12,14,3,4,5
1465,vt4_Vapaudentie,2020/02/07,2,"13 Linja-autot",,,,,,,1,1,4,8,5,,4,3,1,6,1,5,2,,3,,4,
1465,vt4_Vapaudentie,2020/02/07,2,"14 KAPP",,2,2,,1,2,1,5,2,4,3,3,,2,4,9,3,5,1,3,3,4,2,1
1465,vt4_Vapaudentie,2020/02/07,2,"15 KATP",9,3,8,7,7,4,2,6,12,8,13,15,12,9,18,17,14,10,9,7,6,6,2,4
1465,vt4_Vapaudentie,2020/02/07,2,"16 HA + PK",,1,,,,2,8,5,11,13,14,19,11,11,14,21,16,6,5,3,2,2,1,
1465,vt4_Vapaudentie,2020/02/07,2,"17 HA + AV",,,,1,,,,1,3,2,3,,,2,5,5,,1,3,1,1,1,,
1465,vt4_Vapaudentie,2020/02/08,1,"11 HA-PA",87,73,58,59,55,43,72,126,152,295,444,638,742,807,777,742,618,545,365,368,284,203,165,99
1465,vt4_Vapaudentie,2020/02/08,1,"12 KAIP",4,3,,3,3,2,6,8,6,5,4,4,6,9,4,5,7,5,2,2,3,2,3,2
1465,vt4_Vapaudentie,2020/02/08,1,"13 Linja-autot",,,,,,,,2,2,5,,2,2,3,6,3,,3,1,2,2,2,1,1
1465,vt4_Vapaudentie,2020/02/08,1,"14 KAPP",,1,,,1,1,,,1,,4,1,1,1,,,,2,,,,,,
1465,vt4_Vapaudentie,2020/02/08,1,"15 KATP",,1,5,3,6,1,2,3,3,4,4,2,3,6,2,2,4,2,4,2,,1,5,
1465,vt4_Vapaudentie,2020/02/08,1,"16 HA + PK",1,1,,,1,1,,4,4,8,10,16,12,22,20,20,9,12,5,2,1,2,1,
1465,vt4_Vapaudentie,2020/02/08,1,"17 HA + AV",,,,,,,1,,2,,2,2,1,,,1,,1,1,2,,,,
1465,vt4_Vapaudentie,2020/02/08,2,"11 HA-PA",78,65,52,44,54,41,106,187,242,431,571,706,770,724,663,625,514,491,364,321,271,208,150,115
1465,vt4_Vapaudentie,2020/02/08,2,"12 KAIP",2,1,2,1,,2,2,9,5,7,12,7,2,6,13,8,11,6,2,2,4,5,3,5
1465,vt4_Vapaudentie,2020/02/08,2,"13 Linja-autot",1,1,,,,,,2,1,3,1,1,4,1,,4,1,1,1,1,3,,,3
1465,vt4_Vapaudentie,2020/02/08,2,"14 KAPP",,1,1,1,,3,1,1,,4,2,1,2,3,,1,3,,3,2,,,,
1465,vt4_Vapaudentie,2020/02/08,2,"15 KATP",1,2,1,3,2,,2,5,4,,3,4,3,4,4,3,3,2,2,3,2,5,,2
1465,vt4_Vapaudentie,2020/02/08,2,"16 HA + PK",,,1,,,,3,4,4,9,9,13,17,15,8,5,9,11,6,1,2,2,3,
1465,vt4_Vapaudentie,2020/02/08,2,"17 HA + AV",,1,,,,,,,4,,,1,1,1,1,1,,3,,1,,1,,
1465,vt4_Vapaudentie,2020/02/09,1,"11 HA-PA",113,74,57,59,45,30,46,93,106,133,235,302,471,548,552,592,579,512,473,376,325,229,143,74
